00c48254-3a0a-4bf1-b87f-20a622e0d182,f440b7bb-5aa0-4333-961d-1210a558f25b,2017-11-26 16:12:00.0,3143_clwa_3059
0196b638-ec56-429c-b59a-f36415e76396,502112ce-ab1a-478c-a50b-b43a0df90c4b,2017-11-26 16:12:00.0,3141_clwa_1431
019dfecf-4df2-4252-b859-cf91cb587083,c0d17ba1-2cf0-4644-8498-e1fee3aa817a,2017-11-26 16:12:00.0,3145_clwa_5019
0719d1bf-c063-46a2-b964-0690bfcf16a7,d87efd60-3f2d-4d38-aefb-a749157e66a1,2017-11-26 16:12:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
09a33d8a-476f-430f-b496-d6c3d9dbe163,3ed34cbc-8b1b-4eaa-a121-c9177b006576,2017-11-26 16:12:00.0,3141_clwa_1431
09dd52cc-2df4-4687-ac95-ce639725416e,5f347de4-8f45-4711-b4a7-bf574a97f192,2017-11-26 16:12:00.0,3141_clwa_1431
12f15a88-8196-472d-90d6-a8197248b489,68fe5524-fd89-4d00-abee-85405aa3cab2,2017-11-26 16:12:00.0,3145_clwa_5099
1618efad-a117-4e6a-8620-6ce0581261d3,e9c21405-e12b-4369-8232-079d493badb1,2017-11-26 16:12:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
19ce7af2-420b-4291-adee-e03a472725ca,fbfbc570-e0fb-4122-abe7-d5350055ecdf,2017-11-26 16:12:00.0,3146_clwa_6219
19f7a4fd-a531-4c20-8c1a-30d044802cc6,acd24658-afb2-4996-9d7a-a88fa8acd7e4,2017-11-26 16:12:00.0,3146_clwa_6219
202d1d70-20c5-4b52-8e0c-a29896289287,520ca796-faf0-400b-a114-249c7b8c2b86,2017-11-26 16:12:00.0,d2c365c4_b807_4354_954b_6870a88c3236
23db3b05-d88d-40c8-bb03-c46fe45e53e6,ad559ace-2923-4294-aa5b-81c1b0b638b4,2017-11-26 16:12:00.0,3143_clwa_3059
2bf05a54-3379-47d4-ab03-f80d60b79cfc,fc8c7815-136d-4ec9-b063-325cf187270e,2017-11-26 16:12:00.0,3145_clwa_5019
2f88a8d0-0423-49a4-ab76-cf3001999517,1ad37d39-10a6-4a7d-80c1-bd806a63519b,2017-11-26 16:12:00.0,3145_clwa_5019
32781460-ca2f-4121-96bd-a86068d1bffc,1bad744a-9d73-4cfc-bb9d-790352d0d437,2017-11-26 16:12:00.0,3145_clwa_5019
36f67da5-db76-4f77-88ef-a73774aeba40,bd7cb679-c2e2-4ae8-bee5-31f34e088636,2017-11-26 16:12:00.0,3145_clwa_5099
37200f42-86b3-423f-9024-d6b7c970ad19,623b0e40-7285-449e-ad6d-3420f7c2e3b2,2017-11-26 16:12:00.0,d2c365c4_b807_4354_954b_6870a88c3236
3834ea17-719a-4205-9e61-84714ae82c06,18e9fa4b-995f-4422-b8ac-74e01a2dc678,2017-11-26 16:12:00.0,3146_clwa_6219
3c485cc9-f1cd-43b3-bf0c-029724a74543,a705c679-4251-455c-a43a-a818d951535b,2017-11-26 16:12:00.0,3143_clwa_3059
3f324960-377e-4b29-a3b2-d80c5b6dc5d6,515f4c18-52bd-414a-bf12-e79a326742d0,2017-11-26 16:12:00.0,3146_clwa_6219
40cb4d25-e8c9-4706-8816-bf62ef546eb2,a0515892-c37e-4c85-89fc-388d8e98eb9a,2017-11-26 16:12:00.0,3143_clwa_3059
44a712ec-6ceb-41a7-8795-9360df26dc89,380d0b64-ef24-44f4-aec9-485d189f016b,2017-11-26 16:12:00.0,3145_clwa_5019
470bcbed-a0d7-4dac-928f-657ca8c303b3,063dc40e-1678-463f-b9d8-3d80ad823d3c,2017-11-26 16:12:00.0,3145_clwa_5099
4cbceaa4-8aa5-47fe-8b66-65a6cf7f0929,1f1b8f9e-4806-4db1-af00-4d32cac190b6,2017-11-26 16:12:00.0,3142_clwa_2065
4fd68101-010d-4f83-a74a-e64778f26e58,3ed34cbc-8b1b-4eaa-a121-c9177b006576,2017-11-26 16:12:00.0,d2c365c4_b807_4354_954b_6870a88c3236
51ffd245-b222-4868-b716-87b6bad6f5e7,380d0b64-ef24-44f4-aec9-485d189f016b,2017-11-26 16:12:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
53d81cc2-ad8d-4d08-8b32-f3cd403490b7,30f9e2f5-b084-4a4e-a758-b937c38ffa99,2017-11-26 16:12:00.0,3142_clwa_2065
58e3b7b3-65b4-4155-bb4a-341cfd63e65c,2380c8f4-470c-48d8-a0c8-0ae067ebec57,2017-11-26 16:12:00.0,3146_clwa_6219
5bf88bdc-6da5-4dca-bfc9-763e47904e37,98940715-4e59-4a8e-b692-62b976d106bd,2017-11-26 16:12:00.0,3142_clwa_2065
5dc5d34a-fd3a-4995-8c77-25e65ad2ad13,f3f03ec7-eb99-4337-91e8-26d5663962b7,2017-11-26 16:12:00.0,d2c365c4_b807_4354_954b_6870a88c3236
62ff617a-5caf-49cf-8125-6b679c25d1ad,99f82bc2-5a62-4dd9-96e7-3fd48e9ba3a4,2017-11-26 16:12:00.0,3145_clwa_5099
6c9467e6-118e-4232-9976-ec977b48f19c,bd7cb679-c2e2-4ae8-bee5-31f34e088636,2017-11-26 16:12:00.0,3145_clwa_5019
7194d426-eadc-4238-8089-e450f4cc939f,6522b800-2119-4786-bcce-e5f2ca80dd7d,2017-11-26 16:12:00.0,3145_clwa_5019
7411d63d-f95d-476d-bb60-b019c8613ebe,520ca796-faf0-400b-a114-249c7b8c2b86,2017-11-26 16:12:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
8205ea18-4710-43f9-a016-643a798b4fc3,b4bcc560-6fd7-4dbe-af7e-b5759ccaf40c,2017-11-26 16:12:00.0,3142_clwa_2065
8803fd70-1a54-48ff-82e0-c4fa1cb96528,9568b244-5cdd-4d94-8b29-0e26e122aa09,2017-11-26 16:12:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
89abebdd-9a58-49fe-964e-085c32f18b81,19a4afed-ea41-450f-afb2-f15d757ed775,2017-11-26 16:12:00.0,3145_clwa_5099
8c2232d8-097c-406f-b1bd-8846099dbf42,cf263b56-2287-403b-96fd-a4daba7a8d80,2017-11-26 16:12:00.0,d2c365c4_b807_4354_954b_6870a88c3236
99a6492c-0445-49e3-aa20-a96ad09d48e0,18929c1b-81d8-494e-8266-aa404d4827e9,2017-11-26 16:12:00.0,3142_clwa_2065
a529a22b-aec1-4a86-9fcb-f611cbd81e0f,14fe733c-b1e1-421e-a9ff-fe62e025b943,2017-11-26 16:12:00.0,3146_clwa_6219
a85f8777-9e53-4210-b4a1-c615293f1e3b,30124205-fedf-4bc0-b7df-4e9676993241,2017-11-26 16:12:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
abbeb1c6-ccc6-4ec5-826b-68fe77d902f7,379501ca-9dcc-483c-aed5-22fe6d0e82ed,2017-11-26 16:12:00.0,3145_clwa_5019
