02e170f4-5332-4440-83d5-587b46a88956,10,2017-11-15 07:30:00.0,f31e3e90_b732_47fe_8d87_bdcf6f8db131
0338a164-e7c3-4849-ab6e-69101d0934cf,76,2017-11-15 07:30:00.0,bd121cd5_9a7d_4a5d_8fc6_a2cbbecee875
04c6297a-5696-47bf-9bca-80a5d48fff79,6,2017-11-15 07:30:00.0,12da8489_d677_468c_b536_e79ffee2c59b
052184fe-37e9-40e3-94a3-c9cbca6d8b6b,2,2017-11-15 07:30:00.0,fecd0782_42fb_485e_b6e8_fc017ee9a10a
0634b811-8aa1-4aac-8b6b-b1372be6e47a,47,2017-11-15 07:30:00.0,cf72e427_3989_47e9_9454_e4a9b4a35bfe
063cd0cf-1844-40e4-aab0-2c002f4d6ed9,41,2017-11-15 07:30:00.0,65ebd036_813c_41a4_a378_401b3ed7e37f
09e5977b-2e12-4354-9c43-4c4a041d3fb8,75,2017-11-15 07:30:00.0,bd922ff3_1c39_4119_b42d_c3b73ee08de3
0c8e8aeb-43ce-4958-a903-efaf3a4790cc,95,2017-11-15 07:30:00.0,1ac44852_b414_47e6_a7bd_478807f09c0e
0d282fd1-878f-46d1-bd40-3100d44eeaca,53,2017-11-15 07:30:00.0,c6eb8cee_d5e9_4fc8_bae7_9ff12a385ffe
0e33f4e7-7976-45b3-b1ce-5fc3bf5084ac,59,2017-11-15 07:30:00.0,f969cf99_17f9_4428_b8fb_6665586f89be
0f5eeef0-92c2-4baa-a45a-c2475f1ff358,11,2017-11-15 07:30:00.0,c04c6eae_e20f_4fd8_aa96_20a12c40e0b9
0f792136-1d29-439c-ba24-05f669cad20f,35,2017-11-15 07:30:00.0,b9604ef9_7bb2_416f_8be9_84548022f3f4
0f934528-ed20-429d-9c45-f5b13ff5286f,65,2017-11-15 07:30:00.0,5b21a01e_d246_4a39_89e6_f4fb6b5ecf05
130bc938-0a67-4455-8c5c-dd4dc55ccc6d,5,2017-11-15 07:30:00.0,5b0ee695_3997_40ae_862f_4d4f3b10696d
143c8bb2-1ebd-43fe-8a7e-7f401eede62a,58,2017-11-15 07:30:00.0,8a99ff1d_2cf6_472a_b18e_eaa07db0bf83
1469939d-eef1-4efa-8bc1-2d52f0fc4df1,20,2017-11-15 07:30:00.0,5d614494_2b4b_4fb5_a6d3_3f83d6f787f1
14f8336c-4b4a-45ef-a785-7bb6df4f1992,58,2017-11-15 07:30:00.0,27d08e34_d4d8_4208_a6ff_1eb5796d5fe8
15aa31a9-01e9-4428-adb5-1952b8b864ea,7,2017-11-15 07:30:00.0,78a59d5b_c05a_4d9f_adeb_2eb7521d6e78
15ed3294-aa5d-4727-a1a3-02a9272ac539,89,2017-11-15 07:30:00.0,6888cd31_0273_4013_abb0_90a42c8225fb
18f9fcf8-1638-40f8-b8b2-fb1af0c0c8fc,22,2017-11-15 07:30:00.0,13afe24d_0794_4d2d_a931_ae400591d9d7
1957236f-9306-4d1d-8c54-0773e79ecaba,53,2017-11-15 07:30:00.0,2257df07_a535_4200_9820_fec14eb96df0
1958a03a-9fea-4ae1-94bd-bb70ee3bf326,73,2017-11-15 07:30:00.0,acea8279_e690_4bee_939d_05d3e68a5a2a
198b9040-33f0-4804-b153-6a3c4bf96907,19,2017-11-15 07:30:00.0,581cc3d8_0109_4ed3_9f8e_2cfbd0f334c3
19b97596-7b75-4aad-9ee2-bad9adc54a9b,77,2017-11-15 07:30:00.0,a1575ada_436d_41d8_9fda_842d19ee1d09
1ac2df06-3065-447f-99f6-be07908ff756,71,2017-11-15 07:30:00.0,aae1d3dc_3001_4e6b_be55_df5e86b7adc4
1ad09db0-0f34-4b02-9a2e-c9195094792f,48,2017-11-15 07:30:00.0,1221af48_14f2_4c35_b607_eb5c68dcc74b
1b1cb0b3-a38c-4b92-b43c-5a09cafeb35a,82,2017-11-15 07:30:00.0,1562bba1_802b_49ca_ba8c_69304fb70e9a
1b50e285-ed8a-40a7-ab51-ec7978734635,8,2017-11-15 07:30:00.0,ff67ca01_ab4e_4767_8969_6a626d4d6f4e
1c7bfe12-a256-4f2d-8772-5a00fe1fac82,75,2017-11-15 07:30:00.0,a2726c3e_17c4_4448_a329_ce231e4be42a
1c8d0267-c020-4d36-9c04-d1382533759c,70,2017-11-15 07:30:00.0,831fc770_c198_4f8f_b679_9a88da901e96
209b7592-02b7-49da-8d52-5f827b67595a,2,2017-11-15 07:30:00.0,c1cf846b_352d_4dac_bd43_a70691a85512
21883a89-3fe1-4841-aeaa-8154bd2db839,42,2017-11-15 07:30:00.0,55444b53_4456_42c5_bf1b_93b549385e0a
243a824a-b712-45ad-a363-122d44c04c1a,81,2017-11-15 07:30:00.0,f7ec0757_513d_4ed3_a5d7_89ca854afc43
