0040882f-0d90-46dd-8f1b-008294d2f869,18,472,2017-11-14 15:28:00.0,c7510202_82d7_46a2_a339_993be718a22a
00865e9a-8d7e-4eb6-8358-589b35b6c5f3,60,1936,2017-11-14 15:28:00.0,7f91b109_0f53_4abb_a1b8_e5567bc6b915
00a518bd-25ab-41ef-b6fd-cf7e88a161c4,11,1158,2017-11-14 15:28:00.0,770370df_f65b_4363_9c32_83375c64a06f
00bb0bb4-8921-40cc-9ad2-72935d6343e3,88,3231,2017-11-14 15:28:00.0,1b6be25e_93c1_4e70_b3ba_1e8efbcd9416
00c85bb8-a490-4628-ae1c-3c9531db371e,21,2370,2017-11-14 15:28:00.0,d7700ef3_be56_4fa7_8578_bdf70c63583a
013c8b80-807a-49f5-b003-47c37e568daf,30,1800,2017-11-14 15:28:00.0,7780cc5b_b65e_4acf_bcec_a30886f33bec
024692ec-8408-495e-95a4-1c86d6dcb8c7,99,1489,2017-11-14 15:28:00.0,d88357ae_2543_4bce_a141_eb52ea5e69ae
0429ad3a-6daa-4a19-8597-2d6ce35d4e8f,7,263,2017-11-14 15:28:00.0,87340b66_8735_421d_8748_7a277d2d7fb3
060d5167-aef0-4283-afdb-b6b2875c6243,10,3311,2017-11-14 15:28:00.0,edbfbb1b_3347_4fa8_a893_3a3e4d9b4be3
076f6b51-8967-4128-90dd-9c5e65fe3647,38,738,2017-11-14 15:28:00.0,f8548389_98bb_41e3_9095_6925d570de55
0773faa9-648f-4e9e-b7fe-2c427e5ba9a2,63,2714,2017-11-14 15:28:00.0,e0da7fca_9d48_4f75_8e0c_2b1e01ccbfec
081522f0-f862-4e98-a8a4-9afc53f7177f,42,500,2017-11-14 15:28:00.0,6a2015b4_b76f_4936_8d53_3eea61b6eac6
0858d987-46de-4601-ab89-ba307e55502d,53,2148,2017-11-14 15:28:00.0,653ed9f8_c469_4c19_b112_4fcd1fe47ffa
08c47024-c63e-4bca-bb2d-cfb6dd526485,76,727,2017-11-14 15:28:00.0,dedd82e3_f22d_4613_beeb_457ab8024964
0ae0dea8-02b0-4d57-91ec-691cb7faf5b2,11,1362,2017-11-14 15:28:00.0,5cae0d0f_156a_40cf_bf0b_42c2d8933146
0c416acf-9cd7-4721-a2d8-788276c42184,96,2817,2017-11-14 15:28:00.0,bb9136ba_681d_44b2_9c64_3b982101dee0
0d7282aa-40d5-46a1-94be-8d6e3c47fd0a,56,1443,2017-11-14 15:28:00.0,31ff8bd5_3c2c_4507_ae9b_f9ccb5e5a341
0d7a29cf-f83c-4743-9644-4fe4dc0c49ed,90,2748,2017-11-14 15:28:00.0,01449eb5_d5d7_4fc6_af96_52fd49fdbcee
0d8038df-5ab1-45e1-804f-dda583ab833c,81,2357,2017-11-14 15:28:00.0,f9e06769_00f2_4096_8577_1fc20a6505e1
0d8be3c4-d291-4279-8c4a-340712dea762,99,915,2017-11-14 15:28:00.0,8c7b3967_3875_49fd_b9cd_3ed1840a0d98
10295c16-a89e-455d-ba69-1a4453008d75,19,2325,2017-11-14 15:28:00.0,0542e59b_215e_4422_8980_b5c5f76d6cac
106076c5-b45a-4129-9a6e-81312945c48c,78,1496,2017-11-14 15:28:00.0,a1c8a1d3_0ba1_49b1_9372_79655c92686c
12b49c51-c8a1-403b-ad96-d8b98a0f200b,18,428,2017-11-14 15:28:00.0,a8b2447e_e117_4456_b00e_9b978ca90300
