019cf213-d0fa-473a-91d4-76ed9cd11cbf,9a3d3a66-9819-401e-bfe4-9476f6f99d8f,2017-11-15 11:48:00.0,4381662e_62c3_4de8_a11b_114e37bbc216
01e2a1f5-e0f7-4fbb-b54f-68fa44a4fc1f,01e9cb6e-ad11-4e73-b961-4ab365ad6a12,2017-11-15 11:48:00.0,3141_clwa_1423
0232b544-7462-4df3-a904-08ae96b85dfe,89aaa860-284f-4495-bc72-c95df1cfd613,2017-11-15 11:48:00.0,3141_clwb_1200
05324bd3-b909-4385-a88b-87b0d7545557,e9a1dc54-524a-4275-a2c1-c8d30fd57c9f,2017-11-15 11:48:00.0,3b5beb17_fa65_41e1_b4c9_8c940fd59fb0
08e95199-bdfe-4a7a-8e44-f9d331b593cc,bbe46e6e-e0db-4da9-9529-61d558ed6df2,2017-11-15 11:48:00.0,3141_clwa_1412
0a6dc10b-af53-4f93-9b42-26ec9766413e,8af89a68-0190-44d3-9414-6768057b738f,2017-11-15 11:48:00.0,3141_clwa_1412
0c0e9e0b-bdee-4b67-83c1-ef3be621d2cd,24b9bcad-b81b-491e-943e-5796ddd06b94,2017-11-15 11:48:00.0,3146_clwa_6122
150aba14-8e34-493d-a853-9916e3189125,e528a787-0de4-458b-8021-e5af9c9cb080,2017-11-15 11:48:00.0,3141_clwa_1412
152bf8b5-0452-46a9-ab10-951c00da624c,4cb27c91-3567-4627-b9e8-6c319cf01429,2017-11-15 11:48:00.0,4381662e_62c3_4de8_a11b_114e37bbc216
1fd2b0cd-606c-4239-b775-a2d06684210e,0d7ca5b4-814b-4ffd-a0c4-1f3f9ae272e6,2017-11-15 11:48:00.0,3141_clwe_1100
2267618a-9879-4088-b548-17991b0f62f5,47b95e3d-1e7a-4eb9-a8df-584e9d74b742,2017-11-15 11:48:00.0,3141_clwa_1423
26b088da-6321-47ff-88de-42a78ed7bcee,06877e71-e477-4035-ac36-93e582b6663f,2017-11-15 11:48:00.0,4381662e_62c3_4de8_a11b_114e37bbc216
273334ec-eab3-47b7-8cc3-d316dfd540c6,13a57fd1-abc5-4263-9098-7af179f3f99b,2017-11-15 11:48:00.0,3144_clwa_4219
2a773c32-0b18-4121-aed8-5adcffbfc829,33a1b6a7-7ff4-4356-aba0-bfe8d40530d0,2017-11-15 11:48:00.0,3144_clwa_4219
2b652493-205e-4436-ae9f-a3836b6988ea,c84177f6-98d0-45ad-abb0-e32b63b0869e,2017-11-15 11:48:00.0,4381662e_62c3_4de8_a11b_114e37bbc216
338a9857-93e4-4fd7-bc6c-b04c26cecae1,ddad73ff-c5b3-427c-976b-b812911beda5,2017-11-15 11:48:00.0,3143_clwa_3065
342a50b7-72e9-468f-aa8b-4fcbb20dd29d,f2ad4d0c-6aee-4d48-ab05-2f2528a9c74e,2017-11-15 11:48:00.0,3144_clwa_4219
343c9514-f2d4-4cbe-a95c-f9ded154b3ae,38027749-57aa-40b4-9ac2-de0c5909426d,2017-11-15 11:48:00.0,3141_clwa_1433
3c8de840-65d3-48d1-896a-d8ede31661aa,66e917e5-60a7-44f3-bb6b-5817951f1e76,2017-11-15 11:48:00.0,3141_clwe_1100
3e09ca35-7fb4-4b52-8450-8e259eeb9b31,f7b0e49f-dcef-4ee5-acc6-9f096da16534,2017-11-15 11:48:00.0,3141_clwa_1423
47efe3e9-113e-495a-a742-bdfa27c9bf46,4b12cc9c-4021-4ffe-8e37-f21d1034dc8f,2017-11-15 11:48:00.0,3b5beb17_fa65_41e1_b4c9_8c940fd59fb0
4cf75da9-467c-400f-9a77-6d5daabb4e9b,515bcc81-bde2-410a-8efc-76ecee86e1da,2017-11-15 11:48:00.0,3b5beb17_fa65_41e1_b4c9_8c940fd59fb0
4f945089-def0-45c1-88a7-8ae85875bd0a,7bd4d82f-b3d8-4a8c-916f-eae56c17882f,2017-11-15 11:48:00.0,4381662e_62c3_4de8_a11b_114e37bbc216
507e134f-3903-4752-8be7-62c0e47b1068,da97c232-7b5d-4052-93ea-a12a3a061b32,2017-11-15 11:48:00.0,afb3e4d4_23aa_4669_b5e7_e5e073731c6d
51f011ff-5e3a-4ca7-b120-f167adff9769,3c7e3775-e87b-4c19-9a18-d955d72b7805,2017-11-15 11:48:00.0,3146_clwa_6131
547379d5-86eb-45df-b245-a878c87e94cf,059f7320-1d37-4ad1-8e6d-e80338fce5e5,2017-11-15 11:48:00.0,3b5beb17_fa65_41e1_b4c9_8c940fd59fb0
54c9d983-614e-4c79-8835-4d74c17fbd65,a1b26e46-4233-41c9-82ce-5c77101d5cc5,2017-11-15 11:48:00.0,3141_clwa_1433
56e6d88e-ba1b-4315-b98d-48c427157754,f2c1d644-64f2-47ec-be0e-aacdf88f6414,2017-11-15 11:48:00.0,afb3e4d4_23aa_4669_b5e7_e5e073731c6d
59125dab-d9d1-46ec-8f27-784e8b06027d,c891f37e-0cf0-4829-93af-785f35ebc234,2017-11-15 11:48:00.0,3141_clwa_1433
