00ea4cdf-c012-4ccc-8335-29d66b3d2947,5061,89,2017-11-11 03:24:00.0,vSensor2
01c1ab2c-7a49-4c3a-ad35-94204961e57e,2228,62,2017-11-11 03:24:00.0,vSensor2
02495f5f-d7b0-4f9c-9f54-f52dc4b3efc9,2082,82,2017-11-11 03:24:00.0,vSensor2
0258f359-e936-474a-9e42-1aa51594f6d5,5100_6,56,2017-11-11 03:24:00.0,vSensor2
02bd062c-d70e-4061-b25b-19633d3d7b86,4039,60,2017-11-11 03:24:00.0,vSensor2
0409b493-385c-4dda-95a0-3cb396e762f0,2026,47,2017-11-11 03:24:00.0,vSensor2
04dc9775-ee99-476b-a289-ecb5978daa6c,5042,45,2017-11-11 03:24:00.0,vSensor2
06c6a702-812d-4dbc-abaf-a1cc9ac01f58,5069,5,2017-11-11 03:24:00.0,vSensor2
06f3537a-0289-4827-8883-22323c941f36,3026,55,2017-11-11 03:24:00.0,vSensor2
07e440db-7b2e-4e25-9c6a-be4163b2a8c7,4214,1,2017-11-11 03:24:00.0,vSensor2
0aa938b1-bfbf-4937-9b79-41950fb87f4e,5019,98,2017-11-11 03:24:00.0,vSensor2
0ae91568-79e3-4715-8a97-f903f5cb695e,3202,60,2017-11-11 03:24:00.0,vSensor2
0c079072-835c-4461-8b66-10283b8e33c2,5100_3,75,2017-11-11 03:24:00.0,vSensor2
0c54a5ac-c3bb-4386-8c67-e551192c3916,3100_6,99,2017-11-11 03:24:00.0,vSensor2
0c59a39e-75b3-473f-a637-150425aaf91c,4228,0,2017-11-11 03:24:00.0,vSensor2
0c8bfdd8-d8da-43fb-9792-38f0da804053,2066,91,2017-11-11 03:24:00.0,vSensor2
0cbe0938-220c-4cd9-84dc-b88d4bf9d982,3059,48,2017-11-11 03:24:00.0,vSensor2
0cd2e2cc-1c9a-46a4-a6b9-ead1944cdfec,4038,63,2017-11-11 03:24:00.0,vSensor2
0ceb9f7e-a22d-4147-8b9b-73a70830edd1,4100_8,58,2017-11-11 03:24:00.0,vSensor2
0e729ab3-0a74-475c-b309-4bc9f99ccfbe,3100_9,53,2017-11-11 03:24:00.0,vSensor2
0faec88e-7ca4-418c-9939-05df4ee0a7e3,2039,94,2017-11-11 03:24:00.0,vSensor2
0fc81259-1d24-45ff-b240-8f04d9b096c8,5211,8,2017-11-11 03:24:00.0,vSensor2
1238cf14-af1e-4389-8423-6d38ed631b16,4212,13,2017-11-11 03:24:00.0,vSensor2
125c503f-5ea1-4bb0-8346-2e9c830f5eb8,5212,38,2017-11-11 03:24:00.0,vSensor2
14caea70-cb03-455f-95e6-59c6c3d984de,3056,52,2017-11-11 03:24:00.0,vSensor2
15d7ba35-7c71-4953-99f0-265cc46ae6ee,4061,37,2017-11-11 03:24:00.0,vSensor2
16dc503a-ed87-4ee2-a3a6-41fe9e9e1b4d,5065,56,2017-11-11 03:24:00.0,vSensor2
170c33dd-26a7-442c-bddf-bbe5aba85c69,1403,9,2017-11-11 03:24:00.0,vSensor2
199818a0-a339-47e9-b1aa-d75e87359170,2052,25,2017-11-11 03:24:00.0,vSensor2
1b73cdb2-612f-4f6c-b2f8-1d917f2a256e,2204,50,2017-11-11 03:24:00.0,vSensor2
1bc93afe-6ff0-410a-8c8c-13c1472aab0a,4226,83,2017-11-11 03:24:00.0,vSensor2
1bc99dcb-e588-491d-8a5d-f9821aae0681,5051,96,2017-11-11 03:24:00.0,vSensor2
1ec5f9f0-15a3-48fe-a128-16d59a2e989f,3074,79,2017-11-11 03:24:00.0,vSensor2
1ed825e0-107b-442a-b74f-980ccf04479a,2032,72,2017-11-11 03:24:00.0,vSensor2
1f51a9ad-9a39-4109-8729-165075adcd63,4100_6,79,2017-11-11 03:24:00.0,vSensor2
1fea13d0-b65a-495e-b3b7-71b8ed74253d,4032,50,2017-11-11 03:24:00.0,vSensor2
20b60328-f78a-4906-b7b3-533521ac677c,5206,82,2017-11-11 03:24:00.0,vSensor2
20c99395-fe1c-4570-85eb-a1921537aedd,4064,93,2017-11-11 03:24:00.0,vSensor2
234b808d-d369-4646-ad84-af5cf4bd4ace,5100_1,47,2017-11-11 03:24:00.0,vSensor2
26777b62-a8e2-4165-b044-d8550d156b9c,4241,46,2017-11-11 03:24:00.0,vSensor2
26b7fb38-d7a7-4049-ad82-6c287c3a80a9,3092,91,2017-11-11 03:24:00.0,vSensor2
27810ab6-8234-460e-8231-7ac443a0700e,4051,1,2017-11-11 03:24:00.0,vSensor2
2788e253-973c-40e7-a8b2-d7497636ca43,3051,5,2017-11-11 03:24:00.0,vSensor2
28ae5314-aa3d-41de-8efc-66c2efd6add8,2100_2,19,2017-11-11 03:24:00.0,vSensor2
28c0ec75-6ef4-4395-87c1-726df1ae2fe0,4208,50,2017-11-11 03:24:00.0,vSensor2
29bf59dc-65f1-4e41-8714-b2fc6d636447,5066,2,2017-11-11 03:24:00.0,vSensor2
2a4d20b1-4cc6-48e4-a3c3-d2a8b0566543,6011,38,2017-11-11 03:24:00.0,vSensor2
2b00be3d-438d-4fbe-909e-baa7d82f6628,1413,66,2017-11-11 03:24:00.0,vSensor2
2b1e5374-820f-408f-9bf2-c08cf085922f,1412,38,2017-11-11 03:24:00.0,vSensor2
2bf2c720-864b-4b7b-9838-80aac57b04e8,2002,20,2017-11-11 03:24:00.0,vSensor2
2e463a26-49a5-4412-bc54-4b9562fa202b,4234,93,2017-11-11 03:24:00.0,vSensor2
2eb505f1-4c48-46b9-b3f4-d5600709b9dd,5224,22,2017-11-11 03:24:00.0,vSensor2
2ec6d73a-a89e-42e8-8de1-879bcb662eaa,3219,57,2017-11-11 03:24:00.0,vSensor2
2efd47bd-0f29-4f0e-ad59-f422c0d63bd9,3211,74,2017-11-11 03:24:00.0,vSensor2
2f0240bb-36f1-4698-9f1c-7900b66a9a3e,2076,66,2017-11-11 03:24:00.0,vSensor2
2f9177f7-4e32-4078-94f8-4f3e5d8d5d4e,1100,58,2017-11-11 03:24:00.0,vSensor2
3000bf00-09a8-4925-9de8-88b50370884b,6086,73,2017-11-11 03:24:00.0,vSensor2
319f80d0-7876-47cc-a4c3-06514e18111c,6213,66,2017-11-11 03:24:00.0,vSensor2
327fdf4c-cfb7-4618-bbef-b3e219f9c7d9,4044,49,2017-11-11 03:24:00.0,vSensor2
32db44de-fed7-48bd-9946-983bc339d73d,4004,19,2017-11-11 03:24:00.0,vSensor2
3304d812-02d6-497b-82ab-ebf6d2ba328e,4084,40,2017-11-11 03:24:00.0,vSensor2
3408d655-adef-4e14-9818-4a8e2a9d8572,3100_5,82,2017-11-11 03:24:00.0,vSensor2
348ab5e7-44c4-4f7e-a98e-2f05d731cdb4,2008,97,2017-11-11 03:24:00.0,vSensor2
354a86dd-0e8b-477b-b42b-628d9e966473,2221,20,2017-11-11 03:24:00.0,vSensor2
355a7826-00d0-4c5b-a3e2-87e6d811b65d,4209,0,2017-11-11 03:24:00.0,vSensor2
370161b6-111e-4bfd-bcc4-a4ef4258d32c,5222,1,2017-11-11 03:24:00.0,vSensor2
38d59894-e35c-4fed-8584-3cd69fff92e5,6026,85,2017-11-11 03:24:00.0,vSensor2
38d970b5-d50e-4fe5-9278-aa9f6a6c28fc,4206,97,2017-11-11 03:24:00.0,vSensor2
38f6b8ee-6ff9-48cf-904d-c27ff6d0ba99,5209,68,2017-11-11 03:24:00.0,vSensor2
3aca1de9-acf7-4e14-b44d-d9c5643a77d9,5100_2,84,2017-11-11 03:24:00.0,vSensor2
3b33fd91-642c-4457-b896-ec1e019e6f70,4231,15,2017-11-11 03:24:00.0,vSensor2
3c18da5f-7ca5-496d-9295-64f0f4a9999d,2064,99,2017-11-11 03:24:00.0,vSensor2
3cdba549-2804-4676-8efd-ee8ed154e6a9,2074,72,2017-11-11 03:24:00.0,vSensor2
3d0b1d0c-af8c-43b1-9ba4-53525c7ffb32,3221,66,2017-11-11 03:24:00.0,vSensor2
3ed4a6e7-70bc-4447-aee6-aaf0fff5edfc,4056,85,2017-11-11 03:24:00.0,vSensor2
3f5992bc-f00f-4e86-9581-d47978903116,2086,1,2017-11-11 03:24:00.0,vSensor2
414dfd5e-2598-4091-bf71-7b952e42e1a0,2072,92,2017-11-11 03:24:00.0,vSensor2
41e0f7db-8a66-43ee-9d7e-323c9d287d91,3209,70,2017-11-11 03:24:00.0,vSensor2
4386410a-298c-4e5e-bfb5-845fe9f59b20,6215,91,2017-11-11 03:24:00.0,vSensor2
44133c2b-7db4-4d66-ace3-d463ccfba25d,2100_10,14,2017-11-11 03:24:00.0,vSensor2
45fc71ee-b76c-4319-abb7-64a7ca1b486c,4066,41,2017-11-11 03:24:00.0,vSensor2
47d72bd2-01a2-448c-b1e5-0788811b89ce,2044,6,2017-11-11 03:24:00.0,vSensor2
48a9c56d-00a1-4ab5-b62f-680e6cfe0f82,6042,61,2017-11-11 03:24:00.0,vSensor2
4a8c7b07-a40d-4158-97bc-b25570d52470,2028,89,2017-11-11 03:24:00.0,vSensor2
4c4a5c86-d340-48c5-a1a9-bc2363275a56,3068,46,2017-11-11 03:24:00.0,vSensor2
4ca8ec70-64cd-4943-94b0-d6f6fc7f968c,6046,72,2017-11-11 03:24:00.0,vSensor2
4d8f9f11-d2d6-4fef-8c91-f62b51bb5d8a,3226,43,2017-11-11 03:24:00.0,vSensor2
4f9ae633-e4d7-4722-a015-9641914db607,6024,10,2017-11-11 03:24:00.0,vSensor2
4fd59dc2-84f1-4c39-b470-7561d939ec39,6044,56,2017-11-11 03:24:00.0,vSensor2
50f43f7e-7a74-43ac-b970-a2fb99d06be1,3208,41,2017-11-11 03:24:00.0,vSensor2
