0031e788-e17f-48f3-b995-c24f37e941c9,12,2422,2017-11-11 05:15:00.0,a7994603_213f_4127_ae27_6d525ee38730
01e4b31c-4cc0-4c92-b7ac-ce1853cd9429,62,1183,2017-11-11 05:15:00.0,30f4b913_cf7f_4d43_a552_3d14b4aa0365
026f24a2-c0eb-4d57-9f08-d7e2c79f8545,34,2814,2017-11-11 05:15:00.0,1c710016_5242_4817_8f2b_567c007732c1
04a4030f-b795-4cd1-a6d0-c61f868aed26,61,1347,2017-11-11 05:15:00.0,16c595a5_bec7_470d_99ae_e9c0732e186f
0718f469-faca-4052-acdf-47b5b0e6ca53,48,1771,2017-11-11 05:15:00.0,2d03e36a_3b98_41bb_9552_5197bb2e6286
07fb733e-4803-4c19-afec-95b196bb1629,68,2517,2017-11-11 05:15:00.0,c0f6751a_3096_494f_8115_0f1aaeeeefa0
09bfbe8a-1ef8-4d98-82a9-3b196088c1af,13,159,2017-11-11 05:15:00.0,371a6366_c79b_416c_aabc_943cd4a97491
0a66d9f9-8a52-47e7-adca-894e4ffb037e,59,2149,2017-11-11 05:15:00.0,9c6be3d7_9e92_4538_a024_becd55916e49
0b15f314-25ba-45a0-9c4f-859c2d766df4,41,3323,2017-11-11 05:15:00.0,9e347a08_19d9_4910_8872_097a01661bed
0c64cad5-722d-4d89-864f-0300c7acc2e5,79,464,2017-11-11 05:15:00.0,59fd06c8_010c_429f_af09_688332879334
0d0e3088-7008-444c-8efa-b78f555e092e,42,2932,2017-11-11 05:15:00.0,1617ebe4_e491_42b2_8b3d_06f8e7e48fbe
0dfb23ec-b431-44cf-af7a-e69972249bcc,68,2284,2017-11-11 05:15:00.0,c782c88d_c5e2_4a86_a92e_e729b3f02d73
0e305b4a-4eb7-401a-ad94-12c1bdf83c32,8,574,2017-11-11 05:15:00.0,1b16d76d_1690_4172_a58d_0b4f3155c3c2
0e4c903b-2eb3-4774-80b0-5bd5a09cae53,47,1902,2017-11-11 05:15:00.0,0f5b243e_7615_4191_b142_18b11562bf50
159b32c9-c03c-4ec8-8bff-05131b8e0e06,71,2742,2017-11-11 05:15:00.0,8504b3f9_02f2_476e_a14c_fc3bf637036a
193db376-ce32-48c9-b35c-78f7255eecf8,10,2182,2017-11-11 05:15:00.0,c6b52d4a_45f1_4e86_9e97_2d947ea5cf99
1b58645d-871d-4f2e-89e7-aabac3db2c12,7,1216,2017-11-11 05:15:00.0,393366e5_8932_4f3b_add3_3366b8f5f7d6
20f26ad7-8f75-4f37-a46e-65633d92d0c5,10,1229,2017-11-11 05:15:00.0,wemo_01
2109d900-840e-4452-8bfd-661df6acc985,40,1280,2017-11-11 05:15:00.0,2d0a74f1_87b5_4dc0_b97f_a9d9df8b7990
234d187f-8d20-4ba3-ae9a-9ecb8631a0df,97,555,2017-11-11 05:15:00.0,85b02134_ec9a_4acb_a442_cc3c3dfe7ff3
