013ca0e5-abff-49ab-a8c8-f1a2b79acca9,3002,65,2017-11-11 03:54:00.0,vSensor2
04f19650-929c-4b75-a2de-3a0c5242f409,4100_8,2,2017-11-11 03:54:00.0,vSensor2
05167662-b47e-421d-b46c-10c5fdd38aa1,3100_6,89,2017-11-11 03:54:00.0,vSensor2
0704e9b6-a341-4ad9-8c18-74655d6d5b3f,1403,4,2017-11-11 03:54:00.0,vSensor2
07b0abad-027a-4602-b567-d4bd72c25582,2013,97,2017-11-11 03:54:00.0,vSensor2
08376c97-e599-4cd0-bb88-2fc9b3b6f6fb,3228,63,2017-11-11 03:54:00.0,vSensor2
08f1fde4-cd61-4506-9767-3638b1b12f0e,5211,67,2017-11-11 03:54:00.0,vSensor2
095c6d66-f2c3-41b2-80f1-ebd0a6b8190c,6044,14,2017-11-11 03:54:00.0,vSensor2
09623209-3d5c-44fd-a174-022d8ac9b27b,5086,62,2017-11-11 03:54:00.0,vSensor2
0ae549ee-e860-4406-93be-dda19b1be189,2100_7,97,2017-11-11 03:54:00.0,vSensor2
0b453a1d-73bf-4623-9fcc-7e5a64d5f24a,3219,17,2017-11-11 03:54:00.0,vSensor2
0c2a8d8d-eff4-4491-bd65-214a1b1c5684,4099,2,2017-11-11 03:54:00.0,vSensor2
0c2dc546-c535-4a88-a5bc-23613507c1c7,3072,94,2017-11-11 03:54:00.0,vSensor2
0c553e38-d68d-4f73-897e-c760988455d4,5091,84,2017-11-11 03:54:00.0,vSensor2
0ce1ca04-45cb-4533-960d-d6fd08c8783f,4013,32,2017-11-11 03:54:00.0,vSensor2
0cef546d-5f05-40e8-9366-a0cd89c0e8f4,5089,3,2017-11-11 03:54:00.0,vSensor2
0cfdb3ff-9997-4cfe-a4b1-6f2cf9131f51,5044,33,2017-11-11 03:54:00.0,vSensor2
0d0d1db9-8a07-465d-9efb-f64739c61d7a,1433,39,2017-11-11 03:54:00.0,vSensor2
0de04979-5e27-4692-a2bd-ac25e3ca4843,3243,56,2017-11-11 03:54:00.0,vSensor2
0eb80409-5914-4117-8744-7af947751993,2100_3,71,2017-11-11 03:54:00.0,vSensor2
0f6f38da-bfa9-4d0e-9da3-527e2a79ecf2,2100_5,93,2017-11-11 03:54:00.0,vSensor2
0fb11c27-4491-4a84-8791-60474d904e8f,3206,61,2017-11-11 03:54:00.0,vSensor2
10408cf7-a947-4af5-b32c-1861446ba53f,6092,66,2017-11-11 03:54:00.0,vSensor2
107e21ea-76c6-4bd1-b92d-8baaf8b39bb5,4241,52,2017-11-11 03:54:00.0,vSensor2
12345617-a9fb-4830-aae3-074483f099cc,6048,80,2017-11-11 03:54:00.0,vSensor2
125e6a84-d5a5-47d1-bfcb-b7ee8006c63d,2064,74,2017-11-11 03:54:00.0,vSensor2
