010f032f-e04b-4617-b0b7-68dd9bcb8d49,2100_3,26,2017-11-11 17:36:00.0,vSensor2
032dc294-c04b-401a-947a-cd90061b9034,6028,88,2017-11-11 17:36:00.0,vSensor2
0514d96b-b32c-4e57-af43-d543b672cae7,5092,22,2017-11-11 17:36:00.0,vSensor2
060c35f4-cc23-496c-9eba-58a84e091bfb,4051,29,2017-11-11 17:36:00.0,vSensor2
061b11cf-80c1-4628-af61-766d43a58eb6,3100_1,56,2017-11-11 17:36:00.0,vSensor2
069d1ed7-3be7-48b6-8ae5-10c6b823546e,3100_8,13,2017-11-11 17:36:00.0,vSensor2
06e00801-a662-48ac-ae23-bc73121ef9bd,3212,14,2017-11-11 17:36:00.0,vSensor2
074e8ad6-9a10-4f36-8d3f-9f2a06437662,4029,44,2017-11-11 17:36:00.0,vSensor2
08a31d24-547d-4f9b-ae8d-948e7de17bc4,1100,79,2017-11-11 17:36:00.0,vSensor2
08f3942c-f144-402f-914d-7dd7c92eccb7,6039,86,2017-11-11 17:36:00.0,vSensor2
0a7f996a-4369-4878-8e84-c97b13ffd4c7,4216,59,2017-11-11 17:36:00.0,vSensor2
0b33066c-2872-4bee-9380-664af4463407,2100_10,67,2017-11-11 17:36:00.0,vSensor2
0bc42596-7c55-4d25-bacc-35f5c7790607,3029,61,2017-11-11 17:36:00.0,vSensor2
0c784e55-0f18-447d-9be8-ef38a41c94f2,4232,6,2017-11-11 17:36:00.0,vSensor2
0d58c282-a8b5-4b50-9922-e6da246f9079,2074,74,2017-11-11 17:36:00.0,vSensor2
0e9a72ba-d700-4583-8720-41502948de07,5069,88,2017-11-11 17:36:00.0,vSensor2
10a38e5c-aaa8-441a-a290-e81bcb7f57cb,4032,56,2017-11-11 17:36:00.0,vSensor2
10bacbe5-a74f-4d0c-a05c-f62cc05a3196,3211,6,2017-11-11 17:36:00.0,vSensor2
122c76ff-ac20-44b4-ae8e-7542d0766957,3100_5,46,2017-11-11 17:36:00.0,vSensor2
14635b9b-a9d5-497a-9285-648d1270d927,5044,53,2017-11-11 17:36:00.0,vSensor2
14d548a1-6d34-430e-ac85-5202689c5f18,2241,42,2017-11-11 17:36:00.0,vSensor2
16f4da1b-c902-4848-9b13-56a321a724a6,2056,93,2017-11-11 17:36:00.0,vSensor2
17f3329b-95ef-4b3e-a9a5-bb7d499638ef,1600,34,2017-11-11 17:36:00.0,vSensor2
18340de8-c75e-4b62-8507-d7c8fe629a01,5008,74,2017-11-11 17:36:00.0,vSensor2
184d158d-2768-4e5d-b0ec-7fb779a6a4c7,3026,21,2017-11-11 17:36:00.0,vSensor2
18f9cd91-b76d-4f50-adc4-71471f39a652,2202,56,2017-11-11 17:36:00.0,vSensor2
1953cb63-ce52-4d31-93e7-b05e319430ca,2048,49,2017-11-11 17:36:00.0,vSensor2
195c1711-7d7b-404c-9d33-4ad91b5daeda,6062,82,2017-11-11 17:36:00.0,vSensor2
19c2820e-1a6d-4e91-a74a-178784f6a1d1,3076,51,2017-11-11 17:36:00.0,vSensor2
1ab5547e-f0f5-4783-af57-785631d058bb,3074,36,2017-11-11 17:36:00.0,vSensor2
1bf64e8b-08d2-4f81-b150-557cd026f5d2,4061,56,2017-11-11 17:36:00.0,vSensor2
1c11cff8-6662-403b-9668-1d4358a13e91,3099,39,2017-11-11 17:36:00.0,vSensor2
1cf0a72b-f3ae-4c1a-b940-51ad85125e17,2004,6,2017-11-11 17:36:00.0,vSensor2
1d7b8a99-8080-42ea-82e3-a2f81cedb188,2100_6,30,2017-11-11 17:36:00.0,vSensor2
1de7e59d-6ff6-436d-8615-d7e3e7b3f170,3039,93,2017-11-11 17:36:00.0,vSensor2
1ea8034b-c1f6-4431-93d3-75fe60abbb63,5086,63,2017-11-11 17:36:00.0,vSensor2
1f34e585-251f-4e9e-ac13-b4a6c31f38ac,5029,26,2017-11-11 17:36:00.0,vSensor2
1f892bfc-155c-4afa-b500-b9325d7ffed4,2212,38,2017-11-11 17:36:00.0,vSensor2
1f977478-9fa9-4487-b3a3-9f213ed7cd73,4069,48,2017-11-11 17:36:00.0,vSensor2
20955347-737f-4363-a417-228a93c807ad,4100_5,30,2017-11-11 17:36:00.0,vSensor2
2098bc0e-8614-48ee-80e6-fcd76919d8e9,4002,65,2017-11-11 17:36:00.0,vSensor2
20a3fd9f-c660-4a74-ba11-13af39afea2f,2032,90,2017-11-11 17:36:00.0,vSensor2
2125704c-4c28-4d0f-a797-9f4ec44a5dcb,3234,56,2017-11-11 17:36:00.0,vSensor2
21cea921-2c40-497b-8a6b-588067032d5e,5052,80,2017-11-11 17:36:00.0,vSensor2
223378b9-0bde-4817-a1fd-86c6e974ff98,5068,94,2017-11-11 17:36:00.0,vSensor2
2464a939-d4bd-49c2-ab5e-60a38eeabaf1,6048,85,2017-11-11 17:36:00.0,vSensor2
24b8dc0f-5d64-4d37-a1fb-87930971b4cd,5091,70,2017-11-11 17:36:00.0,vSensor2
25496521-55c8-4ea5-a98e-6da023ae297c,3038,26,2017-11-11 17:36:00.0,vSensor2
25af2fcf-4e38-4b5b-8cbc-e5cc07982dec,3084,82,2017-11-11 17:36:00.0,vSensor2
26b8db0a-1a19-4bff-a9d2-d31f6add60da,4086,83,2017-11-11 17:36:00.0,vSensor2
