068857d1-249f-4685-953e-9885ca62dec8,f0ecee31_6845_4429_b77f_7872060e1fb4,5088,2017-11-21 15:33:00.0,vSensor1
076568b8-a296-47bc-ae12-6da46fa90bca,befae7cf_a543_4039_b2ef_a4999a7a2c34,5048,2017-11-21 15:33:00.0,vSensor1
07b20e64-a961-4ac1-bf70-fd03ffeaca17,f0a4d9db_5c03_4b29_b653_91b3410a145f,4099,2017-11-21 15:33:00.0,vSensor1
106c7a4a-343d-467e-a8b6-feb883698d28,ed72d4aa_1376_419c_b21e_c031a46972c1,2065,2017-11-21 15:33:00.0,vSensor1
1166fb9e-d081-463c-8bdb-28a388a9a5a3,d6c70e5c_1780_4cc6_9049_cce2bfe43ed1,6082,2017-11-21 15:33:00.0,vSensor1
17c5f30a-3649-4f73-88f8-6cce72918c74,e66c3b26_751d_406b_8ec7_ff7365cc98f1,4088,2017-11-21 15:33:00.0,vSensor1
1810359a-d165-4284-ba7b-a123b62f60ba,c0ffb13f_a221_4f7f_b3fc_430b3674a4b8,3100_3,2017-11-21 15:33:00.0,vSensor1
1bce4b55-cea7-45ad-852b-a45cee7f4535,88063789_3d69_4129_8286_cc83fee45e41,1406,2017-11-21 15:33:00.0,vSensor1
1cc7e412-b6cc-44c2-ada7-1803f70f5f9b,51d75ff4_83cd_4446_a132_d172b5fecebd,5232,2017-11-21 15:33:00.0,vSensor1
1f0e7d9c-f1ea-4dcc-b668-0930b5819ed7,90304dd0_2273_44d6_ab12_be4ef37b1942,5052,2017-11-21 15:33:00.0,vSensor1
213efcc8-2ac0-4fe2-89db-a2f8cb5beb86,26cb3e01_df84_4dff_98b2_b162539f19a1,5211,2017-11-21 15:33:00.0,vSensor1
21f568cd-0de4-475c-96b4-1da61df1022d,d348aca1_56f6_4e7d_8edf_0090071d1f8f,2089,2017-11-21 15:33:00.0,vSensor1
22106f09-33b3-4bfc-b02a-26b57b7095f3,9cb440ea_9e39_464e_adba_4a2a8a5f6487,2100_5,2017-11-21 15:33:00.0,vSensor1
26afa7a8-198f-41df-b0a1-3bae391ad53a,70f6c4fa_45bc_45b0_adb0_98002910adbf,4072,2017-11-21 15:33:00.0,vSensor1
27b22e6e-5fd1-4b76-9e97-87c7a5cc7896,5b139d8c_c687_456e_8045_fd70c57c89ef,3232,2017-11-21 15:33:00.0,vSensor1
27eca70e-f0d0-4054-bfba-c69a82e05a10,a6259e8c_298f_46a7_84b2_47fb46308701,4028,2017-11-21 15:33:00.0,vSensor1
2fc2170a-3da0-4922-b9e0-374176085dce,6df449e7_e2bc_4a0b_8ef4_117dfbe98e79,5038,2017-11-21 15:33:00.0,vSensor1
2ff8c850-729f-41ca-9e1b-c671874d0953,deb665ce_b077_49b7_84b5_2b7dc544b417,3059,2017-11-21 15:33:00.0,vSensor1
31d959ef-3e39-4427-bdf0-6f0ef452698e,05bc4f68_ee8b_44ce_a0ef_77e14a9b1866,2214,2017-11-21 15:33:00.0,vSensor1
326a1dc2-797c-4718-a7dc-20cabe624ffb,e2aa72a7_6d4a_4328_a6ab_89cb868ba9dc,2076,2017-11-21 15:33:00.0,vSensor1
39d7261f-b8ec-4fef-b597-e22fe64fb651,db15e2bf_3c62_4126_836e_6f1ea8449671,3069,2017-11-21 15:33:00.0,vSensor1
3b05e728-a824-4e83-b69b-9b69d5a8ab49,d77443e6_1301_4bcd_a5c6_230826083b4e,4214,2017-11-21 15:33:00.0,vSensor1
400d7fa0-71df-467f-a6ac-0260912cbcf5,1a16f986_b71a_46df_ab2b_95ae41c10f69,3038,2017-11-21 15:33:00.0,vSensor1
44eebd85-959d-4d0c-9bfe-e6364ffbede9,0b9875eb_4d6a_47e9_ba1d_96891af9491a,2011,2017-11-21 15:33:00.0,vSensor1
44f4ff7d-75ef-4d6a-825f-90a91ce6afd3,61e35f6e_7a8a_4fc5_a822_c6a1c779ce58,5066,2017-11-21 15:33:00.0,vSensor1
4be006b1-5eae-428d-8e62-0ea8bb3c2484,2b994481_ceed_45db_af73_dda110aa6b74,5234,2017-11-21 15:33:00.0,vSensor1
4c550369-3709-4f92-8218-8262219604f1,ac5201f5_c0dd_4727_814f_3468fb06098b,2241,2017-11-21 15:33:00.0,vSensor1
4e9369e2-299a-42a7-94da-a60ec18298c7,5eb448d0_f6a3_4010_8be6_ea524ce44a5d,2209,2017-11-21 15:33:00.0,vSensor1
4f187ac4-d62c-4549-b019-5c0e75e8ced2,user11,6086,2017-11-21 15:33:00.0,vSensor1
52eb8a02-655b-44f1-8023-4c484d3d89ae,e23af441_d520_42d2_bb01_1f669189bb13,4058,2017-11-21 15:33:00.0,vSensor1
549618e6-aba4-4065-a35d-8cb9a4dc27a1,52a2fb73_2c22_47fc_b337_04bd1d40d416,4082,2017-11-21 15:33:00.0,vSensor1
