00386128-1acf-43d8-a998-ce0a15d810f1,9aaeafe6_be71_45dc_aec7_3bfba06828e5,6213,2017-11-21 21:33:00.0,vSensor1
029c84de-85ab-40e0-84f3-013b1eecaecf,d77443e6_1301_4bcd_a5c6_230826083b4e,2216,2017-11-21 21:33:00.0,vSensor1
02cae507-5983-46ba-86fd-2fef1b787781,c34cfa33_ec61_4fee_89ca_fad08355db2b,5202,2017-11-21 21:33:00.0,vSensor1
03757dce-c260-4ff1-a9e0-7ae17d88638f,3b697b08_c948_47b3_a3ae_9af02e0d5b9b,2221,2017-11-21 21:33:00.0,vSensor1
0458ae90-f50c-45f4-af4f-fbcb7f7c1e05,f8cc2388_7cfe_4d3e_86d7_c8eba00876b3,6051,2017-11-21 21:33:00.0,vSensor1
08535cb9-57df-4ae6-bbb1-f2ac8bfc2b43,d405067b_717d_41c7_8e81_ceab2569687d,1100,2017-11-21 21:33:00.0,vSensor1
08b52c04-17df-44d9-a4c6-359f6df0edee,0dae7da7_2ec9_44e0_926b_52674da50996,5026,2017-11-21 21:33:00.0,vSensor1
0a7f14a6-3017-420c-b29b-0fa2820baa5a,8b9e4da6_7a73_42a6_b976_265c7006d9eb,4231,2017-11-21 21:33:00.0,vSensor1
128fb441-60f1-4b16-b9e4-1119041ae4f5,7c54ae33_5ab0_48fd_9f5d_53a66f90b0f6,4228,2017-11-21 21:33:00.0,vSensor1
13f31dd6-de0a-43e3-b54e-219cf9777882,6e483a35_331e_4806_a778_b86dee22f3d0,6024,2017-11-21 21:33:00.0,vSensor1
1411e3b4-3e04-4cf2-a2d3-038b232fb1ff,719912f7_a6b6_4923_bf5a_6465ea7e6790,3002,2017-11-21 21:33:00.0,vSensor1
16778866-949a-4541-95f7-185dcd82f9d8,5c523d61_3b13_4113_ba3c_5cdd29daceb8,2042,2017-11-21 21:33:00.0,vSensor1
1946bbeb-89bb-4228-8e59-9151009cb5c1,2ef52fc2_c3c4_48a7_b23d_108c682f0ba7,5044,2017-11-21 21:33:00.0,vSensor1
207d4604-98f1-41d5-9b64-97776d8ef2c9,fc44571d_efdd_4324_ba0d_bbf760450c10,2052,2017-11-21 21:33:00.0,vSensor1
24784ead-f85c-4d01-9246-9faed02b3259,454fa34b_b540_47a9_aae5_51467b371611,3086,2017-11-21 21:33:00.0,vSensor1
25d0d4ce-c068-4df2-8d14-b30182b3ccf1,9cd2e3ef_a12c_4978_a7a8_62544c097d03,4068,2017-11-21 21:33:00.0,vSensor1
276d18f1-d6b2-409f-a16f-372157078506,b7021fb7_dfca_4d35_82c0_9207d9d22310,4026,2017-11-21 21:33:00.0,vSensor1
2be9fa2d-9b60-4d16-9d52-3b83aa9a9040,b065393f_0294_443b_930b_74d074b9d25b,5042,2017-11-21 21:33:00.0,vSensor1
2c211979-560f-409f-88fc-738aae6c2bb8,868a781f_4545_464d_a17e_d258c87435c1,3100_6,2017-11-21 21:33:00.0,vSensor1
2de67c35-bb98-4182-867a-ec2b76b661b8,c88ec658_2d3f_423c_8746_9d421a017e22,5204,2017-11-21 21:33:00.0,vSensor1
2f312590-7f01-4056-9194-58b02735ff3b,user12,2241,2017-11-21 21:33:00.0,vSensor1
2f352d6a-c2ee-45de-9f4e-8cbb73fc8058,d310ca68_e4a1_4005_8774_2232db5208a8,4226,2017-11-21 21:33:00.0,vSensor1
2f49add5-04ff-4093-bd32-9c602ded38fd,166ffc5f_8380_4344_9075_57c192294637,6082,2017-11-21 21:33:00.0,vSensor1
32e22828-f313-4c8c-b3f5-ccb1c8974536,a44eb7e9_a3bd_4865_b831_f2ad316c829f,4202,2017-11-21 21:33:00.0,vSensor1
33810049-f51e-4573-97bf-355b085a6f22,0c59845d_c95f_49a4_b497_25f7f1af88ef,6046,2017-11-21 21:33:00.0,vSensor1
3854438f-24e7-4ef9-8c8b-0bb152fdde30,370fb2c6_8a92_4bc6_b589_b739be83040a,5212,2017-11-21 21:33:00.0,vSensor1
38cd94f9-e4fd-47a9-932d-92ea7a96994a,2dbb38ac_9462_44e6_8bd4_71c3bab647f3,5026,2017-11-21 21:33:00.0,vSensor1
38f4c444-51f8-49bb-ac1f-8c16b4ff4273,37877a37_2ae1_4784_835a_b4df60186fda,4202,2017-11-21 21:33:00.0,vSensor1
3ed70d1a-b67e-4ac4-8499-5692f370cba0,f79c5be7_1e02_4c86_bc5c_88d82d0454b9,2232,2017-11-21 21:33:00.0,vSensor1
3f3816ec-c39d-4dbb-95dd-625f245b71f5,3b63245e_e2ca_44da_8638_660124679355,1425,2017-11-21 21:33:00.0,vSensor1
40088a66-a1e2-43ce-913c-e19ef3cf3e67,5e11da61_13a9_4660_a6e8_c3e8d432dad1,3100_4,2017-11-21 21:33:00.0,vSensor1
4a10343f-58a4-44de-952f-84a7ced5c132,ef33bfb5_f61b_42f1_aec6_957de6cd5f2f,3100_9,2017-11-21 21:33:00.0,vSensor1
4b0ae869-2d56-431e-a881-7f7a649f6e9d,4c9cb7c7_a951_4866_a9c1_a5f539849358,6056,2017-11-21 21:33:00.0,vSensor1
4d674808-5911-42fd-9f15-42557251f6d0,1d45311a_d01b_424c_bf64_0fea0a72c55f,3069,2017-11-21 21:33:00.0,vSensor1
4edbad54-affd-44ee-9862-626a550d1019,d34c8574_296d_4fb9_bba9_3db8373e42cb,3048,2017-11-21 21:33:00.0,vSensor1
4fc64cc6-c847-4fc3-a07b-cf65644399c6,b0838004_210a_42ba_84f9_3ff4d519aa04,6212,2017-11-21 21:33:00.0,vSensor1
5b6f0243-c530-44c8-b80d-9caa832c5380,user11,3206,2017-11-21 21:33:00.0,vSensor1
5c56b936-282e-4fb7-83f3-cb67ed255fa5,10569fb4_f328_4646_ad66_f35409501ec0,5061,2017-11-21 21:33:00.0,vSensor1
5c6b9e45-527b-4a84-bda1-79c87f48e0f6,a0f949de_014d_4d0b_bc5f_886bcd911954,4013,2017-11-21 21:33:00.0,vSensor1
5efef925-bddb-4392-97f3-8065ed3dcaa1,c067cb97_074a_40f5_87c5_181ce29a5b20,4008,2017-11-21 21:33:00.0,vSensor1
5f569ecb-f0ff-4ed9-bf53-9f3d26e56a87,723d060f_277d_47d9_92ea_b421b89303be,1427,2017-11-21 21:33:00.0,vSensor1
62aa5205-4f42-46f8-8099-288635d8ccbd,2e4ac3cd_cb13_40f3_9445_83e99bcfeed0,5091,2017-11-21 21:33:00.0,vSensor1
