011f0a27-f0c8-4866-be11-dfda8b983889,21,415,2017-11-21 13:57:00.0,380e451e_2a1a_41c0_99c2_7f7abf6c3d0b
0411dddf-208a-4b6f-bcdf-e295bafb3b28,85,599,2017-11-21 13:57:00.0,d5acfb77_e4e8_46fc_a854_99f2d1c6ecfa
074fee81-aa63-469b-9c1f-d78d9835ac48,47,2795,2017-11-21 13:57:00.0,16ace83a_c283_40e6_b618_1bfd94dfb542
0dce8aa8-d29a-4d5b-a8ff-642adbbdbace,19,294,2017-11-21 13:57:00.0,59b72fa3_d38b_417c_a8dd_85c33bb1cfb4
0ec5cb07-3220-4d86-a472-2ce10d22718b,32,2064,2017-11-21 13:57:00.0,879a3466_7e1c_481b_a476_a3e62534b1a0
0f96a0f4-1718-466d-83eb-b8990a26baa2,99,308,2017-11-21 13:57:00.0,02889a58_718b_4c46_8a6e_f69f39bb202c
0faaac6b-8113-45d2-ae02-6ac98e22f067,100,2264,2017-11-21 13:57:00.0,c2997465_c847_4f81_89b8_a786cfe99e5f
0ff2ca91-42fa-40e5-8532-8b5107524c7f,38,2697,2017-11-21 13:57:00.0,07fa29b4_bc33_4ea9_8593_fb40f9c48aee
1052e2b8-8e15-4c33-9cea-4b34338ea375,86,2308,2017-11-21 13:57:00.0,a2fb7352_4008_4402_90a8_0eb36e4b0537
10f20751-8eb0-44e9-90fa-138aee552a70,11,1180,2017-11-21 13:57:00.0,0fd3f2ba_49b1_4832_bfe3_45d3c17a2e5f
11303601-ae6d-407c-8c18-d0d45468f38e,13,2676,2017-11-21 13:57:00.0,765d5b37_f882_4483_b68d_b381451ca7bb
122e30d4-2656-4761-af98-ff0d6380c4d9,84,1486,2017-11-21 13:57:00.0,ce9b4055_15f0_4285_9a10_2dafb92af9f7
12bb253b-e562-4178-ac26-c8a05f34987b,13,2073,2017-11-21 13:57:00.0,221cf11b_8ef9_43a0_9fa7_45a9947e996b
13b9d9ea-d56e-4e9e-922e-5308f572c14b,42,671,2017-11-21 13:57:00.0,7dcc242c_a9f0_4bc5_82e9_a4f247b51802
14fd4098-a6ca-4e88-a0ed-3948dfcd9abf,89,1965,2017-11-21 13:57:00.0,8e930b80_d8c2_4b42_a923_c9d8d3d3a86c
15a763be-78d1-4b17-8cfc-bb32063bb199,86,2486,2017-11-21 13:57:00.0,10abd3f9_913b_4da2_8a82_2d589cfdcaf5
16a6ffe0-c690-4a3a-9f48-c1546f513cc7,35,892,2017-11-21 13:57:00.0,73c612f0_05bf_4733_8ebb_cd592e2b04da
16d7f79f-7bf0-4cc3-bef3-1c5b8c44a734,17,1875,2017-11-21 13:57:00.0,b7fd57cf_6b8e_4c7d_b394_708536b052ed
18d0ecfd-ccbc-4c1b-88d0-a8544634c2ba,29,1775,2017-11-21 13:57:00.0,66e53751_f237_4809_bb57_538d28f8d6cf
19756139-d23e-4f4d-bc05-246efceed650,35,2551,2017-11-21 13:57:00.0,8f410e9e_bf9c_4ffc_ab14_948afa9cce54
19b4b3b6-319e-4d2e-a785-bc164e2706d4,75,2525,2017-11-21 13:57:00.0,c06ede5b_29e8_4812_8abf_59da1958dfde
1b5000c9-3675-408b-bd47-3f333275b2bc,9,1507,2017-11-21 13:57:00.0,d0c8c47d_dc96_417e_b55e_5c928154579b
1d89bd0e-d569-4f33-91cb-633e9956e460,9,978,2017-11-21 13:57:00.0,7c508837_ac82_4637_88da_d3fcc199794e
1e4e14db-6ffb-4f2c-9656-115ba924a65b,41,2257,2017-11-21 13:57:00.0,9a4be884_7f59_4fb3_882c_0670111dfba8
23580c19-23e5-494f-957a-d0903ecb6487,65,2719,2017-11-21 13:57:00.0,e6335c06_5945_42f5_9f73_0b93188e43f3
