005c1ae5-3cf4-4b7a-af38-eafd6ef0444c,51,2017-11-21 01:27:00.0,25a43d33_b59d_4a3a_afd8_d5804b5c793c
006c9073-670d-4c57-8110-12a6209d07ad,18,2017-11-21 01:27:00.0,2c29f2df_80b1_47ba_867b_3b1ecc61f724
00b60811-9caf-4094-838c-bc8b3348dfee,49,2017-11-21 01:27:00.0,5b08c25d_5c89_48c8_8035_04537c681b47
00f885a0-de60-4a6c-b09f-929989995d78,6,2017-11-21 01:27:00.0,1a850a60_0d1c_4493_879f_35ba91c2080f
0260cb69-6d7e-40f9-801d-c7f69dee8eaa,65,2017-11-21 01:27:00.0,929c062e_8c85_4742_b12c_ebc857013ae3
0350700f-be3e-4a5e-adbf-1ed87c220214,81,2017-11-21 01:27:00.0,f5b75b83_3514_405e_bd66_db845e143af0
05c1fba4-3972-4b65-aab9-52fc4bccfe23,3,2017-11-21 01:27:00.0,e9108772_6803_4d93_b987_56637a8a3007
0723079a-f689-4702-b680-696e4a50ca66,24,2017-11-21 01:27:00.0,79270e45_19cc_4c1e_a438_7416f3e64e00
07d5ba7f-7f2c-43da-8208-06e67464c457,83,2017-11-21 01:27:00.0,ee18be1f_686c_4108_a0e9_61f9e076a5db
08f46027-1d17-4b3d-9c5c-68d5ff23753e,39,2017-11-21 01:27:00.0,159d3099_647e_4c6c_9f4a_bf25bcff39e2
0cba0634-0bd3-4cd5-bd56-140fc3442f6e,43,2017-11-21 01:27:00.0,13983c2b_5f56_4253_8756_16bb365cc383
0fb63ccb-091e-4f3c-acfa-d435bf6365ae,56,2017-11-21 01:27:00.0,bb43a0bb_464c_4ee5_a5ce_b9904ddbe4a2
10bea00e-8c26-4add-88db-c9ba396470aa,10,2017-11-21 01:27:00.0,5451fe4c_33d9_482f_9917_90e28877b3bf
12ab3437-3381-4cfa-a078-ba776315f18d,94,2017-11-21 01:27:00.0,abb96268_c0f2_4207_b5b7_be8cbe625851
1308eec5-d0a8-4771-b1b9-dacd10c67a2b,38,2017-11-21 01:27:00.0,56b7785e_8b38_4e90_ae3b_37daadaa4db9
1352ff83-5657-4657-a56c-c14a8e3759ac,63,2017-11-21 01:27:00.0,4cb8fae2_6e31_4cbf_ba1f_f0015e80c96e
13785349-7c3d-4e68-a2b1-fc2e2f3ec847,24,2017-11-21 01:27:00.0,00cd4162_74f7_4c17_8691_3758bbdfb525
14e35b32-b7db-4fbd-8c17-0220903c3d13,73,2017-11-21 01:27:00.0,9334741b_46d2_4b94_8cd4_ab2aa7be8799
1685bba3-2216-4a67-be7c-f2d256851b8e,11,2017-11-21 01:27:00.0,b397780e_f91c_4919_9aa7_939e0fc10a8a
1a69c16c-afee-4cb4-9803-08c0cf59bfe0,91,2017-11-21 01:27:00.0,61cd7020_d202_4ed9_a42a_2334654fe111
1afde1df-d197-4002-9e86-ba86efd353f4,76,2017-11-21 01:27:00.0,8b3dce0e_72e8_42cb_bb1f_651f505aa042
1c144f96-6b1f-462d-8818-9a93d63ca48b,94,2017-11-21 01:27:00.0,b46eeae7_ef5f_4743_bf31_ddf6b3ac956d
1c688e8b-4841-413e-a0d3-043529215dba,1,2017-11-21 01:27:00.0,f1b37589_9fc3_44fa_984f_d621625c3830
1dd9da0a-c60e-41bb-af0a-447e255cd74b,16,2017-11-21 01:27:00.0,13dd1705_dbb4_4bad_91d9_420bc0020e66
254ee985-c7ab-4a00-b23f-2b3ceec63487,69,2017-11-21 01:27:00.0,1e35a17e_3307_43dc_a213_6d1d3d51b22e
26d5d1ed-3c75-4d41-a138-723e77357608,36,2017-11-21 01:27:00.0,9e2d7421_a259_4978_be37_101ef7b8cc28
28320a1c-a7dc-4515-b8ea-9879f12f61fa,74,2017-11-21 01:27:00.0,a0c6575d_0d8c_4136_9d73_360d25259e74
29297acb-4d95-4f0e-aabd-5d4fff07076d,20,2017-11-21 01:27:00.0,23deefc9_1a52_45a1_afd6_f39d7fe5d22e
2976f746-ac88-4340-ab4b-3db9414bb5f1,77,2017-11-21 01:27:00.0,6a10d780_0b69_4936_a453_6472436ee6ec
29d852e4-2bbc-4c95-a96b-e1d31ce906be,4,2017-11-21 01:27:00.0,a5eed83f_dc94_4842_8c14_6a17b84fbef8
2b5a468f-0559-4a81-b70c-30321061767f,62,2017-11-21 01:27:00.0,5d2d7a9f_995f_4aa6_8ee9_78f1240d75c3
2b9daff3-3837-4cb6-80cd-ad0d86926546,100,2017-11-21 01:27:00.0,76195312_5a4e_41e5_bd82_7c6c8a128518
2dfb4fe5-da6b-4610-9761-3bef490b1199,49,2017-11-21 01:27:00.0,f61889c1_cb73_447e_bb52_60f9b2f15fb2
2e3577e2-f79b-4443-8d0a-c27ede441c75,19,2017-11-21 01:27:00.0,b04428fa_536e_417b_84d0_4ff1e21495fd
306b4a90-47b8-4986-a871-95c111410c56,55,2017-11-21 01:27:00.0,05773f92_9ab9_4232_97bc_0b04a683795a
30e02674-8481-4a7a-b89c-d3d68eb1b467,82,2017-11-21 01:27:00.0,5dbab054_299b_476a_a3ed_2b66013cbe56
329225a3-de61-4f14-9c38-7f1a9dfb84d1,4,2017-11-21 01:27:00.0,b7082560_0053_489d_afc1_e56d9e9eafce
33a28814-65fc-4fb5-ad7c-0d280ede5579,38,2017-11-21 01:27:00.0,df880199_0fb2_4c8a_a82b_0fdf85d6320e
