028a505a-4713-407b-a3a4-d04f49523213,e41d48a8-d54b-43e7-b47a-2b72d83f7d91,2017-11-21 21:00:00.0,3141_clwa_1300
048a695c-1bf8-42a4-b420-cbceda0ac3c7,8ec11a1d-708c-4779-a20e-53be9f4e738b,2017-11-21 21:00:00.0,3142_clwa_2019
087bde5c-4a23-44c5-962e-118295d9e925,7dbb94dd-218e-485b-82f9-d90b832ad4f9,2017-11-21 21:00:00.0,3141_clwb_1600
1b31197f-cec8-481c-bb6c-646416cd127a,b8c83550-0db1-4725-bfac-75c6cd725fd1,2017-11-21 21:00:00.0,3142_clwa_2019
1dcad5ab-de96-4bfe-8116-7dcefd4e694d,95157a1a-8abe-45e3-a70b-e10a06a6421a,2017-11-21 21:00:00.0,3144_clwa_4051
1e642cc4-fb3a-463e-8ccd-6472fd10957f,3842a570-9bd8-4b29-b7e5-5c47a664319a,2017-11-21 21:00:00.0,3144_clwa_4051
2293ce72-9d6f-4579-b1f8-5055f20ff663,b55331a0-d490-4c90-ae2c-39fb85f23200,2017-11-21 21:00:00.0,3142_clwa_2019
27baf989-3129-4274-acee-b46019904497,72deeec0-795d-49f5-a75e-46820ecd3eca,2017-11-21 21:00:00.0,3142_clwa_2019
2a8eea99-296c-420a-981b-ab90a63a7ab9,c2dbeccc-7117-4cc7-ab94-d1f30d4acd67,2017-11-21 21:00:00.0,3141_clwb_1600
2c37db9b-9c5c-499f-a300-73a59d1ebebe,1dbedb85-0d33-4e2c-97bb-edb175c566b6,2017-11-21 21:00:00.0,3141_clwb_1300
2d5b0df1-4b1d-44d4-ad5f-25316c4fa544,990b69b7-cc44-4d65-af74-e249c323f648,2017-11-21 21:00:00.0,3141_clwb_1300
36e28fcf-098a-4f83-aced-b59968133f8d,fc8c7815-136d-4ec9-b063-325cf187270e,2017-11-21 21:00:00.0,3141_clwa_1420
37523227-df5f-45c8-9a3d-d7d264a5930e,af31b569-2e05-47a2-bfb0-92ca7bbf4157,2017-11-21 21:00:00.0,3141_clwa_1420
3a357d89-f043-4bea-85bb-f501c40acc70,bf4e3fdf-5663-4242-9a2f-b5450eee3e27,2017-11-21 21:00:00.0,3146_clwa_6029
43d01a39-e493-4475-b087-655b04385704,98940715-4e59-4a8e-b692-62b976d106bd,2017-11-21 21:00:00.0,3146_clwa_6029
484c2a46-e3b6-43ad-8550-777bfc4a9d97,61ca0654-600a-4a8f-9dd2-dd28692080a8,2017-11-21 21:00:00.0,3145_clwa_5209
4aa58843-4eba-4327-8516-9c353eee902c,1f6be2f9-b582-42de-bdcb-a1f5e354c1bb,2017-11-21 21:00:00.0,3146_clwa_6029
4b40af15-ebbf-49e2-a75c-28ba585766da,c14b9d09-5a37-4c37-bcf7-7a580d2d8d7e,2017-11-21 21:00:00.0,3141_clwa_1420
4e99a743-d913-4501-af69-025453ed743a,8a9be4cb-8ee2-48bc-a820-25fb32311c3e,2017-11-21 21:00:00.0,3144_clwa_4051
4f336314-ff45-4dae-b620-e6695bf41c23,42a61870-7eea-4b54-9146-2eb4e49d9b7f,2017-11-21 21:00:00.0,3141_clwa_1300
4f43b2d2-10e2-4895-a9a6-4a69ab302033,f9d5df93-ce3d-4b1f-b8ed-b46309026909,2017-11-21 21:00:00.0,3145_clwa_5209
5b65d85a-10d1-44db-ad26-a50c23ad9fb7,f4f0c9a2-9d53-41b4-be0b-798852daf3d0,2017-11-21 21:00:00.0,3141_clwb_1300
5c68246e-c793-4e3e-8304-49533d177cea,d1e9cb01-de2d-4e05-bc67-a4ee528f237e,2017-11-21 21:00:00.0,3141_clwb_1600
5eeae75a-2906-4168-9ac8-6ff689b5901c,ce148b14-31b5-4352-9a4b-5f115c8ec32a,2017-11-21 21:00:00.0,3141_clwa_1300
6f0b0c21-6738-4ffd-b7e4-6a43288270ac,fb975879-ee62-402c-a941-64206a562903,2017-11-21 21:00:00.0,3144_clwa_4051
