0149ba88-81f6-4437-89b7-8e844ab73ef4,8,1318,2017-11-27 11:46:00.0,84e50417_d747_4442_915a_87d5e1e1919a
01fe9391-b6b3-4270-a8fc-206db3ee4edc,69,2621,2017-11-27 11:46:00.0,d5ed2ce6_7174_4409_9595_139058b0934b
02157b33-0384-4cd3-a58f-9d127845d3ff,25,545,2017-11-27 11:46:00.0,5abc4b2c_ecc7_4e44_89f0_c62b2e80c74e
030890cf-495d-472b-96f0-5164d1191d91,63,2773,2017-11-27 11:46:00.0,3ac87264_6c2e_42fd_917e_67ec920e3800
073d88b0-fc79-422d-8682-49053f586635,87,2761,2017-11-27 11:46:00.0,28ca752d_84e2_40f0_98f2_db0351cb3746
07ff5363-4134-4664-bab6-7aa9ab8e5ec8,75,153,2017-11-27 11:46:00.0,848db405_a5ab_4903_ae90_aae9eda5ccbe
095f6da9-0273-429f-8109-9a2aa60751c1,75,2030,2017-11-27 11:46:00.0,79132961_880a_4138_90fc_fce4974285f2
09e7136e-8f4a-4511-a9f2-fffa2fb3e716,90,3456,2017-11-27 11:46:00.0,a21d4b44_aa31_42e7_a45d_c54681edaf40
0a475342-6267-49f0-ae2b-6060168219f1,84,1246,2017-11-27 11:46:00.0,833fefaf_beea_48d2_ab9a_fc3efe24b7f3
0d7c0136-f14d-4aa7-bacf-a3165da3395b,41,2670,2017-11-27 11:46:00.0,6a48f511_ecfc_4703_8db8_56a3d7babb74
0f3e0d3d-30df-4a72-b08e-78fb931483e5,15,1590,2017-11-27 11:46:00.0,52404351_af9b_4c02_a2bd_5d89515b7c44
0feacc26-769a-4599-9d54-7494e3d747c6,43,2008,2017-11-27 11:46:00.0,ddd84a69_f4ee_4b4f_a68c_282bf79bef4c
0ffa1ad8-65b2-4a2f-8463-c0318349f9a3,63,1368,2017-11-27 11:46:00.0,fafa37eb_c7fa_4b01_a81e_d9c14c971a2a
11905d8b-8ee3-4b74-9f40-f55fe2beaa58,92,1470,2017-11-27 11:46:00.0,69edd8f6_f4f2_461e_8b2b_3bd4e57fedbb
13652ab6-653a-410b-8cc3-54205083599e,90,2325,2017-11-27 11:46:00.0,fd828935_2cd9_49f5_bbc6_5414a34e99c1
13f48c7a-2d88-402d-afcc-5b4d8fb4cb3e,56,523,2017-11-27 11:46:00.0,7996d9a1_7450_4d96_af4b_5e5dab3e5710
15023683-467c-4d3a-8bac-4898c1f2ed8e,28,580,2017-11-27 11:46:00.0,7112c17e_a989_4c9b_aedb_6586fcd6cb9c
1815feea-20a9-4499-b737-609cde2f5ff5,61,626,2017-11-27 11:46:00.0,244f8ae5_e994_418d_953a_b6791029a2ea
18838d80-b646-4f83-89d7-7d9dc90f31df,43,2938,2017-11-27 11:46:00.0,46d404b3_5135_4837_8a03_32ccfc04d28e
1e395d53-cf41-4e2b-9a8c-1581e26f40ab,41,765,2017-11-27 11:46:00.0,9a169d2f_f352_4019_985f_0a0f95088c80
1e85d9b3-7b56-4b3f-b947-0cfceec43acd,39,720,2017-11-27 11:46:00.0,02688c4a_de26_475d_8b6e_6befbda7b0bb
207af0a8-4804-4697-bcdd-1f7e92a1dbe9,94,1842,2017-11-27 11:46:00.0,aefa935e_2f42_48a7_b4c7_98378672b10f
20840c91-05a4-4ac7-867f-3dc1e7a68b42,64,265,2017-11-27 11:46:00.0,8237cc21_f631_48ac_9d9f_73458877eee3
20b3dbc2-8d51-4ca8-85e2-8cc653036cab,13,2212,2017-11-27 11:46:00.0,2621aade_306a_457b_b372_ef98dc1702fe
2267f1d1-fee7-4a0c-8148-031b07b5c8b1,89,2136,2017-11-27 11:46:00.0,ec036993_06c1_4464_ada2_cd035802fe5a
22ff1ede-dabe-4d42-9979-376ffce11bb1,9,2019,2017-11-27 11:46:00.0,576de6da_6b53_4276_abd4_1b2cf9008c87
2603d1ae-ca5b-491d-a0dc-58efc5646d18,20,3016,2017-11-27 11:46:00.0,911ae3ab_4497_4b71_82bf_e8ad9c0937dc
26298c79-c083-41ed-829e-742848e647e3,90,2439,2017-11-27 11:46:00.0,96103d9e_bd33_4f32_b038_883bd5759364
2b88842d-9098-4cee-b3ea-106bc48c031b,8,1893,2017-11-27 11:46:00.0,2b17f0a5_e91a_4d13_81f8_719b781354b0
2c145046-f939-4217-9a65-c0b4897faec7,17,322,2017-11-27 11:46:00.0,a4942eb6_f3bd_4848_8042_efabb413a577
2caba1b2-bd16-41b4-b270-5a0a21f604d0,43,3136,2017-11-27 11:46:00.0,85bcb8cb_d6e5_47c3_a6a7_d9e3185fc44e
2e3359f5-ddf7-4307-ba2a-d2a833aade04,15,2658,2017-11-27 11:46:00.0,0757366b_f54a_4e32_8af6_3dd1da40746a
3133d823-9d2d-41e3-8bec-7fe63bfe6ff5,19,227,2017-11-27 11:46:00.0,0969f702_e6f6_42af_b58a_7d9d2b9f81ad
319fabc4-ffba-40a4-b04c-13912034b2e8,100,1220,2017-11-27 11:46:00.0,53431ebf_4782_4710_b01f_78f5f0bb8fe5
32d08f69-114b-482f-9d75-2e543eda08f9,45,1135,2017-11-27 11:46:00.0,5bb37f41_30ec_4b2a_b6b3_6321416fd9d6
3374892b-6f4c-4be4-9e90-b04d41a0cbbb,77,549,2017-11-27 11:46:00.0,4f3af687_7504_4b52_8941_753b892328b2
337ebf82-9513-4ecb-8520-08894e5046d7,3,1633,2017-11-27 11:46:00.0,9a0a36a7_d4b3_4ed3_bcd3_5c192a72d83a
34646cca-b85d-4b4a-977e-3bc082c9bd7f,59,1089,2017-11-27 11:46:00.0,32b8c985_255f_4bfc_bfda_b3dbb1bab8fb
34a40599-bad5-4cf3-bfb5-7ab73b023958,76,919,2017-11-27 11:46:00.0,54fe1cb0_80a9_4917_8eb8_49e7dc73a64a
364cbb3f-f671-40a4-9a8f-53c5c68a9f31,89,1369,2017-11-27 11:46:00.0,17e5529e_c5a9_4703_aaf5_2c5a7ce6c314
36f62897-6869-4d4c-9159-044654368f54,71,424,2017-11-27 11:46:00.0,979df202_ea6a_4ccc_85c6_2aec5873d42f
37650e14-1fad-4ed5-a00b-b5b69d34d1aa,44,2867,2017-11-27 11:46:00.0,8aed19fb_7253_4325_aa40_ec9519d67f1d
38ad4924-b129-4da9-af6c-41c7ea466b28,68,590,2017-11-27 11:46:00.0,a3185c5d_5f3a_4273_8b8a_d0e70a94c3c0
3948436a-60c2-476e-8726-f32af471adb3,93,2461,2017-11-27 11:46:00.0,678677df_54a2_42a8_99ab_fca2d7705e9c
3cdee3c9-06de-400b-b5ed-530b724ca241,8,1015,2017-11-27 11:46:00.0,3ccc852e_b1d6_4d13_a2ef_8eec162f6c0f
