00823359-d0be-45f1-84ec-7fdf77bbf267,d52da2c4_ce77_4a9b_a943_188f8064bdb7,2091,2017-11-27 12:00:00.0,vSensor1
01f2a9a0-0ad5-43ce-a2a2-ce30f41d0b83,22988256_d289_45ee_a3a4_0fc82411116c,6092,2017-11-27 12:00:00.0,vSensor1
02e1a790-8376-4b26-ab21-7d5a8712d771,8c6521eb_b310_4c10_9135_be6b3517ae68,4214,2017-11-27 12:00:00.0,vSensor1
04b9fee7-5dab-4502-88ab-199eb5f2df8c,c8da7fdd_f203_4084_be78_8a11cd616e92,3059,2017-11-27 12:00:00.0,vSensor1
05a3e447-231b-4e07-b7b6-8ea2d49d37e2,8ecbd140_fa67_42e9_9706_0b2ff74cccb5,5224,2017-11-27 12:00:00.0,vSensor1
079a65b5-71b2-4752-8030-ae0fe33ed0dc,b5f783f8_eb51_4923_a459_acb8656a4c98,1412,2017-11-27 12:00:00.0,vSensor1
0910855a-57b1-444b-bd7c-6771ff4bfb50,bf6b32ef_509c_4038_ab0a_f92a1c1b3dc7,2209,2017-11-27 12:00:00.0,vSensor1
0b28628e-05d8-47a3-a5b4-91d40fad2dc1,cd10a829_ef63_4971_9063_b55f694ebfdd,2228,2017-11-27 12:00:00.0,vSensor1
0bff3841-f0e3-4e8a-a541-85ab8d2aa0c2,dc51205d_693d_4de3_80ff_30a997c8cc33,6064,2017-11-27 12:00:00.0,vSensor1
0c27a2dd-e0af-4736-8cad-3acf6225323a,489f80d9_a7e2_4790_83eb_403d8ac465f2,1406,2017-11-27 12:00:00.0,vSensor1
0ca9bef6-2033-49dc-841f-ca96cd65be24,70b1ef27_47f9_49c6_a0cd_fda4aebe1cad,3100_10,2017-11-27 12:00:00.0,vSensor1
0cd56602-f75c-45e7-b4cc-3bbc53f77210,f2f21821_74c6_4cb1_bd23_6913f72294fb,5100_3,2017-11-27 12:00:00.0,vSensor1
0e91db75-169d-4158-80bd-e845caf27d70,30a40e06_e10f_4781_89ef_c2ab3f0be95a,2054,2017-11-27 12:00:00.0,vSensor1
0ec3548d-1ee0-4d4e-aa35-6dfb761038ed,79ae7890_c179_446d_ba3b_1c29082e6c3e,2008,2017-11-27 12:00:00.0,vSensor1
11622f3a-a7b6-455a-a6d4-28b1dac0fdd0,613eb759_daa1_4922_b9fb_d7eefbd934fd,2100_10,2017-11-27 12:00:00.0,vSensor1
131e0619-af94-4df8-92c5-794b65b19110,5aaa643a_4025_4755_9d35_c7c3c4522de0,2048,2017-11-27 12:00:00.0,vSensor1
13941069-f628-410e-a265-f980bcc92398,3317e15d_46dc_4653_81c1_669d7139e874,2091,2017-11-27 12:00:00.0,vSensor1
13a36a75-6e67-476c-b191-66b147d20592,eea98db8_db7b_43c4_9476_aa2fdfb9f6d5,5224,2017-11-27 12:00:00.0,vSensor1
157b3ea7-ba60-4986-8c2b-a0218a9ddd7f,aaa17cfd_979b_4649_9ed4_9022edfc7b37,2226,2017-11-27 12:00:00.0,vSensor1
178a82d5-caba-441f-b0a2-1846a23b53e2,dd375cb3_cd2e_44e6_a844_00438d06bf1b,5243,2017-11-27 12:00:00.0,vSensor1
198c184d-2f6a-432f-9ea5-941a71d9b8c8,244578d7_1cf3_423b_8322_797b55a85d04,4056,2017-11-27 12:00:00.0,vSensor1
19fb636c-ebe3-4042-af5b-62bee7026654,45a7bc87_730c_46be_85b3_e9b87377f8e9,3013,2017-11-27 12:00:00.0,vSensor1
1a7daaa6-4f62-45e1-8334-ec6a2febe096,cc8a3b31_8071_4b91_9905_3d23b30a4c1b,6049,2017-11-27 12:00:00.0,vSensor1
