00b87eb8-9cea-48b4-902a-5d1fb1bcdda5,31,1801,2017-11-27 01:42:00.0,5a5e6ac4_2a12_431d_92fb_bb20b628b82b
028a75eb-ffc6-497b-8b05-3db58eb118b6,8,40,2017-11-27 01:42:00.0,7b124048_b973_4e03_b381_8db4953e5daa
0382d436-41f3-4a37-9e2b-f3e0a678a5eb,71,1131,2017-11-27 01:42:00.0,2645fbde_6a1f_4c12_b9ac_50cc00c5d393
0415859c-bc54-4a1d-9faf-24679b15211c,33,2044,2017-11-27 01:42:00.0,a43a1858_d524_4cf7_96ae_156118f2fbc0
0433b8a6-2cf2-4d58-8888-42d0e3512220,27,1545,2017-11-27 01:42:00.0,d0dfa805_b3aa_4128_83b0_391ac394c874
053aaa69-5636-45b8-85b0-a82499ee6b4f,3,2025,2017-11-27 01:42:00.0,b6be4296_1d62_4e9a_b8e8_1fac093f3d43
054bbbfa-1b10-4c34-9a69-8337eedddd8d,87,3567,2017-11-27 01:42:00.0,9464124f_ccb5_46c9_ab48_72eac3c840a7
088ca420-ace0-4482-afb0-c5df58ad7fbf,42,2635,2017-11-27 01:42:00.0,43f7bd86_a9d7_4861_b6c3_8f8edd3158e7
0a38a520-b8d0-4d05-9b26-4178ee1d07ef,74,2987,2017-11-27 01:42:00.0,431a78a1_d854_4898_9de2_49fd415f4912
0a701de1-9cde-4653-a9d1-46038bced0fe,20,941,2017-11-27 01:42:00.0,c8065e3b_61b3_4db7_b7e1_8593e8ee4a76
0ef3b344-cbf6-43ad-b3e2-a06ffe8bf1b0,30,500,2017-11-27 01:42:00.0,f7382810_be2c_45bd_8499_2195fb5f784b
0f5073b9-e399-4fe8-943a-d744a49496ad,72,165,2017-11-27 01:42:00.0,a8ed6d58_dd02_4f59_9b84_0ed13476929b
11736a1e-4e46-47f0-a813-6a18cfba2a8c,50,2626,2017-11-27 01:42:00.0,cdc08888_d52c_4e2d_b6b8_19b71745a822
1430b59f-3ee5-4787-aca4-a55fd76b2fab,46,183,2017-11-27 01:42:00.0,5c24b308_749a_4068_b35e_6c6c2adfd417
1500343d-3a62-4d42-b693-1c229d2aefdd,4,767,2017-11-27 01:42:00.0,68687bb9_ac90_4fef_941f_9b103791ba6c
1777c9e0-b592-4720-8e83-f016592b6b77,61,3419,2017-11-27 01:42:00.0,bcc5fa77_45cf_4b55_8b84_a2c01d79b8cb
18c3c9d8-5c70-42aa-af6e-dde5bcf274c7,53,3301,2017-11-27 01:42:00.0,d3a608c9_ed1f_4900_b894_6419b0fc4efb
1a4c4efb-98d0-4b12-b55f-b2a9091e3091,28,1168,2017-11-27 01:42:00.0,4fe68985_beb4_4dcf_9952_50738b83b6f2
1cd9f4f8-ca83-44f0-950f-f23974208860,93,1249,2017-11-27 01:42:00.0,a4ef1083_7114_4c98_9291_846b8155713a
