00307b06-54a7-463c-b68a-ac8cc8c645e4,c5feaef7_90d9_448c_91ac_3790092ae2c2,6084,2017-11-27 04:16:00.0,vSensor1
03501ee6-5dd6-4790-aaae-21eed7ae21bc,eed167d9_5264_4126_9383_bcc32cea2bdc,5081,2017-11-27 04:16:00.0,vSensor1
036e9858-30b6-4ac8-b737-6a881e86cb79,2e1918c1_5178_4a1b_aa4a_c45fcbc92bd3,2026,2017-11-27 04:16:00.0,vSensor1
0401ef9a-4625-4d35-b19e-c298e80082c6,1e1172c1_c99d_4f30_bc1d_1947a99c3346,4084,2017-11-27 04:16:00.0,vSensor1
050e2347-27dd-4d5f-99dc-7534e456bde2,05a67513_9c03_4ddf_9eea_a5da77f39991,4008,2017-11-27 04:16:00.0,vSensor1
05748311-f121-4804-87f7-989948ddc495,03a4fcf3_586b_4dba_b951_9c4f061a6223,2054,2017-11-27 04:16:00.0,vSensor1
06de859b-986f-4f45-aea1-b5b021dd5395,6cdf0b1e_b89e_4561_99a9_9128b1be3b5f,4092,2017-11-27 04:16:00.0,vSensor1
089003e8-fc02-45ee-b3ef-405665ad4372,940f71bd_3625_4cea_8e56_516d03b9015d,3089,2017-11-27 04:16:00.0,vSensor1
0c71fd4a-4948-4951-b7cc-3ecf146014f1,0b4b06fd_9434_433d_b641_24f1f3a4792a,6026,2017-11-27 04:16:00.0,vSensor1
0e6b76de-0bca-4ad6-8188-545d574c5c17,4d7e6637_817c_443c_a33a_0392b49cdf6a,4243,2017-11-27 04:16:00.0,vSensor1
1070966a-83ce-4543-b59f-8b80fff12310,130177e1_12a5_4647_82c9_1128060741e9,3088,2017-11-27 04:16:00.0,vSensor1
1264d23c-5ddb-45ae-942e-b1ba33c07be0,240a98bc_d26e_4187_9109_8d2bb0af1163,4100_4,2017-11-27 04:16:00.0,vSensor1
14fa4dd2-5f3e-406a-ac7e-243955e6ef40,e19faa55_76be_4c32_b480_26ff02a8715f,2069,2017-11-27 04:16:00.0,vSensor1
15fd7ac1-7b18-4077-ba59-9bc5ade3e3d5,276cfcf8_dfeb_463a_8b36_5b7bd75ad2dc,3056,2017-11-27 04:16:00.0,vSensor1
171f2b5a-06e5-4f3d-bf49-be71f161532b,4215b718_9461_400e_a4a9_7b0b6fb39dee,4039,2017-11-27 04:16:00.0,vSensor1
1738b540-e642-4959-9fbd-ff1000fe2a62,bd5406c2_9984_498d_a251_1767942edb92,3100_3,2017-11-27 04:16:00.0,vSensor1
181249b7-b9d1-4502-b2a2-192bec294330,b20aadf9_3027_42c1_827f_0e4eb260492f,3100_1,2017-11-27 04:16:00.0,vSensor1
1b38c815-0fa8-4f1d-ae41-3b305a5c25a3,ff701b7a_b112_441b_8709_4a3eeb1ff53e,3214,2017-11-27 04:16:00.0,vSensor1
1c203282-005a-4888-8e05-01f3199963e0,79e3547a_52dc_4fdc_8590_0c31542baff8,5061,2017-11-27 04:16:00.0,vSensor1
1c9afbb7-b5ba-4c62-a1f0-54b747f5c9a1,aecf46f6_79b9_4c9b_b3c5_273efc052db9,2088,2017-11-27 04:16:00.0,vSensor1
1d22d7a7-7be8-437e-a127-54200b8b132f,c41071fe_af41_4736_94ee_f9b9e806b847,2212,2017-11-27 04:16:00.0,vSensor1
1e84d4d6-57df-462b-b2e5-b1efc8d99079,890d1641_e5bd_4603_81f9_01199be09588,5076,2017-11-27 04:16:00.0,vSensor1
201ec834-e499-4fe5-a9b1-3fef8b4716b6,0cc316ec_9396_45c8_8991_dc36dafeb0cd,2088,2017-11-27 04:16:00.0,vSensor1
207dc3b0-ddd9-4b22-a73f-760d304d04f4,a47e085d_ba64_474a_8e36_4b8a2c46d3cb,5011,2017-11-27 04:16:00.0,vSensor1
220786d7-0606-45df-bfa0-b9777065d2fa,0673259f_3da4_486a_93d2_2fd99a30ff5a,3082,2017-11-27 04:16:00.0,vSensor1
22a6b380-0e85-4686-acf9-bf27313074b0,d7b537dc_9c85_4209_9011_35acf4367116,2100_8,2017-11-27 04:16:00.0,vSensor1
22f04a7f-c107-48dc-8736-00c530da01c1,31ee12a7_c12c_473d_b077_5c289983c38f,5100_3,2017-11-27 04:16:00.0,vSensor1
23aefa2a-4d28-4bb3-b125-649055faa85e,f0c4ac15_1d1b_4817_8b92_997e39128b91,4028,2017-11-27 04:16:00.0,vSensor1
23ef90c9-6378-4ca9-84d1-17ac3b872e98,6685a44b_ffd5_4ab2_be8b_528851fc6304,2212,2017-11-27 04:16:00.0,vSensor1
24ecb92e-91ea-4781-9913-104fb0b392db,236fbd8e_6749_4e88_9214_474fa9016321,5241,2017-11-27 04:16:00.0,vSensor1
259ac451-19ed-4ea1-91a8-e246a15777d7,3176324e_c940_47cf_a352_a4e72df45afc,4064,2017-11-27 04:16:00.0,vSensor1
26a32a7c-f637-44c1-b286-820a474bab5f,b4ac2023_03bd_4045_bc0a_0a7b234be4cd,2100_7,2017-11-27 04:16:00.0,vSensor1
278ca489-645d-4401-a982-d567cf429f2d,b451aa14_0960_4401_8fe6_214854f5c009,5044,2017-11-27 04:16:00.0,vSensor1
28b14b9b-6518-4eba-a110-a05ae2ade3b6,3777e9ed_143c_4faa_b9cc_7a4c3e23fc97,5059,2017-11-27 04:16:00.0,vSensor1
2a5470a3-fd70-4936-b26b-758ac5cfacff,4a08598f_54de_4863_8ab7_f3f83aeacc26,2234,2017-11-27 04:16:00.0,vSensor1
2c2ce745-9000-4e6d-8b87-ba57a6d493e5,a21eb755_634b_4e8f_a2d8_66b1318fc0a6,2068,2017-11-27 04:16:00.0,vSensor1
2da77ec3-de6f-42f2-801a-a51afd1ca0ec,610dd517_c5c4_4cda_873d_32aee554f15a,4062,2017-11-27 04:16:00.0,vSensor1
2db91177-2a83-4c8c-8582-fa5024bf01b3,25ad17d5_69d2_4581_a0aa_9ca36af37284,5100_1,2017-11-27 04:16:00.0,vSensor1
2dd2fd40-25ca-4f87-a860-3f0b7c742731,9989f0b8_0b76_4880_914d_57d7ea86157e,3100_7,2017-11-27 04:16:00.0,vSensor1
2e4b6306-50e5-4dec-969f-a994da9d6eff,95db1e43_7ad8_463f_8920_4aff7bc590fd,4100_9,2017-11-27 04:16:00.0,vSensor1
2f181d21-2f22-4699-9f10-5f671dd8245d,d30deeca_afb0_4114_9c78_b30a78fb7688,1420,2017-11-27 04:16:00.0,vSensor1
31420ef2-4343-4abc-9c79-fe4556aa4058,1194546e_66a2_4982_ad6b_08ec6e6643e3,5234,2017-11-27 04:16:00.0,vSensor1
31b8de93-3d88-43b1-ad13-6aba6b91810b,060dc113_8659_46ee_88ea_cc2dfc033e31,3228,2017-11-27 04:16:00.0,vSensor1
34d69e53-0f70-4969-9c04-b623d50cadfe,5450cfb1_a6d4_40ff_aaf8_fc09dc4c0372,4100_6,2017-11-27 04:16:00.0,vSensor1
34f069c7-ae71-4566-b27b-3665135253d9,4b9fc4cc_31e4_42d5_80c5_d125a80d9036,5002,2017-11-27 04:16:00.0,vSensor1
359d9e3c-c44e-4f10-af25-aead8cfbf70a,bfc6ff7a_80e0_4c90_86a9_1a5681dbe9cf,3092,2017-11-27 04:16:00.0,vSensor1
35a28590-1503-45fa-94a9-72d623bf1d72,b6ce4b7c_c973_4b5b_97ec_2d64d68780f5,2013,2017-11-27 04:16:00.0,vSensor1
35f2a0c3-43a2-4346-a9ab-9a16493f9932,06058d71_9494_4fda_b2d4_14a2f06fe246,4076,2017-11-27 04:16:00.0,vSensor1
361955f6-49fa-48fb-a21f-35194bd0c2c6,8d526420_b9ea_473f_aea6_f59a50cc921d,3061,2017-11-27 04:16:00.0,vSensor1
366a797b-db38-4f7d-9c5d-1bd910e54538,7d995557_6710_4544_8ac0_2069c8373333,2100_5,2017-11-27 04:16:00.0,vSensor1
39117b6e-4a85-42e0-9d62-544077016b31,c9da47c6_dd95_46e9_816c_2967cf85c9ad,4234,2017-11-27 04:16:00.0,vSensor1
39cbceef-f956-4d90-a121-f9fb36542fa1,073acb04_83c1_4632_843f_d67f656bebbf,3019,2017-11-27 04:16:00.0,vSensor1
3a1f850d-63bb-4360-85a2-4879e7d8280e,67256698_1c34_419e_bfd9_78ad22701555,3100_4,2017-11-27 04:16:00.0,vSensor1
3b3548b2-4908-4107-9aa3-b5e28ef85b25,c8f56e93_5f51_4cab_a76c_1a3285ed6315,2064,2017-11-27 04:16:00.0,vSensor1
3b5557b8-9ca1-47a1-9653-e0969d65b560,242ba48f_fd6e_41bf_8e29_d3441c090ddb,5068,2017-11-27 04:16:00.0,vSensor1
3ce5e11c-8450-4377-a760-e4ef5a5aabe1,252ca0da_3f81_4952_bd73_a98ff716fb1f,2204,2017-11-27 04:16:00.0,vSensor1
3d85dfc7-7f3d-4e1f-82f3-f1e352c0e2eb,7f64bbd0_18a4_439e_94c5_d71625098cde,5082,2017-11-27 04:16:00.0,vSensor1
3dc0dabb-d66c-40c1-8a7c-33769a93f849,55983537_924c_48c0_ba26_cfcc51e14f08,3059,2017-11-27 04:16:00.0,vSensor1
3e9a9399-bf80-40c5-bdbf-7d537b5f0ba8,eff40af4_f3b3_4977_afe2_2758593dd805,2039,2017-11-27 04:16:00.0,vSensor1
3ee01f95-0c67-41e0-9acd-8868100da75d,13fb027c_c8b1_4512_842b_1dc80faf2893,3099,2017-11-27 04:16:00.0,vSensor1
3ee7d418-4698-435f-ae22-c4e9ab36539d,fe8fe6d1_43b7_4ada_a7c1_129e58970bf9,3004,2017-11-27 04:16:00.0,vSensor1
3f9add94-0e6e-466a-9cf2-163a1681e853,57bdb331_de0d_4e1b_8812_0c116fe52a69,4013,2017-11-27 04:16:00.0,vSensor1
405cafd2-c10f-4601-97ce-eec16f8bf0f8,36f557b4_a542_44a5_bc0d_7ae92f080e32,1431,2017-11-27 04:16:00.0,vSensor1
40f89e6a-4f80-4946-88f6-43feb2f82c75,dd71060d_c36d_4329_a3f8_6b462a08e8f4,5228,2017-11-27 04:16:00.0,vSensor1
41836af3-c9d4-482b-84ac-4222d7d98793,f10bd35f_fdd3_41b5_900a_35924609bfad,3100_10,2017-11-27 04:16:00.0,vSensor1
41fb61c8-8c20-47ad-bfa2-18b2d35c7c8b,ebec924e_7ead_42a9_8800_c1d8e6fbc9b8,3100_3,2017-11-27 04:16:00.0,vSensor1
42cca454-ed32-4248-b70a-a5d5ef7703b1,7cc7dbc6_de2c_43b2_9529_53f226de9858,3066,2017-11-27 04:16:00.0,vSensor1
42d2d8fa-872d-4f6f-b99e-a8c458422392,33f54de0_6a6b_4009_b38b_59c68aba7562,6088,2017-11-27 04:16:00.0,vSensor1
43d99c72-6377-4467-a693-b8955ffe1966,5de5b9d7_7d3a_4b54_84ea_9ebecf34eefd,5232,2017-11-27 04:16:00.0,vSensor1
443e9e01-aa75-4c58-bb68-871823d50055,f6fad9c8_1ddb_48b7_abd7_7844a87f77ec,4228,2017-11-27 04:16:00.0,vSensor1
45ed2240-8ded-4420-b714-9dac6cedaecb,3b0b9787_4be6_4df5_9afd_fd540f3a3de4,2219,2017-11-27 04:16:00.0,vSensor1
46159360-c65f-4fcc-80e9-e3f83a9037e1,ea9425ea_c663_46f9_8054_c1f4a6c9ce49,4100_8,2017-11-27 04:16:00.0,vSensor1
47b4490f-be0b-4777-9030-8cbd0fed8859,19dcc787_e329_4550_aa59_939578df7dac,3004,2017-11-27 04:16:00.0,vSensor1
47d1402d-6505-4626-9697-1f0e65ae4c89,20eafc78_26e7_4452_b00f_9ce2d0a9549e,6029,2017-11-27 04:16:00.0,vSensor1
4b7e2fa6-3816-4a70-9b7c-51a512277411,7b725687_d4b0_4167_90ee_a8bc9d1e6d16,3100_1,2017-11-27 04:16:00.0,vSensor1
50417da0-738b-4057-9ab5-70c73a90032e,ced468be_e0b2_4fc3_b07f_150099247370,1406,2017-11-27 04:16:00.0,vSensor1
51c682b2-be2d-458b-ae64-7dbab699d268,43072367_9e18_464b_9277_544eeda62df0,2100_4,2017-11-27 04:16:00.0,vSensor1
5233893f-b401-4601-a518-9a7df5da6d9e,288abf01_55a1_4306_a9df_6788b95f9c37,6046,2017-11-27 04:16:00.0,vSensor1
536b6702-f06c-437f-84f2-fe65ac4b3005,b5f783f8_eb51_4923_a459_acb8656a4c98,5004,2017-11-27 04:16:00.0,vSensor1
543ec812-c042-4140-84c3-022e93ed982a,d2a47c54_0b32_4658_8afe_edda5b88507b,3232,2017-11-27 04:16:00.0,vSensor1
54e215ad-8875-424b-bc81-26057fe4e8b0,dd02f827_513a_4085_b2f4_261733c2c012,2039,2017-11-27 04:16:00.0,vSensor1
5626df35-8f3c-4ba8-bb18-2313f939fe61,c82e20ad_ec08_41a0_8cb6_da465c5448aa,2002,2017-11-27 04:16:00.0,vSensor1
5c891891-1ef3-4870-aa67-978b596870e0,3aea8b6d_4e7b_47e5_8735_dbdb84b32376,3061,2017-11-27 04:16:00.0,vSensor1
5cbf0aa5-0930-4aba-8957-7f10cc8a2cd4,7de29203_5a5e_4b25_8e8a_4ed161ac2f13,5100_9,2017-11-27 04:16:00.0,vSensor1
5cd5a759-8ff3-4220-a7f1-651d87d747fc,804b08bb_8e08_4b8e_99cf_5d601ae28e0c,5216,2017-11-27 04:16:00.0,vSensor1
5f939917-0d9f-4b0b-ac3a-1374fedbb387,fdf54d00_2a2f_4171_a8bc_89c4d1be1157,1100,2017-11-27 04:16:00.0,vSensor1
602dc8ca-7157-4929-b19b-5b11e45a58ee,8df10cf0_6b38_4b22_83da_e859bb8f0ef4,2004,2017-11-27 04:16:00.0,vSensor1
6239b3d6-ce01-4086-bf7e-dd8d53068244,33636484_d462_48fe_91c4_96953c22a58a,3064,2017-11-27 04:16:00.0,vSensor1
63a46a66-ddbf-4bce-86e6-e90cbf4eb7fc,b43c661d_375f_4b9d_8adc_9ca1bca0dbae,3013,2017-11-27 04:16:00.0,vSensor1
65d94f4a-e224-4e78-8e53-1bf8dc5a3ef7,e1aee30b_ef40_438a_9786_96fea8bea19e,3059,2017-11-27 04:16:00.0,vSensor1
66df90ca-b93d-46d1-9a35-fe66736e2e21,b789b1bb_2bb8_43e2_b9bb_c5d2a8c5bff6,4100_5,2017-11-27 04:16:00.0,vSensor1
6b1ef9f2-26c8-4905-a7a4-523b57f453f9,21e7c764_68c6_4b7c_aef6_f468ea43da6a,6062,2017-11-27 04:16:00.0,vSensor1
6b6f4d0e-97d4-4e9e-a714-55ba06e62fa3,42bcb5f6_0a63_47ef_8ed6_10ca051c3c42,2082,2017-11-27 04:16:00.0,vSensor1
6c8a1686-9c63-43c8-b9fa-6d2207c90c27,9b0be91e_8aaa_489a_bd15_9e7716b91948,4059,2017-11-27 04:16:00.0,vSensor1
6d6498ed-1bb8-420c-95b3-c84f96fc8a59,c772f1a7_bdcf_4cc8_b3e3_3f61dc6510bf,4048,2017-11-27 04:16:00.0,vSensor1
720377a9-6819-4d85-85f4-053dda167cdc,29e10187_67ab_4441_b0f0_1043fb2e25ba,4226,2017-11-27 04:16:00.0,vSensor1
73852c03-fd28-438e-a7a5-c7d015649f81,f32430f7_a3e2_47ee_b3b6_8e39b142c119,3221,2017-11-27 04:16:00.0,vSensor1
73a6b361-4b18-4d8e-9295-c4fc3bee8b7a,3d78a891_e6b0_49ba_9701_e7ea62e06caf,6072,2017-11-27 04:16:00.0,vSensor1
75661159-219b-4c8e-b62e-33895face8d1,1a48fc0f_28b9_421b_bb2b_695dc120da21,5072,2017-11-27 04:16:00.0,vSensor1
75b7c290-fae3-4221-a568-fc6591f51a87,3ce7b3b0_c192_4782_a458_3896ffc92415,3038,2017-11-27 04:16:00.0,vSensor1
765e0f9b-57d4-4c1e-8250-a57beed779cb,b7c76f48_6922_47ab_bf28_ff4520611ac2,3100_3,2017-11-27 04:16:00.0,vSensor1
791c63ba-d93f-4c4d-9a2d-5b33e1378d09,367f241e_7b18_4068_8af9_0107cdbb7f34,2214,2017-11-27 04:16:00.0,vSensor1
