0019c5dc-faad-4d5e-bfd7-3825fa59c302,050fc9ed_2208_403e_82a1_4d1d74756d1a,3226,2017-11-27 15:30:00.0,vSensor1
0027da9c-0f80-4f34-bc7b-059f1a5bfa7d,5e2dd27e_9bf8_4eef_802a_470e0adc31c6,2064,2017-11-27 15:30:00.0,vSensor1
0031f86d-6d05-47b1-a1e8-beb53659bba1,23fe6eb4_1b0c_4f96_962d_7a2ea429fdc2,2011,2017-11-27 15:30:00.0,vSensor1
01db4cac-a830-4584-9ac0-e15271b844c8,1e8a5b60_2ce4_4090_aaf0_23a9713105a1,4069,2017-11-27 15:30:00.0,vSensor1
0263f830-0a4b-41e5-8ba8-e5be353b0d88,be999afa_d3cf_478b_9bdd_3fabcc9b8abc,2059,2017-11-27 15:30:00.0,vSensor1
030ed942-d87b-4c0c-8d93-6dfaf72f6cf6,770ce233_1df9_442b_abf5_a077e2c570af,3219,2017-11-27 15:30:00.0,vSensor1
033c3ae7-d51b-4b16-bc0c-00bc56d15a84,63878ce7_3d25_4cbd_be5c_28a324e0390c,5048,2017-11-27 15:30:00.0,vSensor1
04d03c69-dd64-40c5-a08a-7b13eddb55af,f9d39a9a_2382_49f8_9061_b986c8301de0,3226,2017-11-27 15:30:00.0,vSensor1
05e59688-e1da-40c7-9b68-50fffe842949,6685a44b_ffd5_4ab2_be8b_528851fc6304,5224,2017-11-27 15:30:00.0,vSensor1
076cc764-4f9b-4654-85aa-72aafa749e76,1141e7ee_fc5f_441b_b9bf_896c861135ab,2100_3,2017-11-27 15:30:00.0,vSensor1
0887124a-bdc4-4f80-b4da-404c4ac69571,a2b2775f_1dab_41b9_896e_81a175b7f272,2029,2017-11-27 15:30:00.0,vSensor1
095638ef-5105-4501-a17e-367b1e2e4204,6a4099d9_89ef_4827_a0eb_70e2f661621c,6032,2017-11-27 15:30:00.0,vSensor1
0a763859-156e-4902-8cdc-93458280e5b4,e86a1e27_90cc_44c5_880e_d56d779318c0,1600,2017-11-27 15:30:00.0,vSensor1
0d3c77c1-b91e-4eb8-8cf8-c62cc89812bc,4199cd89_3025_47f2_86ad_fbc95c53b832,5100_4,2017-11-27 15:30:00.0,vSensor1
0da7b778-f9d3-47d6-9b68-6b92617aa1c5,db87c474_aec7_4be6_81c8_34541b2d5792,3011,2017-11-27 15:30:00.0,vSensor1
0df722e8-99b7-4faa-b45e-8887e26e8dca,3199fb6b_7f7b_4872_9272_8eca4185dadb,2241,2017-11-27 15:30:00.0,vSensor1
0e29b1c4-5dbb-486b-b9cf-3baebd320310,2cd5f12b_bbca_4bc1_973b_423dca599e9b,6028,2017-11-27 15:30:00.0,vSensor1
0e436ecf-2ad7-48d9-94ae-8175a3612005,c84286af_4065_4727_b7b8_b18ef0d4cb0d,4206,2017-11-27 15:30:00.0,vSensor1
0fdd60a9-8f92-4ed0-b83b-cf403da8f100,94a05d16_9d01_4e10_a4b9_ca1f9189a1c4,4066,2017-11-27 15:30:00.0,vSensor1
12903ee0-69dd-49f5-b505-c936701f78e3,eb7148ba_aa92_475d_b2c9_d760044a2b09,6024,2017-11-27 15:30:00.0,vSensor1
1376ba18-4c03-47d9-abe4-d9d2fed53010,1d072055_2df4_4c26_a713_6238d325dc3b,4211,2017-11-27 15:30:00.0,vSensor1
13991d85-76d1-4a17-ae75-2ecee39dd547,4109d32a_6ae9_48e6_a098_e4ea2ce794bc,3042,2017-11-27 15:30:00.0,vSensor1
1582078d-c50e-458d-9e6c-56de17cfb06f,d167f15b_c267_4015_afdd_f5bdd6699137,2206,2017-11-27 15:30:00.0,vSensor1
165c501d-f74c-4148-bdac-16f78c89a0c6,82992537_34fb_4b96_81f8_b734ab3ba50d,4052,2017-11-27 15:30:00.0,vSensor1
