018c6f17-bce8-499b-b0d5-8f59682eea86,71,1339,2017-11-27 18:46:00.0,37f8d260_65fc_4f53_a37c_e530ea5d1291
0519a407-6921-44a0-90da-7c23409fb6a1,44,1456,2017-11-27 18:46:00.0,909b8680_ee15_423e_b4eb_0a796f33a032
060d5f9f-20b4-4c3f-8e57-ee247ef1f0fd,18,272,2017-11-27 18:46:00.0,4fec7166_30df_47b2_aab5_7d09212cc49c
0622ee9a-303c-4b53-9592-866266d34082,66,2112,2017-11-27 18:46:00.0,wemo_03
09faec40-14ba-4c32-b5b9-c30b1c289ed2,33,3005,2017-11-27 18:46:00.0,79b0b345_3aca_497a_a9d0_5dcdf21c5f55
0a47422a-71c5-48cd-b58d-5c687bbdde5b,52,3259,2017-11-27 18:46:00.0,7996d9a1_7450_4d96_af4b_5e5dab3e5710
0c1046de-7363-48cb-9c4d-d200ce94b3b5,80,2942,2017-11-27 18:46:00.0,06f73a41_1881_4b49_818f_5dce67032e46
0c4de70a-d17c-44a3-ad4b-f9bd65bd5c7b,85,2206,2017-11-27 18:46:00.0,3f245eef_c033_48a2_8470_2c1ae6855fc7
0d4d394b-fe2b-4b3e-9bfb-3cb917cd6357,5,329,2017-11-27 18:46:00.0,e56c7874_b66c_47df_b6e8_a371c7100b79
0d6a1854-b6d8-47c4-8fb0-dc6c2045ba54,100,3247,2017-11-27 18:46:00.0,24b3fb56_4bb9_45cd_a8c1_cf4d1e6c42e3
0d957f9a-6bf9-45c5-b5b5-a67ede89621a,27,2631,2017-11-27 18:46:00.0,wemo_10
1080b4a0-eb65-41cf-a2c4-c9bddc7f810f,62,585,2017-11-27 18:46:00.0,7a951c19_4465_4d1f_a8c5_e00fbcbb63a6
11bf7d7d-5add-4c28-9e1c-59f72e3ef538,87,1251,2017-11-27 18:46:00.0,4379ff65_63bd_4e27_b478_31507344ca67
12654972-86eb-4fb8-9eaf-a5193dfb8e69,95,1127,2017-11-27 18:46:00.0,41701b90_da4b_4d7c_86e2_babf1c15c1e9
145a780c-1b94-4a82-a2b1-57498ef1b11c,59,192,2017-11-27 18:46:00.0,3753d2c2_6c55_4292_b1f9_2b1a78b09f7f
17dc3634-ef9f-4c72-b003-a006b1bebb7e,70,3385,2017-11-27 18:46:00.0,539ae7dd_69e2_490e_9035_e55f492992fb
195e9330-0301-458b-a853-491997ff99b6,62,3104,2017-11-27 18:46:00.0,bb9136ba_681d_44b2_9c64_3b982101dee0
1e525612-70c5-4b46-938e-c6f4cad69c1b,11,2701,2017-11-27 18:46:00.0,0d3255dd_00e5_4cb8_a280_4fa262f95287
1ee24610-2ae2-4d2f-81c6-323cecc2bb8d,82,914,2017-11-27 18:46:00.0,fcdaab8c_d3be_447d_ae8c_087959e1a432
21840e39-76bb-4576-b649-c46a0f6fb65d,94,209,2017-11-27 18:46:00.0,a1446a65_f1d6_40d4_bc81_a3c62537d4a7
218bc707-9a80-4004-ba2f-f80ad304588a,83,909,2017-11-27 18:46:00.0,372b40a4_0418_4d2b_a997_1e999850e4fb
21d80757-fc95-4d1f-b8c3-8ea528f9ffee,99,465,2017-11-27 18:46:00.0,fd8ea452_8540_4352_ac55_77c478be3a12
22a049f6-02e2-4369-9dbc-924275acb676,68,1383,2017-11-27 18:46:00.0,930b2ad9_0592_47b4_bf3a_3ac95fcb5b2b
230743d8-4a6c-458f-a82c-bd12a581b321,53,391,2017-11-27 18:46:00.0,3d0500c8_4f16_459b_b77c_488b289ae7b7
2318132a-1596-42d0-a9ec-da7ce9e1d2c2,60,3214,2017-11-27 18:46:00.0,421f9b23_3513_4f60_a89e_d40012bbe83c
