011f72a1-b0b1-494d-b240-03bd8cd48080,d1ca6de5-c069-4705-871f-762b4f8ceace,2017-11-27 12:16:00.0,3141_clwa_1500
016281bd-93f8-45b6-8906-fb7e405b458c,ad74343b-0807-4003-8613-3cd759d11516,2017-11-27 12:16:00.0,3141_clwa_1500
02d889f3-5984-4f63-a997-d691d9178a3e,4cce687b-9877-4917-8b1d-76bea2e9ddd8,2017-11-27 12:16:00.0,3142_clwa_2231
060df035-86ba-466b-97bb-c02c73cca272,59b7efe2-5577-4c70-899a-85e2b201f09f,2017-11-27 12:16:00.0,f58f4acd_d859_4666_b42e_2f407578c630
093903df-e1d3-45fd-a9cd-ea6ccaa3fb99,ee54e7c9-bd9b-4d5a-b78c-a519be37a181,2017-11-27 12:16:00.0,3144_clwa_4099
0d5cf443-70c4-47f8-8c24-7f45ffbec4d5,e1d7f85b-42cf-4b4f-a09c-ad8aa82e0034,2017-11-27 12:16:00.0,f58f4acd_d859_4666_b42e_2f407578c630
1089ee8a-ea89-4f07-a032-1b5a9728ed2f,93d31a7a-ba88-4ccc-b251-ee33b0b8d43f,2017-11-27 12:16:00.0,cb1ed85b_0cfd_4927_be6b_92b6675141d6
1342683e-6085-4d3f-8765-6c80cb8ed35b,b1892688-e4a6-4daf-be8f-2cffc7db3df9,2017-11-27 12:16:00.0,3141_clwa_1100
17023727-64be-46ce-be31-d527e2fdff45,9a9c1dae-238a-4fc1-9f46-f56d2db47361,2017-11-27 12:16:00.0,3144_clwa_4219
1baac8ea-e3f0-4be0-b2a7-a3026b75d2c5,c891f37e-0cf0-4829-93af-785f35ebc234,2017-11-27 12:16:00.0,523e6cb7_d61b_45a4_ade7_109e2be10f2f
266d3f58-7011-4e45-8779-f1fff9a70545,e1e0c339-ca1c-4523-ae99-4e8de6fcf098,2017-11-27 12:16:00.0,3141_clwa_1500
267429fc-8be6-421e-9c56-45b65af23b3d,1d721b1d-59f5-47ae-8e29-0ed9a0b2806f,2017-11-27 12:16:00.0,3141_clwb_1100
2fdb10c1-7728-4ea0-9652-a589ad41b687,7c4daeea-2695-40c8-a6d7-3931cd230a29,2017-11-27 12:16:00.0,3142_clwa_2231
30f08f2b-e830-4e95-a089-84914d2e14c6,7e98cee6-abb3-417d-83ee-2c50d0f3cc46,2017-11-27 12:16:00.0,3141_clwa_1422
