00353ef1-eed8-4ce1-a506-7c8a91ef4344,9913a123_504d_46e8_a931_49290514ab46,3231,2017-11-27 06:54:00.0,vSensor1
003b5a82-ee63-4762-8141-b24a78feec47,3536055a_d8d5_423d_808c_1ff88bc75e23,3226,2017-11-27 06:54:00.0,vSensor1
0057ae34-fa46-4938-aef1-292d362d4dfa,3d368fd1_09bc_4dd1_a1e5_db9f84844bcc,3019,2017-11-27 06:54:00.0,vSensor1
01e073b6-2024-4059-98a5-8b018c4172ff,4c3a3bc5_86f3_4ab2_8121_4e3de6d693f0,5054,2017-11-27 06:54:00.0,vSensor1
02380c13-b4d1-490c-ac04-a3fe92aed021,8838749d_e96c_4aa4_99d3_b68d8c9f56ab,3100_8,2017-11-27 06:54:00.0,vSensor1
0267b9e1-cc78-49e5-a6c3-007c6531329d,e86a1e27_90cc_44c5_880e_d56d779318c0,2011,2017-11-27 06:54:00.0,vSensor1
03cfdea6-4b2d-4775-98ef-fb47e4837688,c3472f94_79c4_49ce_b317_296d554c30ba,2084,2017-11-27 06:54:00.0,vSensor1
047f44ce-6c51-4135-b64c-7c395c9c9d76,2dc6546a_f674_4c55_8a1b_7ce45cf86839,6092,2017-11-27 06:54:00.0,vSensor1
04dc0738-1781-4d06-90bb-d2412fc5abc2,5dd0257d_f41a_4e69_8a88_680ba5de7ed9,5206,2017-11-27 06:54:00.0,vSensor1
04fb2610-b725-489e-a488-cde79c207beb,b40468c4_a220_409d_8c42_b759653a72db,4100_1,2017-11-27 06:54:00.0,vSensor1
06a2106a-a536-4d39-af1f-0625f845ecda,fceadff2_1e24_4b50_832c_83faf31c01e4,4076,2017-11-27 06:54:00.0,vSensor1
06f11c68-0e44-4f97-a4e1-99295eb23a97,3199fb6b_7f7b_4872_9272_8eca4185dadb,1429,2017-11-27 06:54:00.0,vSensor1
08b947e1-2240-4843-803f-55dd31f41346,e8a68f35_63f3_4710_a5a8_10d7ae97857a,6084,2017-11-27 06:54:00.0,vSensor1
0ac2c1f3-e9ee-4505-aec5-bc7d0b5cfeab,70b1ef27_47f9_49c6_a0cd_fda4aebe1cad,3052,2017-11-27 06:54:00.0,vSensor1
0aeaf9bd-c915-46c7-bd88-e171884ef8f3,98b9d445_4569_410f_b9a4_558b97aac7e3,5100_3,2017-11-27 06:54:00.0,vSensor1
0bd29dd5-6ebd-4780-8333-0830bbbb866f,d52da2c4_ce77_4a9b_a943_188f8064bdb7,5211,2017-11-27 06:54:00.0,vSensor1
0c7107ac-d9d8-495e-846a-1dceaa442af8,7ada4005_4f6a_4db7_bd23_f435dc2ad520,5084,2017-11-27 06:54:00.0,vSensor1
0cd306df-13a0-4516-8063-71e3f8d60bb4,5ca590ea_dc4c_4926_a64c_b311a4f7d319,5234,2017-11-27 06:54:00.0,vSensor1
0d202431-2389-4f33-aae3-8ed37fb44a57,6bf8ed87_53bd_4191_8c70_17542312a5de,5013,2017-11-27 06:54:00.0,vSensor1
0d20dbd7-8761-49e0-b4a1-dbbe112a972f,1aa1ff02_4360_41ef_86e6_1089472a137d,5100_10,2017-11-27 06:54:00.0,vSensor1
0d2b0dbb-bb30-47ae-ad91-478a21dd8854,d6a596b2_3a6a_4fdc_b66b_c5a463cb2a1b,3059,2017-11-27 06:54:00.0,vSensor1
0d3499bd-2254-4297-b14c-4e817162913c,610dd517_c5c4_4cda_873d_32aee554f15a,2209,2017-11-27 06:54:00.0,vSensor1
11dd0c14-6366-4ca6-8f47-d50941d6ab9e,14c0d88f_42b1_4f7d_be63_e0d5f1cdcf63,2028,2017-11-27 06:54:00.0,vSensor1
13fff6f0-9129-4920-97dd-dd3ac69c792a,a550062a_fb3b_48b8_a372_a9d1af680e72,3004,2017-11-27 06:54:00.0,vSensor1
160d019a-8a57-44f2-994c-6acaf168eb6a,ec7cd7a4_9751_41b5_a3d6_f8b877feda9c,1422,2017-11-27 06:54:00.0,vSensor1
17c35cd0-e51d-412a-ab44-b606faeaf009,ee5a6d04_1c5b_4fd5_b71f_8fa5bab3c320,2076,2017-11-27 06:54:00.0,vSensor1
180550ca-683f-4663-8f01-e296b82e92a2,1f34113a_b238_452c_8d2f_477f9daa6563,4209,2017-11-27 06:54:00.0,vSensor1
1a8ab45f-a548-4a73-8f67-753effc925cc,b5bf12a8_1bbc_426f_b402_6134d218777b,1403,2017-11-27 06:54:00.0,vSensor1
1a8d5327-eb45-4275-909a-5e81396c396c,7732e660_0aca_457b_b896_7bd3eef3c4a2,2086,2017-11-27 06:54:00.0,vSensor1
1b011126-f4cb-4f17-961e-97469647bc24,4943376b_6b8d_4573_b692_7a588066e2f0,6072,2017-11-27 06:54:00.0,vSensor1
1d31b2bd-ab31-4b92-8594-87e4dcd20bcd,7beda92c_90b0_46a9_990f_7db00ef66ef5,6076,2017-11-27 06:54:00.0,vSensor1
1e96c68f-5d1d-4838-9db5-9b2e21a5fa2c,d12d5afb_0e7d_45a4_b882_d5ea13da7e84,1100,2017-11-27 06:54:00.0,vSensor1
214bde8d-0103-45a1-93d5-2af76e71e193,cf6eed8a_27ec_44cf_b31f_eb600b6d33ef,3002,2017-11-27 06:54:00.0,vSensor1
21e081b6-8282-412e-ba85-16e4812a66ae,2b972dd3_4d75_4e73_a50a_b777bdfce310,5212,2017-11-27 06:54:00.0,vSensor1
23d13b43-daea-4b0b-9da4-62501d466d7d,8205d6dc_80ab_4588_b4a2_62f048f6dd64,4232,2017-11-27 06:54:00.0,vSensor1
24873c57-7576-44fd-a38e-7256f1cc154d,f95e0f23_7196_4224_b6a6_0a28ef79b6d6,5100_2,2017-11-27 06:54:00.0,vSensor1
280bf0d7-4116-41f7-8aa9-64717a889188,eff40af4_f3b3_4977_afe2_2758593dd805,5004,2017-11-27 06:54:00.0,vSensor1
285560ae-8c2c-4fb3-8563-0c45796315bc,8fc72fb1_b20d_4cef_ab33_fdcd280843ba,3099,2017-11-27 06:54:00.0,vSensor1
295de666-6e4c-411a-bb0d-af9379f98ce5,c0528567_7a29_4933_932b_f4f307cac229,3061,2017-11-27 06:54:00.0,vSensor1
29bd7697-4df0-4e8d-9573-0d6094f8952d,9730eecd_e635_40de_a334_c57c6923af68,4074,2017-11-27 06:54:00.0,vSensor1
2a4c003f-a081-4a6c-92e7-998c194a606e,74ccc899_0d3b_4f6d_a4cc_a868f9a4319a,6046,2017-11-27 06:54:00.0,vSensor1
2d12f8a4-def8-46b2-9b07-7c3704f46233,22da00ed_327a_44fe_9082_67e1c22f1a95,3048,2017-11-27 06:54:00.0,vSensor1
2d7aea06-bf3d-448c-8441-1641f44c098d,e8809340_56f3_4a92_9374_a7703735bdd1,2211,2017-11-27 06:54:00.0,vSensor1
2ded63e0-3c1d-4b46-a990-11184da54516,b7ee3078_2751_4b7c_b57f_167712acc6d0,5221,2017-11-27 06:54:00.0,vSensor1
2e9ee166-0f9a-4d1f-8720-e771688e32f2,2afa581e_230e_44d9_b6ad_c9bc3818f4ac,2002,2017-11-27 06:54:00.0,vSensor1
311a2315-e88e-4e48-9123-1f7dcca65136,a82b4ed2_5dfb_419a_b846_daa9d44b0d72,1429,2017-11-27 06:54:00.0,vSensor1
3168c63d-2baa-4909-b8aa-9c8144d728fc,b34016b2_f1da_4b3f_a431_092ae981dc70,4051,2017-11-27 06:54:00.0,vSensor1
32319d20-9fff-4f81-b7d0-d194e475edd0,06058d71_9494_4fda_b2d4_14a2f06fe246,5232,2017-11-27 06:54:00.0,vSensor1
33a62547-79c9-462d-8b82-752376e89d6c,1fdf3d92_edfe_4da7_aac9_1ea03129da7f,4013,2017-11-27 06:54:00.0,vSensor1
33c9557f-7acb-4905-9ff5-c444ce67882c,16736a76_11f8_4753_ad2b_97d4dd24d944,5100_6,2017-11-27 06:54:00.0,vSensor1
33d4fc2d-47fb-4a59-9750-1581f6bbf5f3,411ab43e_6502_4543_a591_5b36f69678ca,5008,2017-11-27 06:54:00.0,vSensor1
347c701f-2a2c-47a5-b2f7-8c8667abf155,a4c39042_7a40_4255_b850_f1ef83cbbb6b,4052,2017-11-27 06:54:00.0,vSensor1
35a14a28-7d93-4faa-a05f-f19929eb7f94,85bec29c_17da_4b67_85c1_4512a2c12ee8,5044,2017-11-27 06:54:00.0,vSensor1
35c934c5-d820-4d1e-a814-1ab7ad873799,08ff2e31_9af0_4494_86cf_24f643c26a9d,4059,2017-11-27 06:54:00.0,vSensor1
38d0e1ea-8c7f-4f70-b965-d19aba3491ad,2d453789_1387_47cb_9869_a98159619344,4214,2017-11-27 06:54:00.0,vSensor1
3978ef68-f223-41b0-acff-51e6d013c942,d639e200_5f69_41ce_98bf_39e58dd66b93,4100_2,2017-11-27 06:54:00.0,vSensor1
3c2a2590-d1ec-497f-857b-aaea901cf5eb,252ca0da_3f81_4952_bd73_a98ff716fb1f,6048,2017-11-27 06:54:00.0,vSensor1
3d99720b-5203-4a5f-b0da-fe71bc334dd6,da5b7930_efc9_4258_b200_4333ec802da4,2100_2,2017-11-27 06:54:00.0,vSensor1
3e663f03-eb47-4f19-83ad-fc162ddbb9cf,6da18fe5_fd72_4e2d_87cf_748c6205b79c,4089,2017-11-27 06:54:00.0,vSensor1
40ed91a4-4f3b-4e25-92da-e663a0f83cd9,f81ac344_1ca2_4759_821b_afc339952793,3054,2017-11-27 06:54:00.0,vSensor1
415fd80b-e509-4334-8513-33bf4e4a71f2,bff9859f_7f07_40b2_93ba_987a3ad4068d,5013,2017-11-27 06:54:00.0,vSensor1
452fa17e-321f-4db5-a20d-4beaf3125bd5,17269ab0_0831_4f87_a3f6_e9d5c03744a7,2054,2017-11-27 06:54:00.0,vSensor1
46388cba-dc5e-4a04-bd57-c9e185a82a1d,f722342c_3bb2_4703_b985_1d2298bbc521,3100_4,2017-11-27 06:54:00.0,vSensor1
46853782-3fd9-468c-9cf9-92f7cba3e8cb,a9f55705_3364_4f8d_a43c_d2789eeab82a,3211,2017-11-27 06:54:00.0,vSensor1
47df286f-4442-44bb-b918-214d6632a539,5646f4af_a477_4ca8_b908_50e4f0873857,2089,2017-11-27 06:54:00.0,vSensor1
48380079-c346-4a2a-90b3-f1a3836ec658,2f75a909_d617_4eef_b14c_ac71036a1008,6088,2017-11-27 06:54:00.0,vSensor1
4890b366-fab7-4509-adcc-a6b26239c86a,fd6995ee_4221_4a75_8f8d_ff2ca3083d1c,2028,2017-11-27 06:54:00.0,vSensor1
4934a067-cdc2-4911-bb8b-cb24eb9b5a39,7112fb16_21a8_4d2b_b159_5bb885c737cc,4100_9,2017-11-27 06:54:00.0,vSensor1
49d224d0-6856-4c0b-950c-de017efc6553,8b47e9d4_0f4c_47a7_a685_901d67724cd7,5072,2017-11-27 06:54:00.0,vSensor1
4a628899-88f5-415b-8d26-16b6e2c10cb6,c95fb750_4bbd_4a41_ad65_57c0d3b02c0d,2065,2017-11-27 06:54:00.0,vSensor1
4fa0055f-a9ee-4e15-a058-1e3c53b53a85,547152d3_b609_473d_8146_b5ab80edbf74,3206,2017-11-27 06:54:00.0,vSensor1
4fe39104-bdf4-4893-b3ad-7cdfb379c683,48abecac_7b77_4934_b146_6341a4cfe6a7,3206,2017-11-27 06:54:00.0,vSensor1
50348a53-dd0a-4c4a-82be-3f82369caffc,63d117d6_1ba8_4a20_91b1_b753bcbfba92,5219,2017-11-27 06:54:00.0,vSensor1
503d933f-4b39-42dd-b858-2c0eb77ef6bf,1a2d0218_6f8c_474f_ba61_d37c46c21d6e,4064,2017-11-27 06:54:00.0,vSensor1
505ea5b7-118d-4dac-b241-99399f02fa8f,e9ec041f_f7d3_4196_9af9_18039dc355ba,6074,2017-11-27 06:54:00.0,vSensor1
50dbe092-93ff-40d2-a913-f7735e076516,d8f6d7ec_8e02_4cfb_a086_f7dab85cc727,2056,2017-11-27 06:54:00.0,vSensor1
50e6c257-692f-43d7-912e-f21da4ebfce6,76f2105a_e256_4894_a1c9_170793211f3d,2100_4,2017-11-27 06:54:00.0,vSensor1
