034c29c9-939b-4563-bc1c-0ee13a305bc8,83,3467,2017-11-27 21:36:00.0,4d9e9df6_68e0_4c0d_bf3e_6179d65eb5eb
059627ab-6a34-4441-8a58-0bcdfbe4a34f,47,462,2017-11-27 21:36:00.0,a2231237_860b_4496_b85e_7477bc2b62d5
0650370e-46be-4e5e-82e6-efc5509a032b,15,2156,2017-11-27 21:36:00.0,1e9daf41_ae7b_4229_911d_a93c3a7ae2d6
08fb19ff-93d1-4de7-b21d-592eb1d3ab6c,64,2560,2017-11-27 21:36:00.0,ed9924ff_1dca_489a_94cd_10690d84e825
0a049383-20a9-49a8-a72d-2471fe2109f0,18,1963,2017-11-27 21:36:00.0,23007f3d_b763_4ea4_9d7c_21d75e667da9
0b311225-60e0-49f1-a7fe-4f514a42e49f,94,3557,2017-11-27 21:36:00.0,088d0c88_f77e_4fcc_aaae_9681e456e950
0b912a66-3eed-4d6e-802a-8c0c43d123e5,11,3448,2017-11-27 21:36:00.0,f8be40df_54d4_40ab_b69f_3960e62e8001
0c4e59b7-70f4-4bac-9b61-3a741b24d97e,20,2126,2017-11-27 21:36:00.0,bbd5d6f4_da1e_4552_868f_5179be5f54d1
0dbf8b30-5553-43f5-ae23-ced1fe5c67c7,69,1934,2017-11-27 21:36:00.0,5dc85f07_0b42_48fd_8316_9530b244bb6d
0e33f5ad-128e-4d07-83be-cc2c5d633a70,91,3291,2017-11-27 21:36:00.0,a731d35e_fd0c_467d_978c_cfe730c2b95e
0e74acb1-bc9f-452c-aab9-d10ae1bd71c4,2,1281,2017-11-27 21:36:00.0,f0cb7b16_94d9_465f_b919_9ebc708c86fa
0fde35b6-80ab-43eb-bb97-80e3c4e03c08,39,2468,2017-11-27 21:36:00.0,62eec09f_b50c_4d8a_a245_6c2b6d69f7a6
12def301-3c65-4c4f-9229-5ccb41fb17bd,19,312,2017-11-27 21:36:00.0,ccbb4042_f3bb_4aad_9879_5b2f2d71e08c
139fed24-389c-4f07-98d4-3f10522e7d80,20,939,2017-11-27 21:36:00.0,907468af_5135_422e_9b00_7abbe26247ed
15966432-1e41-4c08-aa27-7c5f0e517bb1,41,2608,2017-11-27 21:36:00.0,b29b845b_679b_433a_837a_57f66d60aaae
15974a75-ba32-4a4e-9e20-c6c4ef3a265d,31,319,2017-11-27 21:36:00.0,089a6aac_f7a5_4020_97bd_2f26594a4ec9
161ce6fb-0b06-43af-8517-59bcdce61d14,36,375,2017-11-27 21:36:00.0,6016d495_1435_459b_9b4c_ed80d0391f90
173e7449-8acb-48a8-87b9-4eb043c66e87,94,1795,2017-11-27 21:36:00.0,b5ff2929_0c6d_4609_af35_72bf6f7e6871
1b6a0f6d-c81c-4edf-a43a-1b7dbbac32f6,39,3260,2017-11-27 21:36:00.0,f74cdc06_72c8_4a86_96df_585d4f7443f4
1b70e7b7-b80d-4b1a-b775-de0012b803e1,39,404,2017-11-27 21:36:00.0,2621aade_306a_457b_b372_ef98dc1702fe
1d0e0721-818d-4f06-a094-b4869c20f1fd,10,1393,2017-11-27 21:36:00.0,bbbf5a9b_c9c3_4e5e_8f97_c8621aeff180
1e503696-3298-4f51-b2f6-fe9204dbe37a,89,2552,2017-11-27 21:36:00.0,5de90220_0295_4768_b89f_ab445918a897
1ed0b3db-a071-4cb6-be25-9366f5b6fac0,17,3009,2017-11-27 21:36:00.0,cc6fd733_4c87_43b9_8061_f2df04af8141
1f7c2cb5-eae0-47e2-ba27-a1cd3f77affa,51,307,2017-11-27 21:36:00.0,f0884e74_9da9_4912_aaf6_9bddaf57614e
2020e2fa-7c74-4f9f-b796-0ddc4e3d36b1,55,3507,2017-11-27 21:36:00.0,d8acce09_f740_416f_9466_d9cbc580fe92
2230f392-17cd-48d2-bdfc-ddec3e6ed656,77,3322,2017-11-27 21:36:00.0,b4d4995c_5b94_4e30_a918_c824c2fc68c4
226579d3-952e-4c24-ac4c-c70ab86f05ea,20,152,2017-11-27 21:36:00.0,94b017d7_4a6e_4db1_903e_4c2615f8fd29
23fed48e-bf55-4bac-bf4d-1dfd3aec9cac,18,3126,2017-11-27 21:36:00.0,f70c193d_9515_4dff_abde_bef59a5350fc
24675b6e-b659-4fa2-b5f1-8795ad1ac797,45,381,2017-11-27 21:36:00.0,e6bf1965_ae5e_4a73_b0fe_3c992ceb1a9b
25996c7b-c14e-4420-93c1-5f2f1ceeb96a,20,1154,2017-11-27 21:36:00.0,36c85335_748e_4c48_ace9_8e640324ce4f
26640270-8bcb-4b08-8658-452fa41ec69d,71,3431,2017-11-27 21:36:00.0,da5372ef_fd8a_4279_bfc3_5924468d372c
27c4a4f6-f8bf-4379-b003-9afa3f137038,59,2285,2017-11-27 21:36:00.0,5820b101_8d44_4cc7_91ea_49b3efea325d
