0100e5d0-51d0-4420-997c-7226a18ff672,5226,28,2017-11-27 17:30:00.0,vSensor2
01150422-8532-4055-8bde-2fc68a6cf95e,6092,78,2017-11-27 17:30:00.0,vSensor2
019d5a39-3a9c-4292-b591-ce91e37ee6b9,4204,77,2017-11-27 17:30:00.0,vSensor2
0247a351-345b-4564-88b1-b2cc90b34df5,4100_5,80,2017-11-27 17:30:00.0,vSensor2
0312be50-2e54-4256-83ab-800a97a6d502,5072,45,2017-11-27 17:30:00.0,vSensor2
05b78377-29f2-4232-abd3-5f5e67f269ea,2011,17,2017-11-27 17:30:00.0,vSensor2
05deb8cd-4206-4330-bee5-0463a1ae50a6,2231,42,2017-11-27 17:30:00.0,vSensor2
067aa704-bf52-4c8a-8b93-08b4e8f3c022,3100_7,96,2017-11-27 17:30:00.0,vSensor2
06809a00-705e-40b6-92f1-87aa7ac30715,5211,70,2017-11-27 17:30:00.0,vSensor2
0760402e-684b-4e43-8a74-2ea2fd909841,3100_6,92,2017-11-27 17:30:00.0,vSensor2
07771434-723d-49b4-91e6-49d7fb3a1335,4062,91,2017-11-27 17:30:00.0,vSensor2
09518a34-eeac-4c8c-99ee-17f3700642ee,1433,26,2017-11-27 17:30:00.0,vSensor2
09c2da9c-d52a-4b58-9502-03bedced0205,3202,33,2017-11-27 17:30:00.0,vSensor2
0aa01bb8-4f7c-4530-983a-6cbfc26d8c16,3008,22,2017-11-27 17:30:00.0,vSensor2
0df422ad-a6fc-404e-857f-e97b29255962,4100_4,32,2017-11-27 17:30:00.0,vSensor2
0f6409d8-d65d-4656-bec7-f277cb6e5b04,6019,37,2017-11-27 17:30:00.0,vSensor2
126a91d0-73ad-446d-bbb0-9a8221e93620,3058,53,2017-11-27 17:30:00.0,vSensor2
1288a88c-8ed8-45a4-bd78-e093d90ae56d,6028,36,2017-11-27 17:30:00.0,vSensor2
1291dfbe-8b10-4f89-b961-0694e40b939f,6076,31,2017-11-27 17:30:00.0,vSensor2
1347236b-e6ea-40f1-a09c-848e87cfafed,2221,3,2017-11-27 17:30:00.0,vSensor2
13f24422-0fd5-4e9e-8623-cbcecb118fb6,5084,46,2017-11-27 17:30:00.0,vSensor2
15db93e9-cf02-4b2f-b4d2-177889489abf,4084,47,2017-11-27 17:30:00.0,vSensor2
15f02d03-06d1-4a2f-b2a4-f6798eaaac35,2068,2,2017-11-27 17:30:00.0,vSensor2
160b9978-8106-4ec0-b214-ae864fd3de08,4068,95,2017-11-27 17:30:00.0,vSensor2
179f505f-42dd-40ad-b8a6-a365b520c500,5100_9,25,2017-11-27 17:30:00.0,vSensor2
1873fa74-33f8-4ab1-b71c-ce66fe5d1111,6210,79,2017-11-27 17:30:00.0,vSensor2
1a35d508-080a-40c5-bced-6fba407ac61f,3089,76,2017-11-27 17:30:00.0,vSensor2
1af72b12-75af-4d8b-8dab-24f0a6a40d80,4221,29,2017-11-27 17:30:00.0,vSensor2
1b53fa41-c3f3-445c-90f4-8144a8d768d7,1428,57,2017-11-27 17:30:00.0,vSensor2
1be1a5e5-daaa-48f6-8069-f5fe328a9f49,3231,70,2017-11-27 17:30:00.0,vSensor2
1be22a4c-9cb7-496e-b695-89f92add5b6f,2224,47,2017-11-27 17:30:00.0,vSensor2
1c53e885-798d-4b72-8dd1-73d8151c07a7,1431,60,2017-11-27 17:30:00.0,vSensor2
1d27f484-a5fa-4433-990b-a894e09be837,4224,89,2017-11-27 17:30:00.0,vSensor2
1f85dd3b-c335-4fc1-bc4e-b47acc91cadc,4008,85,2017-11-27 17:30:00.0,vSensor2
1fc790ab-8ecc-4a79-9683-0501d3733d25,2004,31,2017-11-27 17:30:00.0,vSensor2
1fde68e7-ae80-48dc-adfe-a36aa634c24f,2206,27,2017-11-27 17:30:00.0,vSensor2
20819be1-c189-486e-b08e-857e9d2dedb2,6039,90,2017-11-27 17:30:00.0,vSensor2
20df3b28-af12-49f2-9ff4-7b54dc80f445,4048,91,2017-11-27 17:30:00.0,vSensor2
21152c31-1199-4774-a73b-14760b267bd9,5204,41,2017-11-27 17:30:00.0,vSensor2
2183d235-9101-47e6-954a-91adb97d7322,6136,56,2017-11-27 17:30:00.0,vSensor2
2226c282-166d-4419-8160-6e2b3a7a3f8a,3214,71,2017-11-27 17:30:00.0,vSensor2
22d2008f-4c18-4565-8485-21df360bce65,5100_10,84,2017-11-27 17:30:00.0,vSensor2
22dff888-cd60-467b-948c-886377794e63,2232,3,2017-11-27 17:30:00.0,vSensor2
25180951-dfdc-4b0a-8ce3-e2b17ac80b76,3088,1,2017-11-27 17:30:00.0,vSensor2
26204826-c662-43c7-814f-6bb8059f487b,6215,62,2017-11-27 17:30:00.0,vSensor2
278637ca-f43e-4475-8fad-e0301a6a3d8e,3100_9,72,2017-11-27 17:30:00.0,vSensor2
28d4f742-a200-43a7-98dc-3a5276906b1f,5081,23,2017-11-27 17:30:00.0,vSensor2
28e52291-7558-4457-82d3-66ee9a57c4c8,5082,98,2017-11-27 17:30:00.0,vSensor2
28fd728a-b366-4d22-ba33-274a76eaeba6,4208,21,2017-11-27 17:30:00.0,vSensor2
2ad70cb3-2200-4122-bfef-a5de6e8083de,2062,33,2017-11-27 17:30:00.0,vSensor2
2b02e2c9-3726-4586-9374-0af665236201,4039,14,2017-11-27 17:30:00.0,vSensor2
2b355c98-3909-4064-a507-81a5c757792d,2099,23,2017-11-27 17:30:00.0,vSensor2
2b50b40f-e395-4792-9353-ec47163b5f8f,5058,68,2017-11-27 17:30:00.0,vSensor2
2b8a580d-7c5d-4b8f-8b52-0fe554c6790f,2051,59,2017-11-27 17:30:00.0,vSensor2
2b91c24e-17cf-4048-bc7a-99f50d1a74ec,4100_3,99,2017-11-27 17:30:00.0,vSensor2
2c068741-73f3-4c84-bd6b-fdd6eb82d870,6212,88,2017-11-27 17:30:00.0,vSensor2
2c229104-c1b3-4c15-87dd-949566d74f14,4100_2,53,2017-11-27 17:30:00.0,vSensor2
2ee111aa-9a60-437a-9bcb-f7c1d3b24abd,6026,82,2017-11-27 17:30:00.0,vSensor2
303ec8b2-39a9-476b-b4bd-0b66f5628fa2,6064,95,2017-11-27 17:30:00.0,vSensor2
31a67b35-bde5-47ec-8fe2-f5fe49febf12,5088,70,2017-11-27 17:30:00.0,vSensor2
32d267e6-48f9-4b31-8405-eff59bb16e0c,3234,64,2017-11-27 17:30:00.0,vSensor2
32ebd7fe-af21-4038-b6ae-2bc6a423cbe3,3028,19,2017-11-27 17:30:00.0,vSensor2
337b8a35-b9fb-4920-aa52-3a405bd7d494,3204,96,2017-11-27 17:30:00.0,vSensor2
34280271-c60d-4aba-80f2-cd931a043ad0,2048,22,2017-11-27 17:30:00.0,vSensor2
34d28b39-d712-4e37-96c6-ce7705ca53b5,2219,63,2017-11-27 17:30:00.0,vSensor2
34ff7f2f-e174-495e-9b5d-a299e544eb0b,2069,60,2017-11-27 17:30:00.0,vSensor2
35828ccf-c9e7-4c6f-b15b-73daebf4671a,4232,88,2017-11-27 17:30:00.0,vSensor2
3596d0cd-7c75-4766-94c2-493e4e762ee3,5234,81,2017-11-27 17:30:00.0,vSensor2
3719dae6-8a31-4c53-8889-2e5a244478de,3221,79,2017-11-27 17:30:00.0,vSensor2
399ca02a-15fa-4fa5-bf22-d033d001705e,3076,39,2017-11-27 17:30:00.0,vSensor2
399cd506-c222-410c-8e14-ecf32bc8aafd,4100_6,72,2017-11-27 17:30:00.0,vSensor2
3ad65599-39a0-4293-9efa-6b6c9013b559,2214,40,2017-11-27 17:30:00.0,vSensor2
3b66c6d0-8b3b-4857-89aa-0ab49fa75bbf,1422,92,2017-11-27 17:30:00.0,vSensor2
3bf3011f-a471-4653-b83f-5a23579b7e5d,5042,78,2017-11-27 17:30:00.0,vSensor2
3cf294c0-fe28-406b-89df-e6e772f132b5,4082,71,2017-11-27 17:30:00.0,vSensor2
3ddaa724-efd9-41b5-a500-b8cfb96dfef1,3228,25,2017-11-27 17:30:00.0,vSensor2
3e8e09f6-3519-497f-93cc-c5af75975d27,5100_5,100,2017-11-27 17:30:00.0,vSensor2
3e922ce8-3c02-4696-9612-4adb4c87682d,5069,14,2017-11-27 17:30:00.0,vSensor2
3f93cd1f-a771-4dac-9b93-864c75dd397a,3100_3,18,2017-11-27 17:30:00.0,vSensor2
3ff0fa20-1e5b-46a4-aa9e-555b839f5c69,4214,30,2017-11-27 17:30:00.0,vSensor2
3fff3e1f-ceac-485e-b8d4-333e84223024,4002,26,2017-11-27 17:30:00.0,vSensor2
4024fd6c-da53-47f4-8a97-776124658f4e,1412,20,2017-11-27 17:30:00.0,vSensor2
41606c72-61d7-469b-b33a-8b44f61887cf,2216,57,2017-11-27 17:30:00.0,vSensor2
416abb04-088c-48c5-8b9a-3ded3fdd795a,3026,74,2017-11-27 17:30:00.0,vSensor2
4172c41f-7f9c-48ea-95bf-25206420b4b4,3029,77,2017-11-27 17:30:00.0,vSensor2
41ac283e-9b94-467b-9068-ed2561d2bc17,1423,58,2017-11-27 17:30:00.0,vSensor2
42a0b192-d2b5-41f8-8a38-dc1106a98f5a,4072,19,2017-11-27 17:30:00.0,vSensor2
42b28590-dc8b-490b-9e48-4320d13450dd,4241,13,2017-11-27 17:30:00.0,vSensor2
43d94bf1-ea5d-4c2f-9dc9-b356e71645cd,2044,14,2017-11-27 17:30:00.0,vSensor2
44aecc27-425a-41f0-b832-816f6da60ec3,6013,91,2017-11-27 17:30:00.0,vSensor2
454414ff-9ce7-450a-a4ac-901b6c5c276b,4076,31,2017-11-27 17:30:00.0,vSensor2
4566c923-044b-4515-93a4-23702ab37819,6052,31,2017-11-27 17:30:00.0,vSensor2
45f83ba7-e904-4b78-9212-4f99b0c26f18,6082,33,2017-11-27 17:30:00.0,vSensor2
466fe687-b8d3-4482-ab44-4fc04bf1c956,5004,20,2017-11-27 17:30:00.0,vSensor2
4682c3b9-c154-4991-a038-5992414fd1f6,5026,23,2017-11-27 17:30:00.0,vSensor2
46cbc8eb-c395-40b1-b4c7-e35ca08b39c9,6218,1,2017-11-27 17:30:00.0,vSensor2
46da869e-b132-422e-bd71-5466a580cab2,6024,97,2017-11-27 17:30:00.0,vSensor2
471785ad-d778-401e-a189-2841e0dd98f3,1100,83,2017-11-27 17:30:00.0,vSensor2
48f0b275-98d7-4920-aea5-f0cfc5746ba4,4028,58,2017-11-27 17:30:00.0,vSensor2
48feddc7-4c31-4cd4-8e74-a9c77aa403c8,5065,56,2017-11-27 17:30:00.0,vSensor2
4a7aba06-00dd-4efb-b60a-5e2e1b7673a8,3100_2,29,2017-11-27 17:30:00.0,vSensor2
4a94c87b-36f6-4383-be45-0147f263aafd,5231,33,2017-11-27 17:30:00.0,vSensor2
4ad4ae8a-7416-473f-aef1-3a8ee159c137,4065,2,2017-11-27 17:30:00.0,vSensor2
4ae00d4c-45a4-4869-b8d9-5c70f7c51df8,3052,23,2017-11-27 17:30:00.0,vSensor2
4b14fb4d-3477-4c46-928e-0df4180aee74,2074,17,2017-11-27 17:30:00.0,vSensor2
4b638c78-00b4-40b2-8547-ec4aaa3758d3,5212,76,2017-11-27 17:30:00.0,vSensor2
4b7e2fc1-ffb4-47b5-8d0b-af71c3b359f3,4212,43,2017-11-27 17:30:00.0,vSensor2
4b95cf30-edf0-4e31-b020-d7fe36090fa4,5228,23,2017-11-27 17:30:00.0,vSensor2
4d04bda8-c65f-4efa-8d15-e0fd33a3ad7d,1200,40,2017-11-27 17:30:00.0,vSensor2
4d543acc-e643-4690-9dc3-1def8fec0977,3086,98,2017-11-27 17:30:00.0,vSensor2
5035b35b-d795-487f-86ed-86c39367c172,5076,66,2017-11-27 17:30:00.0,vSensor2
50c29b2e-17f9-475d-9d51-8e9738626290,5219,72,2017-11-27 17:30:00.0,vSensor2
519d2a43-7ece-4899-887b-ed963c32d837,6042,55,2017-11-27 17:30:00.0,vSensor2
53b318f6-e412-4b27-8320-5901f2b53dea,4004,88,2017-11-27 17:30:00.0,vSensor2
5418b858-f12d-47f8-9e39-69788579576b,4234,28,2017-11-27 17:30:00.0,vSensor2
548bab19-5fae-41bb-a047-a05aa1c38cc4,2100_9,100,2017-11-27 17:30:00.0,vSensor2
558edd62-dcba-4cc8-9097-8d7fb0e2061e,5028,79,2017-11-27 17:30:00.0,vSensor2
55a5dd48-97d1-4249-b2ec-a2cb83a80e9d,6211,27,2017-11-27 17:30:00.0,vSensor2
5628b2ad-69a8-498c-9378-942fb326e01e,2100_7,54,2017-11-27 17:30:00.0,vSensor2
57146ffb-8284-495d-9406-143a82fa79b1,3044,91,2017-11-27 17:30:00.0,vSensor2
593f1a86-1a3c-480a-892e-0558b09a4a08,1420,68,2017-11-27 17:30:00.0,vSensor2
596ae1ff-2cf0-4177-9074-6b12df2e4891,4243,59,2017-11-27 17:30:00.0,vSensor2
5988e5ea-d870-4aeb-b90f-ae452bb698b9,5038,88,2017-11-27 17:30:00.0,vSensor2
59e2602b-abc4-448c-afb3-8d091753c199,4219,48,2017-11-27 17:30:00.0,vSensor2
5d561aaa-01ea-4099-9ea1-c6a4f43a3ce0,4026,90,2017-11-27 17:30:00.0,vSensor2
5df0aab1-a0a8-42b8-8b2a-db527dcb6c0d,1427,83,2017-11-27 17:30:00.0,vSensor2
5df872dd-b357-4fe5-9856-bcfa3568d63c,2008,90,2017-11-27 17:30:00.0,vSensor2
5e6dca7b-5c58-4d79-8bf9-f53bb8b4fa32,5222,15,2017-11-27 17:30:00.0,vSensor2
60724d7b-2409-4d42-8cd3-473f116cf4fc,4100_9,71,2017-11-27 17:30:00.0,vSensor2
60728b71-933e-4248-afcb-6386f2ec8415,2002,69,2017-11-27 17:30:00.0,vSensor2
6169dab9-5bf2-4fc2-8c29-e819cebe81c9,4228,35,2017-11-27 17:30:00.0,vSensor2
61f40cea-582f-4927-a1fb-9ae312fa4bf3,2209,53,2017-11-27 17:30:00.0,vSensor2
6267eaaa-d60b-413b-93fd-8109fe94c1ae,2204,93,2017-11-27 17:30:00.0,vSensor2
63357efb-39a5-427a-85ea-9a432e706ca8,6062,59,2017-11-27 17:30:00.0,vSensor2
6374b940-5987-4317-b08f-9145bb7f0d14,4051,97,2017-11-27 17:30:00.0,vSensor2
639e8ef7-79b9-4db8-8ffe-cd322d142d0b,3038,24,2017-11-27 17:30:00.0,vSensor2
63cfd42e-f177-4d6f-9fa3-a3420169f21b,1600,99,2017-11-27 17:30:00.0,vSensor2
64097676-1bdb-40fc-9a3e-378057890a29,2226,24,2017-11-27 17:30:00.0,vSensor2
6472918c-a230-4328-809d-d65555369126,2072,0,2017-11-27 17:30:00.0,vSensor2
64a29a85-783f-4139-b1e7-18d1addf72a6,1403,88,2017-11-27 17:30:00.0,vSensor2
