0096bea3-1bb1-4854-9601-60308847bd04,21,701,2017-11-27 08:03:00.0,c295b1ea_aa12_4b91_a275_99fb85d7d095
0353ddc7-91eb-4d5f-991e-fe50df5f06d2,17,1292,2017-11-27 08:03:00.0,99c2f281_060a_467e_a849_b1fd0d949f5a
05936bb8-9e3d-41d7-8205-51359a14579a,97,2970,2017-11-27 08:03:00.0,5246ff44_8b12_4dbd_990c_1181ffc33a3c
05da6f4d-4f89-4a3d-bd55-88de1557df8f,50,3125,2017-11-27 08:03:00.0,02d0eba3_35a7_4314_9599_739466f38f24
083346fa-dc9a-4776-b1be-682dc6f605e4,62,1010,2017-11-27 08:03:00.0,77fc3254_3485_4741_9afe_fba9c3580209
0d392fac-bba6-47fe-a211-cf3447710db5,17,2864,2017-11-27 08:03:00.0,2a5f40d5_b5f0_4782_9572_20de536e3269
0ed265a4-03f0-4a33-b672-1ea60d6d9602,77,1272,2017-11-27 08:03:00.0,a77d09e7_7569_47f8_abb2_53a3e08ebee3
0fce54c5-e1ad-402e-b3e7-40383576ee38,30,2767,2017-11-27 08:03:00.0,e332e3ae_fef5_463c_afd5_29704a4a1079
11ecd610-d60a-48bd-8047-7670eff6d073,54,3223,2017-11-27 08:03:00.0,a8efad97_59d8_421c_a70c_da8aba3f8983
1408c891-0f06-4aca-96e5-e96edd33ee8b,53,1658,2017-11-27 08:03:00.0,c782c88d_c5e2_4a86_a92e_e729b3f02d73
178e545b-c567-4f89-bf07-b9c4fbc34368,44,3420,2017-11-27 08:03:00.0,3fba5589_7d0e_42b8_8627_1b178e74727e
17e31dfc-28c0-4c5c-8cd4-f4dad2cfd93d,52,734,2017-11-27 08:03:00.0,aeba806e_1191_4fae_a689_7fdc971ae7f4
18bb711e-a002-49e4-b49d-3148d84815ce,52,672,2017-11-27 08:03:00.0,107475b4_10b3_4fc8_854f_408707c6383f
1af1585e-2011-416c-b403-4259878d3e06,4,674,2017-11-27 08:03:00.0,b4bd2dc7_5a1b_49ee_a05f_dce78cd9ccf3
1b3186ec-c277-408e-a507-28490b76dba3,82,3310,2017-11-27 08:03:00.0,62ce8ae1_90a3_4531_b16e_d9cee20d1dc6
1e938463-682e-4005-8fda-d69453f48ddf,27,3135,2017-11-27 08:03:00.0,77dad926_5171_40fc_a59c_3b1e54274b2c
1f2d15b6-4d4b-49e8-8109-8e5d32eaa320,51,2072,2017-11-27 08:03:00.0,3e6936a0_cfa3_4933_b29b_a6b419dedd91
1f67eebe-38dc-4f20-8cd1-bba15b4bb5a9,52,3060,2017-11-27 08:03:00.0,46c5a928_3db2_4e5d_8158_bb1b457832f5
21644808-88ae-47f3-81f6-7b2825afbdee,77,2630,2017-11-27 08:03:00.0,49cbe066_71bb_42ff_ac72_db590f9b26d6
221f9c61-9db6-4405-babd-0922d1a69a5d,20,2061,2017-11-27 08:03:00.0,0953a8d7_b76d_4188_b003_7d3b7c3f142b
2308b4f1-46a1-4127-bbd1-4533f77d27af,90,683,2017-11-27 08:03:00.0,47fce929_86bf_45f1_821e_a053bcf82803
2346e302-2811-44f3-b36a-45162af329a1,18,1299,2017-11-27 08:03:00.0,a84106a2_434d_4737_afb3_537c50d4b09c
2563c200-6446-4a7b-968c-bec0b454e2ab,65,1335,2017-11-27 08:03:00.0,dd2aeab8_15ec_431f_97be_7c8fabaf16bb
26a6a2be-ad8e-46e8-8815-76aeca6c8b24,85,134,2017-11-27 08:03:00.0,3a530631_2195_4d36_b8ac_2cd821169083
2a298e45-c218-4d23-a211-838866602c11,47,2797,2017-11-27 08:03:00.0,6f5a4bb8_749e_4115_8cf8_91e0043e673a
2cdc5b00-8cb3-4d54-99f3-505832b421ba,100,147,2017-11-27 08:03:00.0,ac497701_df61_454c_8d88_c03471ecb7f5
2cf444c7-0f3c-4587-9a8c-b3e1760783f7,96,982,2017-11-27 08:03:00.0,d0c7af26_97e7_442b_a97c_3b0df94963f8
2d938efc-2669-470c-a429-fa5f968a680a,88,1202,2017-11-27 08:03:00.0,1c9647b8_40a6_4302_8303_472b760afdbd
2f4bb3a2-e22c-41a7-8ca9-d50a17c09658,45,2807,2017-11-27 08:03:00.0,ca7d1821_fa8f_4ba2_b1e4_14be59b8875f
308f51bd-096f-4ff9-9915-05ae1676deb3,47,1463,2017-11-27 08:03:00.0,5220bdd7_e153_4165_80d5_e89bb8310f4c
32ea6550-8512-485b-9c0f-699c58e1702c,23,2568,2017-11-27 08:03:00.0,wemo_02
3336d729-201e-48bb-b484-e4398ada1bdf,72,1927,2017-11-27 08:03:00.0,613d3ca0_544f_4a6c_96cf_542ddb93b52f
375d1cd8-5cfc-4e17-b956-114b2eb0e634,78,2052,2017-11-27 08:03:00.0,6c91dacd_a260_482c_8c2c_a13a4a5a3894
3a57266d-8996-4cc6-9418-6a10d34f7f33,91,2797,2017-11-27 08:03:00.0,89948fda_4051_4fe1_9066_9476146f050a
