003b1627-6fe1-477d-9798-3d6bdf200a9f,4100_4,50,2017-11-27 09:48:00.0,vSensor2
00f1857a-49f1-4879-ab1a-c83a202c9da5,6084,86,2017-11-27 09:48:00.0,vSensor2
01fb307b-f8b3-4b6c-9d31-412d0ee04022,6068,8,2017-11-27 09:48:00.0,vSensor2
02afce06-1d4d-4641-8949-bcd8cfe658f9,3092,47,2017-11-27 09:48:00.0,vSensor2
03b90ac9-0b6d-4615-ad24-516eed62aebb,5211,72,2017-11-27 09:48:00.0,vSensor2
03dc84fb-f738-4938-be13-63b5338836e4,5212,97,2017-11-27 09:48:00.0,vSensor2
040b7761-ca4f-4e44-88ff-71e8357502b6,4084,9,2017-11-27 09:48:00.0,vSensor2
045ef809-91ec-4a90-bdf0-e6b73acd32ae,4002,60,2017-11-27 09:48:00.0,vSensor2
0510b0fa-a156-493d-a80e-23b33f66e5a2,6210,8,2017-11-27 09:48:00.0,vSensor2
06dc5c0e-e19a-48db-9d94-f4b781263b99,2243,19,2017-11-27 09:48:00.0,vSensor2
06f1043d-cb98-4243-b901-de10364749a1,1600,97,2017-11-27 09:48:00.0,vSensor2
0a0a22f1-3205-4e53-820c-439017d5da5d,3100_7,78,2017-11-27 09:48:00.0,vSensor2
0b00ec18-bd2b-4776-a8e5-9d2ffb2c1334,5051,97,2017-11-27 09:48:00.0,vSensor2
0c6117b3-3607-4ccc-ac71-cb5747fa303b,3100_3,57,2017-11-27 09:48:00.0,vSensor2
0d99f359-a3fe-4ad1-8c7f-a072b82778ee,4061,92,2017-11-27 09:48:00.0,vSensor2
0daee914-017e-4f84-b0bd-10d2deafddfa,6011,26,2017-11-27 09:48:00.0,vSensor2
0e07f479-c829-404e-ac4f-fa50342671f1,4042,66,2017-11-27 09:48:00.0,vSensor2
0e5f6c90-4c19-4096-99e8-a4531af50b4a,3100_9,100,2017-11-27 09:48:00.0,vSensor2
0e5f81c3-900f-4f59-bba4-283c7851e999,2091,85,2017-11-27 09:48:00.0,vSensor2
0f8b762f-ddf6-4c56-8efd-2e77073d205b,6082,77,2017-11-27 09:48:00.0,vSensor2
107142c0-8d8c-4ac2-8e44-5c510e5ce1c2,2219,68,2017-11-27 09:48:00.0,vSensor2
10d76ba4-a2a9-4dcc-8163-712273a9e167,4082,43,2017-11-27 09:48:00.0,vSensor2
12006d7b-0b69-41cf-bb84-919e749b1b9a,2008,88,2017-11-27 09:48:00.0,vSensor2
12e43023-7ae5-4ee7-841a-40b516a0ce59,5084,23,2017-11-27 09:48:00.0,vSensor2
14e13902-4b89-4f6d-945c-d48070d40ef6,6064,33,2017-11-27 09:48:00.0,vSensor2
15353b4f-c0ca-4bf5-b7c3-d5191c7fb9f2,5088,37,2017-11-27 09:48:00.0,vSensor2
17ac39de-664e-4330-acdb-885021d0323a,5099,26,2017-11-27 09:48:00.0,vSensor2
186aea56-56a1-490c-9e36-50a99f6615a8,3026,19,2017-11-27 09:48:00.0,vSensor2
18ca5731-acd1-4b05-808e-4aa072e9340e,4051,35,2017-11-27 09:48:00.0,vSensor2
19664fdc-e1c9-473a-bf34-70df05fa7b6c,2204,18,2017-11-27 09:48:00.0,vSensor2
1a146056-95bb-415f-aabc-f3a33058512e,4011,1,2017-11-27 09:48:00.0,vSensor2
1a85d112-124c-4b17-9d7d-b7c5ab73aac5,2206,38,2017-11-27 09:48:00.0,vSensor2
1c3defcf-4834-4cf0-b18f-964c3b45d0cd,4234,44,2017-11-27 09:48:00.0,vSensor2
1c62d904-543f-4eec-aff6-b48e590dbceb,3069,100,2017-11-27 09:48:00.0,vSensor2
1d0a80dc-e560-4ae7-8812-cfb8cb17728c,1200,62,2017-11-27 09:48:00.0,vSensor2
1d240c03-09a2-4186-a717-bea41a286b7d,3100_5,80,2017-11-27 09:48:00.0,vSensor2
1f6f639b-162c-42f7-a959-8c3fd1319ac1,5029,48,2017-11-27 09:48:00.0,vSensor2
1ff6b480-a25a-4b43-b28f-18d20306db74,4100_6,40,2017-11-27 09:48:00.0,vSensor2
2009dffb-bc34-4435-8c86-4e6c201d612e,6039,100,2017-11-27 09:48:00.0,vSensor2
202bd94d-2f76-496f-9f96-a71b9a089c82,5092,95,2017-11-27 09:48:00.0,vSensor2
20ee90bd-add2-4aa3-81f6-e88385061b7f,3013,70,2017-11-27 09:48:00.0,vSensor2
20fd42d2-bfda-48c2-a623-28c71f7d3209,2212,53,2017-11-27 09:48:00.0,vSensor2
258493b6-e709-4b16-b3e0-2ef83bd9dd3a,2100_2,38,2017-11-27 09:48:00.0,vSensor2
26d82716-75b7-4741-8348-a91a0948ce31,3029,98,2017-11-27 09:48:00.0,vSensor2
26f52fe2-775d-4adc-a366-a9c0cd4faa2d,6026,85,2017-11-27 09:48:00.0,vSensor2
27a847d4-d540-4195-8160-ba85c9bf2941,5032,16,2017-11-27 09:48:00.0,vSensor2
290c9949-1ffd-4477-aed0-660b5db05e50,4089,53,2017-11-27 09:48:00.0,vSensor2
293639b6-c3b6-4771-bfbe-f6ec52ff2005,2209,38,2017-11-27 09:48:00.0,vSensor2
29c76be9-3bb4-4a86-9a48-13653d4ae436,6036,78,2017-11-27 09:48:00.0,vSensor2
29ff3906-0a5a-4ba6-ad39-c92f8c38fa98,6034,7,2017-11-27 09:48:00.0,vSensor2
2a3a8235-fd34-44ce-a736-dce88ba233ec,3019,11,2017-11-27 09:48:00.0,vSensor2
2a56bff7-0c20-4038-9b04-1e8e00f946a7,3061,12,2017-11-27 09:48:00.0,vSensor2
2a63009c-7685-4fcd-87fb-d9eab8510d66,3062,29,2017-11-27 09:48:00.0,vSensor2
2af9442c-05ca-4594-af1f-063f563314e6,2042,99,2017-11-27 09:48:00.0,vSensor2
2b584980-e186-4d84-8e75-2f5ec1a05f95,6056,99,2017-11-27 09:48:00.0,vSensor2
2cbb64a2-154b-4053-93b1-554ac1dcef00,3051,61,2017-11-27 09:48:00.0,vSensor2
2d08be7f-b04f-4bb4-9dbc-6d2ededeeef1,3211,96,2017-11-27 09:48:00.0,vSensor2
2d10e245-98ac-4e4d-b3e1-84e6863b57ab,6136,76,2017-11-27 09:48:00.0,vSensor2
2d326942-049b-4930-82c7-39f8eab1d2ce,2059,53,2017-11-27 09:48:00.0,vSensor2
2f6a873e-b234-42e1-9414-50d6901574e6,3032,46,2017-11-27 09:48:00.0,vSensor2
2fddff7f-9520-46bc-a256-f8809297153e,6086,69,2017-11-27 09:48:00.0,vSensor2
30185043-e2c8-4e6d-b18a-b1069df973c7,3222,20,2017-11-27 09:48:00.0,vSensor2
30339bb2-4d00-4396-bef5-e4a0ad4313a8,3011,65,2017-11-27 09:48:00.0,vSensor2
30b43b30-50c9-4044-8e0f-538633a0ae68,3100_2,80,2017-11-27 09:48:00.0,vSensor2
30b6717b-9cdf-477a-8fa2-c6e9baa1e320,6049,21,2017-11-27 09:48:00.0,vSensor2
30e2331d-5dcb-4556-829f-c73d2381e2c8,2211,2,2017-11-27 09:48:00.0,vSensor2
30faa8aa-2789-4f5a-9642-4c63f8da1d5e,2214,38,2017-11-27 09:48:00.0,vSensor2
31690e70-7bfc-47e8-9241-5c1245cb5707,3224,71,2017-11-27 09:48:00.0,vSensor2
32a74373-bd2f-4286-8878-d99728a9559a,2074,41,2017-11-27 09:48:00.0,vSensor2
32e84454-421d-4b7d-8b98-d0501e48e647,2004,30,2017-11-27 09:48:00.0,vSensor2
335be066-4dc7-4eeb-8186-5530b1e97ca4,4044,38,2017-11-27 09:48:00.0,vSensor2
3361458a-3df7-4f43-91fe-707bd513d534,3100_10,36,2017-11-27 09:48:00.0,vSensor2
343de715-9bff-4be3-a96e-04e2d1c52a63,5059,28,2017-11-27 09:48:00.0,vSensor2
34952b0b-0117-4af8-a5b2-356c8ad3570f,4072,3,2017-11-27 09:48:00.0,vSensor2
35e8c409-7f83-4da5-b553-c186375fe52e,6066,33,2017-11-27 09:48:00.0,vSensor2
35f76ba1-0124-478f-9f81-7add33ca3150,2038,25,2017-11-27 09:48:00.0,vSensor2
36639316-dc16-4885-b794-7def8e2d617e,2100_8,38,2017-11-27 09:48:00.0,vSensor2
37ad50c2-fe05-4137-ae37-70c5c4ce8e93,3064,80,2017-11-27 09:48:00.0,vSensor2
38d71abb-1d54-4338-972b-490875a7824b,4202,17,2017-11-27 09:48:00.0,vSensor2
38e41c53-0fb4-4466-b65c-f30743ac4a6a,6028,91,2017-11-27 09:48:00.0,vSensor2
3911ca74-f234-464d-a45b-76a079a43572,5226,3,2017-11-27 09:48:00.0,vSensor2
39c01f44-5ba6-4748-a47b-f64b6b284a4c,3100_1,96,2017-11-27 09:48:00.0,vSensor2
39c1720b-8baf-4e6d-befd-80271e659b19,6042,92,2017-11-27 09:48:00.0,vSensor2
39cdda3a-7a78-4fdd-8ec4-c9e1bcca0175,6024,87,2017-11-27 09:48:00.0,vSensor2
3a3d1728-07f2-46ee-bc0d-fbed0c003d74,4028,64,2017-11-27 09:48:00.0,vSensor2
3bd8892e-9d54-403b-96c8-f40d740e7347,3084,36,2017-11-27 09:48:00.0,vSensor2
3d0b8e7c-5d76-4d63-b60e-5df2cb92d5a4,3044,15,2017-11-27 09:48:00.0,vSensor2
3d3d1cb5-f69f-4419-83a5-6454907955d4,6044,11,2017-11-27 09:48:00.0,vSensor2
3dbc72b6-b904-491d-a8cc-a23a96a37a71,5100_8,18,2017-11-27 09:48:00.0,vSensor2
3e763d20-9866-416b-bf81-350e6f384235,3100_6,73,2017-11-27 09:48:00.0,vSensor2
3e93b6db-d564-4414-91c3-bedf2cd712cd,1300,0,2017-11-27 09:48:00.0,vSensor2
401b7c42-a7ab-45b1-a64a-404f52c3e956,4058,93,2017-11-27 09:48:00.0,vSensor2
40aadfde-a9b1-4ba1-b6e1-537b9316c296,2032,54,2017-11-27 09:48:00.0,vSensor2
40b01f5e-6e1d-4aff-80b8-3a6df29e90f2,2029,35,2017-11-27 09:48:00.0,vSensor2
40ccec3d-353c-4864-b177-caf93f1d9c59,5074,81,2017-11-27 09:48:00.0,vSensor2
41800bc4-7347-41a6-b0c0-bef5644775d0,3089,8,2017-11-27 09:48:00.0,vSensor2
42b18b87-b04a-4557-831a-75aa30f22ab7,4212,44,2017-11-27 09:48:00.0,vSensor2
4368edc8-2f94-44d1-a531-60d73b375bec,5066,1,2017-11-27 09:48:00.0,vSensor2
45572839-5cb9-4cd6-b504-7349d15bd3fa,2100_10,59,2017-11-27 09:48:00.0,vSensor2
464f3317-ea45-44bf-9281-e69ce60f97ac,2234,49,2017-11-27 09:48:00.0,vSensor2
4687b422-7686-4746-80c4-2769490080fc,3234,45,2017-11-27 09:48:00.0,vSensor2
46eb5a71-b2b0-4d7e-8483-1f196bdd1738,3028,76,2017-11-27 09:48:00.0,vSensor2
4763b5ac-72d7-42ce-98c6-88b9b85909cb,5100_7,48,2017-11-27 09:48:00.0,vSensor2
47a84078-bf8f-46fe-b945-b73163bff8c0,2039,74,2017-11-27 09:48:00.0,vSensor2
47b53238-851c-4f20-9165-8d6734cddeff,1428,70,2017-11-27 09:48:00.0,vSensor2
47fb40ca-9f54-4b9f-bffb-1d28007cb5b1,3052,43,2017-11-27 09:48:00.0,vSensor2
4842dc2a-268b-4c66-a415-5e30fc94ac68,4100_3,52,2017-11-27 09:48:00.0,vSensor2
4a39ac3f-9577-4f68-9fc6-56c31ed819ef,4206,13,2017-11-27 09:48:00.0,vSensor2
