00075957-0131-4b68-8412-486dee8e5143,1374c3ee-6ed3-493c-888e-404cc7dc8e47,2017-11-17 09:22:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
00a4fe22-feb6-4350-865e-97d70226df57,d7df9ff4-3dee-4f2a-b77b-989a3eed856a,2017-11-17 09:22:00.0,3142_clwa_2065
0fb8a577-3345-4310-a710-91c5274b20ed,730693b5-27eb-401e-9b02-31e9019d90db,2017-11-17 09:22:00.0,3143_clwa_3059
13b76418-d5ee-43f5-b76b-bd56340c80af,14b8b728-cb1b-473d-93ad-c5e0097e88bb,2017-11-17 09:22:00.0,3141_clwa_1425
1644ebd0-aacf-40a3-8073-fc7118589618,5456f811-7957-43bc-8959-849c02562109,2017-11-17 09:22:00.0,3142_clwa_2019
17ba8084-c4e9-40a6-9c2f-4efc9cfb0f80,88fa088d-370c-4435-ae97-63a827c26aaf,2017-11-17 09:22:00.0,3143_clwa_3059
18186ce5-e97b-43a0-8f56-de6a2d4e7997,7d4ae790-df27-4247-8804-77ae61cc5a74,2017-11-17 09:22:00.0,3144_clwa_4219
1b381c6c-61eb-4b96-9bbb-05b2651a96e5,da2a7470-4522-46c5-8162-e59ef1c5412b,2017-11-17 09:22:00.0,3142_clwa_2209
1c160887-bc21-4d85-ad75-8cc6ea43076a,6f465f71-4ace-4e8e-a8f3-993e400b7b5e,2017-11-17 09:22:00.0,3141_clwa_1600
1c52b044-348e-4dba-96ec-36fa4f9e67f6,ce7e5295-84e8-4ef5-99b4-6c00948241b1,2017-11-17 09:22:00.0,3141_clwa_1300
20692b45-eb77-47e6-b9c1-4e3be4319ea9,ee80b04d-cf1c-4552-aba5-08c12f2f3dbf,2017-11-17 09:22:00.0,95b22828_36b4_4f51_b748_e68d0804872d
22d098e9-6521-4ef9-a424-d9f662772637,4006e386-f913-4e4c-a8b4-2ffba087f6e9,2017-11-17 09:22:00.0,3141_clwa_1425
248653e9-f8d9-4b7e-8db3-d8d3a58e934f,9676501e-4717-462d-b6fd-d07b55afa9eb,2017-11-17 09:22:00.0,3141_clwa_1431
24e9be06-2c2f-4fd4-9511-f986bb267c90,3d78611e-5d1a-4443-ae2a-03edecb92395,2017-11-17 09:22:00.0,3141_clwa_1425
2aa43238-0c29-40f0-846c-0c75b985b7ba,578f9098-71af-469b-aeab-5f4178bbcafd,2017-11-17 09:22:00.0,3142_clwa_2209
2e7a4e63-d024-4450-b680-138f45154deb,b5515a8a-c894-4b40-a3bb-9afd6ba81f78,2017-11-17 09:22:00.0,3142_clwa_2019
326420f5-0cf8-4962-bf70-89c3f6d3b869,4e5618d7-bb9b-48fa-9cb1-1d2eaa266574,2017-11-17 09:22:00.0,95b22828_36b4_4f51_b748_e68d0804872d
