01aacd5d-905c-4db8-a434-86861ffb862d,79,1544,2017-11-17 16:40:00.0,4b9cc2d9_fb47_4662_9ce9_2604601ed947
02cdbf78-cbac-49ca-bf2c-9d88a776e81d,49,222,2017-11-17 16:40:00.0,467e54eb_2c56_46e1_8ccb_84165400a511
042c4421-1f2c-4e7f-9614-9f97a50cdc73,52,1561,2017-11-17 16:40:00.0,56d2422f_21ab_48dc_a15e_b9201e0d6f90
043315fc-148e-4bc3-ace3-b2f51c91a5b9,32,419,2017-11-17 16:40:00.0,7adada95_eb99_438c_b591_88ca6cc5fdd9
044ed6ae-4397-4785-92a5-942d7128f850,91,3146,2017-11-17 16:40:00.0,a80fd2ab_f0b3_4a8a_b98f_66cff04e4990
084e8a8f-8214-4457-8e7f-6760e0fdf427,60,2380,2017-11-17 16:40:00.0,aeb979cb_b5f3_4fcf_ade9_713561d61fea
08c4d7c1-93cf-4292-8cdc-c610793014df,30,3587,2017-11-17 16:40:00.0,1a0a783a_c76f_46eb_9ede_9e60c186cb3f
0a0d57b1-233f-4797-ac55-afbc8eb689d7,54,164,2017-11-17 16:40:00.0,5dac83c1_c786_49db_9015_3bc04a633bab
0a667835-3091-4e62-b4c8-880d5f0bef0c,23,2930,2017-11-17 16:40:00.0,d8acce09_f740_416f_9466_d9cbc580fe92
0c0c0c57-ebb6-4fc5-aed8-952a69454c95,76,1585,2017-11-17 16:40:00.0,e952bf24_1dc2_4dc1_aed8_5e1a1eca5813
0da1043f-4b57-4898-92f3-5c793b07e6e3,68,3304,2017-11-17 16:40:00.0,865d8e38_4405_4955_aa39_ee32e5d93186
0df88605-9024-4175-af82-912819989e27,71,195,2017-11-17 16:40:00.0,0551d929_f16a_488f_acc0_d079e464b8f9
11917886-d2e1-4031-aba9-6bc1d48c6605,48,1358,2017-11-17 16:40:00.0,d0dfa805_b3aa_4128_83b0_391ac394c874
121738bf-302c-45b2-ae5c-99783af2a1dc,9,2566,2017-11-17 16:40:00.0,81e7a3b7_08e8_4c46_b983_51dbac24d269
13a210c7-036c-4b5c-bf58-ed0925cee108,62,2347,2017-11-17 16:40:00.0,eac080a5_b70a_44dc_ac4d_9bc79d836db4
