007c4ec8-bf9e-4b87-9b52-68b23bd3f2e6,94,3455,2017-11-16 04:54:00.0,0969f702_e6f6_42af_b58a_7d9d2b9f81ad
007cdd13-cb87-4257-b7cd-2c52ba14c85d,100,1015,2017-11-16 04:54:00.0,7605e795_9c8f_4f6d_b596_4409315c2f31
01005366-d4a4-414f-9625-ab3ad6ec4847,41,1188,2017-11-16 04:54:00.0,4e5b24d9_e99f_47c1_9024_82b29ec3c1b3
0167a57e-cc08-40c2-9e08-953b5c8b05e0,21,2445,2017-11-16 04:54:00.0,d262d984_44ce_4a4c_9714_6e02df1b7757
01e955e2-7a6a-4e97-86e0-0bbd36eafdae,56,586,2017-11-16 04:54:00.0,8c6c06fd_d848_40ab_8581_8931bebf8022
0436ffd5-18d5-4c1d-982d-f45b5d4edf9c,61,2,2017-11-16 04:54:00.0,fa203154_086c_4ffe_a769_f7272e25be9f
0491fbc5-700e-44d7-84cf-0d3326fa7ad4,33,2020,2017-11-16 04:54:00.0,c105e775_8e79_4c5b_bf80_a6b77abff0d3
07a49732-2e08-491e-ba5c-ae941eeefc14,76,2682,2017-11-16 04:54:00.0,4d8e58e1_dfb7_43bd_addc_3f64f34dcceb
0bf2e480-4256-439e-9083-d0462d178864,78,3542,2017-11-16 04:54:00.0,63077e0f_5374_4f65_a138_5a02d997d448
0cb11c6a-eb60-4805-8563-40789e954c5a,96,2951,2017-11-16 04:54:00.0,36c2e1c5_e148_4aa7_9f8b_6d4d1b038034
0d6a2803-82c1-4af9-af73-5687d8a5a76c,63,1452,2017-11-16 04:54:00.0,ea04998d_ab3c_450e_be5d_f7a06eadbdd3
146ce74a-c02b-4990-88da-034f85020d12,8,3156,2017-11-16 04:54:00.0,9c40ae68_1a78_421d_9aae_6f2bd145e4a5
1a032089-4bfd-41d0-b324-6ad920415c76,54,3226,2017-11-16 04:54:00.0,6f58ae1a_10a1_42f8_bbf2_be5254e771ff
1bca46b8-9162-400b-af55-651f9906b6fb,79,3263,2017-11-16 04:54:00.0,d0c53d61_921d_47ba_bde7_621744a454ed
1ccfb421-3b30-4c28-9df0-0a40d4708519,68,1238,2017-11-16 04:54:00.0,ad0be531_8d34_443e_ba97_23d8b9e1b805
