00954571-10ea-49ee-bef4-460cd21a647c,59,526,2017-11-17 00:22:00.0,1447a394_dae2_49d2_bdd9_be55c1686838
00f7aebe-db03-49f8-b28c-a42e702143c0,9,2460,2017-11-17 00:22:00.0,03d9d4a7_98bd_4a9e_8edc_5276450d8621
03f4c2e4-6f0c-431d-8562-d7d8f4636799,83,875,2017-11-17 00:22:00.0,1f907ee7_98ff_4080_a1eb_bdbd6a031887
04aebca6-82bc-42f4-95aa-14d0dd0a1ffa,6,656,2017-11-17 00:22:00.0,2a8207a4_8c2d_4111_902a_739722d5c1e5
0668ca8f-8422-4959-a462-e1ed8ee55cda,42,2576,2017-11-17 00:22:00.0,98a16432_6596_4f31_897f_f234f26710d8
0810a9cc-4b20-4ebb-aa85-8bf4633ade83,68,2834,2017-11-17 00:22:00.0,422d6168_8664_43fc_85dd_38a037d2ecdd
08e3c555-b8aa-48fe-a3d5-f640196050bc,21,1769,2017-11-17 00:22:00.0,bbdb50f3_0f08_4d9b_a562_6483cdb2bc85
096bc3ec-cc79-4263-ad3c-279d26f9961e,84,858,2017-11-17 00:22:00.0,b57dff19_6e73_474e_acf1_090b5c53a4c0
09945639-f315-46ef-b45d-db759a50b39a,15,207,2017-11-17 00:22:00.0,33a3b50b_cd51_48ef_b8ee_68ace05a30c1
0b3d2484-444a-4c08-a216-b94d0f40e78d,18,1746,2017-11-17 00:22:00.0,f5db9939_9e3a_49b9_a188_40ffe8c4d3a5
0c8c584d-e7c7-4b75-b0b1-d41f4b18702f,12,2434,2017-11-17 00:22:00.0,9fcd10d2_73ca_423d_8d8b_9c3e599c96bf
0ca0d55f-1d98-41e7-8940-cbce837e3db2,10,1795,2017-11-17 00:22:00.0,436920b9_5c46_476c_8afe_02ee04772c4e
0caef980-b6a6-4d4a-84a4-1baac165d551,65,3519,2017-11-17 00:22:00.0,779c2a23_75c2_4583_ae21_46720d22303d
0d9afe63-845f-4687-a0b9-9418322e18d8,32,422,2017-11-17 00:22:00.0,78b02c8a_b11e_4ccf_9a92_2f763f420c16
0d9e5436-2794-4288-a70c-e750c2ae04fc,21,1173,2017-11-17 00:22:00.0,13a6fbc1_c987_4370_b359_cc55524dbedb
0e22ccdd-7758-40d1-b593-3317b60c503a,100,701,2017-11-17 00:22:00.0,15fa95fd_0f7b_42fa_9786_49258b7521a6
0eedbdbe-4089-48bd-80da-0b14085bbcc6,7,1226,2017-11-17 00:22:00.0,6a48f511_ecfc_4703_8db8_56a3d7babb74
0f9bbc86-49b8-4602-be59-02c2654ac577,59,3182,2017-11-17 00:22:00.0,71a2caba_fee3_42e0_a0f9_083cf562a350
10a88128-be7c-4ddb-a6af-9b4fb99fc096,42,1729,2017-11-17 00:22:00.0,b1b45ccc_d2f6_40d0_ac18_540cf67b6649
133191f0-50cc-4af3-b37e-408431138e82,18,3153,2017-11-17 00:22:00.0,f4ce0b23_3ede_4671_8eb6_8e5c1853787a
159fa245-8c6c-4941-8bff-e0c7d7de43cd,32,95,2017-11-17 00:22:00.0,d8d726c1_b244_4202_8859_4549bc62be4f
1626a754-d1b1-4af5-8520-e0ca5cb7316d,17,1949,2017-11-17 00:22:00.0,19ecb37c_bab5_445b_895c_5238dca62ac8
176c9bbd-642f-488f-9f73-2d0900ba447b,71,1292,2017-11-17 00:22:00.0,e65ee466_a7ab_4540_bc04_5c28f5da4d80
19ce9677-1191-4ecf-a415-038aa2143eba,58,604,2017-11-17 00:22:00.0,6fce112c_fe40_4aff_97c5_84cebab2b49b
1c40c731-0230-4da1-896b-4ff581dc07d4,98,123,2017-11-17 00:22:00.0,508fab77_a82d_4400_bf21_8e1517c162af
1ceb0f8b-59c2-46a6-a1eb-68447b8a8021,65,3324,2017-11-17 00:22:00.0,4bd9b6cc_ee4e_4e93_bdec_fe4f18fb1cb4
1f12724c-89c5-4ba8-9aca-a2b12f15b6a2,7,63,2017-11-17 00:22:00.0,79775d0c_bc09_4438_b6e6_7d0e5b0c9b76
1fc57601-a1f7-4f64-990a-49769f3649f7,16,1957,2017-11-17 00:22:00.0,bbbf5a9b_c9c3_4e5e_8f97_c8621aeff180
23c4bdc7-6073-453b-8575-47b50889fc34,4,706,2017-11-17 00:22:00.0,574c45c5_6949_4efa_abec_1815a8bd1feb
23e243d6-5559-4a9b-8e21-52c124d4c3a3,96,1000,2017-11-17 00:22:00.0,dabb2677_f2fb_4221_8e6c_6540679c41bf
2878a1c4-46f8-4ade-94a0-20feee1361ae,24,994,2017-11-17 00:22:00.0,1b6be25e_93c1_4e70_b3ba_1e8efbcd9416
2afb8ee0-53ef-446f-bae0-2a6d95c96688,59,2309,2017-11-17 00:22:00.0,8692e58a_3cf2_4f75_aa78_dc3e245cee14
2b7020bd-02b1-49ca-a947-97c797c9bd5a,46,505,2017-11-17 00:22:00.0,aac97407_8fca_44b2_aa12_9890a66be667
2b908e20-2b45-4c40-9644-0839be4ed772,61,3587,2017-11-17 00:22:00.0,907095db_3d20_418d_9f12_c79a87095220
2c3e86fa-e857-4e00-bb73-07c5d906d3ce,39,1073,2017-11-17 00:22:00.0,6e0332f0_6758_4220_93ed_ba6c5c709618
2ca34c7b-133d-4e59-a9d6-be4ad8091828,84,2623,2017-11-17 00:22:00.0,74a5910d_0f7a_4e6e_a0c6_7f442a824f30
2cf467be-de7a-46f7-9760-684bc434a152,21,2114,2017-11-17 00:22:00.0,7dbe69b8_e69c_4a9a_bee4_468526af583c
2e06b03b-d272-421c-b8f5-7c36b0f634d3,25,3001,2017-11-17 00:22:00.0,66f0571d_0828_4cb6_9dcd_4fc588f5182b
30e5c834-2adf-4e8c-b630-db876262313c,54,2324,2017-11-17 00:22:00.0,967d5e39_ab19_44b0_a6e4_30538eb6423c
31c65f43-d9b1-461a-a1a9-9c0a12b91e54,86,186,2017-11-17 00:22:00.0,b3e7dc84_cb0a_4b7b_bc91_d964f3bdd7e8
34285d1f-7369-48e1-8818-6b6d25732b2b,2,747,2017-11-17 00:22:00.0,6e4199d9_edd2_4fde_bfb1_9e9f67724b85
344f3445-84bd-479e-a9a0-541b6462375a,63,2451,2017-11-17 00:22:00.0,da02ae8c_f967_4e43_b9fb_13c95480812d
34d581b1-f57e-43ae-b71d-81f78b93bfbd,69,568,2017-11-17 00:22:00.0,3630bbd4_a6cc_41af_96fb_46e3734924c2
35f2709a-6827-45b6-ba27-3f5d17150ab1,48,2606,2017-11-17 00:22:00.0,8d19aee9_e53e_42ff_b15a_33b25bef53df
3666df8a-df7e-44e4-bde4-8cc08129d2b7,85,1467,2017-11-17 00:22:00.0,d5940867_99a5_49d5_8a33_9006293b9c6b
36e1254b-d45e-40f8-9f00-47c3926feea8,13,910,2017-11-17 00:22:00.0,ed413852_529a_447b_9d0e_90653febe570
3832def1-a1ea-4d32-8da9-b86503d6fcd2,54,2095,2017-11-17 00:22:00.0,14c44dde_4fae_4e8f_afff_24a4df9a10c3
393c2bcc-c7c7-44e4-9137-502988c3a1ad,32,1232,2017-11-17 00:22:00.0,2645fbde_6a1f_4c12_b9ac_50cc00c5d393
395715bc-0159-4ee7-b82b-ae02f210f94f,26,3382,2017-11-17 00:22:00.0,34adedd4_7aa0_4c2e_9b0e_e676c666a127
39feacc3-f45e-49f3-815c-15c02d824bdf,33,3079,2017-11-17 00:22:00.0,69b95221_3c18_4753_a7b3_219466bb91ba
3a06bbb9-da20-410f-b29a-f8e99a52ea22,36,3526,2017-11-17 00:22:00.0,b45e7599_5c84_48a2_9779_85e8d16eb0c0
3b14aee1-fc8f-4397-a9ec-4391367cad61,5,2544,2017-11-17 00:22:00.0,a4ef1083_7114_4c98_9291_846b8155713a
3b548ba1-eba8-4699-8250-1ede012f8b02,82,1591,2017-11-17 00:22:00.0,4b0fa4c1_2df0_41c6_a7e0_167aa74b8296
3efd2390-7bd3-46af-8727-7e234c894e0c,75,3049,2017-11-17 00:22:00.0,a7b90348_1c0c_4861_8984_499f1be364c0
3f10a8b4-6333-4177-9a8e-e54a41010482,50,2759,2017-11-17 00:22:00.0,dc0cd21b_16ce_49d5_ad49_5760e326216c
3ff6d740-490d-477c-98a5-a626cacd05f3,40,2754,2017-11-17 00:22:00.0,ecd5af23_32b4_4579_ba6a_3698f4e64e13
40287ba5-c542-4349-931a-ed1ff993bf21,27,1134,2017-11-17 00:22:00.0,4097db79_72ff_44ee_a063_5b9560b163f8
41b5cd07-90fd-4da8-a356-3009c4cf709e,3,2482,2017-11-17 00:22:00.0,fcdd2450_741f_41a9_8571_a1174fc2953f
42f9f4b1-1f08-4e64-8c4e-bb0d07df8229,96,1783,2017-11-17 00:22:00.0,909b8680_ee15_423e_b4eb_0a796f33a032
43225000-b9d3-4ad9-9086-ae1febccba7a,62,763,2017-11-17 00:22:00.0,7503c550_a671_4599_a583_b1d6eefab4e8
4428baac-8e01-44a9-832a-f72a5faba71e,58,2030,2017-11-17 00:22:00.0,e233a6fb_0d9d_40bf_8f83_04947bace7c9
479fe88b-cb54-46a4-9a52-ab46f30ee272,70,2935,2017-11-17 00:22:00.0,c558fba2_e406_4129_a7b3_e058712fea40
48b45df5-ac44-4dc0-a710-dde15cf9c3f4,65,1929,2017-11-17 00:22:00.0,a4a7b87c_f803_46f9_906b_a4c1abbae453
48eacda7-2efc-452a-94ca-e15da872ad16,74,1338,2017-11-17 00:22:00.0,4674bdf7_0a4e_4908_ad68_604ae2e4bb36
4aeaeca5-bd85-4976-a6f5-6dacb79af9da,7,449,2017-11-17 00:22:00.0,900d1607_a87a_45b1_8f6c_958453fa3261
4b2cf4fa-a47b-459c-b4ab-122ec90e2a0f,100,2575,2017-11-17 00:22:00.0,9c7b6d00_ca9c_4323_946c_58785c315474
4bcfa9f3-4325-4edc-8301-461de708c99e,95,773,2017-11-17 00:22:00.0,fdd2bd7d_5bb1_4b83_9ab7_7899472b00e6
4bebd11c-9624-4765-882b-9ff878620f70,64,3268,2017-11-17 00:22:00.0,f96e46aa_f1dd_43c7_9256_03d7b147749b
