01e7028a-549a-419c-a503-9de9f8e9dfaa,484793f0_76e8_41cd_85f8_df93338eb452,2039,2017-11-14 06:22:00.0,vSensor1
04816f65-7175-440a-96bb-5757adaf74c9,b739c6ee_9c52_48a2_b459_a7b7d0282b72,3038,2017-11-14 06:22:00.0,vSensor1
05bcd91b-1be3-4c50-bed0-26f1e1ce278f,b3ada1e2_4bd4_4cac_b2f8_125b30c52a0b,3069,2017-11-14 06:22:00.0,vSensor1
06c620ec-d223-46f0-819a-16fcbf1e8cd8,38a5dd3a_51d8_4ea6_bdf3_3c154e5b33a8,1412,2017-11-14 06:22:00.0,vSensor1
0721d907-ad7a-4c2c-a751-a6cbf0731ebb,acfaedd9_fb4c_4553_95b2_d67b8332278d,4206,2017-11-14 06:22:00.0,vSensor1
098f8604-11b4-4c37-92ca-ba45439354c1,48abecac_7b77_4934_b146_6341a4cfe6a7,5100_3,2017-11-14 06:22:00.0,vSensor1
0a771918-285e-4b4b-a0db-fe533a877d14,bef55705_7ff8_429c_89d5_44af89de49c9,2219,2017-11-14 06:22:00.0,vSensor1
0aa91e66-216c-454b-96d6-8c9149d2397b,eb7148ba_aa92_475d_b2c9_d760044a2b09,6051,2017-11-14 06:22:00.0,vSensor1
0ecb91c6-1f83-4217-99b1-92900e0289d8,b322cc46_3223_4c2e_b6e8_ce00d02d8115,4228,2017-11-14 06:22:00.0,vSensor1
0f57b0f8-b574-4576-8d0e-d1c12fd49592,0673259f_3da4_486a_93d2_2fd99a30ff5a,2241,2017-11-14 06:22:00.0,vSensor1
10ac34c8-905d-408d-a75c-00410a40ea24,610dd517_c5c4_4cda_873d_32aee554f15a,4058,2017-11-14 06:22:00.0,vSensor1
11f2114a-ea7c-4bb4-a2ff-e4733eadffc4,26c8a5ea_e4e0_438f_b841_186131284c7e,5086,2017-11-14 06:22:00.0,vSensor1
15214518-1760-4871-83ae-ffc4bfff9879,4710b288_f161_4f3a_93a8_2e0502686485,6026,2017-11-14 06:22:00.0,vSensor1
152753dc-c246-4474-92c0-8749f26ba934,d8f6d7ec_8e02_4cfb_a086_f7dab85cc727,2019,2017-11-14 06:22:00.0,vSensor1
159b900d-b72f-4dd9-afa6-e31c8611cdad,c9068f45_16a1_4306_ac6d_21e8f535205a,3208,2017-11-14 06:22:00.0,vSensor1
1c6a2271-b0b3-433c-a1a8-f72d38c6babc,33f2d144_298f_4401_ba32_1b302ea4d33a,6062,2017-11-14 06:22:00.0,vSensor1
1ca2463c-764b-4739-a870-8b02fa6a2de3,62c327fe_3e1b_4146_afff_08722959c81b,6132,2017-11-14 06:22:00.0,vSensor1
1dcf20d4-67f7-459b-8e6e-0ed631b62e4b,835c010b_310d_4340_bd1b_93faeed20a86,6039,2017-11-14 06:22:00.0,vSensor1
1f48ee0c-1eb0-4d89-bd71-35984da8b81c,1b642a87_ddf1_4e04_ab02_c455fb258e40,2208,2017-11-14 06:22:00.0,vSensor1
21accf97-3919-4058-9c58-43f5d79e0b68,0e49d98a_9648_4a0b_8528_4813f3b88a83,5100_1,2017-11-14 06:22:00.0,vSensor1
21d83a9c-e394-4760-acac-2f8cedd9c177,071feac2_cf5d_4c8a_9ee0_b3dbb0431241,5064,2017-11-14 06:22:00.0,vSensor1
22aa5249-c387-4ea8-98c8-7c3cf741b4df,049eeb82_cd8c_4e44_b877_4b5465ba77c5,4100_1,2017-11-14 06:22:00.0,vSensor1
244f2e05-2a46-4400-a8c8-58da9a2776ea,5bd53c41_8a0a_476b_aec9_014ac2ebe0f7,3056,2017-11-14 06:22:00.0,vSensor1
268e41ff-90ea-40de-ab35-10ea9d4daeba,e25f57af_8bb9_436d_87f9_9e67704690b2,5100_8,2017-11-14 06:22:00.0,vSensor1
2776e692-1eb0-44f4-b967-8c52dde43ee1,9b8ce7b2_f78a_40b9_8be3_bb0e59f123d0,4100_9,2017-11-14 06:22:00.0,vSensor1
28a33a5a-2f0a-45d2-b104-3f847fe14a70,fd3c4a7c_e88a_462f_bc57_c1fb2fad1e7c,5100_3,2017-11-14 06:22:00.0,vSensor1
28bd0e07-c076-4084-9f3e-48ebe1706a4b,1fee656a_e744_48d5_815c_7930df792b51,5059,2017-11-14 06:22:00.0,vSensor1
28bf523a-ce5e-4585-a736-ed7dd1531c14,01bd73fa_9d59_4434_805b_67a9c069f7d1,6219,2017-11-14 06:22:00.0,vSensor1
28cf79e0-424c-4442-9af0-965b06c9db3d,f2ec0050_ec71_463d_99b8_d939cca7c94a,4219,2017-11-14 06:22:00.0,vSensor1
29b7e58c-0e1d-46fe-86e6-17d9ceb5e15d,863a128d_a67c_4d82_8fab_754e02dac210,3100_7,2017-11-14 06:22:00.0,vSensor1
2b17ae59-c0a4-494d-9847-fbad6e4a94aa,4794b3e8_9d44_467e_b670_e6230b94b5ba,4051,2017-11-14 06:22:00.0,vSensor1
2bd26bb5-6cda-4f55-896e-8224c59f82d3,f3621761_5a51_40b3_a769_9fbe1aabedb4,2100_2,2017-11-14 06:22:00.0,vSensor1
2c9df14a-ee96-4b86-a3a8-31539fea3f03,69476ed2_c780_4083_b3b9_b3b0a7f7d080,3100_5,2017-11-14 06:22:00.0,vSensor1
2e746e49-9ec7-475f-a143-16a145395660,b21008af_6e01_4cbb_8d7b_b9b78d302bc2,4100_2,2017-11-14 06:22:00.0,vSensor1
