029ebcf3-0671-43bc-bd5c-73294a044cc9,d2b6c089_d2cb_4d4b_92de_f97a52c031c1,4004,2017-11-14 17:42:00.0,vSensor1
04b791e9-2f81-4a41-b4bd-0557e0f0d320,bfcd044e_2aa1_415a_a0d7_3231997e24cd,3221,2017-11-14 17:42:00.0,vSensor1
0599dbec-7c6e-4e5e-b105-c3dc07a41ccf,90652af9_73d7_4f43_a8e8_d7e7b89edd2d,6213,2017-11-14 17:42:00.0,vSensor1
072e5dab-d573-4493-96a1-21e2b67c7172,f2f927a7_b572_4119_a03e_09ca8117fd04,5056,2017-11-14 17:42:00.0,vSensor1
0924b38e-fddd-4da1-af4f-d5c5d2bcd8ac,2a1eb5e5_7494_487d_9232_d9c4e6b15bca,4051,2017-11-14 17:42:00.0,vSensor1
09a81937-093c-4718-b285-62823ab2919a,10ec4a35_904e_43c8_8aad_2d8273d7eae0,5072,2017-11-14 17:42:00.0,vSensor1
0a0e0927-70e5-4704-bb34-e68782489879,eb7148ba_aa92_475d_b2c9_d760044a2b09,2204,2017-11-14 17:42:00.0,vSensor1
0a95d5de-9a19-4575-b9bf-4442716a27d2,e2b1075e_5411_4354_b485_53d3311f4ea9,4072,2017-11-14 17:42:00.0,vSensor1
0baf4e80-0366-49ae-9e51-ea20973df8c3,041b7e7b_d195_4141_9053_0a78e318e02a,6052,2017-11-14 17:42:00.0,vSensor1
0e935b29-c7d1-459b-9006-6e4a2fd23f01,d20da4a2_1475_4aa5_a3ce_58d522de0f14,4100_5,2017-11-14 17:42:00.0,vSensor1
119894ff-7c5a-413b-a8a7-b0a43c56b4de,78032749_f2f5_4c10_8a3d_df7c24442800,1423,2017-11-14 17:42:00.0,vSensor1
11fc58bf-4100-472d-9d12-ac167e57be12,8960c130_620e_438b_af1b_40e6d090aa05,6051,2017-11-14 17:42:00.0,vSensor1
120458e4-f746-4e00-b3d5-18d22b74e348,48e06055_9f21_4c96_ab1d_57df2bfc368b,5204,2017-11-14 17:42:00.0,vSensor1
121cffd1-459b-4579-b49d-e6e9fca4bf6a,1e1172c1_c99d_4f30_bc1d_1947a99c3346,2091,2017-11-14 17:42:00.0,vSensor1
146e658e-703e-4898-ad22-0496ba0a67c0,b060b7d6_8d10_41ac_90c4_c2c83b6e6487,5026,2017-11-14 17:42:00.0,vSensor1
152a08e7-1043-4b08-b348-3c4fe8b6072e,d026a13f_b19c_4e73_a986_2f4be27da967,5008,2017-11-14 17:42:00.0,vSensor1
1725a7f7-dab0-4315-b95c-7737e0585515,f0af80ad_5fdd_4fe9_bd91_a93d2518705c,2082,2017-11-14 17:42:00.0,vSensor1
196de765-d71a-4b9a-bf5b-4f63eec9ddaf,9effcbd9_33a8_40bb_968a_8f2bd79fc24a,1600,2017-11-14 17:42:00.0,vSensor1
1b663044-594b-4728-bb98-4fc852cb1259,d8ef4c55_5d51_437f_beda_ca93fd18a1bc,4243,2017-11-14 17:42:00.0,vSensor1
1c794b0f-8f64-40b8-b9fd-2fc113b4c81d,c95b5b6f_7331_4f3f_9a22_a92579a98f4e,3069,2017-11-14 17:42:00.0,vSensor1
1d233757-a1b7-4fb9-8d3c-dd84ce36c95b,4b9f1017_f58c_4e4a_827b_cd91ca36c407,4076,2017-11-14 17:42:00.0,vSensor1
1f40be30-7be5-4aa6-b9a0-7f9e79611249,ff30e8f6_b976_4406_8e3e_5141b17694b6,5241,2017-11-14 17:42:00.0,vSensor1
