001fd426-107e-4260-8add-9f28b7eae08c,fbac5a90_01b8_4bcf_ab74_035fca658e4f,2076,2017-11-14 18:42:00.0,vSensor1
002ddcd4-4856-4302-bf6f-a0da65e74063,2d0e1975_952b_46d9_a186_1945302db5b8,2241,2017-11-14 18:42:00.0,vSensor1
0167b704-e8fd-4b36-acc4-31ae81b5acde,414bba48_14f2_4dad_b57e_73d3e2a96cb2,6076,2017-11-14 18:42:00.0,vSensor1
01bb9401-ccdd-4a97-9a03-6a7878baa5ba,b86cccdf_88b5_45bc_ba90_e559c03186ac,4100_2,2017-11-14 18:42:00.0,vSensor1
022a2fd0-214f-466f-b82a-e145e9b2eeab,4419112f_eaa3_4e1d_96db_bed55ec9a657,3204,2017-11-14 18:42:00.0,vSensor1
0238c5de-25d0-4d6d-b768-dc291b8cdaa8,c41071fe_af41_4736_94ee_f9b9e806b847,3221,2017-11-14 18:42:00.0,vSensor1
02bd5543-ab80-4ddf-8a98-293ae4b11f44,29e9325d_a658_4b20_95dc_1a1637e856f0,6044,2017-11-14 18:42:00.0,vSensor1
049eaf8f-76d0-439d-b9eb-43c6d1871279,85bec29c_17da_4b67_85c1_4512a2c12ee8,4011,2017-11-14 18:42:00.0,vSensor1
054521cb-6144-4d56-a19f-0c9092acf19c,06058d71_9494_4fda_b2d4_14a2f06fe246,6092,2017-11-14 18:42:00.0,vSensor1
0939730c-6890-47b2-91d7-9d3060bdabc1,2236f827_4d55_46fb_bb54_132a2925d6a0,4039,2017-11-14 18:42:00.0,vSensor1
0c6667a7-faa7-473b-830b-0e9edd7a3591,9c60b46d_f13a_45f2_8ba3_b067c665d1f1,5234,2017-11-14 18:42:00.0,vSensor1
0d3cc204-8079-4bef-b7e4-4548d275fbd0,20f86c87_0219_4f69_a3b4_915ed16e5d85,4226,2017-11-14 18:42:00.0,vSensor1
0e7e1510-9b2e-4f6e-911b-96bb4d893fd2,7092293f_72ef_48b2_891b_1b6967642263,2056,2017-11-14 18:42:00.0,vSensor1
15b538f6-6435-4f22-b073-4dcf9b3324a3,ab9f3299_1ad5_4e54_9ba5_177a13b7acfa,4243,2017-11-14 18:42:00.0,vSensor1
