022e7843-5eb5-4ba3-879e-7bb256780d6c,1434,69,2017-11-14 05:54:00.0,vSensor2
0435a4c9-fcb2-4f5b-a82c-f7b1e8ce5412,4048,23,2017-11-14 05:54:00.0,vSensor2
0471c876-7eeb-40d1-95fe-416780637e95,2092,71,2017-11-14 05:54:00.0,vSensor2
048a1847-ace6-4a71-93af-7efe76388da8,4100_10,10,2017-11-14 05:54:00.0,vSensor2
04da912c-db51-4cb7-92e9-c3714db98031,4039,8,2017-11-14 05:54:00.0,vSensor2
0532043e-a9c8-44ad-b2d1-3da48b8f5db4,5212,84,2017-11-14 05:54:00.0,vSensor2
058aec74-3149-4c04-a921-355bb0734a28,2082,53,2017-11-14 05:54:00.0,vSensor2
070369f9-0c61-4681-9dcf-d4f38b536899,2074,58,2017-11-14 05:54:00.0,vSensor2
070bb9a2-8c3c-458f-83dd-fd2d5b912cb5,2044,72,2017-11-14 05:54:00.0,vSensor2
087ccc74-c85b-44f8-8edb-068b78c43b30,5234,2,2017-11-14 05:54:00.0,vSensor2
09e8addd-3e4c-49b9-b836-5eb26004879a,5029,35,2017-11-14 05:54:00.0,vSensor2
0c745034-8946-4758-b079-449e1bfd8d17,5100_7,22,2017-11-14 05:54:00.0,vSensor2
0d16b832-200d-487c-b30e-51b5e89e461d,2100_6,56,2017-11-14 05:54:00.0,vSensor2
0d661370-3618-4bfb-86ed-8dbe8fd3d353,4234,88,2017-11-14 05:54:00.0,vSensor2
0df13cef-829b-4549-9353-54950cf80cb0,6076,85,2017-11-14 05:54:00.0,vSensor2
0f9304f1-6ca0-47e1-9db6-ab2527361e6e,4088,72,2017-11-14 05:54:00.0,vSensor2
11e2562b-5202-48f9-ac5c-d2946ba05ee6,2212,91,2017-11-14 05:54:00.0,vSensor2
11f93e62-5995-4616-b565-317034af66a5,2221,69,2017-11-14 05:54:00.0,vSensor2
139f11d1-3b10-4fb4-89be-f50fa22c75e9,1600,49,2017-11-14 05:54:00.0,vSensor2
13c7b1fe-7954-4044-b8ee-5190da7012ef,6074,36,2017-11-14 05:54:00.0,vSensor2
145b6022-283c-44cc-b5a3-5af440d35b74,4089,40,2017-11-14 05:54:00.0,vSensor2
15343cb4-1fa4-4ad0-84c0-fc1646bb753d,3100_7,19,2017-11-14 05:54:00.0,vSensor2
15f306fe-e926-48f2-8dd1-e1f93033b480,2100_10,53,2017-11-14 05:54:00.0,vSensor2
16cc494f-b861-475d-966c-f80ca560d430,5086,9,2017-11-14 05:54:00.0,vSensor2
16eb51bd-5891-4be3-83b4-4d28158f30f2,1422,3,2017-11-14 05:54:00.0,vSensor2
179645d1-8631-4f93-83ed-64a1215ec001,4100_5,65,2017-11-14 05:54:00.0,vSensor2
1843b8d7-e2f7-426a-9984-3f5337201bc1,3076,51,2017-11-14 05:54:00.0,vSensor2
18ffc935-aaab-4a42-9203-3084f589ca15,4084,15,2017-11-14 05:54:00.0,vSensor2
19127e0c-e30b-436a-9ea8-6ce62ddb69fa,1300,28,2017-11-14 05:54:00.0,vSensor2
191c37fe-ccd0-440a-9c6e-14459bda2ca1,1500,78,2017-11-14 05:54:00.0,vSensor2
194e246b-5f51-4c53-acba-aadfd886ead0,3100_1,52,2017-11-14 05:54:00.0,vSensor2
1999182e-e9a2-468f-98fe-f3f80310d4a5,4069,76,2017-11-14 05:54:00.0,vSensor2
19b4a2bf-fe56-47ff-be67-38cf5d52967b,5100_5,45,2017-11-14 05:54:00.0,vSensor2
19e8823f-655f-4429-9ed5-169fdf0b9d90,5088,66,2017-11-14 05:54:00.0,vSensor2
1b2014d5-3252-433a-9809-2dad90eb458b,3204,85,2017-11-14 05:54:00.0,vSensor2
1b65405d-cb82-4d1b-b22d-b631ad4a20d5,3208,15,2017-11-14 05:54:00.0,vSensor2
1be3f959-575b-49f9-bc9b-2095eae43b04,3221,29,2017-11-14 05:54:00.0,vSensor2
1c8a6920-3680-4415-bd6b-3cb6d13b8b26,5028,23,2017-11-14 05:54:00.0,vSensor2
1d4a1cdb-d743-4638-b2d5-50500f150f05,2211,80,2017-11-14 05:54:00.0,vSensor2
1d94531b-36ab-46f7-b449-d1937666f182,5013,62,2017-11-14 05:54:00.0,vSensor2
1ebfd1c5-6193-4d56-b5f0-bd9d5f5595df,5048,16,2017-11-14 05:54:00.0,vSensor2
2008821b-440c-4031-a1ae-8d19cd2ec76e,3004,93,2017-11-14 05:54:00.0,vSensor2
2033c7c9-57dd-40b0-8207-066fb0aba278,6213,19,2017-11-14 05:54:00.0,vSensor2
208732ca-283a-4b01-86c4-fbb0d99c49b0,2100_8,86,2017-11-14 05:54:00.0,vSensor2
208f003c-5f1c-4609-b10c-10be2fa38bd6,5202,25,2017-11-14 05:54:00.0,vSensor2
222f4392-6cfe-4f68-b313-d93a9b35fb4c,1429,88,2017-11-14 05:54:00.0,vSensor2
22582a17-617e-4c07-8605-306ba0ec348f,5054,33,2017-11-14 05:54:00.0,vSensor2
24055215-9a72-4aa9-8651-68d9f25c7e9a,4091,98,2017-11-14 05:54:00.0,vSensor2
25146719-1d4e-4c72-9143-a9b3fb419f75,5026,88,2017-11-14 05:54:00.0,vSensor2
252d8d29-3932-45f4-b00d-666520399e5a,5002,41,2017-11-14 05:54:00.0,vSensor2
25ba920c-0468-4362-8917-f1a46a751cd3,2099,7,2017-11-14 05:54:00.0,vSensor2
263530e0-a5ff-44f6-9007-82d2148f97ca,5059,39,2017-11-14 05:54:00.0,vSensor2
2688e5f6-022a-4443-b5ec-be0bcf31d1f8,3051,14,2017-11-14 05:54:00.0,vSensor2
27116e70-0a70-410b-8afa-f4ca2eb415d2,4228,97,2017-11-14 05:54:00.0,vSensor2
289a4999-fc75-4f92-afdc-dd66b34b9f3f,4099,41,2017-11-14 05:54:00.0,vSensor2
292c5a62-b86d-4042-8bbb-1f4ca173161c,4100_9,56,2017-11-14 05:54:00.0,vSensor2
29d18eb9-420d-4f6f-8ebd-1070078db7a4,4059,60,2017-11-14 05:54:00.0,vSensor2
29fd496d-4336-4779-8800-ef4b34955092,3028,9,2017-11-14 05:54:00.0,vSensor2
2a079231-98e0-4f27-9dc7-36c8b81f2295,5222,39,2017-11-14 05:54:00.0,vSensor2
2b2f8000-b3b7-4376-9fe2-994d310da871,3091,89,2017-11-14 05:54:00.0,vSensor2
2bf0e701-7882-40f0-a14d-6dab087a6a3c,5084,27,2017-11-14 05:54:00.0,vSensor2
2c61992f-6c3e-4f7e-8955-9bad27cc35f9,3214,79,2017-11-14 05:54:00.0,vSensor2
2d189beb-8601-4dbf-bd72-405d56dd861c,5209,57,2017-11-14 05:54:00.0,vSensor2
2d5a78a4-18a7-480f-97a8-fffdac6885a6,4076,11,2017-11-14 05:54:00.0,vSensor2
2d66f36f-ebc1-4f2b-89d4-cc0c52d11e9e,5039,48,2017-11-14 05:54:00.0,vSensor2
2db5fc37-5ea9-472d-8010-2d6603f113f6,6215,32,2017-11-14 05:54:00.0,vSensor2
2e161ef8-9551-4780-9a30-65d0bcc6aab4,4100_4,84,2017-11-14 05:54:00.0,vSensor2
2e687fec-c8af-4f3a-bc11-1533fa9daf9c,4052,44,2017-11-14 05:54:00.0,vSensor2
2ebe52ec-4879-4609-949c-4111195772e3,4232,37,2017-11-14 05:54:00.0,vSensor2
2ef306ff-da2c-4341-9410-8e4b71022b6b,2081,22,2017-11-14 05:54:00.0,vSensor2
2f0213e0-0270-49bb-afb5-209e8e8acf58,4066,22,2017-11-14 05:54:00.0,vSensor2
2fcaca5d-a5e4-45c7-baa0-b2b1fdfb55ff,3002,80,2017-11-14 05:54:00.0,vSensor2
2fd950ff-3473-4e82-96fe-d9cc1525efc5,2100_7,11,2017-11-14 05:54:00.0,vSensor2
329bf686-f968-4c56-adf3-23cde4307509,3072,65,2017-11-14 05:54:00.0,vSensor2
33472ed0-8979-4ff0-934f-604287eb365a,2089,87,2017-11-14 05:54:00.0,vSensor2
33fcbf94-dba8-4e02-b48b-a6607d3595f7,5214,66,2017-11-14 05:54:00.0,vSensor2
34f44c8d-df5a-4b49-ae76-25235f80705d,5076,29,2017-11-14 05:54:00.0,vSensor2
3687dd10-d682-4656-a689-b4892cca194a,4026,46,2017-11-14 05:54:00.0,vSensor2
3733593d-0439-40ee-9ee2-d53f642788c3,6046,94,2017-11-14 05:54:00.0,vSensor2
37915ebc-8ec0-41ea-af83-3d9fff2e281a,4008,55,2017-11-14 05:54:00.0,vSensor2
37d947fc-0a55-4343-b2bd-5cd013857df7,2059,31,2017-11-14 05:54:00.0,vSensor2
380afc7e-07bf-4742-9a17-bccf143b7d42,3082,50,2017-11-14 05:54:00.0,vSensor2
3859af05-d62c-433c-8c9b-f85bd3407960,4216,37,2017-11-14 05:54:00.0,vSensor2
38d23f32-d846-48cf-b3e5-41e33e15b4a2,1200,26,2017-11-14 05:54:00.0,vSensor2
3980c4f1-c6b1-4e4d-98b3-89d4815a1883,6026,24,2017-11-14 05:54:00.0,vSensor2
39f49736-4ebc-41d8-98f7-a51323fb3781,6211,41,2017-11-14 05:54:00.0,vSensor2
3a30abc6-a658-4b24-acf9-a079df7e8370,6028,3,2017-11-14 05:54:00.0,vSensor2
3b599e2b-a34e-4fa8-8c9a-c1166731655e,1406,90,2017-11-14 05:54:00.0,vSensor2
4068fa30-76a7-4062-a161-f7da07366e8d,4219,68,2017-11-14 05:54:00.0,vSensor2
41b9bace-6342-4809-b5b4-300b495513ff,4100_6,8,2017-11-14 05:54:00.0,vSensor2
42e37cef-5ca9-42ad-93e5-0d2b38bb4c14,4081,43,2017-11-14 05:54:00.0,vSensor2
42fd97c6-afb7-413c-9ef2-452ff2b87431,5100_8,76,2017-11-14 05:54:00.0,vSensor2
440c0ea8-44a7-46b1-96aa-fb45a2fffc04,6042,53,2017-11-14 05:54:00.0,vSensor2
446f1603-faac-4719-9122-008b69d10b5e,5100_9,14,2017-11-14 05:54:00.0,vSensor2
4530a7da-31ce-4534-abf3-4c9584d8970b,5019,32,2017-11-14 05:54:00.0,vSensor2
45483375-cf58-4126-9aa6-f37fbf98df9d,4028,74,2017-11-14 05:54:00.0,vSensor2
45ece482-9678-4741-b3ce-88a0c995fbf2,6032,1,2017-11-14 05:54:00.0,vSensor2
468803ee-1dca-459a-81a1-50c7b6e88dd1,2219,85,2017-11-14 05:54:00.0,vSensor2
46acecc4-8cb2-4c2f-84ec-76e4bcb8bd7f,2026,43,2017-11-14 05:54:00.0,vSensor2
4733355d-80b5-4e82-8f9b-a23a7a19187e,4058,52,2017-11-14 05:54:00.0,vSensor2
47b184b7-064d-44da-8fe2-97998d4f22bc,3074,68,2017-11-14 05:54:00.0,vSensor2
47c84734-b477-4e33-88ff-626fbb55c8c1,2039,22,2017-11-14 05:54:00.0,vSensor2
48321692-19f2-4198-b0de-6f8acc004715,2202,17,2017-11-14 05:54:00.0,vSensor2
485dd1e6-2b4b-4aab-b199-8b9c694f3c15,2064,93,2017-11-14 05:54:00.0,vSensor2
4923b423-c713-426a-b6ef-adb795f26527,3224,21,2017-11-14 05:54:00.0,vSensor2
49325796-2392-4abc-b200-0d7c28b5cec1,2086,55,2017-11-14 05:54:00.0,vSensor2
4ae04ed3-39ff-4f50-bfca-96ee711246d6,6051,15,2017-11-14 05:54:00.0,vSensor2
4b26333a-eb3a-47b2-8ce9-0aac4f197198,2002,81,2017-11-14 05:54:00.0,vSensor2
4b8f43d4-f9cb-44f3-bfd9-bb5c18b04c7a,5221,96,2017-11-14 05:54:00.0,vSensor2
4be07705-fd99-4f97-be1b-963ccad42b5e,6066,97,2017-11-14 05:54:00.0,vSensor2
4bfe3c78-612d-4b94-935e-c17954ee033f,2100_2,40,2017-11-14 05:54:00.0,vSensor2
4f19069e-3daf-4654-a829-6b88140a6f5e,2052,71,2017-11-14 05:54:00.0,vSensor2
5098dc9b-1c40-474b-8699-242b5b851ddf,2062,54,2017-11-14 05:54:00.0,vSensor2
530e386a-74d3-4dfb-b8f8-8b9a68a0314e,4011,95,2017-11-14 05:54:00.0,vSensor2
5644fd7c-1515-434a-b734-8bec579c88b7,4202,70,2017-11-14 05:54:00.0,vSensor2
565564b9-cbda-4346-a226-8e7e09fb65ac,5081,35,2017-11-14 05:54:00.0,vSensor2
56ccc506-a709-40e8-ab2c-2632f002d258,4204,12,2017-11-14 05:54:00.0,vSensor2
56d0e817-053a-4773-8284-c57da043c824,4032,36,2017-11-14 05:54:00.0,vSensor2
5715a2c6-3d53-40d6-a641-06c102c181ee,3100_10,27,2017-11-14 05:54:00.0,vSensor2
59817ec9-bcb7-43b5-8abb-812fad03df34,4019,60,2017-11-14 05:54:00.0,vSensor2
5b78ecf4-328c-4a4b-afa4-0eaa2360484d,6210,14,2017-11-14 05:54:00.0,vSensor2
5bafadc8-b3af-4f67-9170-2408ec7b6af3,5241,5,2017-11-14 05:54:00.0,vSensor2
5c02f2bd-9bc9-4d32-bac2-68dd1db043e5,3069,38,2017-11-14 05:54:00.0,vSensor2
5c3c93fa-e2bd-4bf4-9ad7-a8ebbe49af04,3100_9,41,2017-11-14 05:54:00.0,vSensor2
5c7f09c5-78f0-4cd2-b2ad-4021794d5fd9,5089,45,2017-11-14 05:54:00.0,vSensor2
5c86c693-b4c6-4eac-86ef-e43619013c39,2048,63,2017-11-14 05:54:00.0,vSensor2
5e37c411-6dc7-4752-8777-62ea061f0385,1403,90,2017-11-14 05:54:00.0,vSensor2
5e51f7b7-5fff-49c5-aa47-1e8e6ff5101e,3008,14,2017-11-14 05:54:00.0,vSensor2
5e5ec0f7-5951-4f4c-ac80-afb83dacebda,5056,93,2017-11-14 05:54:00.0,vSensor2
5f18e97b-fe6e-453c-a7c7-50d5a1a9a143,3013,30,2017-11-14 05:54:00.0,vSensor2
6046038d-2e28-485d-a3d2-d8195aba872a,2209,61,2017-11-14 05:54:00.0,vSensor2
60af5249-e31b-4099-b7e5-286d6d910154,4086,91,2017-11-14 05:54:00.0,vSensor2
61c39a13-7c97-4c35-a602-1dca02c09153,6044,44,2017-11-14 05:54:00.0,vSensor2
61eaa0f4-16b0-43e1-a0ac-35957641d848,4243,52,2017-11-14 05:54:00.0,vSensor2
61ffa0d1-c3de-405c-bd96-6edf8f99a659,6219,47,2017-11-14 05:54:00.0,vSensor2
622838b6-a73c-41bc-903d-86aa2b0ce104,4065,88,2017-11-14 05:54:00.0,vSensor2
627f4d22-00a4-440e-a8c5-4db341e03087,3059,93,2017-11-14 05:54:00.0,vSensor2
64eaddc5-60cc-428b-8b52-eca282b89a7d,4211,85,2017-11-14 05:54:00.0,vSensor2
6568b6bd-7b96-4c14-b799-bbfd1af4708e,4062,24,2017-11-14 05:54:00.0,vSensor2
65d87ef6-97af-43f6-b891-03e2d0b69315,4044,15,2017-11-14 05:54:00.0,vSensor2
660f8130-46a5-412c-b56a-84f0574525e1,2214,42,2017-11-14 05:54:00.0,vSensor2
67720d54-4034-4036-9623-1347934cab81,4042,13,2017-11-14 05:54:00.0,vSensor2
684db5d5-cfad-442e-b213-5285fd8b35ce,4064,84,2017-11-14 05:54:00.0,vSensor2
684e946c-c53b-4847-94cf-74a1beac6857,2019,54,2017-11-14 05:54:00.0,vSensor2
6a842bfb-db7b-4d80-b8bd-95c8c322da4d,5228,6,2017-11-14 05:54:00.0,vSensor2
6b428ce6-824e-4a24-aa5d-eafadb1bc1cc,1100,43,2017-11-14 05:54:00.0,vSensor2
6bf8ec71-61ea-43b8-8bce-b8828f1166be,5204,10,2017-11-14 05:54:00.0,vSensor2
6c18e615-1920-4bf2-a20d-2a44e0332693,6029,77,2017-11-14 05:54:00.0,vSensor2
6c4a06ff-de97-4141-a1b2-09bc39be46d0,2066,75,2017-11-14 05:54:00.0,vSensor2
6c555068-6f9a-47b6-b55f-9c47fc54f81b,5100_3,27,2017-11-14 05:54:00.0,vSensor2
6d24803e-0624-40d6-b1b1-d0b5a6776ed2,2243,36,2017-11-14 05:54:00.0,vSensor2
6e4b3a2e-d416-47f4-b6a3-6b0dc8ab574e,3209,51,2017-11-14 05:54:00.0,vSensor2
718b0903-7ecb-4b5e-96a9-7695a52d8fda,2029,8,2017-11-14 05:54:00.0,vSensor2
71b84fce-a441-4b66-960a-5cae47bf3991,3086,21,2017-11-14 05:54:00.0,vSensor2
730ee98e-9d0d-4a5f-be07-28eef21325ea,2056,31,2017-11-14 05:54:00.0,vSensor2
73516dd4-005d-496e-96d7-98096a50cedf,6088,60,2017-11-14 05:54:00.0,vSensor2
736c2059-6ae9-4d72-9c82-11f953ff21f5,3226,7,2017-11-14 05:54:00.0,vSensor2
73de4951-72cf-411f-85de-9c3f9ed8fc24,1420,51,2017-11-14 05:54:00.0,vSensor2
74f0b16e-d295-4135-bf0d-f3b0b3cef240,3011,6,2017-11-14 05:54:00.0,vSensor2
7599a53a-cd1a-4deb-ba3d-85cb739fcd68,4241,27,2017-11-14 05:54:00.0,vSensor2
772ba007-7ea3-4e69-bf7b-14b6c2209a7f,5051,15,2017-11-14 05:54:00.0,vSensor2
7730379a-4a67-43b5-bb51-b717d8078d46,4209,64,2017-11-14 05:54:00.0,vSensor2
77a9217b-eeea-41d4-a044-fc53f7e2898e,2008,45,2017-11-14 05:54:00.0,vSensor2
78cd596b-5a78-420d-a6ec-86b6c2b00eff,6132,48,2017-11-14 05:54:00.0,vSensor2
