00233cc7-3141-477f-92c6-cf87b8cf28dd,84,2017-11-14 15:16:00.0,1752322a_20ca_4b15_88ce_b258d0523f0a
04aa6e0a-b00e-4d25-acc6-5357bc4c0565,34,2017-11-14 15:16:00.0,aafee12a_f377_4fc9_81aa_6cb14c357de0
04b8df8d-afac-46ac-8896-8d3abdc1a83e,19,2017-11-14 15:16:00.0,6d2335b8_80f1_4e78_9f2c_fcc0775b1b86
05294741-e011-49cd-bf16-7aa9183327d3,44,2017-11-14 15:16:00.0,aeb16631_4d6b_445d_939c_b073b91d389d
05ba35dc-b7d5-4170-a629-fcd852ee3a64,67,2017-11-14 15:16:00.0,2858bba5_45c6_4c78_a3a0_92b2644f53eb
064bef27-6f93-4a22-ad52-9d7526502acb,97,2017-11-14 15:16:00.0,c5a59f66_884b_4827_a2bf_4f7ee97ae6a8
082b0c0b-4219-4894-ad75-a62cabe048b3,97,2017-11-14 15:16:00.0,f0375366_5614_4a90_8575_7dbbcd0b5179
0884c18c-d390-4237-8683-2f1af1c6250d,100,2017-11-14 15:16:00.0,beace017_b726_4f5c_9c45_0a63179a0e9a
0908bd2c-c8b6-440b-9aeb-aad774be57b0,74,2017-11-14 15:16:00.0,a9e9694f_6d65_41e1_bbc8_7fa518cb73dc
0953661e-e405-443d-bfe9-b57d28175bd0,31,2017-11-14 15:16:00.0,1fd6e5e2_f48f_4340_a1ff_8f686fc255bc
09aca1b6-c59e-4e1b-a369-b30f9b968cd4,20,2017-11-14 15:16:00.0,50584c85_6117_433a_b2be_a6564f8fd1dc
0dfd2175-13c7-4449-945e-24d315043412,82,2017-11-14 15:16:00.0,4d3a54ed_c61d_4b07_90d1_9651a1b2b1a2
102feadd-475f-4466-a8a6-14e40c18c030,61,2017-11-14 15:16:00.0,3bedee0c_8b48_4e03_88cb_d25f0749cb2e
116bcaf7-0520-4054-a232-2a1b950dc509,66,2017-11-14 15:16:00.0,75f6d7b8_58cd_436a_9e27_d562c0002342
11d9cc1f-f145-480c-97a1-2a39ec153eb0,89,2017-11-14 15:16:00.0,e2e8450b_2286_4533_a041_54e3809fade0
13a94f91-b392-45e1-bc24-9c23c8451370,34,2017-11-14 15:16:00.0,c04c6eae_e20f_4fd8_aa96_20a12c40e0b9
13b08733-edf9-4111-a02c-16b7dcb412a0,5,2017-11-14 15:16:00.0,29dd6634_6c9c_40b6_962e_10499efb9b40
141c2ca6-a335-43ea-bc21-f14da1b229f5,34,2017-11-14 15:16:00.0,74d70cb6_6c9d_419f_94ca_0c965daf90c4
17e8d0ac-0644-484e-92bf-2a27979d590e,9,2017-11-14 15:16:00.0,903b8be9_3397_4f7e_8312_c33d75ce1716
18eaba47-e5b4-415a-bab9-c76f667bbd9a,12,2017-11-14 15:16:00.0,a66d9936_abf5_40dd_a5e3_bcf776717d03
19a9e9b9-8cf9-49cf-8bcc-b7aaa86ed074,95,2017-11-14 15:16:00.0,f58f1f05_2814_49f7_a2db_0ca648fe57f1
1a60ec97-dd0a-46d3-8e8f-a02c99fce702,63,2017-11-14 15:16:00.0,3745f6f2_030f_4f96_90b6_7828a837c194
1b33b8cc-92ad-484e-9f94-4a3a045d93a7,76,2017-11-14 15:16:00.0,fdb74469_3aa4_47e7_a2e0_5458788a3db8
1b49c975-deff-4bc9-a02f-b81699c4368f,68,2017-11-14 15:16:00.0,564a8b72_e332_45eb_9291_58cb5caf39a4
1c2196e1-8837-46a1-ab09-c18cede9c28e,81,2017-11-14 15:16:00.0,4d406aed_66b2_4431_a61e_145dd5c00c0b
1d3643a5-8132-4b08-9628-e3dfbc95f696,52,2017-11-14 15:16:00.0,2862d8b9_ef5b_4561_9ca6_e6918206dfa9
1ebf6124-6a09-4dd1-93f1-09e1b6d172a5,64,2017-11-14 15:16:00.0,9c8b1407_416e_45c9_b4a6_70c95e9a2a69
200f84b6-bd8a-42be-a047-38fdd7893842,23,2017-11-14 15:16:00.0,81441868_59bf_4cc6_a252_d9a430cb0a97
23a9aca7-c1a0-4da2-8b4f-63c9dc4bb406,88,2017-11-14 15:16:00.0,8309bf52_24a7_407e_b29c_d6db271457ab
23da89fe-fbee-4e4c-984c-448242288f3c,59,2017-11-14 15:16:00.0,5fdf6ced_0dac_44ca_9fdf_40e365585962
24ba7908-94e6-4792-b2db-8dcd0880a393,47,2017-11-14 15:16:00.0,c9a2b746_3579_485e_a45a_17ddc8c75c53
24dcdf5d-0baa-4ebe-a51a-4654a6f5862d,58,2017-11-14 15:16:00.0,6f2bb567_aa2e_4c66_bfe9_0199697171b8
25046be5-8d9c-4acb-9078-94d107ec1696,95,2017-11-14 15:16:00.0,3a619d47_8bbb_42d8_a3a8_29bea8e63377
27dbf103-50d3-46b0-b7ad-636816836e51,23,2017-11-14 15:16:00.0,f073cb34_849b_4895_9a67_7656716ef31f
29e5db31-459c-4f97-81ce-28e4db1b60bc,33,2017-11-14 15:16:00.0,893fb3bd_2d37_4ddc_911d_cfb47780cd11
29e8c660-2513-4636-8b09-0c3b0b32d40e,32,2017-11-14 15:16:00.0,c5f1e50e_eca3_4757_b3ae_ac44cd4f1065
2adcce3d-3702-44f9-add8-b5303e013555,57,2017-11-14 15:16:00.0,b49d540d_3a42_454a_afd9_02b22b4b16ed
2d44a157-f058-4a70-bc5d-3fb56539e44d,11,2017-11-14 15:16:00.0,431a254c_e30e_41a8_afad_ee9c3da4a085
2fbc6d9d-9b4c-4943-b99e-e41cfd1b235d,82,2017-11-14 15:16:00.0,0d47ebee_e338_4141_a001_1ef36b58e3df
2fdd2768-a8b6-4201-9033-7873e06e404f,40,2017-11-14 15:16:00.0,30880a23_68cb_4919_a7de_26afbc35f261
