0176908a-03fd-4db5-a149-78a6a49c4a3a,7,352,2017-11-14 21:46:00.0,3f988a82_8b04_4973_84d3_27b24b9c2386
020d4073-b1fa-4529-8b3f-124a044c89cd,47,1723,2017-11-14 21:46:00.0,a4a7b87c_f803_46f9_906b_a4c1abbae453
022e053e-e0a1-4c31-a631-64daa8f86983,11,75,2017-11-14 21:46:00.0,b90d2bde_839a_416f_9424_fa062624b8a9
0341a264-f5dc-40a6-be98-ca6ed68117fd,17,2000,2017-11-14 21:46:00.0,4f797657_f887_467b_b70b_928484d71bf9
09b4630f-9a62-409a-919d-68b256250e51,74,2342,2017-11-14 21:46:00.0,48221283_5d2c_4486_a107_bfb8adc70f67
0c8a23c0-8da2-4aff-b9b1-3c466d8377e6,13,1350,2017-11-14 21:46:00.0,6e0332f0_6758_4220_93ed_ba6c5c709618
0d335d57-5ce4-49ef-b031-45bfc095b6b7,58,1311,2017-11-14 21:46:00.0,879c1239_b305_45ed_ad1b_505c7b612be8
0ea90d5c-19c1-4c2f-8924-a38eb8d8d147,82,3501,2017-11-14 21:46:00.0,380be781_3825_4aca_91f1_7b596d716c92
11052efd-7088-4dc9-be53-b5be62ad2852,28,1656,2017-11-14 21:46:00.0,859aac43_2fa1_4169_bae1_1bc8b6b45002
1173bba0-12cf-4ff2-a281-fa6073885ac5,13,3537,2017-11-14 21:46:00.0,55a66fbe_e738_447a_8abb_5e6322c8aa11
13d7baec-858c-4da8-961c-c74d49c6c538,48,2258,2017-11-14 21:46:00.0,a2af0173_4cc1_4246_a38f_497803c40062
1416e1c1-ec48-43ee-9839-e629bdd3d0b0,87,2819,2017-11-14 21:46:00.0,b8c5efab_d5b4_40ce_a4e0_f66df9193c77
171f6636-918b-438b-ba90-4abf75bb17cc,99,892,2017-11-14 21:46:00.0,7605e795_9c8f_4f6d_b596_4409315c2f31
178e0f8a-6614-4869-ad40-d623c5705f7b,46,463,2017-11-14 21:46:00.0,8160134b_d233_4db5_8c3c_2bac07fa768b
1a7174e1-3f46-4b74-a0b6-d4b759ed9de0,23,2200,2017-11-14 21:46:00.0,b8e4bbc4_e9d0_43ae_8bb5_8619c8c81e4d
1c851e2e-6175-466f-a3ee-295a0812db38,26,2129,2017-11-14 21:46:00.0,6da8c30a_3a2c_41b4_adeb_6445b54c6b0d
1f2f1e29-0628-4091-89da-5b4ef9036103,60,3030,2017-11-14 21:46:00.0,ca08b12a_9117_43f0_b063_f15f082c6045
1fb12aa3-15db-47f5-b010-32b963e706a4,63,1677,2017-11-14 21:46:00.0,7adada95_eb99_438c_b591_88ca6cc5fdd9
1ffb0a84-ca1c-45a4-b715-7cf5d20980e4,60,2804,2017-11-14 21:46:00.0,76d6e316_3f4a_483e_8750_f53480e88722
2156167c-8474-4d0f-af16-4cd14dcd688e,35,3121,2017-11-14 21:46:00.0,4b0bbd6f_aac0_4654_9661_052c4608f8ec
226fc2af-bf6a-4d3d-82c9-58237053610c,67,62,2017-11-14 21:46:00.0,83247d02_111c_432b_b018_89bf6c3712e9
22ab04c3-b916-4207-93ec-afdb392539b2,41,3496,2017-11-14 21:46:00.0,cd647b1b_e5d3_43cc_a2b7_ed9d823d6d0c
260ed902-2899-4f2b-ba4e-79b3723c2470,66,92,2017-11-14 21:46:00.0,e578addb_c7ee_4e90_b7cb_c10f6fa99829
26c0e973-1e0a-4364-900e-a55e1ad07f54,26,1961,2017-11-14 21:46:00.0,c6114dfb_458f_4ca8_a3ef_427a625e91a3
26f7121f-4d98-4376-81d1-8e3db53ba77a,70,3104,2017-11-14 21:46:00.0,bfe6b37e_dc7d_4736_b1b5_7cc858649eb6
27063276-01a3-467e-92b5-58e0246608ed,8,1633,2017-11-14 21:46:00.0,626ccd79_75ba_4859_a9ec_a0cad2f7c756
27478bbc-a029-4af6-a1f8-3ae64bf6b94d,72,1330,2017-11-14 21:46:00.0,321eec48_5604_4780_8a40_abe1c9bb922c
27975121-fcf5-4b70-8ec6-0c3892d4dfe3,23,3595,2017-11-14 21:46:00.0,b1c92dde_902f_4b54_b456_d6c28397f806
27d0520c-bde2-4a0f-8df3-cdc0b2b7bf80,89,3318,2017-11-14 21:46:00.0,120c66e7_fcbe_47d1_8572_d5877b70c7d5
281e489b-f246-43f3-bac0-59c34888ccd3,28,1356,2017-11-14 21:46:00.0,71d38410_23e7_4b1a_907e_1b04a3f954d5
285af56e-9e31-4de6-b723-703afb8e8174,34,2536,2017-11-14 21:46:00.0,d6616ba5_7f9b_48d2_a39e_b4c09480c7c8
287b1c0b-12ea-424a-82cd-202390335d31,43,2097,2017-11-14 21:46:00.0,b51cd382_5c0c_4681_a30e_e3c442e2232e
2a363234-d9ff-49dc-bb89-bbb2ced619de,68,2606,2017-11-14 21:46:00.0,27e73381_61c9_4c28_ba04_898f59f7ad00
2a413ddb-af8f-446f-a763-f6cfbc768a83,32,3138,2017-11-14 21:46:00.0,746db819_19ab_4d03_9b39_1447c8210636
2e841f9f-bdfc-4c32-b7d5-02a05df066b3,55,3342,2017-11-14 21:46:00.0,e039f6c5_494b_462b_8338_3c90be272235
2e93d522-bb6d-443f-9ea2-491d7429b32c,3,2749,2017-11-14 21:46:00.0,3143d5a6_0280_4e44_a18c_5778e339694d
307d2096-81c6-4a80-9408-f0aca85a2549,37,476,2017-11-14 21:46:00.0,ac347a8f_ffe0_43f9_af0e_faf7d5d2a595
33cec94b-48ea-435b-8b0b-57179d126c9c,6,3139,2017-11-14 21:46:00.0,37f79d85_10c2_41c9_b789_da1b16b8fa5d
3546f868-b691-4a0e-a4e4-2276d2c3e216,99,1452,2017-11-14 21:46:00.0,ea0175d1_c0fe_46b4_b5aa_63c5cf4b1593
3662929c-ff3e-4af5-8f1d-016eebb39b54,88,3569,2017-11-14 21:46:00.0,23a9c4ac_6738_4398_b39c_71506f17d0b5
379528c7-b334-4101-8228-e8058dcab843,80,278,2017-11-14 21:46:00.0,ac337cee_5afc_4a9d_8458_764ad3ef3cf5
389cceef-1051-4f93-9a8f-e95a4ea550db,12,2034,2017-11-14 21:46:00.0,90494507_39bd_4b71_b956_2e2dcf473608
3abc73f0-55a6-4fe9-893d-a25de219497f,58,2393,2017-11-14 21:46:00.0,5cae0d0f_156a_40cf_bf0b_42c2d8933146
3fb03dad-1ebb-436d-8f4b-8e0bb8547b45,47,1239,2017-11-14 21:46:00.0,09de93ce_1a1e_4c99_96f4_7826e9746ba3
40cbceb5-e3cc-4693-a3d4-1cafd775b155,9,1056,2017-11-14 21:46:00.0,f3ffe76d_89d2_48aa_80bc_c540f89eadf7
418f0c74-616e-459a-9795-253f3ae279cc,56,3177,2017-11-14 21:46:00.0,5a5e6ac4_2a12_431d_92fb_bb20b628b82b
42a3ef71-bd0b-489f-a766-8eecce5fdfc7,69,1223,2017-11-14 21:46:00.0,61265505_84f0_4e73_89bd_15821a8667f5
42a4202d-e567-48a1-8919-32f7a26902cc,4,1396,2017-11-14 21:46:00.0,77a49d90_3632_4cdf_b352_c8f3b07da998
44ca79d7-61ae-4c5e-b9fb-854b69c0ab2b,16,2991,2017-11-14 21:46:00.0,c76a4eb6_e0aa_4d0a_aa82_da8d1287336b
459662d1-bae9-4771-a7ed-c3d4af159ef4,100,329,2017-11-14 21:46:00.0,87340b07_68fe_4f0e_9737_695f37fbab4b
4611bc01-81df-4497-85e5-eed6ec4f16c4,5,1115,2017-11-14 21:46:00.0,8b28e5fb_e47a_4323_8c59_8765c01fdb13
489b948c-ba73-4d4c-811d-3847a78ca343,73,1871,2017-11-14 21:46:00.0,0368ebd3_6749_4c81_97da_f90cbee1edd8
48f7f401-d54f-4069-87ee-cf7fdb6cf55d,53,898,2017-11-14 21:46:00.0,f06cf1aa_99c1_4911_af1f_27aaf87dd72f
4a09ac53-1ffb-4e32-9d5e-391b2834b837,63,3278,2017-11-14 21:46:00.0,1f4da13f_bd16_446a_afff_ae9710980928
