00f4657a-9321-4d75-9771-b09ac09a5655,a51834f6_ab7a_405e_a0d1_d314eadc3499,5222,2017-11-14 14:42:00.0,vSensor1
02b92a2e-0177-450f-b865-f278c46c8670,8e871b3a_4cba_4c0c_ba42_fc7db6e619dd,5064,2017-11-14 14:42:00.0,vSensor1
050ceee1-a170-4f7d-b6f3-8d9adb52c356,3b9f0ddb_1c36_46d3_a2f4_8026deb4c7dc,5068,2017-11-14 14:42:00.0,vSensor1
05a708f0-a061-40f8-9d21-d03eb6e0a84d,4165e545_77aa_4749_a009_e4bbcc0c4483,4100_8,2017-11-14 14:42:00.0,vSensor1
06b6d77a-fab7-41b9-a555-a4e3de09d2cc,833308dc_ede8_4f96_a72f_f45f21fec844,6046,2017-11-14 14:42:00.0,vSensor1
07b88843-2aa4-4468-8854-15ca32666a23,4308b918_1c29_4511_a0c8_01cde7332440,2100_6,2017-11-14 14:42:00.0,vSensor1
0a76138f-1380-49bc-8c73-5dbeb78bc557,5aaa643a_4025_4755_9d35_c7c3c4522de0,2029,2017-11-14 14:42:00.0,vSensor1
0ace5904-cbc6-4a4b-9eda-31e6408d6b85,9d83b21b_fab1_4f9b_b9a4_8f70a5113512,5226,2017-11-14 14:42:00.0,vSensor1
0c7bfdf4-d45c-4540-b818-a010db9650d3,db87c474_aec7_4be6_81c8_34541b2d5792,4072,2017-11-14 14:42:00.0,vSensor1
0eb8c5ef-728e-4a02-b963-631c63ab17ad,732c3659_383c_4c2d_813e_df7764c5eaa6,1425,2017-11-14 14:42:00.0,vSensor1
0f89d1e2-1984-47aa-93c2-46e2b05157f7,499c5d06_7919_4582_bec0_7bcaf41fa95a,6062,2017-11-14 14:42:00.0,vSensor1
105548c6-71a5-47e7-84b4-bc485a477357,975ebc6b_397c_43f7_95ce_ba19d7df7b91,6068,2017-11-14 14:42:00.0,vSensor1
10ab3bcb-9730-4b4b-933c-621239633efa,816647d9_bea9_41c1_9c37_a1ff652bc018,4056,2017-11-14 14:42:00.0,vSensor1
1197d613-cc7c-4be0-95eb-605aea6654ac,b92efdce_16eb_45c4_91b0_d8bebabd51ad,4066,2017-11-14 14:42:00.0,vSensor1
1255545a-c4dc-4119-ad95-a6ea6dc7ee8f,cb46c7a7_7bd1_4c51_a7b8_bfaa6e5aac05,2066,2017-11-14 14:42:00.0,vSensor1
14a7c2d2-2d8a-49c7-a7b0-08facb2622e9,6a20bee7_c369_477e_8c84_7c2fb7db85c2,6076,2017-11-14 14:42:00.0,vSensor1
16711ee5-4005-4511-8813-cc9a18f03b95,97aae4dc_31c7_433b_8492_3e5d9fc3c307,3058,2017-11-14 14:42:00.0,vSensor1
1b3c2983-5d97-4078-a18b-2c94310f919c,97588a16_fb58_41c3_b58c_29635514a2aa,3234,2017-11-14 14:42:00.0,vSensor1
1c5df549-7ccf-4ba1-8f20-e6a81b9740ea,0d945e45_fea7_4e07_99bc_b301389ad928,2100_6,2017-11-14 14:42:00.0,vSensor1
1c618e0e-896f-44a8-b093-8ed03cae601e,b41ced11_10d3_4d03_abb8_178a14765af8,5089,2017-11-14 14:42:00.0,vSensor1
202ca2cc-c597-41a8-94f6-1b6ffcba9aec,fe8fe6d1_43b7_4ada_a7c1_129e58970bf9,5064,2017-11-14 14:42:00.0,vSensor1
24294501-87f3-46d3-99f5-9bac6503cc0c,5277682c_fad2_4c52_aaf9_3b7ead56fe7a,2064,2017-11-14 14:42:00.0,vSensor1
262ffc9f-b6a2-4374-a83c-3e78f7543f82,0959946c_e88c_4989_878f_b71281ebaec4,4054,2017-11-14 14:42:00.0,vSensor1
2a3e5d67-64fa-47a2-86b1-d85dd260d5c3,4f2037ef_5e65_405d_9401_3060abd73d87,2216,2017-11-14 14:42:00.0,vSensor1
2af46cfd-96ee-42ea-a58d-b360df7e10db,10f3e23d_bc9c_47d0_9d66_ccd23bb8207f,6072,2017-11-14 14:42:00.0,vSensor1
2c6697ef-2281-451f-b88c-ecd506b11e3c,852bb39b_dc7d_4cac_9b8a_5d52b299b08e,3231,2017-11-14 14:42:00.0,vSensor1
