0134f07b-c2cb-4bb5-8de8-85838ac34f1c,13,2121,2017-11-08 18:22:00.0,4ef73830_bde1_49d9_8fc1_0dd65fdcf798
02a3ac6d-7933-4255-bcf6-a2d42f11b530,34,1412,2017-11-08 18:22:00.0,b4fe00d3_0a28_4d41_8a9d_5ffc965a7fb8
030d1c5f-a4c9-4ebf-99d6-74bbcb6216d2,20,127,2017-11-08 18:22:00.0,1ceb5f80_1bef_426f_b8b8_056560ca36ed
03fd9ea0-605b-4fd2-a36d-cd67b464a40f,94,688,2017-11-08 18:22:00.0,c8065e3b_61b3_4db7_b7e1_8593e8ee4a76
04ab66af-2bf4-48ad-987a-62a5a5d96d92,89,2360,2017-11-08 18:22:00.0,930d5048_bde8_4e0e_8647_422f79ef76d2
085b07a3-bba5-450e-b97c-348821e0d554,16,2868,2017-11-08 18:22:00.0,fcdd2450_741f_41a9_8571_a1174fc2953f
08c6e82f-e48c-4dad-8bcd-7d1ca56c9e7d,21,2380,2017-11-08 18:22:00.0,509f4c95_ecfe_4cf7_a47a_e43fb698e40c
09093d90-98c9-4063-85e3-83322bab4f3a,27,2168,2017-11-08 18:22:00.0,0f9c965d_fe90_471e_ba52_b2cfd9108eb4
0a0cf790-57fa-4115-b5b4-994b49b69a05,24,1774,2017-11-08 18:22:00.0,06ae8a7c_276b_45b8_ada6_0e0abf6fdcce
0d8382d2-1330-488f-9586-ada15b2e7045,99,2240,2017-11-08 18:22:00.0,7aae29f4_f2e9_4649_b60f_5e6425f1b014
0e8539af-ce25-48e6-bc97-7e26e05cba45,15,2327,2017-11-08 18:22:00.0,cb12424c_0578_45a0_8d47_9176655351b9
1068b811-bce5-412d-8b34-e319de16dcd5,80,3324,2017-11-08 18:22:00.0,5cae29ef_7c92_4878_9110_703282904bb2
10c79448-e9bd-4f9e-9db6-1b1eff2e09ba,48,3410,2017-11-08 18:22:00.0,4b0bbd6f_aac0_4654_9661_052c4608f8ec
120c28d1-3fae-421b-8f91-a22fc27c20b3,52,2717,2017-11-08 18:22:00.0,36c7b2ff_2057_4a91_bb36_53532950f5a2
12ef8e45-174b-44b6-ad90-c8583a7c1cdf,90,1533,2017-11-08 18:22:00.0,f5565c08_b2d6_4856_b732_8aa1a8baa16b
1318f7c1-1cf4-40fc-ac44-becebd9a986f,12,1847,2017-11-08 18:22:00.0,206003d0_e2b2_4cbf_986f_ac806d88f76b
13ab7a7f-4fdd-4db9-931d-52e06dd06a88,90,858,2017-11-08 18:22:00.0,ea570f00_0d20_4704_9397_9f1b8335de95
1440dccc-fd28-4693-ad2a-1c8f08b1dfdd,57,3309,2017-11-08 18:22:00.0,20d99fb3_00f7_42e3_a2a6_00bcd715970b
1552d96e-195a-4e03-b63b-0a03a33b91a1,44,1016,2017-11-08 18:22:00.0,e4af1fb1_0f73_4d9e_98ad_6f70bb47210a
16d804c8-9fb4-4165-a2d8-44f35f73c7ee,74,3201,2017-11-08 18:22:00.0,b90d2bde_839a_416f_9424_fa062624b8a9
1a8046b1-2b7a-4ddb-bd26-c3336dbe77b1,92,2674,2017-11-08 18:22:00.0,3dd5b16b_f475_4d35_8d9e_9320046101a8
1c743373-add7-425b-8fac-65db6f7f7c26,53,447,2017-11-08 18:22:00.0,ee6dc5cf_d089_4f3a_bbc8_62364eae63bd
207849c6-9323-4c7e-9b9b-734198c090ff,94,3108,2017-11-08 18:22:00.0,3192fbce_9cfe_4003_a5e9_3db6d2121462
217234fc-5b51-4184-91d1-c07651721099,87,1161,2017-11-08 18:22:00.0,d0dfa805_b3aa_4128_83b0_391ac394c874
229de976-5e3c-4951-a1b8-f36685022e00,16,853,2017-11-08 18:22:00.0,606f6885_97b1_446b_902f_13a763ef9f99
23bb5471-2c23-4251-92d7-81022fd46685,57,2481,2017-11-08 18:22:00.0,064ee43c_d487_41b0_b825_a5fcdb30b62a
23e7abb4-3029-47e2-901f-ae8ba36dda53,46,3197,2017-11-08 18:22:00.0,4cb0139b_833a_493c_b13d_8e62b77cbbe8
27cb6586-599e-4c87-ab83-5d82a9950421,74,1086,2017-11-08 18:22:00.0,417a2112_f8ca_4305_b601_4a9fa8dad5e7
2b75123b-8fec-4bf6-90b3-6a588e6d79ce,36,222,2017-11-08 18:22:00.0,6f58ae1a_10a1_42f8_bbf2_be5254e771ff
2be334a7-89a3-4a1f-9fe7-610d769d6560,11,1157,2017-11-08 18:22:00.0,770370df_f65b_4363_9c32_83375c64a06f
2d8e3080-ce57-47f4-8c9c-ac5398acf39f,91,1695,2017-11-08 18:22:00.0,9a0a36a7_d4b3_4ed3_bcd3_5c192a72d83a
2d8ea391-e46e-4f58-9e36-76c76999b176,37,998,2017-11-08 18:22:00.0,c8b49a83_6960_47f8_80ef_d7a5437f0682
2e24edf3-d989-4605-a7cd-168a5c86f7c5,25,391,2017-11-08 18:22:00.0,ca08b12a_9117_43f0_b063_f15f082c6045
2ea37366-c3d1-4183-9b8c-d08727a6c322,45,3458,2017-11-08 18:22:00.0,cf5818a5_a76a_4c60_be5b_a32ddc029edf
2f64210b-4243-4d0a-94be-d25759041b8a,42,2872,2017-11-08 18:22:00.0,c9edfc13_81ca_4135_b16b_4e1d2be6b313
311d2edc-82bc-49a0-b763-0b4767732359,33,1183,2017-11-08 18:22:00.0,90976e22_fd6b_463c_a89d_0b130aff9de5
31fadb2e-d452-4c71-a9b1-99450441a319,1,1671,2017-11-08 18:22:00.0,ec036993_06c1_4464_ada2_cd035802fe5a
33abbfd6-3715-4554-9289-7e1b783febca,66,2545,2017-11-08 18:22:00.0,c2e4b9b1_c31e_4559_b540_fcbe1ce476b9
33f5ab7d-c5e0-4220-a167-a4c614dc8c26,25,1442,2017-11-08 18:22:00.0,a959b2f8_7adc_470a_9355_850373049dc6
345f53d9-2d45-4547-b0fd-3bdba6a0d5e7,94,3418,2017-11-08 18:22:00.0,5286541d_9947_432b_a128_a9a69a7d1e27
3658f9a0-6998-415e-b317-974f7a1ad4b5,23,2604,2017-11-08 18:22:00.0,2cc090bd_e189_4b80_bc35_e68fc7c9bf3f
36e47299-7370-4b02-81de-316752a6024a,55,429,2017-11-08 18:22:00.0,dc0cd21b_16ce_49d5_ad49_5760e326216c
394362d3-f46d-40c9-92e9-a7499aaed721,28,256,2017-11-08 18:22:00.0,0e00f1f9_1d2b_4b6b_9b0f_24e9b4285ce7
3a3c6577-5ecb-4045-9119-83a2d739c4f0,62,906,2017-11-08 18:22:00.0,26c77262_cc36_4349_acb0_8d5f43af002d
3bd4fe03-c659-4aaa-841e-210add832baf,69,3031,2017-11-08 18:22:00.0,2e6172f2_25d2_4984_9323_70a36a9df89f
3d19996e-4b6c-47a5-aa05-f24e4ba4377d,38,2007,2017-11-08 18:22:00.0,dfbe2da8_4949_4439_bd56_3b36da3e1fa2
436d57e4-dac2-4269-a0cd-2ba6c4657834,72,3122,2017-11-08 18:22:00.0,6ff1c42a_0e55_4f2c_b2fb_c86d1d13e682
4499520f-911b-4ee2-9589-e8e8bb39d525,45,2629,2017-11-08 18:22:00.0,8edb0a32_e88e_4030_a197_89feb235e669
467f392e-b318-4a60-b36b-c8fc9c763ee5,38,110,2017-11-08 18:22:00.0,fe1be84b_d53b_424a_966e_974d39102ef3
4684ca06-b7d8-43dd-bb2f-07542aa2b514,99,452,2017-11-08 18:22:00.0,9d946fe4_2698_4716_ac3a_e6ba04b0c876
46f2e66f-b51c-4f69-a071-4e9ac5a9ce4f,38,2453,2017-11-08 18:22:00.0,0c4f5fd6_e77e_40fe_932e_8b0bcdde2f79
47083434-d636-4821-aee5-e97cb967a4ef,70,2264,2017-11-08 18:22:00.0,d11d45ae_851f_47e2_a662_26781db4f248
4997f4cd-0ffc-4f1f-a13a-958fc733240e,74,1138,2017-11-08 18:22:00.0,80a4f56a_360d_4e34_ae00_27d460ece999
4bd07aab-7294-4b15-87a1-881ec734c32c,49,1531,2017-11-08 18:22:00.0,0e6d0211_0f8b_453a_abbe_94d4076900e7
4bf6b1ef-e7a9-4eb0-8f47-c0b3d2598994,13,396,2017-11-08 18:22:00.0,646e468c_e42f_4c3c_87a6_46c568c44642
4db2b562-51c9-4244-b991-1fda3c552591,81,933,2017-11-08 18:22:00.0,28ca752d_84e2_40f0_98f2_db0351cb3746
4db73067-dce2-4410-81a1-bce379da5b4d,57,3060,2017-11-08 18:22:00.0,e20bf316_b9f1_4eb1_a2f7_a1b4eec08e34
4e82f204-c3c6-44c7-abb8-05d52a84fa14,60,1384,2017-11-08 18:22:00.0,d92651d6_a7c6_479a_9804_c9a178191107
4ed48a86-865a-416a-830b-577bb0152d3f,1,892,2017-11-08 18:22:00.0,f4843dc1_15ad_49dc_b01a_f09a9d74fa52
4eea695b-65e9-4dac-8cf4-ebaa771f1ad0,47,2353,2017-11-08 18:22:00.0,60db1991_affb_4051_92d8_28abec708778
509154bb-780b-4040-ae98-6760fc375a23,59,892,2017-11-08 18:22:00.0,a6adf5f7_ff99_48a2_87e4_32fefdc3f8f2
50cd40cd-e664-4951-b8f9-45ab4a0469a2,42,1751,2017-11-08 18:22:00.0,32e671a9_f16b_4877_88d6_aeefb91c70d8
5104be7e-754a-47fb-930a-e1b13104838a,95,2613,2017-11-08 18:22:00.0,967d5e39_ab19_44b0_a6e4_30538eb6423c
5153ea0b-05ac-4f62-9ec9-3189fb02b6b3,30,568,2017-11-08 18:22:00.0,60ad0d81_ca99_4d58_8edb_be92965b3028
5534222a-de76-46fe-a588-d76b353dd03d,68,3128,2017-11-08 18:22:00.0,11b46df4_1923_4a61_8fac_1fd9d57577d3
558cdf77-bc41-462e-96e8-60b05b9ec0c0,89,537,2017-11-08 18:22:00.0,eb0fc7d9_13bf_4f06_a8e2_68b8a5e390e4
55b602e7-cc6f-4fc3-a2a4-101e492b8acf,49,549,2017-11-08 18:22:00.0,08f4c50a_d34d_401b_a20b_b08c062e5732
55c488ac-c5fa-4485-ada6-8f0b6fe9dd5f,43,1711,2017-11-08 18:22:00.0,665793ef_9b21_4d08_be58_ce4abc0ddfa5
5657e04c-b1fe-444c-9418-7325ac3371d7,91,141,2017-11-08 18:22:00.0,e4ef34c6_a96f_4783_b3a0_9bbbb8b3f295
572b973a-653a-4743-b542-78d281a3311a,58,1861,2017-11-08 18:22:00.0,c4dc496f_725b_4e4c_8bd8_3f0e672389eb
58a67d98-1856-4234-aef0-90192b1dfeb7,9,2760,2017-11-08 18:22:00.0,2067b300_41fa_4503_be0d_c75a37612cf0
5ae59e5c-d087-451c-a9b1-2b6186a7ee89,76,2116,2017-11-08 18:22:00.0,4d8e58e1_dfb7_43bd_addc_3f64f34dcceb
5c6fff93-2316-4ffa-9488-eaa59349db49,84,3106,2017-11-08 18:22:00.0,2f35f757_0fae_4ea9_8080_93e609e5b722
5c8989e9-9adb-4198-ba95-736fb5da2e0d,79,1629,2017-11-08 18:22:00.0,fa220309_04da_4ad4_a051_29bfe9894d95
5e81e3c2-63e2-4fad-8155-f6c6517fd50c,18,1980,2017-11-08 18:22:00.0,4499415a_0bb7_44f2_b3db_2291cc4faf77
5e899b66-f4ab-460d-b336-dddcecc2f8df,11,1895,2017-11-08 18:22:00.0,38720d0d_524a_4781_9663_1eca0f1d8526
5eb54c34-bec1-46f8-b03f-500d49b58176,22,2480,2017-11-08 18:22:00.0,f5db9939_9e3a_49b9_a188_40ffe8c4d3a5
5fdcda0d-ba84-44c7-9e9f-9dee4869057a,40,682,2017-11-08 18:22:00.0,dfcac001_8697_41a6_a918_646d1156244d
607b971f-f528-45a2-aa15-4fb478065d71,50,1339,2017-11-08 18:22:00.0,32861a4e_137a_4a74_bd30_360d004bb904
60a78393-9afe-4bd7-b422-f0d9c7e0963f,19,1157,2017-11-08 18:22:00.0,0e528fe0_aee7_4031_931d_97728cf6ddf6
63c111bc-8e85-4a74-9893-170abebe9f70,100,989,2017-11-08 18:22:00.0,940ac41e_713c_44ab_a6fa_11f2def26673
63c16904-3c14-4890-b755-22008f47b693,30,1890,2017-11-08 18:22:00.0,13a6fbc1_c987_4370_b359_cc55524dbedb
645b1440-c613-4325-8097-3a103b2cd50a,81,636,2017-11-08 18:22:00.0,984f7e09_d6e9_4c84_bc77_4ef53165d623
64669ee9-7752-4407-8b2d-fae9166708e7,1,3460,2017-11-08 18:22:00.0,acc654d9_2de8_4415_900a_2851128577b7
648844da-b6df-44e7-a727-326caf00cc5c,44,3289,2017-11-08 18:22:00.0,e233a6fb_0d9d_40bf_8f83_04947bace7c9
649a121c-95e5-41ef-9150-42c2565eb588,2,3308,2017-11-08 18:22:00.0,c9f4484e_b44a_4a2c_99fc_b7561253038b
65a75ea5-39d7-4de0-81b5-11d62ae32f9a,24,2990,2017-11-08 18:22:00.0,b8829486_d265_422b_8da3_b9544a754eca
6719af09-9db9-476e-b8b7-2c6e3911894c,60,1872,2017-11-08 18:22:00.0,44e7321d_530b_4f87_bd79_741ab2f1e416
67c81edd-adca-4364-a9f5-c6265ecb85a7,78,805,2017-11-08 18:22:00.0,91c2b2ed_8dca_4b7f_8c80_b57bff9e6859
684ed3bd-49e0-4370-8e62-06e26f0aaaee,62,1158,2017-11-08 18:22:00.0,4becfa1c_d814_4e68_a74e_d97754853dab
69e9001b-79fe-458b-8b5c-d635f5139611,88,929,2017-11-08 18:22:00.0,4379ff65_63bd_4e27_b478_31507344ca67
6bf397f5-ff2e-41de-966f-8285167e0ce2,8,1093,2017-11-08 18:22:00.0,3ef6d064_3b47_498a_b34f_b1c864b71a76
6d7956cd-2a60-40a1-a91c-756996952653,84,492,2017-11-08 18:22:00.0,d830ebeb_e945_4584_9830_ff633adaf582
6dc895f6-9724-432b-abd2-fc0e5ab483a9,22,144,2017-11-08 18:22:00.0,578b1376_c589_4c5f_b535_ebfa18bec297
6ffd3f06-0a22-44af-9803-34763b86ece4,73,3242,2017-11-08 18:22:00.0,d34f032c_1431_448a_92aa_61862bab179b
70126255-a9db-4729-9bd2-d719020ae08d,98,1125,2017-11-08 18:22:00.0,8c848911_43e8_4c11_8ba4_96279a3830ea
73e42f51-233c-498c-9a02-f9ff07fe7680,71,3169,2017-11-08 18:22:00.0,74aa9be8_459f_441e_b8bf_5ddb004372b1
749bf51a-c03e-4697-bf60-40a913c89873,28,1446,2017-11-08 18:22:00.0,d8e38279_49e9_4118_b6c5_07d5288de4d9
7606f400-09d1-4d39-ac8a-3a2345b8d904,27,356,2017-11-08 18:22:00.0,3fcdb04e_5710_42b8_bd87_4cd6516af0be
7608fca4-c3fc-43c4-b722-ea152d7bdf7d,57,468,2017-11-08 18:22:00.0,1ffa5e94_3821_4292_bb87_a68d2ad3a881
77f8c35b-29a6-4691-b7c7-4ebd94588a4e,19,1611,2017-11-08 18:22:00.0,8dc102b2_58f4_48b9_a3f5_37b39bd7011b
78bf7209-0355-49f0-accf-80796b123f12,18,3239,2017-11-08 18:22:00.0,7a4e6de4_66dc_4599_b8d0_b46626d5189d
78f10933-c053-497e-9252-881629ac92c1,59,1362,2017-11-08 18:22:00.0,2365878e_7106_487b_896b_c1cbb68ee43a
79c46779-14ed-4c4a-8a9b-981d852935a5,60,453,2017-11-08 18:22:00.0,6db50fda_54f5_49d0_85ca_50d848b0b54a
7aad4c34-1bb0-4707-b922-69d15a5ea5ab,62,1364,2017-11-08 18:22:00.0,42c9b197_7f57_4bee_9aab_a103b8b7051c
7d54c491-bc5c-4b61-991b-4b2871cf1763,58,1883,2017-11-08 18:22:00.0,06f73a41_1881_4b49_818f_5dce67032e46
7f97fa34-3dfd-40f9-a545-e99aa532739e,100,465,2017-11-08 18:22:00.0,e6752d15_ea9f_4ec5_b7bb_2f09c0b527c9
81e41922-c402-4b42-849a-2784c41a60ad,5,3205,2017-11-08 18:22:00.0,e947d381_0002_4e14_a7af_b954901ae185
