00861b51-d30c-4068-ac27-2dec6702eb19,36e9dbcc-4660-4be0-8a8e-1a58a248c66c,2017-11-08 16:36:00.0,3143_clwa_3019
00fd45e6-7b5b-4dd6-9d3c-20f7d77d1165,def67e86-0b21-436f-b739-42ab00cbc422,2017-11-08 16:36:00.0,3142_clwa_2209
01805341-019a-44fe-aac3-de6ad34785f5,60b4b53c-33c4-4e67-8ca7-db2c00f49dc1,2017-11-08 16:36:00.0,3142_clwa_2219
0528a8e9-77b8-44e0-a175-286ac3f887bd,0c0c13d7-c82a-4e0b-915e-b38ade019d25,2017-11-08 16:36:00.0,3143_clwa_3019
06b39079-158a-46ce-bd42-95adc8a04a25,cf5fb246-8895-4009-b0d0-4d447fd67cb5,2017-11-08 16:36:00.0,793f02ff_cae9_417c_8127_a27b4a5da125
09aa6218-5271-4f74-93d3-7045469ed560,bc666762-855e-4fa0-b834-83b0632438b1,2017-11-08 16:36:00.0,1f08b620_b317_4c51_a46d_485da8cac908
0c9b3638-c1f5-494f-b0b8-3e5726a870ba,1ae00022-6bae-4b2f-a0f3-1872b7298b32,2017-11-08 16:36:00.0,770322d8_7899_4052_917e_a8ba7a5fec0f
0cfc2120-ec06-43be-9f5f-7ef5d8c1f6f7,2580b49b-9cef-486f-96cb-6c711fe2393d,2017-11-08 16:36:00.0,3142_clwa_2219
0ece3ceb-38d3-4449-a7ab-16fc9d5c7042,541afe26-c287-4231-9b5f-b5f122c5a6b8,2017-11-08 16:36:00.0,3143_clwa_3231
0f312b9b-c5f1-4948-a5dc-e55628cc0046,998d6309-c0fc-4695-b07b-5c15d68c14e8,2017-11-08 16:36:00.0,3142_clwa_2209
1256c65d-acad-44e2-86c1-cec12f93dd60,4ea2596e-013c-42d0-b59a-04c1ad84106a,2017-11-08 16:36:00.0,1f08b620_b317_4c51_a46d_485da8cac908
15ad08e4-e9e7-4c9b-89bf-a82e1b91b57b,862bf2d3-a137-4101-adb4-8a04c889ab6b,2017-11-08 16:36:00.0,b2666432_4cad_480a_9816_5a610742f50a
17fd61e1-60c3-40c7-9304-b1b0d0b340f2,5e66deb0-40d6-47e5-9819-4159a5944bd8,2017-11-08 16:36:00.0,3142_clwa_2219
18116948-88ad-4729-b555-498e291bfedf,d5c474e4-8b50-4421-832e-0cb9218f347f,2017-11-08 16:36:00.0,1f08b620_b317_4c51_a46d_485da8cac908
1c605b2f-5523-4047-b279-2ddb7f9d1f57,779dcc8d-cc25-4e2b-89d5-15b2c368d246,2017-11-08 16:36:00.0,1f08b620_b317_4c51_a46d_485da8cac908
1cf0af4d-f4d6-410e-beb0-c488a2e1ea5d,a70f5156-c95f-43c4-affe-f2cc74e5fb6a,2017-11-08 16:36:00.0,3142_clwa_2209
21069dd9-e592-428d-9437-da1363a37df5,b869201b-c478-4f0d-8c64-be2b2c046a54,2017-11-08 16:36:00.0,3143_clwa_3231
2a73dcce-162d-42ab-af32-641ea5adb5aa,ee9454e6-475b-40df-aa25-2952a1bc9b41,2017-11-08 16:36:00.0,3142_clwa_2219
2f415eae-3a47-4ba0-9fcf-335af4279b0d,b4148b52-8eeb-4b3c-9f02-fe53097155db,2017-11-08 16:36:00.0,b2666432_4cad_480a_9816_5a610742f50a
3016913c-3628-48b9-bb51-6430ec70a343,07e0f019-50e9-492e-9d0e-ec13527715d2,2017-11-08 16:36:00.0,1f08b620_b317_4c51_a46d_485da8cac908
342e4a70-a0dc-4a11-a07c-d61f9dfc3311,eca757f9-9eef-47bb-a918-91fec80004a8,2017-11-08 16:36:00.0,1f08b620_b317_4c51_a46d_485da8cac908
