002f91bc-34a0-4326-b04e-1d0250cd1ef7,bc763c0b-f100-4ba6-be64-db478a40d1f2,2017-11-20 11:42:00.0,3142_clwa_2039
02dc2083-7b42-4139-b58e-bac61d89fe54,5fc1b184-7150-496d-8369-b8f09bc66878,2017-11-20 11:42:00.0,3143_clwa_3099
05c50e98-c566-4ac9-b53b-417d0d035962,d0132c61-0966-4b28-b40c-a12134eb55dc,2017-11-20 11:42:00.0,3144_clwa_4019
089f2dd5-ec27-4a9d-ac26-66b8f728cbca,e60157dd-019a-4082-97c5-3600bfa16265,2017-11-20 11:42:00.0,3143_clwa_3099
0938ed52-40a3-4339-96b8-508c15e8675d,760352c3-4827-4a96-8b6a-003c4fbe009d,2017-11-20 11:42:00.0,07d75caf_e9bf_4cd5_b88b_f5a5f6fccb4e
0cdcd10a-e482-4ded-95c7-90a170af3c6f,9f7b00d3-6ed0-4b1a-9512-405b4facbe08,2017-11-20 11:42:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
0ced9b62-8242-4de5-853e-cf4c6dc2fb70,c705aeb3-abb7-487d-9843-0e71ab6dd685,2017-11-20 11:42:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
12951a64-3efc-4524-adba-9f1f5b2f27c9,c7764808-fb45-4b66-9aca-90011bf0201e,2017-11-20 11:42:00.0,07d75caf_e9bf_4cd5_b88b_f5a5f6fccb4e
14941ae9-d0a7-4bb3-8016-fef62aa1da26,7d7943d3-7d63-4ecf-9db1-ce6248bdb5ea,2017-11-20 11:42:00.0,3141_clwa_1429
19b18bb6-abb3-4035-933e-6168b397e228,bbe958fb-cb65-4822-82d3-1c8d174f5ea1,2017-11-20 11:42:00.0,0e155d12_f105_49bf_a051_130b9d83d438
19ca5869-dda0-40ac-8241-8cf282453c44,1f965350-6abd-46f2-af58-e23243510388,2017-11-20 11:42:00.0,3142_clwa_2039
1a5ddc71-5e2a-45f4-a4d6-e5ed7682c592,b378d951-72c6-412e-9223-7154faff5d22,2017-11-20 11:42:00.0,3142_clwa_2065
25dfd8b5-8cce-4c4a-837f-8689f03a3fd0,025b7d75-140b-4ee4-8ced-f330123233c1,2017-11-20 11:42:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
2686cfd0-6fae-4f08-9126-dd67698adbce,2d4aebcc-f2c1-408c-98a8-548ee857fa74,2017-11-20 11:42:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
2a6bda26-5cbf-4bf0-9729-78db042d2f6d,8224b3a0-1d95-42b4-807b-64f6ac4b2636,2017-11-20 11:42:00.0,3141_clwa_1427
2b6558d6-79e2-401d-93dc-de7dbc8236d4,ef392e2b-67da-4c6f-9225-0f5afd85a919,2017-11-20 11:42:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
2c8cd706-774d-4b93-bb6f-5176dd721f6a,3878d290-f396-4a9a-854d-88d61ba60f8d,2017-11-20 11:42:00.0,0e155d12_f105_49bf_a051_130b9d83d438
32e37076-6a5f-4613-a95c-3198f80ea1ed,15c964ef-b312-4cfa-8c5a-5141ed26628b,2017-11-20 11:42:00.0,07d75caf_e9bf_4cd5_b88b_f5a5f6fccb4e
345e20a0-bc5c-48d6-bcf3-d6fb2ed57870,675a731e-835c-4f8c-bc45-590071a53aa0,2017-11-20 11:42:00.0,07d75caf_e9bf_4cd5_b88b_f5a5f6fccb4e
351de2f4-2ace-42bc-b081-679547bb9750,99cbb4bc-baae-4436-912e-957982049697,2017-11-20 11:42:00.0,0e155d12_f105_49bf_a051_130b9d83d438
35a37be3-e669-4be2-bb76-9b1eab1abcc6,f44ae48d-3b03-43b4-ace0-a67e94b9eba9,2017-11-20 11:42:00.0,3144_clwa_4039
