0123a48a-549b-4547-b167-4211a27e4068,67,2017-11-21 01:22:00.0,b31e2302_2cd3_47c4_ae85_b8a0f4935ca2
0348fe0e-d190-4aa7-9fd7-f26a0e39d4e8,52,2017-11-21 01:22:00.0,4b00fa2a_da97_43af_ab58_ff5fe5d9669f
03bd2bf2-aef7-461d-a96c-1d8dbe446565,91,2017-11-21 01:22:00.0,81441868_59bf_4cc6_a252_d9a430cb0a97
03d515d8-e2f3-4855-903b-d495c4ed9382,69,2017-11-21 01:22:00.0,7472f969_5782_48b7_87e8_7911b7f03c7a
07898bd8-bb09-4c97-b71a-e64157d344d2,20,2017-11-21 01:22:00.0,a25d288a_9565_48c7_af64_b110713f7c62
08e4bc4b-0611-4501-8506-21bb9a233706,45,2017-11-21 01:22:00.0,bb208eed_72aa_4e0e_b159_3eac5ced872d
095df42b-551e-4017-ad60-d850d8ac184f,6,2017-11-21 01:22:00.0,b694c058_dfd6_4f5d_aef3_614fa28e404f
0a9ce681-1bde-4922-b8ee-aca012edb3b5,98,2017-11-21 01:22:00.0,68a0c69c_f747_4d43_8538_76d4e9a7fc01
0cbe2bf0-895f-4193-9903-36396afda58e,46,2017-11-21 01:22:00.0,f5a01fb5_0222_4913_92c2_a1c212faefbf
0e7a97cf-63c0-4614-a4f0-71f740b38c07,67,2017-11-21 01:22:00.0,f45313e7_03df_460a_8000_46b1a41c23f4
0f26f64e-acc6-40fa-9e6b-487d75791a10,39,2017-11-21 01:22:00.0,cf72e427_3989_47e9_9454_e4a9b4a35bfe
10a39c1a-ac37-4d24-a82a-66718c0a04fb,25,2017-11-21 01:22:00.0,ea9f25b4_2046_4259_8faa_540a700a192a
10e382a0-e47f-42e6-8436-7ddbdbf39599,67,2017-11-21 01:22:00.0,7df879db_8e0b_43b6_991b_7b6b0a9ba3f5
12d4bb16-2755-474a-9816-7053d71b0e8d,85,2017-11-21 01:22:00.0,d0a57e31_c219_4e95_a7c1_9081baa5d4dd
14d5cc95-3d7c-4558-81f7-37ea08bab0a8,30,2017-11-21 01:22:00.0,ce9a5f4d_795e_4547_a7d4_ec37ac30cb8e
15bfd06e-7199-4f6c-a87e-59a67601bd85,64,2017-11-21 01:22:00.0,29a9e39e_f73b_441c_9709_71b9f90b54df
15cb4e71-4a95-4c04-9d7f-015cb9ca104f,68,2017-11-21 01:22:00.0,eb4a5b59_e125_41a9_89f5_e1628c256b6e
1623100a-38a7-404f-9205-72b0b039a616,88,2017-11-21 01:22:00.0,c2953b86_82aa_4594_878c_f553b99ec489
162c73aa-eac5-42e4-8554-12c30bb29a61,7,2017-11-21 01:22:00.0,a7b56700_cf96_44bc_8f6c_49035292d972
17658585-8f04-40eb-807f-810ab237b7dc,68,2017-11-21 01:22:00.0,0dc6094e_d6ef_4218_a943_acc42033c7a5
17bae3d9-3c5a-4f5f-9f7d-9bb4ed97e272,78,2017-11-21 01:22:00.0,449c3fa7_8776_4405_b7a9_9985522d661d
184dfc12-3488-496b-93cd-474cba5f901d,90,2017-11-21 01:22:00.0,fb9b82e6_98d1_49e8_8729_92cc172175a5
189f22cb-7f49-40ef-8392-28f4351e751f,79,2017-11-21 01:22:00.0,bc2ee943_42f7_41ea_8276_3cff63e5399a
1a9aa6a2-3b7a-40bf-9738-3b9c0a8170a2,68,2017-11-21 01:22:00.0,894becff_f636_4af4_94ff_55f411bda285
1d7a4e4a-7c22-48e3-a6c3-d99ce5815c05,92,2017-11-21 01:22:00.0,139c4fc6_51fe_4887_82bb_075f3fc5dc14
1d8fcca7-4174-4ff4-bd4b-fa7f831e75f7,11,2017-11-21 01:22:00.0,8c3996b2_ad53_4626_90e5_c38f776864da
1e76cffd-75ba-4d0d-98ab-63c36c837112,85,2017-11-21 01:22:00.0,c55f7ed6_f56a_4625_b8bd_eeb3c0bd5c5d
2272cdd9-b02a-4339-8094-e0830209ac75,20,2017-11-21 01:22:00.0,1f6579e2_c051_4f85_a2f1_a73815a2ca38
23568b0f-08a7-43b3-a785-56e1b76f7a00,15,2017-11-21 01:22:00.0,893fb3bd_2d37_4ddc_911d_cfb47780cd11
23c9c117-d1f7-4db0-a95d-865f373a02dd,92,2017-11-21 01:22:00.0,cd7748b6_1e1c_40ba_b412_84391b40dec1
245bf310-b570-48af-ac5a-095111ba22d4,37,2017-11-21 01:22:00.0,4b9e1a90_305e_4b7c_8fa0_6905bf7faa61
2656f015-f2ff-46f1-a42d-d4530a7c38a6,48,2017-11-21 01:22:00.0,34ab44fd_3f02_44e0_ac13_bf73d47bd88d
26745fd3-96f5-4973-b265-84141d0d9ad0,54,2017-11-21 01:22:00.0,92e71dd6_9f1a_4a52_aea8_2706f123c171
27b291e7-1476-4bf1-9c52-78c3b98da5f3,83,2017-11-21 01:22:00.0,2ec75e53_938e_4adb_bf90_3b04d4aee592
2b8b76eb-f6e1-49b3-be26-5369eb6cf710,29,2017-11-21 01:22:00.0,8c067e1a_8ba2_4d89_bf8b_264f4e2c8886
2bd6717e-5b3e-468f-bde1-eddce1c668af,65,2017-11-21 01:22:00.0,d043f953_5029_4743_a17c_e896d3a0d890
2d363330-ca3c-4c8d-b647-1da0bd094538,25,2017-11-21 01:22:00.0,f8195f7d_d836_4c85_81d7_4d081683edc9
2ffdba3d-2b37-4612-bd3d-4e9dae1241ce,22,2017-11-21 01:22:00.0,de57a679_4573_4c1f_a5c6_da284d4a8db0
30eaf285-8a5c-4e47-b0cf-8067ba8a168e,90,2017-11-21 01:22:00.0,7f245af3_afca_4a3e_bf74_c9b301c01fef
32519e61-0550-4c95-947a-7baeaf477e10,91,2017-11-21 01:22:00.0,0150b076_995e_4211_bf17_15fa49cdec9e
35c3919b-2876-4eef-a710-fbbeddc4b08d,96,2017-11-21 01:22:00.0,c97f2d61_b7d8_4210_abe3_7e4843c08e1e
385bcfb4-dc0f-4e59-9d02-3b16edd77486,38,2017-11-21 01:22:00.0,9e029332_3ebd_40f6_aaee_268c49cb9244
38b32b22-48cd-4135-aae1-f1169816df84,44,2017-11-21 01:22:00.0,30f01a49_27c6_463f_8ded_51cee5514b65
3ae5a773-41cf-4959-9c5e-72313191a20f,28,2017-11-21 01:22:00.0,c169773f_53e3_42fb_bbc4_17a4ddd5b986
3bd74e2c-cbf8-4ce9-a0b0-3f611767198e,7,2017-11-21 01:22:00.0,c94e4ae0_d76b_48b6_a572_80dc8485ea86
3ea02f98-ad14-4e5e-ace8-9fd6e922e3dc,6,2017-11-21 01:22:00.0,5b21a01e_d246_4a39_89e6_f4fb6b5ecf05
4013ac8f-71a5-4bbf-a67b-774aa811628b,68,2017-11-21 01:22:00.0,af8cf035_522c_43fc_9af9_c369f1eaee9b
41959712-ac9a-4e0e-9e5e-ab0c4e3e87a1,92,2017-11-21 01:22:00.0,c97b29d1_07e8_4e3c_b496_056ab08842f0
42f73b19-d61a-4f49-804f-559435819a50,6,2017-11-21 01:22:00.0,34649176_ebc4_4689_8e97_9fc7711a2a08
440e5134-69e9-4d51-ae8b-59635fec0370,8,2017-11-21 01:22:00.0,87014986_65b8_4872_aa21_0764ff9fe310
45e20f63-9fc3-41a8-90b7-cb07a051cc28,81,2017-11-21 01:22:00.0,a4b65299_7295_4478_b831_e4223a4f07bb
46e13a61-660a-4038-bf89-15bdcdf3e777,65,2017-11-21 01:22:00.0,78945f14_0488_495d_b96b_f8954cdecf71
486b9390-07a5-444c-bc11-34875ac59021,60,2017-11-21 01:22:00.0,ec2584ec_a554_4e2d_a774_a2e6f80a789a
48a0e59b-ceab-4ff9-8b15-bd1d3b3ce214,71,2017-11-21 01:22:00.0,4ea7d114_cbcb_4179_8aa4_95a27c934694
4ac2dab3-f2a9-4a7e-bf58-0e5ba1f5ce06,86,2017-11-21 01:22:00.0,8309bf52_24a7_407e_b29c_d6db271457ab
4b393e16-0319-4c0b-bf29-b4cccfb374d9,91,2017-11-21 01:22:00.0,c9d8a025_4d62_444e_a667_9eda805236ff
4bf6809a-ebf4-448d-80da-340df95172aa,82,2017-11-21 01:22:00.0,94de3b8c_425a_4a93_8241_1fc884850741
4e23c151-4306-41c7-91c7-b44fae87df8f,37,2017-11-21 01:22:00.0,e0eb5a00_d5a3_439d_9794_7022a19429d7
4f736044-c281-4a62-8790-d97be3337fc6,82,2017-11-21 01:22:00.0,e557c71e_6610_469b_91fe_dd00d0703aec
511e312b-25de-4804-a463-30d4be71d178,23,2017-11-21 01:22:00.0,2858bba5_45c6_4c78_a3a0_92b2644f53eb
518e393b-5191-43a2-930e-4b933a05f30f,24,2017-11-21 01:22:00.0,0d95c39a_ba4e_4fe1_8a68_0d10ca556c44
51c7bb97-18ef-4711-a340-982d3c9973c1,66,2017-11-21 01:22:00.0,1bf09a81_4f4c_464f_82f6_965ed8702c81
51f05e27-79c9-4efc-b21f-1db355e73fbf,19,2017-11-21 01:22:00.0,e0feeb48_9842_4639_b2b4_70ebe6d47824
52591afe-129d-47eb-9ef0-a7d622e0c565,2,2017-11-21 01:22:00.0,26768d01_f175_4dcd_8cc5_418da39d6216
5364c78c-58b9-4dd0-a8a0-ce3afa06ec39,76,2017-11-21 01:22:00.0,369b7482_8da6_470c_9974_2bf51391b0ea
54439989-f370-4a86-805e-018c7cc082f2,39,2017-11-21 01:22:00.0,f2648b5c_e841_4b1c_8aba_d0c12a491b34
57202b4f-148b-43a3-af87-f6ed821d124d,82,2017-11-21 01:22:00.0,836b591e_f43c_4ea5_8281_95e3dff8797e
573fc7b8-77ef-4a82-8bbd-a78d4f89fb83,56,2017-11-21 01:22:00.0,1b77f2fd_47ce_4d5f_b402_2f35b5f97079
575c7050-39ef-40d6-b552-2150f40d4e97,52,2017-11-21 01:22:00.0,02f7afdd_94a6_4749_b123_8bc8886d3022
593a0fa5-ae2d-4619-b6ad-c093f3fe6ad6,57,2017-11-21 01:22:00.0,a958706f_e529_463f_8451_9e19d193b1ec
5c192e7b-7681-4037-bdcf-fad7ea8c9c75,6,2017-11-21 01:22:00.0,a0c5af7e_f400_46eb_ab24_23c372675ac8
5c68e4df-2a49-488f-b792-bcd0bbdf62e7,21,2017-11-21 01:22:00.0,5a31ab15_b386_45f1_bf5e_dc6c755b8e8f
5df28716-e1fa-4688-aa38-7edd4116c763,96,2017-11-21 01:22:00.0,393fba75_d0bc_48e6_b1e6_cff20a4ef3d6
