0114fd7a-ebda-44ca-a5cb-43f47cb3aa5f,4039,38,2017-11-21 13:54:00.0,vSensor2
01502a78-717d-413f-ba53-4844753865df,3065,5,2017-11-21 13:54:00.0,vSensor2
01c450ea-567f-4a7e-8377-b96142c9274f,1406,25,2017-11-21 13:54:00.0,vSensor2
01ddbc0c-98d5-4c4d-beb8-8c37f57cde4a,3039,25,2017-11-21 13:54:00.0,vSensor2
02d90185-686c-4670-aee2-56ea96972d71,5062,64,2017-11-21 13:54:00.0,vSensor2
02f38613-047f-49c0-8138-4f10369f3e45,5002,33,2017-11-21 13:54:00.0,vSensor2
041ed8f9-ec8d-4ffe-896a-478fcfdae14c,3086,61,2017-11-21 13:54:00.0,vSensor2
0448fb2e-6512-4104-a8c1-62a7583a2d04,3013,51,2017-11-21 13:54:00.0,vSensor2
04ad5a87-c6f4-4650-a263-4fda9604fe89,3028,79,2017-11-21 13:54:00.0,vSensor2
052b2f7b-354b-49b4-a69f-2332985d7adc,3002,14,2017-11-21 13:54:00.0,vSensor2
06cdc4b6-9208-4383-b19a-2dc83a0db64e,2211,63,2017-11-21 13:54:00.0,vSensor2
0b46f205-095c-4fb4-b6c7-224ebf532e70,6211,27,2017-11-21 13:54:00.0,vSensor2
0bb23484-2db5-40a1-9686-94c3ed565374,2072,40,2017-11-21 13:54:00.0,vSensor2
0cf42dc1-74f1-4971-8df8-1773c3e6ee73,5088,42,2017-11-21 13:54:00.0,vSensor2
0e9f90ae-40f8-490a-9716-a1f740214e6e,6019,17,2017-11-21 13:54:00.0,vSensor2
0eb846e4-a354-424b-9e6d-33bd795e4750,6132,53,2017-11-21 13:54:00.0,vSensor2
0f3c7f9b-0c95-41fa-9407-de2fc2bb4ca9,2039,15,2017-11-21 13:54:00.0,vSensor2
10abe17d-9f97-4e8c-a4cf-866656854afc,4048,32,2017-11-21 13:54:00.0,vSensor2
119f239c-ff91-4aa8-8a70-ebdaffaba9f5,5051,56,2017-11-21 13:54:00.0,vSensor2
1228e3e5-826f-48ab-bcf9-9db844c7097e,5232,87,2017-11-21 13:54:00.0,vSensor2
13201908-0e2d-4384-8198-76bfe75fcd39,4076,14,2017-11-21 13:54:00.0,vSensor2
1442ed7b-3615-4c20-8229-ddee937b6cd2,5221,4,2017-11-21 13:54:00.0,vSensor2
14c019bb-5c83-4783-a0de-23dd566958b2,6088,32,2017-11-21 13:54:00.0,vSensor2
1539a230-6448-463c-bbd3-38efc1ae5ede,3062,38,2017-11-21 13:54:00.0,vSensor2
15a00c81-abcb-430f-a1b3-de82c5b27110,3068,74,2017-11-21 13:54:00.0,vSensor2
17219097-eb32-499c-b2a9-8074ee6a7442,4052,91,2017-11-21 13:54:00.0,vSensor2
173b78ba-366d-4090-9e43-6cd8057b8cb2,2091,73,2017-11-21 13:54:00.0,vSensor2
18394373-4fc3-4823-9457-3579c481179c,3032,13,2017-11-21 13:54:00.0,vSensor2
18b01f5a-a275-4321-9c53-36f1ba05a337,4038,100,2017-11-21 13:54:00.0,vSensor2
1917c2ad-e446-480c-90dc-3f8836814a4e,2051,4,2017-11-21 13:54:00.0,vSensor2
1bceb77b-1065-4388-b2d4-293f6788b0b8,3100_1,96,2017-11-21 13:54:00.0,vSensor2
1bdd482e-0c93-4ae8-aa19-bf26de60d6bf,3243,53,2017-11-21 13:54:00.0,vSensor2
1c198150-5db1-42ac-a5d8-8b440f5810c1,2100_9,90,2017-11-21 13:54:00.0,vSensor2
1c1b3fe3-be88-43fa-8933-ec8ddc4bd89e,4019,8,2017-11-21 13:54:00.0,vSensor2
1c9cd6f0-a92c-455a-a6b8-980fd4d057fc,1403,1,2017-11-21 13:54:00.0,vSensor2
1cdd8257-9100-4e75-94ab-ece19df03993,5209,30,2017-11-21 13:54:00.0,vSensor2
1d2df7d1-8ebe-4dc5-a505-a8051c1da341,4086,58,2017-11-21 13:54:00.0,vSensor2
1d64cc74-5eed-449c-aa05-39c9625a3945,5008,60,2017-11-21 13:54:00.0,vSensor2
20330150-1c75-4898-9c27-ecc16f48ab4b,2089,96,2017-11-21 13:54:00.0,vSensor2
218897ac-e76c-4051-9054-f1ed60143743,4088,38,2017-11-21 13:54:00.0,vSensor2
219817c8-c8a6-4db7-a5cc-8da15ae2b44b,5100_10,31,2017-11-21 13:54:00.0,vSensor2
21a4542c-1621-47d4-985c-5c413d28079a,2100_3,46,2017-11-21 13:54:00.0,vSensor2
21b12ef6-9d86-49e7-b13c-9d9c9f8cf727,6066,53,2017-11-21 13:54:00.0,vSensor2
21bb547d-e225-4576-9582-5f523bf210c5,3059,34,2017-11-21 13:54:00.0,vSensor2
22013624-5206-402f-9b9f-19dedf85429f,5243,54,2017-11-21 13:54:00.0,vSensor2
22039398-9e0a-4353-b11b-01e1f45bc891,4212,14,2017-11-21 13:54:00.0,vSensor2
22caef3f-0ce3-44ef-96df-914361edba5b,2099,72,2017-11-21 13:54:00.0,vSensor2
22f5084a-7bf2-4af0-bb26-2e946e5eb201,2221,24,2017-11-21 13:54:00.0,vSensor2
23ba40e0-90ad-4bf5-8d96-39ef47b46de4,4216,78,2017-11-21 13:54:00.0,vSensor2
23bc3f98-f00e-4da9-826f-860691f62bd5,1423,5,2017-11-21 13:54:00.0,vSensor2
2433a155-9b05-46b3-b2eb-44d00c195df1,3100_9,68,2017-11-21 13:54:00.0,vSensor2
24b9e398-cdc9-477c-879e-6cc3e7716725,3026,71,2017-11-21 13:54:00.0,vSensor2
272cab3d-ef35-4b80-b4a3-39fee06b4ccb,2086,34,2017-11-21 13:54:00.0,vSensor2
280f5da3-8543-4169-b6c7-60362bcc9ed9,2100_4,8,2017-11-21 13:54:00.0,vSensor2
2897f3a6-db9e-4dab-a4dc-84d55abacd90,2226,57,2017-11-21 13:54:00.0,vSensor2
28ee3d6e-25b4-4399-8407-7329692256fd,5064,40,2017-11-21 13:54:00.0,vSensor2
2a0206d7-a54f-4c6f-8052-51adc250db47,2062,70,2017-11-21 13:54:00.0,vSensor2
2a5babb2-a4d1-4a5f-8fe2-bb6f9b7d4678,4241,13,2017-11-21 13:54:00.0,vSensor2
2ab33de3-493c-4f7b-a03d-509a3a62453c,6062,46,2017-11-21 13:54:00.0,vSensor2
2b476427-cdb5-47ca-ab6e-c23a40c41e48,3100_7,58,2017-11-21 13:54:00.0,vSensor2
2bf64d4b-555a-4957-bfa8-7390cf6b4bd0,6049,14,2017-11-21 13:54:00.0,vSensor2
2bff6364-ba17-4e8d-96d8-68dda1a04ea7,3234,16,2017-11-21 13:54:00.0,vSensor2
2c686b82-7a38-4594-a9b5-a58cbeb487a5,1413,37,2017-11-21 13:54:00.0,vSensor2
2cd1ce34-74c0-4195-960e-a83e3564a374,5222,75,2017-11-21 13:54:00.0,vSensor2
2d96accf-9028-4628-a059-0be7d45dcaa2,4013,51,2017-11-21 13:54:00.0,vSensor2
2eaa63ac-2881-4157-b9b9-d1ca8fae65b5,5091,39,2017-11-21 13:54:00.0,vSensor2
2f4de2de-df31-4a1f-a5e7-0fa81331f966,1420,32,2017-11-21 13:54:00.0,vSensor2
2fa3fc73-361e-41d2-90e8-876b40894dc8,6076,28,2017-11-21 13:54:00.0,vSensor2
2fc31278-eb60-4cab-82db-f7da45656ecd,2206,6,2017-11-21 13:54:00.0,vSensor2
31c4098f-adc1-4ac3-87fb-7781e0cdb2df,3048,11,2017-11-21 13:54:00.0,vSensor2
33e25c2e-ce18-413a-a8b2-ba09c9772dc6,2064,14,2017-11-21 13:54:00.0,vSensor2
345eea7a-bd5f-4a11-85f1-f327652e3c7b,5026,67,2017-11-21 13:54:00.0,vSensor2
366125bf-8f45-41f9-bcb8-1740d6b80506,5081,72,2017-11-21 13:54:00.0,vSensor2
36e1c622-bf0e-440e-8192-a6f18db2eb37,4100_10,27,2017-11-21 13:54:00.0,vSensor2
378f2a6b-0066-4c9b-a7a1-c52b07c001bb,6219,13,2017-11-21 13:54:00.0,vSensor2
37a2adcb-1700-4e29-9e35-ec588e4b851b,3216,98,2017-11-21 13:54:00.0,vSensor2
380d5168-cd15-4164-83c9-9e94fd0e77f4,5058,7,2017-11-21 13:54:00.0,vSensor2
3822b37e-96e3-4587-912c-232220dd3d48,6046,72,2017-11-21 13:54:00.0,vSensor2
38f890d5-0626-4daa-9054-1cca7f9c49ec,4100_4,32,2017-11-21 13:54:00.0,vSensor2
39711e59-b46f-41cd-97b2-a44e5d662936,3072,11,2017-11-21 13:54:00.0,vSensor2
39f4d641-d4bc-476e-a1a2-a63f96e2bc72,4082,86,2017-11-21 13:54:00.0,vSensor2
3bbe49ab-8bc0-44f2-b925-d248ac77f4d6,1433,93,2017-11-21 13:54:00.0,vSensor2
3c4279ac-b302-43ad-b0f0-a4c414d05833,4028,85,2017-11-21 13:54:00.0,vSensor2
3d270bd4-fb66-4475-a5ba-89593d3fdc8f,2069,11,2017-11-21 13:54:00.0,vSensor2
3d50f5d2-86f2-49c0-aa1f-173970bade0e,6034,50,2017-11-21 13:54:00.0,vSensor2
3d62ae04-f678-4ba0-abae-49b55a819fbc,4058,1,2017-11-21 13:54:00.0,vSensor2
3e2067e6-b7cf-445d-baf2-976bdf8473fb,5216,48,2017-11-21 13:54:00.0,vSensor2
3f854e3d-c8c4-46f2-9749-01f0a36cb89f,5241,36,2017-11-21 13:54:00.0,vSensor2
4123f86a-4761-4f52-8250-75c32a01c5bf,5084,38,2017-11-21 13:54:00.0,vSensor2
4142271d-b530-4d7f-b100-03a7d52dbf75,2228,8,2017-11-21 13:54:00.0,vSensor2
41661849-9e10-4fd3-b7b4-662394dad8af,5100_9,9,2017-11-21 13:54:00.0,vSensor2
4319afcc-1121-412b-bbf7-c430a8756da0,2202,88,2017-11-21 13:54:00.0,vSensor2
4377ca2d-73c9-47a2-9990-79073c9058f9,1500,34,2017-11-21 13:54:00.0,vSensor2
441e87c5-b9c4-4985-ab9a-6534b4f31f2e,2004,11,2017-11-21 13:54:00.0,vSensor2
4452caeb-b937-4675-86a8-f4d22598edbc,5052,95,2017-11-21 13:54:00.0,vSensor2
448c118d-bc61-4706-ae23-7c7d5b4430b7,4206,68,2017-11-21 13:54:00.0,vSensor2
4826a78c-7aaa-4083-8031-1cfcb7b0a5da,3209,32,2017-11-21 13:54:00.0,vSensor2
496e9530-6a4d-4287-9fb3-124888ed07b5,2054,9,2017-11-21 13:54:00.0,vSensor2
49a45808-1a8e-42c2-bb7c-f1d345557d80,4208,52,2017-11-21 13:54:00.0,vSensor2
4ad9d268-d0ee-4dcf-b5d3-e6adfd4b33ca,5100_4,78,2017-11-21 13:54:00.0,vSensor2
4b4b9eec-02ae-4218-b701-c367369347ad,2234,46,2017-11-21 13:54:00.0,vSensor2
4ba180d7-4687-4c4e-b246-c30b2c1b8923,5069,82,2017-11-21 13:54:00.0,vSensor2
4ca25d33-5c80-477c-8774-5da8cfe70739,5089,16,2017-11-21 13:54:00.0,vSensor2
4df1eebc-70d1-41f3-87d4-a69d6697f8fe,5004,62,2017-11-21 13:54:00.0,vSensor2
4eab9634-903a-44d0-bd60-2f2f5e7bf56a,6028,57,2017-11-21 13:54:00.0,vSensor2
4ee49204-c5c2-453c-86da-e4847cc3e1d6,6218,29,2017-11-21 13:54:00.0,vSensor2
4fe374d0-7d83-4587-8865-d478e230d9ed,3202,41,2017-11-21 13:54:00.0,vSensor2
51504417-4c8f-4d0d-8389-a3743738509f,5092,89,2017-11-21 13:54:00.0,vSensor2
53018f44-2ab5-43ec-818e-527081571194,2026,71,2017-11-21 13:54:00.0,vSensor2
53167dc8-5efa-4e28-b899-9681fca5ea22,3044,57,2017-11-21 13:54:00.0,vSensor2
53247471-33e0-477d-b911-68a28e75dc46,2082,58,2017-11-21 13:54:00.0,vSensor2
533b5e7d-8cf8-49ee-84d1-017d85f24f5c,5082,9,2017-11-21 13:54:00.0,vSensor2
540dcad7-0a45-46bd-b6a2-261ba8130706,4221,1,2017-11-21 13:54:00.0,vSensor2
54110ecb-6821-4c71-9b19-bf4913967499,3206,41,2017-11-21 13:54:00.0,vSensor2
54328283-2d65-4ba3-9074-be802a4d9979,3056,26,2017-11-21 13:54:00.0,vSensor2
5466d92d-9a4f-464d-bade-072107b0e696,6042,67,2017-11-21 13:54:00.0,vSensor2
546e28c5-d598-4df6-bd5d-3f907a707d73,2019,32,2017-11-21 13:54:00.0,vSensor2
54890d84-5301-49db-9e3e-456b45a52554,2216,72,2017-11-21 13:54:00.0,vSensor2
54ac2cb1-a8f3-487b-a3d4-d49b162cd820,5076,15,2017-11-21 13:54:00.0,vSensor2
54ba5a37-cb39-4d18-b4a8-c3e547282633,6215,11,2017-11-21 13:54:00.0,vSensor2
5501ca9f-e9d0-49ca-a29c-a1d2d5325e04,6029,48,2017-11-21 13:54:00.0,vSensor2
55dada30-cefd-4e34-8f99-a93cf9fec349,6072,29,2017-11-21 13:54:00.0,vSensor2
571b9451-8efd-413d-bd1a-3339c082bc4e,3224,56,2017-11-21 13:54:00.0,vSensor2
574f2730-a075-4e3f-9026-d03aa3c89641,4042,45,2017-11-21 13:54:00.0,vSensor2
57b9ced1-04ac-428e-948a-40e0d38d3e8d,2243,39,2017-11-21 13:54:00.0,vSensor2
59971a53-f814-471a-b9f3-b3ffe70345c9,2029,54,2017-11-21 13:54:00.0,vSensor2
5a20def6-9979-413e-b78a-0477901493d0,6026,98,2017-11-21 13:54:00.0,vSensor2
5a8e9c2d-87f8-4e5d-8322-838008a021ed,5100_6,40,2017-11-21 13:54:00.0,vSensor2
5aaa6c57-d30b-4fa3-8ee6-dc7a2f2ccd7e,5100_7,43,2017-11-21 13:54:00.0,vSensor2
5ba362c0-1f6d-4111-8fd6-8ae3a8731ed0,3082,34,2017-11-21 13:54:00.0,vSensor2
5d2af0f4-a667-469b-959c-ac8cfb70712e,3212,98,2017-11-21 13:54:00.0,vSensor2
5dd60a44-e196-4bdc-a7ae-591e66274438,3208,93,2017-11-21 13:54:00.0,vSensor2
5dd801c7-91ab-4d82-bf09-fef1a2caf6c3,3232,74,2017-11-21 13:54:00.0,vSensor2
5e0a0dea-8066-4c3d-bcaf-51aa671c311b,1100,100,2017-11-21 13:54:00.0,vSensor2
5e7925a8-c0cd-4816-98ec-45a826ce913b,2092,14,2017-11-21 13:54:00.0,vSensor2
5ec15b75-dba6-4b8e-a4ad-bb3a975da562,2011,66,2017-11-21 13:54:00.0,vSensor2
5f2791c4-3e80-4b1e-b6e5-258d2c5b5575,5011,17,2017-11-21 13:54:00.0,vSensor2
5ffdec62-aec4-4afe-b76b-efb1e18bb4d4,4243,48,2017-11-21 13:54:00.0,vSensor2
6127d575-6098-4e67-8bcd-8c62ae993b36,5066,99,2017-11-21 13:54:00.0,vSensor2
61fc73a3-a893-4272-9586-a1feed03fc6c,5028,70,2017-11-21 13:54:00.0,vSensor2
6297d40e-6010-4ac7-ac1a-77d2e7e495e3,2056,21,2017-11-21 13:54:00.0,vSensor2
629ae98e-75e1-4e60-ab40-e92b02577cca,5224,8,2017-11-21 13:54:00.0,vSensor2
633b0688-6d53-49c1-bab5-715b0e8710ca,2065,92,2017-11-21 13:54:00.0,vSensor2
63c86171-ee1f-4ecc-8eae-5fa631cbe03c,3204,79,2017-11-21 13:54:00.0,vSensor2
650e3ae6-8355-4c0b-aa36-15313400b2b2,5211,93,2017-11-21 13:54:00.0,vSensor2
65600c16-9f46-4b55-adbc-84011e63b0d4,6084,5,2017-11-21 13:54:00.0,vSensor2
656dc130-894e-47ae-ad6f-52dba1e8a90f,4234,12,2017-11-21 13:54:00.0,vSensor2
65a8b8c3-4fb7-4393-88af-56a5573df8ab,4214,83,2017-11-21 13:54:00.0,vSensor2
66096eb0-2984-47d8-bef9-5c8714dca860,4032,47,2017-11-21 13:54:00.0,vSensor2
666966e7-117b-4d35-9ba5-948a22e074d2,2052,25,2017-11-21 13:54:00.0,vSensor2
6964c217-4a50-4825-af27-c4b556f0e11d,4065,59,2017-11-21 13:54:00.0,vSensor2
6a4f7112-0d94-4d6a-8b03-72d2f35c767f,3074,1,2017-11-21 13:54:00.0,vSensor2
6e0c3dd2-4925-42f3-8136-d9b8640a5322,1429,51,2017-11-21 13:54:00.0,vSensor2
6e28b294-d98a-476f-98ee-32ce66357d0d,3011,8,2017-11-21 13:54:00.0,vSensor2
6e5ac0bf-6555-49b8-9e9d-6ed15e6460db,3081,20,2017-11-21 13:54:00.0,vSensor2
717318ea-f30b-43cb-b60e-4ee5fdaeb13a,4066,8,2017-11-21 13:54:00.0,vSensor2
71e3b64c-af7e-4a7c-81d4-7fdf7a3b83f3,4224,41,2017-11-21 13:54:00.0,vSensor2
72c56e9f-e6e7-407b-833f-9f956d5a61fa,4056,87,2017-11-21 13:54:00.0,vSensor2
74b68036-6eca-44de-a5fa-30c216db855b,5039,43,2017-11-21 13:54:00.0,vSensor2
7624445d-3b86-47d6-9ec6-b8e90ffe1c26,1431,14,2017-11-21 13:54:00.0,vSensor2
76489f0a-d401-4559-be3b-37c292f9a722,4051,62,2017-11-21 13:54:00.0,vSensor2
768ed723-6b9f-4816-9fc4-54f8580d6cc5,4231,21,2017-11-21 13:54:00.0,vSensor2
78e98231-5741-4f47-aaad-63278cd61657,4219,84,2017-11-21 13:54:00.0,vSensor2
78f8a66d-4895-4908-9519-354f420f2c48,3008,82,2017-11-21 13:54:00.0,vSensor2
7b6ca1b6-262d-497b-bf9a-74851e856093,3066,69,2017-11-21 13:54:00.0,vSensor2
7caa1bcc-08e9-407e-876a-48514ff2f79d,3211,67,2017-11-21 13:54:00.0,vSensor2
7dda4b4c-91ee-4b3c-b3b2-48cc61b4aed9,2068,12,2017-11-21 13:54:00.0,vSensor2
7dfd8f4c-5b7f-499d-ad90-abfc236790c0,3228,78,2017-11-21 13:54:00.0,vSensor2
7feeb33e-4cda-4441-ad04-0bc0b356f362,5061,17,2017-11-21 13:54:00.0,vSensor2
80433bd9-b502-47c8-913c-7a33d57fde08,4074,40,2017-11-21 13:54:00.0,vSensor2
809be0de-8adf-45f9-a171-e200aea8e841,3091,98,2017-11-21 13:54:00.0,vSensor2
81144275-1259-4590-89b0-00d19fdb95e6,2222,43,2017-11-21 13:54:00.0,vSensor2
81b111b3-837f-44fb-9cd6-823b6620e00e,5228,26,2017-11-21 13:54:00.0,vSensor2
81cfb62a-0125-4a6a-a45e-033f1015bbc6,3052,27,2017-11-21 13:54:00.0,vSensor2
8225725b-cabd-4544-a168-5deffa1fc6df,6064,60,2017-11-21 13:54:00.0,vSensor2
82e17797-cc6c-4ae6-ac20-a3c18b2e094b,4100_1,94,2017-11-21 13:54:00.0,vSensor2
83932e74-c2e2-478a-b5c5-0b3ae9a10fac,3004,45,2017-11-21 13:54:00.0,vSensor2
849d82ca-09ab-4875-9c03-408aac789b89,3051,20,2017-11-21 13:54:00.0,vSensor2
85949064-abc5-4dfe-b658-bef9a73e72ff,3219,11,2017-11-21 13:54:00.0,vSensor2
85ed9dff-aa3c-4a49-a7aa-11840c119b9d,3038,24,2017-11-21 13:54:00.0,vSensor2
874504d1-bb3a-4829-8d60-e69c62b9625d,6048,64,2017-11-21 13:54:00.0,vSensor2
8810885b-a2ec-41ab-99ce-bd6262c3f7cb,3064,53,2017-11-21 13:54:00.0,vSensor2
88d18dfb-4850-46b2-91ba-66c954107372,6039,42,2017-11-21 13:54:00.0,vSensor2
89befac7-c45b-4be1-8fd7-533b216095db,5086,34,2017-11-21 13:54:00.0,vSensor2
89db0251-333b-4fcf-8d9d-08c45ee9c131,6044,60,2017-11-21 13:54:00.0,vSensor2
89e73cc8-3d3b-48bb-aa73-9a450b2693e2,4211,45,2017-11-21 13:54:00.0,vSensor2
8a9be90b-c906-4b20-88df-bbdb38cef047,4062,79,2017-11-21 13:54:00.0,vSensor2
8ce098a2-be34-4c6a-853a-9b655f6b0263,5042,49,2017-11-21 13:54:00.0,vSensor2
8d53fd52-5349-4e47-8858-1a609de93ec3,4099,98,2017-11-21 13:54:00.0,vSensor2
8e4a1cde-6d9f-458f-a1e7-d77572850699,5099,60,2017-11-21 13:54:00.0,vSensor2
90c11141-4b55-4ed4-b7a2-91f27def6ac7,3054,82,2017-11-21 13:54:00.0,vSensor2
91ca3c70-77f9-4cef-89c0-470ee846af2f,1428,94,2017-11-21 13:54:00.0,vSensor2
940c66a4-5283-49d7-85c9-ae7957ad4d88,2232,7,2017-11-21 13:54:00.0,vSensor2
950c05f3-14c1-4329-b0d5-632df868894f,4100_9,91,2017-11-21 13:54:00.0,vSensor2
9604f126-9301-4089-b533-c84fdc74d93d,6024,77,2017-11-21 13:54:00.0,vSensor2
97ab0ace-3e9f-445e-812d-a52b90606f04,1422,31,2017-11-21 13:54:00.0,vSensor2
998aebb9-e736-4445-8930-b7ceeddec161,4068,34,2017-11-21 13:54:00.0,vSensor2
99f74559-7430-47f0-b7f7-a8b153ab7197,2008,57,2017-11-21 13:54:00.0,vSensor2
9a5fbb49-6983-4a03-93fa-8c8882655e82,5204,52,2017-11-21 13:54:00.0,vSensor2
9ae9c422-b565-40a0-b488-6536f7dde5ef,5219,30,2017-11-21 13:54:00.0,vSensor2
9b596eb5-1a47-41f2-a377-ddd88501a018,3029,55,2017-11-21 13:54:00.0,vSensor2
9bd5e0ee-204f-4b7b-b6e1-242ae5f9796f,1427,22,2017-11-21 13:54:00.0,vSensor2
9cd2b477-b27a-4830-8707-0dcd09464f4f,5206,11,2017-11-21 13:54:00.0,vSensor2
