01690ca1-377d-4272-a839-36a6e5c43125,6088,82,2017-11-21 04:58:00.0,vSensor2
023ff64d-e92a-4e8e-879f-8cd18a80915c,3100_3,72,2017-11-21 04:58:00.0,vSensor2
02761410-a1c1-4411-a0ae-70742005f963,1407,72,2017-11-21 04:58:00.0,vSensor2
02971a40-f97c-4252-90ef-4542e40e266b,5202,29,2017-11-21 04:58:00.0,vSensor2
02a6da2b-d75b-4efd-8ff1-c4053db20bf5,4064,5,2017-11-21 04:58:00.0,vSensor2
034b86dc-512b-4964-a1ce-003bc9e77f89,3052,27,2017-11-21 04:58:00.0,vSensor2
03c153a0-5262-4a0a-9493-c29716812cc1,5086,53,2017-11-21 04:58:00.0,vSensor2
04f4eef0-3449-4fa0-bf6a-de666ea5564e,4011,79,2017-11-21 04:58:00.0,vSensor2
072f0751-2697-4f14-894f-9ae4976a1b01,3084,49,2017-11-21 04:58:00.0,vSensor2
079fc4ab-e348-4e2f-9510-8cfa3dca4c99,3222,89,2017-11-21 04:58:00.0,vSensor2
07bfc28b-0b87-4231-bd14-fb7254249183,5011,50,2017-11-21 04:58:00.0,vSensor2
07c29b54-9088-4b43-aba0-34a0f9f1abcc,2089,57,2017-11-21 04:58:00.0,vSensor2
08eb788c-7b9a-4c38-abea-64802c9132b2,5206,92,2017-11-21 04:58:00.0,vSensor2
0967631f-a347-4dce-8eed-f07afb5d3fba,4100_3,19,2017-11-21 04:58:00.0,vSensor2
0a1f1d45-a1b2-41f5-8872-f93440786d63,5091,97,2017-11-21 04:58:00.0,vSensor2
0afe6428-d546-480c-a8ba-77e02783476e,1434,39,2017-11-21 04:58:00.0,vSensor2
0c3b529f-25fa-4bf7-aa71-23808099ce91,5065,73,2017-11-21 04:58:00.0,vSensor2
0ebf4435-43bf-45be-a8f2-62ef6ef45c1c,4100_5,9,2017-11-21 04:58:00.0,vSensor2
0edddb98-77bf-4f69-a7f9-5cce28d1e774,6092,39,2017-11-21 04:58:00.0,vSensor2
0effee07-188c-4520-8a00-405b2f72cb5c,5100_8,33,2017-11-21 04:58:00.0,vSensor2
0f8398cd-dcc9-40a2-8b7a-5445c7459d4c,4056,36,2017-11-21 04:58:00.0,vSensor2
109065cd-a225-4a60-9ac1-064c328e7734,5054,91,2017-11-21 04:58:00.0,vSensor2
10f96400-f0ba-4d17-bc6e-4304303a3d0c,5216,36,2017-11-21 04:58:00.0,vSensor2
12d3e2c4-2b80-41f9-84d5-248baae06eb7,5100_1,47,2017-11-21 04:58:00.0,vSensor2
12dfede3-aa81-439b-89ba-bce62206459a,4032,14,2017-11-21 04:58:00.0,vSensor2
1368d364-d31e-4d61-a077-532b045d175b,6082,0,2017-11-21 04:58:00.0,vSensor2
1448e32e-7dc5-4c98-b358-4d4b83b1220e,5056,52,2017-11-21 04:58:00.0,vSensor2
151209b8-832a-484a-af2e-4e1e9daf0465,3219,76,2017-11-21 04:58:00.0,vSensor2
15559774-4121-4955-bbf1-61288eee6da4,5100_3,42,2017-11-21 04:58:00.0,vSensor2
16569c98-2321-4c90-a77d-c4fd4fe20a5e,6046,14,2017-11-21 04:58:00.0,vSensor2
181bedd0-2f00-4183-84dd-c7a3d16ae753,5100_6,28,2017-11-21 04:58:00.0,vSensor2
185a9a9f-7fca-4ad0-b5cc-7b459226ba4c,4202,73,2017-11-21 04:58:00.0,vSensor2
19444293-fe1e-4574-9bac-d1efb939992a,3044,26,2017-11-21 04:58:00.0,vSensor2
1ac2c410-0bc0-4129-a0a1-ee2ecd3a0360,2042,50,2017-11-21 04:58:00.0,vSensor2
1aef1a93-ea8b-402b-bdc1-88a22743baa0,3069,62,2017-11-21 04:58:00.0,vSensor2
1b085b93-6d89-4a85-a095-a0dffdd78698,2066,75,2017-11-21 04:58:00.0,vSensor2
1b54f568-c42c-4447-bd43-b99ae2396aa6,2088,22,2017-11-21 04:58:00.0,vSensor2
1e07f62a-92be-46d8-9814-292adab31788,2224,17,2017-11-21 04:58:00.0,vSensor2
1e1a3c14-f2b1-4048-a4d2-32e08447d485,3088,69,2017-11-21 04:58:00.0,vSensor2
1e8f8ae3-97e7-4bd8-9d1a-09bd0469a4e9,1413,16,2017-11-21 04:58:00.0,vSensor2
1f558041-1092-42d3-b963-ed5d3d5c8d73,5228,84,2017-11-21 04:58:00.0,vSensor2
218307f2-30d2-4339-bf9e-be525ee3c880,5089,16,2017-11-21 04:58:00.0,vSensor2
22ca0b8a-911e-4041-8493-2992688cd358,5038,42,2017-11-21 04:58:00.0,vSensor2
22e8e055-abd2-4455-a5c4-8ecb525fc4b5,5004,42,2017-11-21 04:58:00.0,vSensor2
23ae8aca-e437-4fb0-b3b8-b8bf59d89b45,3004,55,2017-11-21 04:58:00.0,vSensor2
24b5c63e-daba-4a0c-905a-8e8bc3a7e0e4,5099,48,2017-11-21 04:58:00.0,vSensor2
24c1ce74-351d-4d52-90c5-2e4e6d62b71a,4088,86,2017-11-21 04:58:00.0,vSensor2
24c74246-8d58-4034-9a74-ccaba7f02115,5066,21,2017-11-21 04:58:00.0,vSensor2
26408b4e-b522-415c-83f0-b2b36082bf19,2054,2,2017-11-21 04:58:00.0,vSensor2
26bb8c48-ad4b-4864-9f8c-0dc41460d2a5,4008,64,2017-11-21 04:58:00.0,vSensor2
26fa4bf0-c10a-4770-adfc-f2f64705d9fd,5013,22,2017-11-21 04:58:00.0,vSensor2
27071b19-0c3a-4d80-bea3-4f7a9c028859,4029,25,2017-11-21 04:58:00.0,vSensor2
273cddb5-7363-464a-a3c1-68b09da661c0,4042,68,2017-11-21 04:58:00.0,vSensor2
283d9f52-cb89-4d0d-b747-f2aa8c61c850,6032,11,2017-11-21 04:58:00.0,vSensor2
2b214776-9e26-4d46-9ec5-d7f20a99676f,4206,67,2017-11-21 04:58:00.0,vSensor2
2d1ec931-4fb9-4ccc-912f-33a422c3e220,4209,35,2017-11-21 04:58:00.0,vSensor2
2da19557-7889-440b-ad12-759b4f98f8f6,3224,55,2017-11-21 04:58:00.0,vSensor2
2e9d8543-d817-49eb-a882-672a9fd20208,3032,34,2017-11-21 04:58:00.0,vSensor2
2fb8ec0b-2354-40d7-91fe-4c11cdcce9de,6086,29,2017-11-21 04:58:00.0,vSensor2
31032bfb-f8a4-435d-b391-4ad2232f9c19,1200,62,2017-11-21 04:58:00.0,vSensor2
31122397-4b89-421b-96a9-ec4502ab2c95,2011,38,2017-11-21 04:58:00.0,vSensor2
31490a4a-fa9b-438c-89e2-77e3577dcf36,2062,37,2017-11-21 04:58:00.0,vSensor2
3174a0fb-341d-4fd5-911a-abcde2759bb2,4059,21,2017-11-21 04:58:00.0,vSensor2
32be34c3-4d4e-421f-a406-ed24d783af1e,3064,64,2017-11-21 04:58:00.0,vSensor2
330b70a6-379e-4f8d-a27a-0d43b7682831,5222,56,2017-11-21 04:58:00.0,vSensor2
33442af0-7582-4282-92cf-c13673721c1c,5092,41,2017-11-21 04:58:00.0,vSensor2
338b6bba-f66d-410b-8c8e-c6dc54634ce8,6136,87,2017-11-21 04:58:00.0,vSensor2
33f66630-d3a4-4729-b337-6a2a87333a3e,3028,40,2017-11-21 04:58:00.0,vSensor2
350d837d-f8e1-4808-bf6b-0c25d6ba48cd,6074,97,2017-11-21 04:58:00.0,vSensor2
35759848-3975-4f35-b497-3490d712929d,5100_10,82,2017-11-21 04:58:00.0,vSensor2
3637a0d5-a326-4655-9e6a-0e4cf71129dc,3241,93,2017-11-21 04:58:00.0,vSensor2
36f3a4eb-815e-4737-8f2f-2c3163068d5e,1406,14,2017-11-21 04:58:00.0,vSensor2
36fe7cab-263d-406f-b2f9-7e0e1b23f4b6,3232,27,2017-11-21 04:58:00.0,vSensor2
372e6e1a-89fe-4b8c-8979-9df8a4562cfc,4039,63,2017-11-21 04:58:00.0,vSensor2
37ef9243-c36e-4fea-85b3-74a9b8677c9a,3206,59,2017-11-21 04:58:00.0,vSensor2
39a6bc8c-7d93-4849-b243-1166aa3039e3,3056,96,2017-11-21 04:58:00.0,vSensor2
3a4261cd-7edb-413a-af66-c6da2e91fd03,2076,67,2017-11-21 04:58:00.0,vSensor2
3ab74a94-0079-4c62-801b-939a4fca6892,2100_9,43,2017-11-21 04:58:00.0,vSensor2
3aebf601-a634-4e6a-a599-6bf5e147c78d,2209,76,2017-11-21 04:58:00.0,vSensor2
3b2230bb-6e08-440a-88e2-dcaae9f8f706,4219,55,2017-11-21 04:58:00.0,vSensor2
3c72b5a7-d2b7-49ff-b849-6415c7354170,3086,37,2017-11-21 04:58:00.0,vSensor2
3d4d73c0-b7a6-4c19-867a-b6adcfc15dcb,3019,54,2017-11-21 04:58:00.0,vSensor2
3e720469-48e1-44ad-850c-30270429ae90,3002,32,2017-11-21 04:58:00.0,vSensor2
3e9db67b-d573-4c0f-81b2-a5ce58ac6ab9,3228,11,2017-11-21 04:58:00.0,vSensor2
3ed4b69c-5abb-41d3-a0bf-b63a19f26a36,5226,94,2017-11-21 04:58:00.0,vSensor2
3ed93c31-13a9-4855-bd5e-8d01c909c012,2019,78,2017-11-21 04:58:00.0,vSensor2
3f504a76-6880-4bba-90b5-bec3c9e0485c,5100_2,84,2017-11-21 04:58:00.0,vSensor2
4071dde6-83bb-4297-9f98-1d45de184351,4212,59,2017-11-21 04:58:00.0,vSensor2
411b0764-62fc-48b4-af4d-1cfc9d087976,2099,83,2017-11-21 04:58:00.0,vSensor2
42f7fc55-56dd-4360-b05e-4e21c35ace63,4089,82,2017-11-21 04:58:00.0,vSensor2
453b04af-1552-4c16-bacf-c6f0c7e0e44c,3099,4,2017-11-21 04:58:00.0,vSensor2
453b6387-29d4-4488-881b-a29570a93d92,4048,84,2017-11-21 04:58:00.0,vSensor2
47786e73-5aa3-47df-b02d-e03957b5d02c,4091,77,2017-11-21 04:58:00.0,vSensor2
47d658b9-9ca4-484d-b2be-bb27e0ad90f4,6029,73,2017-11-21 04:58:00.0,vSensor2
47d83737-9a7e-43c1-80ff-c30fb3530f5d,2056,72,2017-11-21 04:58:00.0,vSensor2
48a0d532-9e3b-471b-a6dc-7b0209f3ad2b,3234,60,2017-11-21 04:58:00.0,vSensor2
4b2d8006-5cde-4324-a95e-635e22078351,4004,52,2017-11-21 04:58:00.0,vSensor2
4b332c98-6870-444c-9f61-e67b1b84e565,5032,71,2017-11-21 04:58:00.0,vSensor2
4c9be458-1dc3-4934-80a2-421f8c3c2c37,3066,64,2017-11-21 04:58:00.0,vSensor2
4cdc9ee9-7ce6-4f2a-8285-ceba69e9ae6a,5042,98,2017-11-21 04:58:00.0,vSensor2
4d2d29f1-de01-4123-a859-1f3fd32998e1,2100_2,49,2017-11-21 04:58:00.0,vSensor2
4df3f558-ecf0-4b5b-a92c-f30d35d2a111,5224,37,2017-11-21 04:58:00.0,vSensor2
4ef1eb87-9ed6-4f94-881b-380f30089332,4100_4,83,2017-11-21 04:58:00.0,vSensor2
4fd65308-7751-40fe-938d-f0d6bbc94dc1,3042,30,2017-11-21 04:58:00.0,vSensor2
50834dc7-1c89-447a-8b2f-ec5ee1a8da42,2231,25,2017-11-21 04:58:00.0,vSensor2
50f7e610-dba5-4302-b70b-ca43efbb034f,4231,77,2017-11-21 04:58:00.0,vSensor2
5112e455-35d0-4ca0-abfb-0f650ea4bc08,6048,73,2017-11-21 04:58:00.0,vSensor2
515a23ac-085d-4a39-987c-87ae54ae074f,6211,6,2017-11-21 04:58:00.0,vSensor2
5191a4b0-2c44-48e4-b11e-7bc10b121872,3100_10,7,2017-11-21 04:58:00.0,vSensor2
53ff9590-12cf-4482-affd-6108ca58f129,2081,71,2017-11-21 04:58:00.0,vSensor2
5520bb5d-77ee-4be4-8a78-e1d92821fb9f,6068,68,2017-11-21 04:58:00.0,vSensor2
55693283-b03f-4188-9382-35997dec5aba,4243,38,2017-11-21 04:58:00.0,vSensor2
560c6b25-6a0b-4b55-ab16-76c17320ce75,5028,24,2017-11-21 04:58:00.0,vSensor2
57303abd-5bad-41e5-ad67-04736c07d745,3211,80,2017-11-21 04:58:00.0,vSensor2
5755ea0b-5e15-461a-8968-8ddd699f5e63,6013,79,2017-11-21 04:58:00.0,vSensor2
58a0f35d-8d01-409f-9c77-343e5d86a9c9,6066,52,2017-11-21 04:58:00.0,vSensor2
593fd68c-4b15-4673-8ed0-3fdb279530bc,4234,9,2017-11-21 04:58:00.0,vSensor2
59b363cf-020f-4c86-9d7f-33981698d6f6,3092,34,2017-11-21 04:58:00.0,vSensor2
59c14a6a-4c8a-45cb-9559-d6f9fa5eba59,2044,33,2017-11-21 04:58:00.0,vSensor2
5b3f8ad0-d1d1-4ba7-8988-f7e8ba8240a3,4066,97,2017-11-21 04:58:00.0,vSensor2
5b7c2c12-e6a6-47cf-a874-9ab7ddf03840,5243,69,2017-11-21 04:58:00.0,vSensor2
5b8be416-151e-4da1-b407-1f19b6c8b2ab,3204,13,2017-11-21 04:58:00.0,vSensor2
5c0d2591-1c91-4b8b-ab15-d1708b7ec2a9,6219,76,2017-11-21 04:58:00.0,vSensor2
5c19c8be-5eac-4844-b2f5-f5cdde579a79,3013,34,2017-11-21 04:58:00.0,vSensor2
5c6d6b7a-143c-478e-b06d-d6db4a350b0d,2004,87,2017-11-21 04:58:00.0,vSensor2
5e31eed6-2abe-4033-9572-4a87cb6db8b1,2206,58,2017-11-21 04:58:00.0,vSensor2
5fad20c8-c5e1-48e2-9e79-4ef1409e3fa7,3061,98,2017-11-21 04:58:00.0,vSensor2
60d54eff-d813-48d5-b4b0-89db52f85ec3,4100_9,54,2017-11-21 04:58:00.0,vSensor2
621e2d88-6551-4dd7-933b-fd17c23665ae,5026,54,2017-11-21 04:58:00.0,vSensor2
6270bb9f-6ed2-4a72-9adb-37b625e36dba,4069,59,2017-11-21 04:58:00.0,vSensor2
62d8810f-d82b-4114-8fff-71291f410816,4038,1,2017-11-21 04:58:00.0,vSensor2
6423483d-f9f2-4739-89e4-fafa093ae083,4051,4,2017-11-21 04:58:00.0,vSensor2
645bcaac-a797-4c70-886a-a9c84bb64b6a,5100_9,83,2017-11-21 04:58:00.0,vSensor2
64d32842-223d-4f3f-b8f7-c5c15e1b0d3a,6019,6,2017-11-21 04:58:00.0,vSensor2
65dbbbdf-566e-4cf1-a53f-d83e32871e7d,4065,94,2017-11-21 04:58:00.0,vSensor2
65e2184c-e37a-42be-bc40-984b2a9a2cf5,5081,93,2017-11-21 04:58:00.0,vSensor2
6773fb23-cd84-41fe-8a1d-6223c68d5ad0,1427,99,2017-11-21 04:58:00.0,vSensor2
6837d444-1f6a-4d86-9df9-919a10fd8de3,3208,99,2017-11-21 04:58:00.0,vSensor2
685fad66-5118-4f33-ab22-4ad89c2736eb,6051,100,2017-11-21 04:58:00.0,vSensor2
6a2a95b7-6d02-4d9f-9c1b-58520719991c,2068,73,2017-11-21 04:58:00.0,vSensor2
6c9184fe-b054-444f-af64-426cdd63750f,2100_3,42,2017-11-21 04:58:00.0,vSensor2
6e2b9b8b-d48e-40c7-8d2a-d2be7f456b9f,5069,52,2017-11-21 04:58:00.0,vSensor2
6e656ef1-a1be-436d-be05-0ff8c667d397,5044,45,2017-11-21 04:58:00.0,vSensor2
6ef1073e-0a1b-4114-a0d0-125620959eab,2074,85,2017-11-21 04:58:00.0,vSensor2
6ef239cb-4c70-43d1-a030-df2f3e617e9c,2086,41,2017-11-21 04:58:00.0,vSensor2
6f3c70a8-8fc4-4fcb-8f89-1fe2bddbbfb9,6210,61,2017-11-21 04:58:00.0,vSensor2
6fbdb4c7-3ec4-4458-a001-2a6781519349,2100_8,1,2017-11-21 04:58:00.0,vSensor2
7006ead2-fb36-4883-9743-3b23582b5594,3068,23,2017-11-21 04:58:00.0,vSensor2
70eeb8b2-80ae-4f85-ba5b-e9ae6a4f824e,4072,97,2017-11-21 04:58:00.0,vSensor2
71490a99-ad49-40ca-a937-f2403f941e01,3081,88,2017-11-21 04:58:00.0,vSensor2
71cd5f30-3297-4a7d-a1de-f5fadfccee10,6072,62,2017-11-21 04:58:00.0,vSensor2
720d25a0-183d-4680-9535-96e35518de0c,6034,29,2017-11-21 04:58:00.0,vSensor2
72e8a038-8dd4-4441-a73d-5b40ef249f08,4086,21,2017-11-21 04:58:00.0,vSensor2
73a1bbd3-4b2c-4c94-adbf-704f1f96d8b4,3202,35,2017-11-21 04:58:00.0,vSensor2
73d73040-a186-43e5-96b5-2513d78f7587,3026,56,2017-11-21 04:58:00.0,vSensor2
761c72f0-a7ba-43bf-b5f8-6c94759112b3,5219,13,2017-11-21 04:58:00.0,vSensor2
7751811a-a3a4-4f1c-a4de-fa3f3028e1d5,2243,16,2017-11-21 04:58:00.0,vSensor2
779ed50b-a2b5-46df-af18-0ec352d4fa7c,6049,51,2017-11-21 04:58:00.0,vSensor2
78bc8f1c-1f2d-4737-8bc0-6792335ad6fd,1425,17,2017-11-21 04:58:00.0,vSensor2
7933f89f-97f8-4c00-801c-97aadc08813c,4216,45,2017-11-21 04:58:00.0,vSensor2
79af64ee-19e7-48a0-9576-c535f39aa821,4224,79,2017-11-21 04:58:00.0,vSensor2
7abc665a-8d22-4adf-9c0b-dd4093151947,4228,25,2017-11-21 04:58:00.0,vSensor2
