00e711e2-3a7e-4973-9f56-a1290f534751,47,2214,2017-11-21 12:16:00.0,17e40691_5bd6_48f5_af5b_e081a580e2b3
02a65011-be0c-4452-a6a4-02d88def74cf,56,3082,2017-11-21 12:16:00.0,5d27156b_3d41_415a_bd64_78fdf39e153a
03259ccd-b0a1-43da-8e53-ca3dae9cd440,22,1673,2017-11-21 12:16:00.0,52e77a07_5489_4cec_9297_6f6ee610c0cf
04d48be7-011c-4438-8db2-340cf7fd92c5,73,3494,2017-11-21 12:16:00.0,e233a6fb_0d9d_40bf_8f83_04947bace7c9
05d9665f-66eb-4702-ba17-6e77600ccd6b,69,2190,2017-11-21 12:16:00.0,2cd62c68_788a_4735_ad70_965594690ebd
05e423d3-9ef5-47f1-bb6a-da5583b31b56,47,1321,2017-11-21 12:16:00.0,71a2caba_fee3_42e0_a0f9_083cf562a350
06a32fd0-6046-4967-91e1-ed6c38f6fbff,52,3093,2017-11-21 12:16:00.0,10b9c896_1fc9_4530_9b7c_0e576671f358
0b024086-e512-44b5-9651-31bbd42c586c,32,239,2017-11-21 12:16:00.0,38edb2a7_0a5c_4464_87c3_3e2f7acb81c1
0c02a3cf-14bb-4811-833f-6553a386f961,92,2169,2017-11-21 12:16:00.0,a06d66ec_066a_49d4_97de_98e87b1e8e26
0c1ecebc-c2e4-4921-8976-3931ba411937,65,1217,2017-11-21 12:16:00.0,9010cb47_e7fc_40c1_af08_41a0e4bb86e7
0f5f441c-80ce-4ceb-af80-1312069061a5,35,2128,2017-11-21 12:16:00.0,ff0ed706_77dc_4af8_9536_45d1b5ce7e17
0f9972ed-cd95-4951-9746-e9be9ebe9efc,28,641,2017-11-21 12:16:00.0,7629b90b_9784_4731_83a9_8cafe4f9e59b
1156c7a5-d08e-48ea-a3cd-6090d15044d0,19,1774,2017-11-21 12:16:00.0,38ee2378_39bb_4a4d_8109_f7467a8e36c4
12dc2635-036d-4f74-9c03-dc76cd5440eb,37,549,2017-11-21 12:16:00.0,bba1cd41_f210_4ab9_b899_9feb3e8c0f03
134f3e26-aebd-4d60-baba-4877d6227e43,99,2693,2017-11-21 12:16:00.0,eea82080_5ef3_46ac_a79f_69b2f3689e0c
15101ce8-f523-461c-bb29-8a2469a43199,89,1140,2017-11-21 12:16:00.0,ceb04dcd_39d3_4dfa_b9df_de109cfb1c0f
16edc64a-b86e-4e96-81af-1f4b397d5c32,53,1933,2017-11-21 12:16:00.0,606440c6_08d7_4ff1_8311_02cf99425da6
1753c3b5-eee2-4992-9a8f-863f8d4993bc,20,580,2017-11-21 12:16:00.0,24f14001_5983_4f06_a176_1ec17c7176ba
195be5d9-fc49-467f-bc2b-87f988517a44,69,1308,2017-11-21 12:16:00.0,47f3b7c7_9b54_4a6a_848e_2ddd000f5b13
197ec6a4-2ec3-4856-8f2e-91873cda0e61,88,3074,2017-11-21 12:16:00.0,646e468c_e42f_4c3c_87a6_46c568c44642
198730da-d2ea-4904-9b63-25d703244420,33,3432,2017-11-21 12:16:00.0,50c98ff6_1052_4205_8c92_6ac2466e91f1
1a3844ec-aaf0-4f40-bf34-301e1b28c2ee,98,599,2017-11-21 12:16:00.0,393843f2_7ec0_42f0_8a92_e81109c61b51
1bc2d1dc-a9fd-404f-af44-4a4dc32a6a6a,55,2717,2017-11-21 12:16:00.0,26b27f0f_0e0d_4cd1_950e_f006011c8ef5
1bc4e5e0-7209-45e2-a5d9-3244718fff5d,52,3084,2017-11-21 12:16:00.0,fd828935_2cd9_49f5_bbc6_5414a34e99c1
1e0e94b0-c2ce-47c1-b813-5d90547b03cc,77,166,2017-11-21 12:16:00.0,737604ee_5756_41a2_a1ae_8197744998cc
1f1e37e9-0405-45fb-9e0f-4b4a46043b26,49,1937,2017-11-21 12:16:00.0,dc74d3e2_b2aa_403a_b7a1_fe0d30d6030d
1f211162-eb40-45a7-8cdd-d4807e8dde42,35,3052,2017-11-21 12:16:00.0,0c9569f4_27b3_42e3_8d69_746d5af4fbb1
2009c9ea-5d78-40a9-9ce3-a1a0414a25fd,38,2300,2017-11-21 12:16:00.0,c9a1c07c_5768_4ff7_8af4_544f19cf21f7
207665d9-c4e1-4411-af5e-5591f6a52d7d,2,1140,2017-11-21 12:16:00.0,ee6926a1_8605_4717_b2dc_254c79b45f8f
214ed7a8-d055-44e1-b882-6e11c059ebc3,18,1155,2017-11-21 12:16:00.0,ee3e822e_16c1_4e3b_806f_c79583b16db6
231ca915-9c6a-4a64-9465-aa5f2a44387f,97,773,2017-11-21 12:16:00.0,f2c62c75_0375_45a4_b7ae_95e2b7024ed4
23d20a7d-7b9e-4f8a-8afa-424d664d5535,18,633,2017-11-21 12:16:00.0,4fa023a1_8ad5_419a_9a59_70ad7e5e438b
24cd7623-7711-40e8-9e91-e751ee57c077,89,3070,2017-11-21 12:16:00.0,1327565e_62b7_42c5_b14f_8487310a7372
252e0249-4bfa-46c1-9dd6-ae2e33aba173,44,1573,2017-11-21 12:16:00.0,f96e46aa_f1dd_43c7_9256_03d7b147749b
2651b3dd-8151-4a5b-b3d4-8409baa32f30,9,1181,2017-11-21 12:16:00.0,289c6b49_2a86_4ed5_a02e_a0ce1fc6396d
272951a9-3009-4b72-b355-41961d6316b1,23,1343,2017-11-21 12:16:00.0,36c7b2ff_2057_4a91_bb36_53532950f5a2
27e65ab7-4523-400b-97d2-e042dbc8532d,74,3072,2017-11-21 12:16:00.0,dc544714_08ab_40bd_adc1_3b6e321998e9
287d8476-2719-4f5a-8960-b794a223b5f7,76,3424,2017-11-21 12:16:00.0,36ad6cb5_c58f_4d5b_af87_6257958494e6
289eed5e-c503-4c42-b573-a71a7a1f2fac,62,2125,2017-11-21 12:16:00.0,59beefe1_0f60_4a21_a8a1_031a5d5c4cc1
