013fa5a7-541c-439a-9f64-e95f8f4e02ce,98,370,2017-11-23 04:33:00.0,631fcf2f_3a9c_45ae_9eb2_1b5337b7a3ac
0300d566-ff72-4756-8ef9-d23a8cca4299,65,2499,2017-11-23 04:33:00.0,0b79e7d2_65a0_4bd3_92f3_ae07c27d87db
06c7f8f4-aacd-4b92-98ed-17d51b473504,98,1392,2017-11-23 04:33:00.0,c868e79a_367e_4515_92d6_e82e06735928
077fe382-4f2a-4995-bb34-8bfd0cfa6d3e,44,2272,2017-11-23 04:33:00.0,29799b82_141a_4a27_8d2e_4f18a8535f1c
07c7303f-4f57-40f3-9a88-92e7e9778b63,79,3503,2017-11-23 04:33:00.0,d31259dd_febd_4dd2_946f_8c20b610009d
07d2dfce-e63f-46f2-b9c3-56f3a8a200f3,24,1581,2017-11-23 04:33:00.0,aae27e63_febc_4012_b877_64bc8ef994ea
081bc608-5c5c-4aa1-8045-ff4f6f5653bc,19,539,2017-11-23 04:33:00.0,7799cd7b_321d_4bf7_93b3_d6c76a1f1378
08951ad5-72e6-4730-b6d9-4f4dcb3e90bb,65,199,2017-11-23 04:33:00.0,d52421fb_5d43_4f85_8704_1bee3b1900fa
09896508-748e-4416-bbf0-cb59a9009436,4,912,2017-11-23 04:33:00.0,84aa3f37_c327_446a_b89c_4b59e4e38dc1
099703fa-c006-470a-9f7c-8d24ed7e403e,54,2528,2017-11-23 04:33:00.0,c782c88d_c5e2_4a86_a92e_e729b3f02d73
0ac4db68-7975-4c18-bb30-3f938ef6f3e8,1,3316,2017-11-23 04:33:00.0,553619ba_dc51_4a28_ae8d_eed9375830b2
0b845d78-5324-49df-af3c-14ad5cac6c51,36,2890,2017-11-23 04:33:00.0,6ad3655f_0aa0_45bb_a76c_740d891186d3
0bc9e07f-2220-4e71-8e4a-9efc924f48cb,90,129,2017-11-23 04:33:00.0,fc04304d_442e_41db_89a9_6604cf482fcd
0cc93ee5-92f2-4b68-a6d0-b53f192f4120,25,3300,2017-11-23 04:33:00.0,6c7297f3_2be7_45f8_8aca_f90d8ec5445f
0d090766-18cd-42e2-8df5-a2c8d39f1d60,18,1617,2017-11-23 04:33:00.0,526f6023_2b8b_422c_90dc_99c4925857c5
1018ca29-7e65-4acc-9412-1e176b645dbb,17,1622,2017-11-23 04:33:00.0,04b9a4dd_ad9b_4086_a701_f605977a909f
10d8f76f-4287-4052-9108-b891713e9331,34,1288,2017-11-23 04:33:00.0,fd96b558_98f5_4f90_b889_59bb276dbae8
163cece2-a49f-406c-8801-8cbe0dffaaac,61,1483,2017-11-23 04:33:00.0,03b106f5_7aa8_4b16_b983_157dd0d7375e
18b2bd0d-0398-4880-8945-61c7b2af1bcd,89,610,2017-11-23 04:33:00.0,10f3c7d3_9c9f_45aa_b858_152a744f55a9
1a163782-a5d7-4e0e-aa6a-3c78ea7bf99f,9,602,2017-11-23 04:33:00.0,1c2cf98d_7d47_415f_b7fb_0ca29e005b5c
1b993b6c-e2b8-410a-b3db-48ab1b32f479,28,2406,2017-11-23 04:33:00.0,04d9ecc4_72ea_4bd8_a3d7_321dd32112d9
1f852654-87aa-4d22-8ef1-c858a90b7ab5,76,1444,2017-11-23 04:33:00.0,73df70a6_3332_4d6e_87ba_ba565f7d1a5d
2150d2c1-962f-462f-b735-3c73c310b83e,31,2518,2017-11-23 04:33:00.0,4e6b8a60_d726_408e_94c8_abde1fa69a14
2375fb94-4cb1-45ad-a7e7-70982ebf898d,28,1526,2017-11-23 04:33:00.0,d3576b1d_d60d_4e7e_8c9e_368f4d6c2bb8
24432da6-e642-4e04-b890-3eb174987585,78,2842,2017-11-23 04:33:00.0,c584f3db_1254_4fad_957f_752f7e4db305
25dc0330-efe1-43d1-b100-6905e424cb58,20,721,2017-11-23 04:33:00.0,d0bd388c_4fc6_43ef_a928_acce6c62d02e
27393454-e100-4f40-b5eb-9278a0b2dbe8,39,1493,2017-11-23 04:33:00.0,e6d218c0_5a1a_47fc_a5e3_c24e41971dea
274263ad-81bc-488d-bdc2-e67c05b41d08,42,3015,2017-11-23 04:33:00.0,ebc5da0d_48e5_45c8_a297_2e0018707e56
2863299c-80a7-474c-9dac-8cf1c8ec09f6,31,3340,2017-11-23 04:33:00.0,ac497701_df61_454c_8d88_c03471ecb7f5
296daa2f-135d-4618-a2ab-48e60b0885b5,31,2925,2017-11-23 04:33:00.0,0d8283e8_3426_441c_afc0_6e79330775cd
2afcd733-b5e0-4408-9ee7-82f61f46e3ae,86,1531,2017-11-23 04:33:00.0,c295b1ea_aa12_4b91_a275_99fb85d7d095
2d8013e3-1bca-4dae-9e34-778e10c233bf,27,774,2017-11-23 04:33:00.0,69c39c3d_5f82_4340_97c0_f1996641dabf
2dcb9ea7-d2b7-4834-b3e8-bb998b311603,92,2600,2017-11-23 04:33:00.0,85756b24_0b27_429c_8eea_ec875d2b3fa2
2ecbf1a5-d596-499a-ba36-f5813117eeaa,78,1045,2017-11-23 04:33:00.0,5e7902c2_2ec3_4da7_831c_932fcaf89522
2f4b91a5-9299-4a1b-84bf-bc02f64c5512,60,531,2017-11-23 04:33:00.0,ca3451bf_cec0_4c64_89cd_df804c0c6fc1
309d4085-615c-43df-b9f3-9084262aa41f,33,2716,2017-11-23 04:33:00.0,e40ad6be_f194_44a4_b2cb_4ae2a7785db7
33d257ce-f69a-4124-a74e-3366131e5dcd,42,3449,2017-11-23 04:33:00.0,beb9fddf_9b9a_4612_8fed_66e663f36937
344f0688-66bb-4738-9f0a-dc01103488fa,74,2533,2017-11-23 04:33:00.0,7930d95b_1591_4a3b_b3ca_a716d7103cd8
3670118f-f7b1-4947-9807-1f5743890fc8,99,139,2017-11-23 04:33:00.0,ee224932_50a5_4f75_b85c_f570cc943dbd
39ba39ef-4738-48c8-8bbf-e46fd5f22823,13,1447,2017-11-23 04:33:00.0,dc50c0ca_7b15_4ed4_b9d7_314e45949c72
3a878a73-0752-4060-9ac9-b9b58ffd2cf3,5,328,2017-11-23 04:33:00.0,15f72505_8b05_4b9f_a9c5_fe87f3a31998
3e1e8835-b0a5-4c70-99b9-da95043dd7e5,71,2272,2017-11-23 04:33:00.0,62285758_7919_422e_b046_0a0ba8b1811d
43433a1b-8289-43fe-bb73-1586ab66a66b,97,1249,2017-11-23 04:33:00.0,9b95e247_f0c8_49b3_bfb9_24d2eaf2ec25
44c96373-b00d-4d05-b271-ed60c1bb5ce2,96,717,2017-11-23 04:33:00.0,1396b40b_d87b_434b_a7de_8489f596d130
48c6b947-c876-4c99-8bb9-2a7218176706,37,1477,2017-11-23 04:33:00.0,dc953ff0_27ab_4c9d_be46_6f6f2504e05b
4bb6af2c-5d17-4c2c-9416-930053da791b,39,902,2017-11-23 04:33:00.0,7c9fb81a_c8fd_4541_ab4c_f0e5a1bc4f59
4bec47d9-c3d0-4351-908d-2013318d674e,30,2924,2017-11-23 04:33:00.0,428935c8_3288_4084_8182_37fa126f1045
4c8b02b1-5812-4fcd-b1d8-ce1655164020,45,1595,2017-11-23 04:33:00.0,86a4a2ca_7ded_4d90_a8aa_12bcfa1b8340
5179e008-ae55-423e-9daa-ce12b764ce95,79,2925,2017-11-23 04:33:00.0,63a3f080_e7dc_4a98_bc85_7cbe60bd62f0
521175da-0e50-4a12-bbf4-199f372ee7d3,44,2373,2017-11-23 04:33:00.0,8e21531d_2df8_4f06_a79f_97b13ecf83f7
5486f66b-3380-45c0-bd75-5fefcf9840bd,55,3097,2017-11-23 04:33:00.0,47d7d7ed_7f2d_4ed9_afee_2a8daa9d3c3c
561904af-0ea9-4961-adba-f647dcb9d264,99,2928,2017-11-23 04:33:00.0,9b8e4d21_a134_4365_ae29_f071a485c05e
579756f2-12bd-42e1-be98-e525f6c3741c,77,1524,2017-11-23 04:33:00.0,8938fffb_9853_421d_b59c_578374c7fc09
584ee350-1229-4efe-8370-6cd0d2bcd5d5,14,2005,2017-11-23 04:33:00.0,137db483_c908_4e02_855f_872bd553e984
5bce990a-7154-4f4e-bf65-0b06f6716b69,62,1727,2017-11-23 04:33:00.0,6b9c2d5c_93c5_4bf3_8d9d_2533c5bc4d7c
5d1b0e8a-8387-48f6-b65b-6aba63ba14ee,59,599,2017-11-23 04:33:00.0,bc017f71_4fd5_480a_8266_f2976afe25f4
5e02ee8e-d271-44d5-8732-78f54c8028dc,41,2573,2017-11-23 04:33:00.0,fd06419c_e02d_4bc3_84a6_3e0a6f6fd967
5ea0b3f9-9371-46ac-90d9-fc9486876de0,33,3420,2017-11-23 04:33:00.0,3b441720_4a7f_49b2_8b62_3c31fbb32920
5fd0e264-5b85-4ef7-af36-eb506d2c4d7b,37,1472,2017-11-23 04:33:00.0,28e1be69_6b80_448c_94a3_b914f44bdb2f
62d35652-88ea-45bb-8ccd-f9e687622b6f,74,679,2017-11-23 04:33:00.0,8cd11a1d_e4f1_4abe_bb61_997dd451c5d6
62eaaa98-585f-4589-b410-0e631ab7325a,32,901,2017-11-23 04:33:00.0,4b7fc797_6da0_4d26_8c8c_7e33c97bb3d7
6370b9f1-76da-41c3-bd22-a21d2c5ea1b7,63,407,2017-11-23 04:33:00.0,625314f3_98fd_437c_9807_b91786d01eb5
65771510-ff6b-419e-98fb-d9f34d486857,31,2849,2017-11-23 04:33:00.0,03d9cdf1_b4b0_4ec2_b16c_7f7ff76e4439
65c28bbe-c0fe-4e1a-bb38-c0eda66ccd62,70,2677,2017-11-23 04:33:00.0,6638a424_3198_4b75_b4c1_6464269caf90
6ab98f66-a577-48aa-8ab0-bde59257bfca,12,3188,2017-11-23 04:33:00.0,25aceeb0_084b_44cf_82d3_72a0c4222eee
6b122894-5d0a-446c-932f-f8accb298b8a,83,700,2017-11-23 04:33:00.0,099c4237_389e_426f_ae7a_2227657acfe2
6bf7f068-77ca-42e5-a462-acf6393b9d66,37,3394,2017-11-23 04:33:00.0,73bb9173_484a_4f7f_b147_795a0e4d26dd
6ccd53bd-49ae-4993-b6e9-836a435f2290,95,2235,2017-11-23 04:33:00.0,74c70725_b319_4d22_9f59_affdc8c58685
6e1ef7ca-ce23-4a6d-b765-f45a2de1e35d,16,884,2017-11-23 04:33:00.0,a48b9428_7661_49f1_b920_153ba738b664
6ea72708-3aa5-4f17-906d-e1b078e7bfed,91,566,2017-11-23 04:33:00.0,173fd2d7_a90e_4661_8da2_f1095bb7746d
