04f74261-37ac-4eca-889f-216b7cae8490,b1514c42-457f-4a26-904a-a3058d698f22,2017-11-23 18:33:00.0,3141_clwe_1100
05d268c3-2f86-48b0-a181-24f98abdb8da,c2ac8588-2d11-4876-bf3d-0f49de0f28e5,2017-11-23 18:33:00.0,3141_clwe_1100
06703d9c-90c2-4096-935b-a08bdd28784c,a73fff26-edc1-464d-8fb1-129f2d88cd59,2017-11-23 18:33:00.0,3142_clwa_2051
14bc3eb2-6842-4a5c-8be9-c62bb9c95763,f89f59b4-e9f5-4a15-b095-ad120f61d411,2017-11-23 18:33:00.0,3143_clwa_3019
15a5b948-1c66-433b-9a19-72d15d01e46a,10e4060d-c597-4528-bedb-d4d8eefb11ee,2017-11-23 18:33:00.0,3141_clwa_1200
1932f415-7b2b-4755-897b-f4b17d4fa3ad,926bc0d7-eb19-4811-bf23-d922f38de0ca,2017-11-23 18:33:00.0,3141_clwa_1200
1be6c6d1-3cbd-4c4c-bd37-88fe7f7b71c3,27f67d35-7bde-4e5d-a19f-ba8411973f13,2017-11-23 18:33:00.0,3142_clwa_2051
1e157ba6-8fad-4ed3-b7ee-e9226940a89e,8ad3601e-4363-41b1-8a1f-dcd9abb8cf8d,2017-11-23 18:33:00.0,3141_clwa_1200
25e36108-843a-4549-b14c-85e3d19f5410,b6faf42b-f670-42ef-b53f-826d0ee1cbd5,2017-11-23 18:33:00.0,3143_clwa_3039
2d8bd89b-7012-4f5f-84bd-7d6a9b1cfa72,bae19dc1-2e5f-4c5b-a1a8-c07b8a9f39b7,2017-11-23 18:33:00.0,3141_clwa_1412
2eedfdae-e0dc-4189-8a16-d94cf2c3ed0c,6094df3c-e93e-4175-a333-f37945b10fc5,2017-11-23 18:33:00.0,3142_clwa_2051
2f04dade-003a-45ec-b153-710a33877514,790e072b-14e4-45fc-9809-4509b9c18750,2017-11-23 18:33:00.0,3146_clwa_6217
2f0ff5d6-fa96-4ef1-b67c-bd69bafbc930,fb061511-793c-46cb-89fa-3c79ba2ba1c7,2017-11-23 18:33:00.0,3143_clwa_3039
3005ce5a-66b7-4bbe-8bd3-ef45bd4805eb,12df68ed-5e12-4fa6-8133-005ab3c63daa,2017-11-23 18:33:00.0,3143_clwa_3039
34439b8f-ece5-4103-b751-c6dc77b4cecb,55880014-cd51-4011-af91-16a588831c35,2017-11-23 18:33:00.0,3142_clwa_2051
3b74e67b-cabd-4cec-a07c-3d470af013ed,15217e4c-6883-4878-8628-fe28e393f243,2017-11-23 18:33:00.0,3141_clwe_1100
3c362e2d-39de-4549-8696-bc48563bdfd9,ad6ff248-ef01-4a76-9ded-c336776b81cc,2017-11-23 18:33:00.0,3141_clwa_1200
3eeeae27-c72c-414d-a231-f53aa2d8df01,13401327-b81a-43e9-9adb-52112132adb8,2017-11-23 18:33:00.0,3141_clwa_1433
4175aaf5-5055-4b81-ad67-f130b420b1f8,30bf5283-8786-4fac-a80d-a22132e35eb1,2017-11-23 18:33:00.0,3142_clwa_2051
44023c1e-7330-4e29-abd9-b5b6d96cb8ae,7ed5cc9d-fb48-4bf7-a980-cbb67bd9cde0,2017-11-23 18:33:00.0,3146_clwa_6217
4442db4e-d857-40e0-a7d9-482e8160094c,292c3175-c9f0-4a10-9ffe-22e775031d6c,2017-11-23 18:33:00.0,3143_clwa_3019
49cc1708-12ea-4a91-819e-b669a9796562,c772a97f-86c8-430f-af58-1fe90b487f51,2017-11-23 18:33:00.0,3141_clwa_1200
4b65fda4-354b-4a20-99d0-33ead0ce3f55,a3f6b511-d393-4406-95ab-13296ef3356b,2017-11-23 18:33:00.0,3143_clwa_3019
529a35d6-2070-4ea0-9c82-12a9e88c379f,644881d8-b793-49a7-a26a-dfcc153ec819,2017-11-23 18:33:00.0,3141_clwa_1412
58dd1056-80f3-4036-a659-88f11ee77570,e9bf3de6-48d8-43d8-94f9-ae2d570640ec,2017-11-23 18:33:00.0,3141_clwa_1433
5e10d22c-2e85-4810-85c6-bcbd193ab982,3f79dcc2-4cd5-4d38-9e9f-8c690e86482b,2017-11-23 18:33:00.0,3141_clwa_1433
60b57a0f-3ab3-4613-9e08-fb8f3e459b0b,15217e4c-6883-4878-8628-fe28e393f243,2017-11-23 18:33:00.0,3143_clwa_3039
60ca5781-5968-4dec-b384-cbe60d3ad0c4,e9d17d54-127e-4a17-b551-fbefbcf6c1a2,2017-11-23 18:33:00.0,3141_clwa_1412
610c3ac2-161e-45b6-ab48-8b7303d28912,fb309dc9-4acc-49bb-a04c-2e1499842cd4,2017-11-23 18:33:00.0,3141_clwa_1412
610ea7d5-adfb-48de-81ad-0c095f3f89a8,7a4e0b68-dd59-4796-b32b-c2ca1dd31405,2017-11-23 18:33:00.0,3146_clwa_6217
62033957-71dc-4aad-a109-87dc54d0b021,74c7077a-4539-49bb-9c47-f7fcc3d01c68,2017-11-23 18:33:00.0,3141_clwa_1200
635f9062-126b-46d5-801f-7042174d4110,31ae9232-5122-4965-bdfc-d7560251f1d0,2017-11-23 18:33:00.0,3142_clwa_2051
66182ad2-fa17-40e3-a1de-3f2ae4184d99,acae9a01-bcd5-4218-8329-2227254fdf9e,2017-11-23 18:33:00.0,3141_clwa_1412
6cf4481f-6e93-4f7b-a7e5-25135f536a29,e9a92132-7520-4a91-a1b2-1a2eafd843c4,2017-11-23 18:33:00.0,3143_clwa_3039
7cc80fd0-c3d0-45eb-a261-b3589b05ef29,e9d17d54-127e-4a17-b551-fbefbcf6c1a2,2017-11-23 18:33:00.0,3143_clwa_3019
8a38bccd-a746-478e-b80f-d5b9f587a70f,294526f2-0b4b-4739-a626-487bdfdadbbe,2017-11-23 18:33:00.0,3141_clwa_1433
8b98c728-3f91-42ff-988e-b6d2aca06cdf,1a04f5ad-87b4-4c8c-adf1-e35f322febe6,2017-11-23 18:33:00.0,3141_clwe_1100
92e44018-ff5d-411e-9876-e472acfdc2e5,b2d7d2d8-e07d-497f-b7ee-510907050333,2017-11-23 18:33:00.0,3146_clwa_6217
937ca0be-fed7-43f4-9cf1-b4ab5edc4c8d,f440b7bb-5aa0-4333-961d-1210a558f25b,2017-11-23 18:33:00.0,3141_clwa_1200
96a1f62c-7890-43b1-bccd-d08625c6f3f8,5a39f042-831d-4d46-ba2d-fa55ceaeca44,2017-11-23 18:33:00.0,3141_clwe_1100
98c2ca5e-7aa9-4fe9-9a7b-8f95b08b3849,c772a97f-86c8-430f-af58-1fe90b487f51,2017-11-23 18:33:00.0,3141_clwa_1200
9e23cf83-3c92-4f8f-a5b5-5aaa1775d10d,428a5139-7aaa-4c29-9c33-86756f47f69a,2017-11-23 18:33:00.0,3143_clwa_3039
a5ad49f9-a05e-487e-8f48-05006f8ddaec,4d0ea822-b6c2-46df-a081-8b758654cb97,2017-11-23 18:33:00.0,3141_clwa_1433
a7b19012-8d57-495a-bd38-7bb80ce979d3,8058c9d0-e18b-4783-b72c-6047025750cb,2017-11-23 18:33:00.0,3146_clwa_6217
aa221c47-a63d-4e06-9675-2cce08add20e,1fc3eb2f-2484-476a-950d-6e0b415787b3,2017-11-23 18:33:00.0,3141_clwe_1100
adb48f0d-2667-43b3-b85a-34cca58b7765,730868b2-8ea5-4913-8449-a10e951ec789,2017-11-23 18:33:00.0,3143_clwa_3019
b742b8a5-1101-4894-8b72-b8741888a446,b1f6142a-5dc1-47fc-be71-e54a28da0439,2017-11-23 18:33:00.0,3141_clwa_1433
c2e2aa13-b117-4959-be59-67017067fad2,027b2a80-d135-413e-b126-d79d7b883ea8,2017-11-23 18:33:00.0,3142_clwa_2051
c5416783-a57b-4d05-bc0e-1ed5047a7f16,a907136a-5126-46da-9a33-b6f2a8b568be,2017-11-23 18:33:00.0,3141_clwe_1100
c7541530-8bf6-4a45-b227-d015bce09c82,bf37c267-cfd2-4445-8cee-01dde9d31ba5,2017-11-23 18:33:00.0,3146_clwa_6217
cb378899-e091-4604-aaec-990d5369e24f,6d225dbd-fa6f-41a4-9c53-a34026d29683,2017-11-23 18:33:00.0,3143_clwa_3039
ce67f7b4-b026-4b4b-8125-7ad6445ad812,a697ef51-4b61-4c62-a0f4-cdc3c54ee4cc,2017-11-23 18:33:00.0,3143_clwa_3019
d0c5a6c8-e4c0-41f8-863c-5d7cf8bae749,bfc51b52-c8c9-4337-a831-9746f52e3583,2017-11-23 18:33:00.0,3141_clwa_1433
d24cdfab-dd9f-4296-b811-389debd90768,940858c5-c219-4652-a228-c8eafa2b2643,2017-11-23 18:33:00.0,3143_clwa_3019
d430b1df-b85d-48b9-9bb3-b04c952d00be,d5cc08a7-9b74-430b-a2ec-1f0e6480a6d5,2017-11-23 18:33:00.0,3146_clwa_6217
d4bdf673-2501-4fbb-9746-338f9b9e00df,0302ea0a-d3e4-44de-90ee-4b99c6d8c654,2017-11-23 18:33:00.0,3141_clwa_1412
d7dce539-d2f1-4601-a10a-c642144ca349,6fd98536-dab5-4159-98f6-0f08af82adf6,2017-11-23 18:33:00.0,3141_clwa_1433
d8f0b8dc-00cd-4998-bacb-f987a564db4a,9b19e5d3-e52a-4991-9e86-763fa11395a0,2017-11-23 18:33:00.0,3143_clwa_3039
dff9998a-2fa6-4962-8e92-aaef81cf7cbc,847362e3-c13b-4995-b989-0f00427eac76,2017-11-23 18:33:00.0,3146_clwa_6217
ecbf5d84-6feb-4f95-99c1-b6d5ba1f179b,9c375e1e-e6cd-452c-9970-ac92799a49b0,2017-11-23 18:33:00.0,3143_clwa_3019
ef3f0845-3856-4f11-951b-8a35a3d698a5,fd0b803c-fe91-4cea-9b33-e281896735eb,2017-11-23 18:33:00.0,3141_clwa_1412
f00f52bb-e225-4c70-a9af-6fb7958fa999,1bad744a-9d73-4cfc-bb9d-790352d0d437,2017-11-23 18:33:00.0,3142_clwa_2051
f34f4365-c43c-4dbf-ac52-ebec31f3b49d,a1928a55-ee27-425b-aacf-4a86943bf7ac,2017-11-23 18:33:00.0,3141_clwe_1100
f421f9a4-aa2b-4171-918f-bdd996f157d3,0494c125-1572-4796-9529-4b3ae9f7a171,2017-11-23 18:33:00.0,3141_clwa_1412
