00aa0cc1-cb73-445a-89c8-6b7a7572e3b8,9a7165a9_fd07_4658_8cbd_74cf32929b44,4029,2017-11-23 09:33:00.0,vSensor1
0357f36f-ef2d-4545-b9bf-76535411e2d9,66e9a92f_6721_49f5_accb_f57bcfd6f09e,4243,2017-11-23 09:33:00.0,vSensor1
06541c91-f136-4a20-86ac-7d9a8a7f38f3,04a99fef_cf52_41a9_bbcd_c3c85182497d,3228,2017-11-23 09:33:00.0,vSensor1
07a2cd42-26e6-4670-bcdf-41715f044bf2,90304dd0_2273_44d6_ab12_be4ef37b1942,3052,2017-11-23 09:33:00.0,vSensor1
0ed937d6-f83f-4531-b3ac-8dfb4996ae8b,18c3643d_7df5_442b_8c5e_e36bd0b71d9c,4065,2017-11-23 09:33:00.0,vSensor1
15ffb4e3-6df2-46d8-b97e-ce8bf9ed1776,49d07dfe_2bf5_456b_9057_386f680c313e,4100_4,2017-11-23 09:33:00.0,vSensor1
1748d0f1-0155-43bb-be67-a24754fad4e3,8d86ecbd_70cf_4816_9e56_791b623e4e5b,5224,2017-11-23 09:33:00.0,vSensor1
18768b9f-56df-4d34-b520-7a020d251c83,e67a697c_74a2_487f_b7cd_96035ffd3fea,5231,2017-11-23 09:33:00.0,vSensor1
1994d39f-293c-431f-9c6e-4b752d231844,678c2052_f74d_4498_b6c8_8aaccba2e787,3208,2017-11-23 09:33:00.0,vSensor1
1f80fc28-5a54-4ea8-9080-b046de8d5947,9aaeafe6_be71_45dc_aec7_3bfba06828e5,2052,2017-11-23 09:33:00.0,vSensor1
22ad05c5-f186-4be0-a2ef-eee9aaf1933b,22b24b20_d050_49cf_9072_ddadb129a7e2,5226,2017-11-23 09:33:00.0,vSensor1
24abcc9e-08ca-4fc4-8a10-7ff621b5098f,5b139d8c_c687_456e_8045_fd70c57c89ef,2206,2017-11-23 09:33:00.0,vSensor1
254a85a6-30c0-4e04-b221-6c7115b231c5,2fa1ab75_6184_428d_b953_6e1705351451,6136,2017-11-23 09:33:00.0,vSensor1
28a5ccbe-a5fa-47db-a701-9253e6586f4f,7a15947d_6440_43b6_a8ad_3dac25d75fad,6088,2017-11-23 09:33:00.0,vSensor1
2a1de10d-4bf7-4ffa-bc11-988f56cc6765,455bf95f_4466_4464_8501_9ad92628fd46,3044,2017-11-23 09:33:00.0,vSensor1
2b5940dc-bd4f-427e-b820-b5c14fb5bc80,0b187170_ed77_4d04_9a14_4fc43cb34299,6211,2017-11-23 09:33:00.0,vSensor1
2c45fc5e-5b6b-4c8e-81f3-dbe0fbbfa7c1,1c9efe61_bcbb_4961_b2e7_f15d3321c249,5091,2017-11-23 09:33:00.0,vSensor1
34b9abb1-2ecb-4955-858f-65267a8a3a96,6044faf7_2868_4335_a446_0b092359d1fa,3062,2017-11-23 09:33:00.0,vSensor1
35787b7d-d310-4f06-8052-295ea4f9d9a0,85e8afea_025d_4f2b_ab32_f575f3408d97,5243,2017-11-23 09:33:00.0,vSensor1
3a6ee997-bb80-48b5-bce2-a2d7dc8e0fa5,0b6ffe50_611b_4167_9dcd_865b84dd815a,5038,2017-11-23 09:33:00.0,vSensor1
3a700102-6519-49cb-b03e-cfbe70f7caca,468e954a_de7e_46dc_a893_564dd907af89,5100_8,2017-11-23 09:33:00.0,vSensor1
44acc137-29d0-4297-9016-9117dfb38304,2b994481_ceed_45db_af73_dda110aa6b74,1434,2017-11-23 09:33:00.0,vSensor1
46e8356a-3630-41bc-9378-e1ee7f1056be,admin,3100_1,2017-11-23 09:33:00.0,vSensor1
47df1389-ca9a-464a-85a9-3ce084af6766,c38eaea3_6992_4585_9ab9_e7464dabe557,4026,2017-11-23 09:33:00.0,vSensor1
49e892df-8a6a-4179-8147-e0264583cbb3,12efd795_7d42_4bd5_81ea_4d611bc9535f,3099,2017-11-23 09:33:00.0,vSensor1
4a4f51ac-1893-4986-8bba-cf0700dbe4ef,cee01213_89b8_42ef_9ba9_9a435f927646,2100_2,2017-11-23 09:33:00.0,vSensor1
4ad0c8e3-9a84-46c1-b02f-4d7d61cdb2fa,be8c0e5e_d854_4d82_a1e4_7d22c3af5444,2208,2017-11-23 09:33:00.0,vSensor1
4d171b17-1329-43ce-9f30-593c391b8592,eb6fc3d4_2b5d_40a9_9b04_551672d3bb31,2100_4,2017-11-23 09:33:00.0,vSensor1
4d6f6582-bc23-4601-89b0-9d2432ca5418,726eabb6_7236_48a2_97fc_966481a2302d,4004,2017-11-23 09:33:00.0,vSensor1
4eb9458f-3ade-4adb-bf6c-4158c8fe2ae3,26933eb8_4c80_4af7_a053_c629fed2add5,2048,2017-11-23 09:33:00.0,vSensor1
4fd06aff-2def-49e9-8f9f-6d21573b7d2a,e2aa72a7_6d4a_4328_a6ab_89cb868ba9dc,2100_6,2017-11-23 09:33:00.0,vSensor1
516dcd1d-3555-4efa-bf11-a65e6fda2a93,52bc0c89_c7f0_43c6_b798_2fc7d4649794,6049,2017-11-23 09:33:00.0,vSensor1
5293e04f-f289-4189-9283-204499f0f1c8,306b9485_5c42_4cbb_95c7_460b067723c4,4100_8,2017-11-23 09:33:00.0,vSensor1
59dd7854-7ebd-46d4-b530-02266d65ef73,62b44ff8_c120_4ec1_b906_16abf5852e13,1600,2017-11-23 09:33:00.0,vSensor1
5b795817-34c3-45bf-82c9-68147301616a,4a3b8cda_f331_49fb_a032_d333277d2483,5099,2017-11-23 09:33:00.0,vSensor1
5d33ba84-2f07-4eae-a28c-089a51709a27,3b63245e_e2ca_44da_8638_660124679355,6049,2017-11-23 09:33:00.0,vSensor1
5eb53606-0f68-47c3-9ad8-f1c3f97a856f,13c6d76c_25f6_4de5_9ac5_b45124d988f7,5091,2017-11-23 09:33:00.0,vSensor1
5ec3509e-f198-4315-a814-e81a7df6e5ee,d4d72631_3685_4d42_9bff_495635891025,5089,2017-11-23 09:33:00.0,vSensor1
626865b6-5f41-422c-874f-8782db75d80a,3dba9244_445c_4a45_9d3e_d7363acf165a,3212,2017-11-23 09:33:00.0,vSensor1
63240d6b-46d2-411d-b316-f11e53d1dfb1,b30ded38_a0ba_4f48_adeb_fdecc3572054,5008,2017-11-23 09:33:00.0,vSensor1
641fef43-0a47-420c-8f33-0521b67e3104,792bfeb2_c6be_4f26_83d6_c234072d640f,6039,2017-11-23 09:33:00.0,vSensor1
6435ac70-1980-478e-a4df-c5f10d9a32d5,9148ae67_195d_4ff5_a924_7628b3560675,6072,2017-11-23 09:33:00.0,vSensor1
6507cc1e-3f59-405e-af11-73c349112beb,user8,2089,2017-11-23 09:33:00.0,vSensor1
6c60ac1b-e3ad-4295-b09a-e7da2ea4e8c4,b987d57a_013a_4931_a6bc_8c2100cdd79f,2081,2017-11-23 09:33:00.0,vSensor1
