064b8981-a121-41a0-98fc-2fc037be6317,5c82c40f-683a-4fb8-861d-ed9314476a7e,2017-11-23 15:48:00.0,3141_clwa_1500
0999fc68-be07-4c30-a1ee-732815b782b3,5b7aa4ee-a0cd-406c-b332-3c92a067ea19,2017-11-23 15:48:00.0,3141_clwa_1200
0b6c5361-5ed7-4f13-83c3-76fa0dc42a13,f38c72e8-1647-4d62-80d1-4a6728cc6dbc,2017-11-23 15:48:00.0,3141_clwa_1600
0c682724-0f35-42cf-b17a-8a1bb0edcd0f,42daa2c7-1cca-44eb-854c-8326d7b42ff6,2017-11-23 15:48:00.0,3144_clwa_4019
0efdd29a-887e-44d2-8e2c-62bec705c739,d9990d6c-4682-4d84-9cd4-3d64661e1bd9,2017-11-23 15:48:00.0,3141_clwa_1200
11c0cd5d-ddf6-49dc-b752-4a1a997004b0,c384ffb7-d5cb-4bfc-9ec5-545723a62840,2017-11-23 15:48:00.0,3141_clwa_1431
178d8ffd-cabe-43a7-a8b0-5c7ab9578aa7,36868077-79e2-474b-b035-4e49bc2cb41d,2017-11-23 15:48:00.0,3141_clwa_1600
17d4c525-36bf-4327-b0b7-cb069c384bd4,002cf422-0a21-4971-af01-59b52140f417,2017-11-23 15:48:00.0,3141_clwb_1100
1c027a23-dd72-48e5-8b52-c990632a9cbe,4c6147e3-e22b-4da1-8abc-4543fa3fe274,2017-11-23 15:48:00.0,3141_clwb_1100
1ec6b295-bf84-4a54-8172-c483990cf3dd,eed7e7e7-3ea8-4960-93f7-ebf6e535c60a,2017-11-23 15:48:00.0,3141_clwa_1600
20fec64c-d147-44cd-a9ed-03028b357f7a,c7765a61-65df-4b47-8157-7a232190d089,2017-11-23 15:48:00.0,3141_clwa_1600
221ac7d0-b922-4553-9401-391919b81b61,79955bea-041d-44c8-b2b3-de05a8b711d9,2017-11-23 15:48:00.0,3141_clwa_1200
24e3a529-fc64-4761-82eb-3a0fd2508bc1,98b0521e-7265-49f4-b0f5-65b799d8358f,2017-11-23 15:48:00.0,3141_clwa_1600
2aa411fc-64d1-47b9-9df5-d71074d07d60,383681c6-8b05-47b2-bee8-2eb553a140a7,2017-11-23 15:48:00.0,3141_clwa_1200
2cd5d372-4174-45a3-b5c7-d3a6678968f5,2945ee6e-3b5d-4145-ac3b-812a34c65dd7,2017-11-23 15:48:00.0,3141_clwa_1431
383b2df6-2e53-4717-b403-1c2cdc135d73,543f48ee-f31b-431f-aa33-6bc96cfef5ee,2017-11-23 15:48:00.0,3144_clwa_4019
3cf8c812-134b-4483-92ec-d02038c1ccff,513d51c1-87f0-4567-8fad-c55e5753c758,2017-11-23 15:48:00.0,3141_clwa_1431
3f671d7d-a7b1-462a-90cb-771a218e3143,77288389-85ee-4cda-8af8-6d21818d7eb9,2017-11-23 15:48:00.0,3141_clwa_1429
536f3325-4543-405f-a2c1-c11b7cc1dbb6,a4b6fdb3-77b5-447d-b66c-b3677f25b7e1,2017-11-23 15:48:00.0,3141_clwa_1431
53fda243-b509-498a-9db0-f648df4d1a60,e330602a-cf2c-4800-9b48-3f68f118914e,2017-11-23 15:48:00.0,3141_clwa_1429
576b3105-01ea-4512-848b-475f4415e939,687d3cf8-778a-42e6-8b93-ce2967ab2e6d,2017-11-23 15:48:00.0,3141_clwa_1200
582f703b-a0ae-4d4d-ba12-9793f6055f57,ffa9c837-8295-4a6a-b955-7638bbf5395e,2017-11-23 15:48:00.0,3141_clwa_1200
597a33c6-0132-479b-9073-2a8c1d6d5bba,9c57af66-7ed8-42d3-965e-3413feb82981,2017-11-23 15:48:00.0,3141_clwa_1600
5ab5bc54-2ca8-4a3b-86c7-950b6e1beffe,bcb7264a-5091-44a4-9df1-ee40c2dc61cd,2017-11-23 15:48:00.0,3141_clwa_1431
5b5285c5-33d3-4a17-8aed-e70397279653,b4c5ea9a-a6d1-44f3-9bcb-f1ca9972b49e,2017-11-23 15:48:00.0,3144_clwa_4019
