0004d34c-81b2-44e7-958d-72e0b2518e8c,a4eef416_977f_47d6_a605_0ccaceea6538,1433,2017-11-23 11:36:00.0,vSensor1
003d6de0-0ef4-42c8-99f2-ebfa51e62946,fb918a12_0af3_43eb_9648_110a3fed499b,3058,2017-11-23 11:36:00.0,vSensor1
02243ea6-5ce8-46af-8513-ea126475288a,56dda510_a694_4a32_9af8_7d467c09731e,3100_4,2017-11-23 11:36:00.0,vSensor1
032c7e82-d7aa-4f44-a413-6b4196b4cfde,aa3473a3_100f_473f_8e4d_16284287b27c,2028,2017-11-23 11:36:00.0,vSensor1
0406eff6-5a44-4072-a367-8c4fd71059ae,8dc8caab_0ec0_4c2b_9c09_570d3b23f605,6072,2017-11-23 11:36:00.0,vSensor1
0439005b-a4d6-46cb-952c-baf60aca4a68,d60ec657_767d_4c15_b517_0b3ec77bc563,4066,2017-11-23 11:36:00.0,vSensor1
05d1e1c8-a41b-4661-b5e9-e15b86162553,b4c9f90a_4296_4cf0_bfea_4b0159d79f78,2008,2017-11-23 11:36:00.0,vSensor1
07182d87-3342-488a-8cdd-ce24306b716f,2b1d69a3_2566_45c7_a990_b604225287e5,6024,2017-11-23 11:36:00.0,vSensor1
07f37ca0-fb56-4c9c-8596-65cc219faae1,fb4a86a9_3ecd_47a4_83dc_b33f1b2d4d32,2100_2,2017-11-23 11:36:00.0,vSensor1
098a1a27-9bd3-4847-a2c6-3150c694ab80,25e66228_d06e_4be8_a63d_25386373b040,4099,2017-11-23 11:36:00.0,vSensor1
09b1c783-7820-4504-99a3-275e6f349fbc,d348aca1_56f6_4e7d_8edf_0090071d1f8f,4042,2017-11-23 11:36:00.0,vSensor1
0afe7f31-e950-4d65-a8e8-7c485d74d484,985f9857_4e07_459d_9b3b_2b162a943fec,2064,2017-11-23 11:36:00.0,vSensor1
0cd979cb-21b5-41bc-a658-2d0aa2802100,48f751b4_5f3f_46eb_a3ae_acc45293d3ad,1300,2017-11-23 11:36:00.0,vSensor1
11bacec4-2bd7-434e-9451-96fd2d927d4a,868a781f_4545_464d_a17e_d258c87435c1,3100_6,2017-11-23 11:36:00.0,vSensor1
14cd3fc4-5025-457f-8ddb-b7f4ae972843,ad8da8da_1197_430b_a3f6_03acc8991c89,4232,2017-11-23 11:36:00.0,vSensor1
1bcd2894-acc8-41c3-970b-953339fe23f0,4fb5c87a_69c6_440e_a7aa_e5f75b420aab,5216,2017-11-23 11:36:00.0,vSensor1
1cf1821a-0aeb-4e34-b7e9-2ef2aa7a19a9,793db09d_274b_4a35_b29a_6ae6b73e3e68,6219,2017-11-23 11:36:00.0,vSensor1
20d6ed3f-015e-42ec-b3a5-b9e93c1275b1,e932bb03_2c01_44dd_b912_850505a19eac,5232,2017-11-23 11:36:00.0,vSensor1
2106f46d-fa98-4e2f-9a4c-d16db3fe035e,a8011a37_af7f_4d27_b40f_1877be2d01b0,6132,2017-11-23 11:36:00.0,vSensor1
219b2815-105f-409a-93c7-984da53ca467,c167326f_a4e3_4e6c_bda5_b588a6ec2719,2061,2017-11-23 11:36:00.0,vSensor1
25a1917c-c05e-4aa0-b471-e1aefb299d7f,18c3643d_7df5_442b_8c5e_e36bd0b71d9c,2038,2017-11-23 11:36:00.0,vSensor1
267afaf9-f4bc-4f55-ba7b-e6314be3a3e9,735c2149_f0f2_40a4_84e5_18ae2a07c0d1,4100_6,2017-11-23 11:36:00.0,vSensor1
2690f163-5c1f-4f0e-9d5e-9d6ffb385845,29bc11ba_3a55_47e3_9ba7_cbc69b6aee88,2069,2017-11-23 11:36:00.0,vSensor1
27e054c4-0047-4448-ab06-3a5504112efc,b310e56d_5bd8_47e8_b5cd_b5a597c8fdd6,2054,2017-11-23 11:36:00.0,vSensor1
28d5db1f-aa6b-44f2-87ca-ef94dfacf222,c0ad753f_8e6d_4707_b64f_a1cdbd8bc41c,4004,2017-11-23 11:36:00.0,vSensor1
297341a4-bcbb-49a8-9173-76a84cadeb44,12d0737e_11e7_4997_a5c7_5e7c9220ac6a,6219,2017-11-23 11:36:00.0,vSensor1
2adc3dd5-556e-4491-9249-ac044a17ff91,32742456_9afe_464d_a62a_c50afe820cea,4032,2017-11-23 11:36:00.0,vSensor1
2ba874b7-21db-49a1-a220-09fe15e78e04,c917651d_0cb7_48b9_bdec_30ddc4cf9002,3214,2017-11-23 11:36:00.0,vSensor1
2c59f876-ff03-407f-90bf-e97f67be2187,89bfffb3_d3fe_4d07_bad4_530bb6a8c4ff,2100_6,2017-11-23 11:36:00.0,vSensor1
2d1e5d10-d352-496f-8c7b-e94a315427fd,22487a02_24b7_4ef4_aedb_ba30b3959f33,4059,2017-11-23 11:36:00.0,vSensor1
2ec7e61e-01a2-4073-a526-80758fd4cb67,58e3eff0_a05a_4be4_9e0e_1a49bdccd224,4074,2017-11-23 11:36:00.0,vSensor1
2f64faa8-d4ad-4fed-b8ba-45e82e6e5db6,e44a4c68_a3ea_47f2_9d1e_35d4503c6d05,1407,2017-11-23 11:36:00.0,vSensor1
2ffbefe4-9f26-4d19-9007-615dbf4c1154,0eba304f_b50d_4074_8088_bfc9f09b4a35,3222,2017-11-23 11:36:00.0,vSensor1
32f6bf0f-2bc8-4074-8766-6a307cfcb8b8,8a5e2dcb_7a1b_4131_b763_c175af9ca479,4089,2017-11-23 11:36:00.0,vSensor1
333beb3b-3732-4e0f-aa28-6d6a8c9fe805,ad95d860_f0b5_471c_96d9_968b97056a7f,4234,2017-11-23 11:36:00.0,vSensor1
35792ec2-9f9b-4836-8a79-98ae3f2bf63a,73da59ab_ae28_4442_a63a_3b33c35a1ac6,4226,2017-11-23 11:36:00.0,vSensor1
38508dd0-db55-40ea-918f-230b94f9065b,2479e830_96af_4210_aa4c_38bfc993674d,4026,2017-11-23 11:36:00.0,vSensor1
415a6965-903b-4718-8709-eb698e48c5a5,16eeae44_1185_4127_97ec_205367a434be,5219,2017-11-23 11:36:00.0,vSensor1
43fcac9a-2064-4595-89b4-359e5f4993b5,12efd795_7d42_4bd5_81ea_4d611bc9535f,1600,2017-11-23 11:36:00.0,vSensor1
45c5702e-eeb5-495a-a85c-d4f914a33573,03f1e745_788d_4fa1_a469_08b61e516fbc,6029,2017-11-23 11:36:00.0,vSensor1
469ddf93-700c-435f-97bc-231de77ccf7c,28f82e97_45d3_428a_afd9_f218bcf0d503,3044,2017-11-23 11:36:00.0,vSensor1
5173e83c-9ab3-4885-93a8-959ffa3c8e72,dc3de7d1_ae85_4414_b316_517325f813f7,5100_4,2017-11-23 11:36:00.0,vSensor1
528b179e-c2b0-40c7-8b4a-776a64fcc791,8deaed31_04b4_4a33_bd05_61fcd0845e60,3100_3,2017-11-23 11:36:00.0,vSensor1
5419af5e-11a6-487a-9f6f-292d97a9bdd5,e49e7cac_5e09_4767_93fa_4b6aabf449ba,2091,2017-11-23 11:36:00.0,vSensor1
