0186bb44-e259-4a51-b60b-4f31917283cd,68,696,2017-11-21 02:54:00.0,4d8e58e1_dfb7_43bd_addc_3f64f34dcceb
022e78af-4f92-40f9-bd10-d74d77dfcb08,91,2280,2017-11-21 02:54:00.0,6da8c30a_3a2c_41b4_adeb_6445b54c6b0d
07992b48-5c09-4a74-8b28-047215613284,48,2260,2017-11-21 02:54:00.0,5b0528a0_aabc_4821_8886_fbec2871a998
092a886f-d975-4d06-9a6c-5d81f2e5ce6e,66,2776,2017-11-21 02:54:00.0,ef89f44a_c057_4e38_8944_e798899dadb2
0ac3893e-2efb-474c-8e80-5d9af04c9250,39,2372,2017-11-21 02:54:00.0,abd44f39_e20a_4d42_a936_a1df2f1067b0
0af00220-de29-43be-bcf2-4aa4318703dd,40,2612,2017-11-21 02:54:00.0,83247d02_111c_432b_b018_89bf6c3712e9
0b23caa5-9efd-4408-abf0-6e0bbae0f8cf,84,906,2017-11-21 02:54:00.0,54d86b50_92a3_44fc_9a56_c8b0a3fa04fc
0c47838e-3a84-40c1-b208-d46b32fc0648,98,1730,2017-11-21 02:54:00.0,5cf0be3b_06f4_4483_b5ed_3263e8f4065d
0c60cfaf-d0ae-4f77-84f6-48739e3e28bb,38,3398,2017-11-21 02:54:00.0,97b9a0a7_0c8d_4adf_a0a2_9938f4b630f7
0c8cfd9e-f006-476e-9f60-e42687b58a3a,17,571,2017-11-21 02:54:00.0,eea82080_5ef3_46ac_a79f_69b2f3689e0c
0df71d8f-f89d-41f5-8d50-b6a5f6402f76,47,2338,2017-11-21 02:54:00.0,298f1ff2_3bfb_49de_8b65_544b637b0cf3
10912fed-2a50-4359-90c0-4e40322ebbce,9,3535,2017-11-21 02:54:00.0,cf1bb6dd_6e83_4a54_b92a_7e114c459259
10f0e77b-e949-43aa-b4b1-21215e0c7a22,96,466,2017-11-21 02:54:00.0,1f4da13f_bd16_446a_afff_ae9710980928
10f84f1a-2eda-498a-a137-f178ac3e38ac,75,2066,2017-11-21 02:54:00.0,b0fa3a5c_b161_4902_b9f4_2ae3c26b6514
10f9a2b9-f3da-498e-bbc5-89c69a07bfee,70,1402,2017-11-21 02:54:00.0,52b74d29_2df6_4f99_a61c_bfc3bc4513c0
