00ea8b75-d362-4574-b90c-9e0740345ccb,5b042d2e_aeac_47d0_9b9e_2358fd449b38,2013,2017-11-22 20:06:00.0,vSensor1
01413962-83a6-4076-b74e-c43070a5893f,9fe35795_1414_4751_ad1f_57d8d1b78391,2056,2017-11-22 20:06:00.0,vSensor1
032bd33b-afb3-4268-a797-aea04672ab21,7732e660_0aca_457b_b896_7bd3eef3c4a2,6013,2017-11-22 20:06:00.0,vSensor1
044dc04b-5bd2-4eea-86cf-8c793bf796af,709c559c_631a_47b0_acfc_9fe573d5f77e,1403,2017-11-22 20:06:00.0,vSensor1
068af027-f4b0-40c7-9eb2-2cf6a9ef1ad7,022d282f_d5db_4280_80d0_c7194aa20933,5042,2017-11-22 20:06:00.0,vSensor1
073a7b3d-aead-48c2-aaaf-a7d0a6118991,da11a93f_68f6_4cab_8651_b52dd3a5af4c,5082,2017-11-22 20:06:00.0,vSensor1
07dbee38-bcdd-4815-b26e-076aacbade2b,eeefb100_6efa_46ea_ae21_2ddb018e25ec,6044,2017-11-22 20:06:00.0,vSensor1
08308c8c-dd3e-4ca1-a8c8-1dc67c1204d5,00c26e85_75d1_4f57_98e5_1edbce1ae8c3,2011,2017-11-22 20:06:00.0,vSensor1
0b41ef30-6705-43e6-8cfb-8bb493471b0a,8cb1b081_2ed7_4aad_92e9_14c1681d401e,2099,2017-11-22 20:06:00.0,vSensor1
0c522abd-ca5a-419e-b3e1-ea0983ce7def,0a18090b_d33e_402a_bc4d_74bec1cc5505,3100_1,2017-11-22 20:06:00.0,vSensor1
0c61a8e6-718d-4562-a594-873f27a1d200,1b2c69de_1d9e_4d0d_bd4c_41a677511b76,5008,2017-11-22 20:06:00.0,vSensor1
0c8a66da-d0df-4df4-a973-29db9cf9e73c,03932551_90cc_4ec2_82fb_69cf93954948,4228,2017-11-22 20:06:00.0,vSensor1
0dad3956-3022-4bde-9dfb-0ee903e17b56,7cdf140b_c1f8_42f8_bc8c_d0f52cca4020,5224,2017-11-22 20:06:00.0,vSensor1
0e13a47f-53ba-4475-9bf9-7a85d9fea8d4,1315961d_28f2_43de_8e3f_dd0c2ad2ac1a,2068,2017-11-22 20:06:00.0,vSensor1
0f680269-b43a-4c77-9a98-5fa6e2da285f,fdf54d00_2a2f_4171_a8bc_89c4d1be1157,2228,2017-11-22 20:06:00.0,vSensor1
116f4ec4-beab-4eec-bbea-dbc05d7c77a7,dbf01828_8ea0_451e_afc8_e69965fc8e93,5069,2017-11-22 20:06:00.0,vSensor1
11f8e836-b178-4bc3-b1db-10c5fe12566d,7c9e04f4_9de9_4986_8552_c24e7bf46cd0,3086,2017-11-22 20:06:00.0,vSensor1
11fb6f4a-28d8-4d90-a902-4ab3dbb145e9,25fc271d_22bb_49d3_a547_8fe9a60017f3,4100_10,2017-11-22 20:06:00.0,vSensor1
120f3029-55ee-4a37-b4b4-073b0937a785,5277682c_fad2_4c52_aaf9_3b7ead56fe7a,4224,2017-11-22 20:06:00.0,vSensor1
1399f503-73e9-4a01-9512-3387e8aa5dbb,cd99e4e4_4cbf_4f9d_96d8_218f88e83318,1413,2017-11-22 20:06:00.0,vSensor1
15057a22-36c2-4970-baec-3c2ea1564701,dd357238_2276_4d99_9de7_849149161ab1,6084,2017-11-22 20:06:00.0,vSensor1
17fcb490-3d67-4e81-b0fd-5791128228e2,7cf2cdb8_72ff_4a7e_92fc_6c1786c21a31,5004,2017-11-22 20:06:00.0,vSensor1
182c6802-76ea-4a86-b388-c0a47d84238d,4af60976_a84a_488a_a2f0_58c98f2f3347,2088,2017-11-22 20:06:00.0,vSensor1
190bee7c-398d-45fc-b4c6-1e17d5854741,b3657153_3d44_40e7_bcaf_3b0b7e0c47ec,2086,2017-11-22 20:06:00.0,vSensor1
192927fb-9c76-4a0f-b0db-564deba6ddef,22679e3f_09f7_407f_918a_13632c90a6aa,3089,2017-11-22 20:06:00.0,vSensor1
1bfb404e-58f2-4e1c-903c-dfc1e8e12ffe,fc4ebbd4_d712_4ccd_88e4_e2945ca2eb3c,5048,2017-11-22 20:06:00.0,vSensor1
1c326f88-d5e4-4bf6-998c-1f47e565def0,b1a8a418_4a7b_438c_9d4f_9cf3e3dfff2e,3052,2017-11-22 20:06:00.0,vSensor1
1c39cdc3-bb26-4bce-9253-08c0ab02a712,0275ad42_124e_49fd_a113_a57857e442db,2042,2017-11-22 20:06:00.0,vSensor1
1d725860-c283-4430-a8d4-1c2db2f0f362,dd151321_a731_4fa2_97cb_32d1123a963d,6062,2017-11-22 20:06:00.0,vSensor1
1d8a418d-d566-4759-b487-cb529c7e3b31,0745c7a2_48d7_45d0_8dde_49e3bf7acfaa,6029,2017-11-22 20:06:00.0,vSensor1
1ed50284-0c3a-4612-b066-fceabe371a80,e5d05082_4c18_408e_bcfc_0e1dfbfdcc6d,5032,2017-11-22 20:06:00.0,vSensor1
225183fb-0805-44d0-9aac-3b057ad925f1,43fcbb92_c1f0_4a57_b897_29c57473d0ff,4088,2017-11-22 20:06:00.0,vSensor1
234d8add-f50d-42f0-93b4-9796caf33f3d,0d495c8e_7281_47e2_99d6_dbfe8493c078,6066,2017-11-22 20:06:00.0,vSensor1
25131a05-23eb-4dcc-8e71-dab024dcd807,4d993066_0483_4f8d_8220_739aa32bda3f,1300,2017-11-22 20:06:00.0,vSensor1
25b4792e-5ada-4f25-a03e-a74697c54d12,300a741e_70b4_4447_8326_f0fc516290a0,3066,2017-11-22 20:06:00.0,vSensor1
25d8d884-ea5e-4b0d-857d-7675e5017d66,e4dee505_bd2a_4e56_ac56_a68df7a1f061,3039,2017-11-22 20:06:00.0,vSensor1
26c9a7dc-3cea-486d-804a-1d45d093e917,5f733418_79d3_49e3_ab02_1adeb015dbd3,4100_4,2017-11-22 20:06:00.0,vSensor1
2903e4ab-3901-4d27-8c49-aef2d36f459b,ec653371_dcce_4768_a272_1efc0d3fa61e,4008,2017-11-22 20:06:00.0,vSensor1
29cf97ed-add3-49e5-98a7-df1f4e6fdac0,0f2fb25f_b2c9_472f_9846_984b6d6767cf,4082,2017-11-22 20:06:00.0,vSensor1
29e1f90f-6d8f-4b02-9d87-cbe16d4790cb,80b6602b_2415_4e02_b3d6_96892f46ad59,2100_7,2017-11-22 20:06:00.0,vSensor1
29e6bf1d-4277-4d42-97ed-b29776846046,e8d951a8_df45_48a6_b394_0d7b7300b8bc,1500,2017-11-22 20:06:00.0,vSensor1
2a08a761-2a0f-4037-8e75-3dc369a04118,c4581224_7e32_4c3a_8de8_69bd8d81c178,2066,2017-11-22 20:06:00.0,vSensor1
2ad3cd6c-3a80-4a6d-98f8-a18cbaff40a2,7c6c91ff_593e_422d_891d_8454261a4a86,6072,2017-11-22 20:06:00.0,vSensor1
2b21d9dc-948f-47f3-ba28-67e049354d15,64485aef_2352_4f69_a228_bbd84615e575,3048,2017-11-22 20:06:00.0,vSensor1
2b9b7a09-b4cd-4ee4-a8dd-cc9737095e95,1a87eb65_4217_4132_a50a_d6f52475d343,3065,2017-11-22 20:06:00.0,vSensor1
2bda998b-f769-4012-ac36-bdd15624d527,b8f16151_d470_4036_ad8d_feec7ad7db78,6028,2017-11-22 20:06:00.0,vSensor1
3109a0e8-0062-4d04-bc63-5a1502f22ed4,1f156839_828d_4a32_81b9_63dab45f58bb,4100_7,2017-11-22 20:06:00.0,vSensor1
3466ce93-5aa7-4d34-804f-465dae639d6c,5f2058af_093a_463c_8bb7_ab65b5f56ee7,2048,2017-11-22 20:06:00.0,vSensor1
368cb30a-bd74-461e-a9e4-6dba2fdfffc9,0bce88ac_dea1_42b9_8b6b_f8312b2502fe,4211,2017-11-22 20:06:00.0,vSensor1
373cdddc-fe10-4bb5-901e-95283614f0d0,670c0a7d_35d5_4bba_9288_770af8b19fb2,2011,2017-11-22 20:06:00.0,vSensor1
3a778886-511c-489b-82f9-740d20cfecbf,dc230ff7_037e_4c3f_bce4_535467b70476,4100_6,2017-11-22 20:06:00.0,vSensor1
3c24e860-3e61-48ff-af65-e38b4478b150,318b9012_7f37_4123_b7a4_463c08d71bab,5100_6,2017-11-22 20:06:00.0,vSensor1
3d266269-58e4-4a45-a72b-099710bffe9a,9f4ff9b0_bc73_4e42_95f6_d035a3cc9b42,4048,2017-11-22 20:06:00.0,vSensor1
3d7def9c-04ba-48f7-9ae0-732e21c84965,ff0fc22a_e612_4b61_819f_423629f082e3,4100_4,2017-11-22 20:06:00.0,vSensor1
3e6ac21e-e491-477c-a4be-8632fbb9091e,adcf8ca7_f5fe_42c6_8c38_5460932f2f4f,6049,2017-11-22 20:06:00.0,vSensor1
422e6f71-5b2e-4db1-a697-327c327c7255,a0188c34_9f1f_4185_b6aa_aaaf37238d74,5011,2017-11-22 20:06:00.0,vSensor1
44877f9a-8107-4d6b-bd1b-6cfc0d8d1964,5041413e_edd1_4b8e_af53_9ed49e043997,2243,2017-11-22 20:06:00.0,vSensor1
449e08d3-b05e-4fb2-b78a-24852aca394a,41d47806_97af_4618_8271_3f2a36c2dd8f,3209,2017-11-22 20:06:00.0,vSensor1
45160608-4526-42fd-ab69-81b7fd046ade,42a3974e_1ae8_4c04_8533_bffad5c135a1,5209,2017-11-22 20:06:00.0,vSensor1
470a7ba5-80e0-444f-8d3c-baa2c36afed2,65e04d2e_c373_4c53_ba63_518a867c2086,5019,2017-11-22 20:06:00.0,vSensor1
4777b87b-d5ba-4696-b836-e6bf39984ff2,22b605a1_3c70_4ec7_92fb_313f1fdf68d6,5100_8,2017-11-22 20:06:00.0,vSensor1
4803265d-6ea7-4de2-a674-02ad8e18c5fe,aafc5b87_e79a_4d53_81c7_3a300c9a9c24,5100_1,2017-11-22 20:06:00.0,vSensor1
487ff6cd-96b2-4e88-b85d-6a40b6201f46,0918a13b_5285_41b0_9da6_e20391139537,2099,2017-11-22 20:06:00.0,vSensor1
4c95cc06-dde5-4382-a3ce-2f24c7f413d8,6c4380c5_2b38_45cb_b5d5_85bd598c885b,2100_8,2017-11-22 20:06:00.0,vSensor1
4cb5bf5c-5dfe-4420-b682-fa579b388172,admin,2086,2017-11-22 20:06:00.0,vSensor1
4d95a4cb-feb5-4022-893c-595263266cab,65a5a855_c8d4_4ba3_8375_5ab373df101f,5052,2017-11-22 20:06:00.0,vSensor1
4e3f8555-9521-417d-a80d-0db4adf8595c,a2ef42c5_ab15_4e18_b7c6_e6ac859b47bc,2222,2017-11-22 20:06:00.0,vSensor1
4f26824b-c5bb-439b-8653-f822993103de,b950f69b_1abb_4525_a533_52d3a4cb2743,6219,2017-11-22 20:06:00.0,vSensor1
4fa9464c-011e-47f4-9f25-2d582ab5641c,f4c7f8ec_ab8b_4366_84fa_28c8825d0f94,6036,2017-11-22 20:06:00.0,vSensor1
52cc1668-5471-4ac3-ae3a-12968b49c19d,33f54de0_6a6b_4009_b38b_59c68aba7562,2019,2017-11-22 20:06:00.0,vSensor1
