004deb60-e8ec-43e3-bc95-c219807c04e0,94,353,2017-11-21 22:28:00.0,a55c7faa_74f9_4b85_b9f3_d6896925a4c0
00d29a84-ff16-4647-92bb-40e9d25d653c,14,2708,2017-11-21 22:28:00.0,07230185_08f0_4a6e_afe6_99df5e2266a3
0141de3e-c522-403a-8b45-6259a670b2ef,69,234,2017-11-21 22:28:00.0,2e6172f2_25d2_4984_9323_70a36a9df89f
02c2508d-d9e0-4bc2-b10a-c02fcedc5d30,12,804,2017-11-21 22:28:00.0,fbdd6198_5d24_45ec_9468_4b42e5a174d6
03208547-8598-4b0b-8eb8-4baf8ff27fa0,30,2023,2017-11-21 22:28:00.0,b4551f47_324f_465d_865b_8784634d896a
0502f94f-e8e2-422b-a94d-b7ae574105e0,38,1363,2017-11-21 22:28:00.0,2eb74c1e_08e7_44ee_b4c6_da74166fbddd
05202866-d61b-4727-b79c-22c401e033d3,62,3227,2017-11-21 22:28:00.0,39d10e37_6ea6_4f2d_9063_759752f8117d
06eea193-7beb-46a7-911c-d0f880917b42,56,378,2017-11-21 22:28:00.0,f0183ecf_5681_4eef_ac6d_ac7280d32f29
06fd528a-e7d1-4a33-b7cf-e9a88db46280,96,467,2017-11-21 22:28:00.0,7843ba48_b79e_4cc3_899d_6fb1026c8d84
070cb36a-6fb7-4441-969b-4bc6c98f5cd8,46,1559,2017-11-21 22:28:00.0,24945612_d9c0_4de1_92ae_9e0bc153c835
0891e351-1749-4700-bd61-a779b1ec7f31,46,3226,2017-11-21 22:28:00.0,3c00237c_249b_4d0c_8292_fa12337a3201
0a1aa83c-792d-4eef-b680-d87f487638ed,55,2921,2017-11-21 22:28:00.0,bf5cbe70_5e97_4d23_a053_555784538d96
0aff8552-7bf0-4c57-8aa4-5385f260a198,75,1999,2017-11-21 22:28:00.0,e952bf24_1dc2_4dc1_aed8_5e1a1eca5813
0b0d7b98-35a0-4c10-8906-260b47318144,11,3014,2017-11-21 22:28:00.0,c99a1723_1695_4b76_a0f0_01a86a483ddd
0cc05a6c-90e6-4fc9-b64b-3be6e47b70a0,32,92,2017-11-21 22:28:00.0,13e1d37a_6e5c_4b92_afcf_117174982b7b
0ce66f24-9fb9-4b5a-b771-6d39f19b8784,24,3546,2017-11-21 22:28:00.0,c86ffdca_dcbe_41c4_b382_4b1a500ba2fc
0d088ec0-9ab0-41ce-959d-b731b34cd47e,28,2616,2017-11-21 22:28:00.0,46dead57_665a_43dd_915f_e7f5cc0ca2c1
105f6eff-f84a-4cc4-861a-74f242462ba4,58,267,2017-11-21 22:28:00.0,63013de2_1787_4963_85cb_7de9eb0eb230
10daeabe-9146-4951-ae15-af206fbe0907,76,2772,2017-11-21 22:28:00.0,84b16326_3ee2_4a0f_967d_1cfd21034555
1194b1e0-8f5f-4380-bcb2-27824c2dbc42,43,413,2017-11-21 22:28:00.0,8ba5f9c7_f6f3_498e_a008_aed5bda7523f
12bebf97-c958-4ea0-9f0d-71ac3ce960b4,43,1699,2017-11-21 22:28:00.0,f9c1d3de_708b_4cf0_b397_9e1448dd0876
1545e117-176b-48e9-82e6-a206d5b6fa97,50,2918,2017-11-21 22:28:00.0,feb6144b_287c_4f88_bc7e_710f330fbd1b
1635d894-a59f-496b-b1f4-553c9a31fc7a,6,1325,2017-11-21 22:28:00.0,d2520d9a_9b27_47f5_b756_e5b955b50a7a
17008ff2-0dda-4b89-b197-78c3755970b5,22,2809,2017-11-21 22:28:00.0,15a13ad5_d365_4d94_ac3c_dcee45f2f94d
191903cf-3742-4807-945a-96f01afd5091,28,2459,2017-11-21 22:28:00.0,089a6aac_f7a5_4020_97bd_2f26594a4ec9
197dcdd6-77ae-405d-a029-0cfe5be98e04,84,2074,2017-11-21 22:28:00.0,bc5a3469_961c_4fc7_9334_5d88f839924c
19841071-695a-4f54-a9f7-990748397ca4,57,2146,2017-11-21 22:28:00.0,77f6a487_49cf_49e7_8414_7e3426f97006
19e6b7aa-3d05-46d0-8e11-ee5418c01e84,55,261,2017-11-21 22:28:00.0,wemo_04
1f748be2-8f80-42af-91ed-03770a853a54,84,1727,2017-11-21 22:28:00.0,e9003dca_9e4d_41b3_ab11_f0d088780b93
24c5a431-800c-4e52-b1a9-77b9518a4098,29,2918,2017-11-21 22:28:00.0,a9a8bb19_3e4c_44e1_a2d9_dd604da2b6ec
250b3f9f-a790-4823-93f4-5a245782586b,10,1204,2017-11-21 22:28:00.0,52e77a07_5489_4cec_9297_6f6ee610c0cf
285e7b04-88d3-4f25-ab50-0e2d3fb886c0,75,1052,2017-11-21 22:28:00.0,8f4fe046_d51f_4823_8445_5997bdd8729e
29de40db-1ee9-4fd0-bdb5-bba6a78e86da,68,966,2017-11-21 22:28:00.0,e233a6fb_0d9d_40bf_8f83_04947bace7c9
2a20e06f-16ee-4f3a-b1d6-36879d650abb,27,2633,2017-11-21 22:28:00.0,defb03c4_fde1_4fbf_8049_f64af6eceb4f
2a84cf85-4cb6-4975-9158-919af8d5e11b,60,410,2017-11-21 22:28:00.0,9d94490a_0c38_4722_9fe4_8ec1b3b39f8a
2abfd119-8b16-44d7-8910-9fb5d0d1d2c4,66,2039,2017-11-21 22:28:00.0,4b0fa4c1_2df0_41c6_a7e0_167aa74b8296
2eaee249-5acf-40da-a249-b0a805732c09,71,1786,2017-11-21 22:28:00.0,a3e3e8ec_6c42_43de_8058_0712e91ada35
300cdb9d-4d6f-4585-845f-feccb3c33069,81,294,2017-11-21 22:28:00.0,c9aa79fd_de16_4d08_8137_90885b46e079
3026e78e-80f5-42da-a477-75e7a06a58e0,99,2464,2017-11-21 22:28:00.0,ed413852_529a_447b_9d0e_90653febe570
3094735f-2f16-4290-ac3a-673c313f9244,60,754,2017-11-21 22:28:00.0,1ceb5f80_1bef_426f_b8b8_056560ca36ed
315ad1b9-1040-4809-b3f1-642558639cfb,1,3234,2017-11-21 22:28:00.0,21d8d8dd_5bf5_4ad1_9559_cca9c0fe27a7
3171bb01-333a-4919-a86a-838ce5fdf66b,87,2221,2017-11-21 22:28:00.0,ed9924ff_1dca_489a_94cd_10690d84e825
32bcf603-7c7a-4eb3-b849-80d48f65325c,79,1562,2017-11-21 22:28:00.0,92c130ca_7ff4_402a_9483_ebdb14dce7f2
32d45c0c-8878-4ae6-b2c4-2aef66d828ff,47,628,2017-11-21 22:28:00.0,ea984f8c_9707_4ea0_8f0a_d71adc10746f
33feedd5-de7a-44e1-82a6-db056030ad47,30,1008,2017-11-21 22:28:00.0,a680b55b_a656_4d27_b5f2_baac2c19b33c
340f6001-58e6-417a-a500-2f8edc94dd84,5,3329,2017-11-21 22:28:00.0,f3ffe76d_89d2_48aa_80bc_c540f89eadf7
37a78e24-5904-4e55-afcc-8b4085d110d9,44,1672,2017-11-21 22:28:00.0,321eec48_5604_4780_8a40_abe1c9bb922c
37f853d8-845a-4a47-a422-272069367aa2,80,2358,2017-11-21 22:28:00.0,c4569115_305f_4d2e_a9ce_c82517c95e39
39931e58-1f6a-4e67-9192-d76338dfc6e0,9,3591,2017-11-21 22:28:00.0,9421f320_ca22_42e5_81e6_d2869d735c2f
3a463c26-bdb6-420d-a23b-56702d2259ce,75,2586,2017-11-21 22:28:00.0,2c5c5a93_8d92_42d6_a1a9_05b91ce37770
3a81e832-0038-4662-a739-d627428822d5,48,3581,2017-11-21 22:28:00.0,bff852c9_5072_4f33_bfe1_fb9a5f560653
3a95cdba-b6c8-46a7-a19e-0e3ab1fe09e4,3,1562,2017-11-21 22:28:00.0,ac347a8f_ffe0_43f9_af0e_faf7d5d2a595
3de645fc-a0d5-4f7d-874f-28e442bf2759,12,2228,2017-11-21 22:28:00.0,9805ab36_a14c_4ecb_bde4_36af7fac2291
3fe92d52-5db1-4378-9722-99ecd9ee2de6,94,636,2017-11-21 22:28:00.0,f3353c63_618a_461f_9059_2bbdd276e99e
41d96808-55c8-4398-b74e-134532238580,25,3428,2017-11-21 22:28:00.0,51a50970_f09a_47a4_ba41_64cbf378c4d7
452ab70f-9529-4808-a55a-40c13c4be5e5,41,2604,2017-11-21 22:28:00.0,38a4377a_1e4e_4cd5_bcdf_5b8c320f2c2b
4559eddd-074c-4072-bc1a-7712c4af8149,79,134,2017-11-21 22:28:00.0,c7510202_82d7_46a2_a339_993be718a22a
461a91c3-efb4-48ed-ad6b-45560c8b0e0f,87,407,2017-11-21 22:28:00.0,1f4da13f_bd16_446a_afff_ae9710980928
474c2643-6e3d-47a4-9f3a-806b4e45d3bd,83,2026,2017-11-21 22:28:00.0,3bfab766_c0de_44cd_ad9e_86dee185fe73
4751d822-98c1-4d89-84be-025028155428,25,1273,2017-11-21 22:28:00.0,9578943d_d999_4977_8d0e_88bd0e3d9e57
47e14127-f8e4-45de-a6a0-6915fb29ab36,24,2765,2017-11-21 22:28:00.0,55af5f42_7f9e_4c86_beb6_6928b39c0f56
48c4c452-9765-4ff7-a165-24f473268cbe,77,2962,2017-11-21 22:28:00.0,d5400378_7f97_4ae2_b8ff_5b7b2a6e21b1
48c6e438-93d0-4b4c-931d-08e3b242b432,77,1954,2017-11-21 22:28:00.0,85bcb8cb_d6e5_47c3_a6a7_d9e3185fc44e
4a3f10d0-32c9-40f9-9142-99aabfec2a8a,71,1805,2017-11-21 22:28:00.0,1e4379b3_147a_427b_aca1_7de036fce677
