01149fec-d563-48e3-bf0b-5fbc7f673b03,7e6eef61-c13e-4d67-a2cd-cb9009149806,2017-11-21 16:46:00.0,3143_clwa_3065
020d6150-ade1-447b-8c6b-fcfb71d2b11d,76c78417-d80d-4338-a8a0-7749daf55764,2017-11-21 16:46:00.0,3142_clwa_2039
03d7d243-d18a-45a2-9f7b-b92512afd8d6,ba7037d5-98da-44e8-aefe-51720b8a4e5e,2017-11-21 16:46:00.0,95b22828_36b4_4f51_b748_e68d0804872d
0618cafb-a842-464c-a2f3-d10f96b56d7b,ca058fef-63b2-4833-8882-1574d2729f36,2017-11-21 16:46:00.0,3143_clwa_3065
0638d7b1-3830-448e-8d66-05dc1986b5b4,03076184-a07a-42e5-be5b-82ced0a9bcb0,2017-11-21 16:46:00.0,3141_clwb_1100
0da1c6ff-8e2c-442a-aed9-563c13da9d43,fc565a82-b5b2-4dc7-9f1b-060003d0aee6,2017-11-21 16:46:00.0,3145_clwa_5099
0f2921d8-e412-44ef-b640-792da353df18,29d63881-a742-44f8-83b0-4d9596868345,2017-11-21 16:46:00.0,f58f4acd_d859_4666_b42e_2f407578c630
0f2cd64f-23e2-490a-ae7c-ca62c4766295,47b33bd6-c9fe-4512-a9d2-9c766079aeb8,2017-11-21 16:46:00.0,3142_clwa_2039
157b69d5-4331-49b5-9f90-99dac94562d9,9485e544-784a-427c-9b2c-f236e5ed21fb,2017-11-21 16:46:00.0,f58f4acd_d859_4666_b42e_2f407578c630
165b8992-0084-489e-bca6-9e0380a74bd4,08289f4b-a296-4249-aa46-03389a106211,2017-11-21 16:46:00.0,3143_clwa_3065
1bbc064f-104f-4291-a3fb-91d7029fca2b,a4d1d533-014a-4f86-b8e0-131579956e33,2017-11-21 16:46:00.0,3146_clwa_6131
1d4ae0ae-1ece-4b0b-9d73-415deca93415,ee25b6a4-ca7b-46df-ba3c-3f6aa95ddfd5,2017-11-21 16:46:00.0,42dd62e7_0f47_454e_b95a_fd56b412406e
1dd86927-3240-451f-8284-cd016b663838,d0ad70e3-b127-46d5-a5d4-f290be1fe82f,2017-11-21 16:46:00.0,3145_clwa_5099
226eb16d-4337-479f-acd4-e0a1d87fb82e,971b6f1d-5103-40e2-9ab9-07657955d5ed,2017-11-21 16:46:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
2513a4b3-1290-4480-a558-90313a4d5a69,43253981-b2ab-49dd-990a-1115b891c8a9,2017-11-21 16:46:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
273e5cec-2ebe-4040-9aca-99d4b47b5dc4,4e5618d7-bb9b-48fa-9cb1-1d2eaa266574,2017-11-21 16:46:00.0,f58f4acd_d859_4666_b42e_2f407578c630
27776330-7529-4aa4-b174-2c833200ee09,41b500ed-94f5-4c9a-87b0-622f887e77c2,2017-11-21 16:46:00.0,3146_clwa_6131
2bc7a23e-c1e2-444a-ae8d-869cf36b3161,540f50d1-7f93-45e8-aba1-2b5ffd037198,2017-11-21 16:46:00.0,3141_clwd_1100
2c75f668-24ac-4f5b-a028-eb1d7c026a16,6f27b64c-bfd0-42b8-886a-6de1a69ff509,2017-11-21 16:46:00.0,3146_clwa_6131
35cffd2a-fb91-48f8-a4ed-53d85649105b,ac76fd1c-a891-4d55-954d-cfca489480ec,2017-11-21 16:46:00.0,95b22828_36b4_4f51_b748_e68d0804872d
3a88767f-1922-40a9-8ed3-78a1e6cc673c,77ce38c2-e52b-4e14-9ef6-8e0da1eeac04,2017-11-21 16:46:00.0,793f02ff_cae9_417c_8127_a27b4a5da125
3aec5815-b047-4163-8919-b27af1774dd0,380afea8-8993-4483-a0a3-292a3be00099,2017-11-21 16:46:00.0,42dd62e7_0f47_454e_b95a_fd56b412406e
3dceac3e-5973-4b30-b74c-1cdea8a8e39f,6d53357c-a38a-44ab-92f4-2197544279b8,2017-11-21 16:46:00.0,3145_clwa_5099
3ee9affd-9a96-42ca-8c8b-4a615befc471,4cb206bf-79a3-4cde-b013-a991d1da6f66,2017-11-21 16:46:00.0,3142_clwa_2019
