0411787f-23f1-4ba0-aef8-e817217c4194,fceadff2_1e24_4b50_832c_83faf31c01e4,4221,2017-11-19 15:04:00.0,vSensor1
051de156-3bdb-4f3a-8ac9-18c6a4ef6995,b5bd0713_c3c1_4009_8459_4f50d4288f09,1406,2017-11-19 15:04:00.0,vSensor1
061c3aac-5d2e-4fe9-930c-2b94b3e682be,3d7dc5b0_bdbf_4860_a62b_1615cd512e53,4011,2017-11-19 15:04:00.0,vSensor1
069e076b-8575-447f-889b-d5131be46882,cff070fa_faa9_4780_b821_5726d7f6121f,3224,2017-11-19 15:04:00.0,vSensor1
09aae38e-7612-4dc9-90c1-1b7902074a94,9c60b46d_f13a_45f2_8ba3_b067c665d1f1,3231,2017-11-19 15:04:00.0,vSensor1
0b26d93e-bd2d-438c-b391-f5508407d6f9,58b85313_f460_4f4c_a1c4_7112c9a224a4,3029,2017-11-19 15:04:00.0,vSensor1
0f170a58-abbe-4e4a-912a-6af2259c2829,0383fb98_8f97_420d_b808_f52d17dfb4d9,2059,2017-11-19 15:04:00.0,vSensor1
0f931aca-c96e-4bcc-a2e6-d3f4c967e782,2726da7b_af3e_463a_bbe0_7c58c86fcacb,3082,2017-11-19 15:04:00.0,vSensor1
0f9a8cdb-d1fa-4ff6-a7cb-3228ebd5cbc4,d443e70d_44b2_42f1_90c4_fd310be38b4f,4061,2017-11-19 15:04:00.0,vSensor1
0fbc31e7-e81d-4032-a8b5-83fbeec843a1,c91c528e_3d22_4ea6_a078_32a502c42502,5216,2017-11-19 15:04:00.0,vSensor1
0fd54d66-e132-446c-8a86-a2c242684190,6e2a01f2_53e5_4e9d_8ac9_e6d30a327c43,6218,2017-11-19 15:04:00.0,vSensor1
10a67f50-178b-4871-813b-85cad21c5483,efc3a48b_3a00_4f96_a9b6_6c768c84ec1d,5100_10,2017-11-19 15:04:00.0,vSensor1
10ad6508-b4eb-40d7-b18e-c8eb9e64b3a9,22f669d5_4936_42e2_964a_f7cd2485fed4,2100_7,2017-11-19 15:04:00.0,vSensor1
11657ead-3196-4ce1-a4c3-6bf9f92ea4ad,63497b74_371f_47be_b9a0_f8d22d9b0754,5206,2017-11-19 15:04:00.0,vSensor1
1312a94e-917d-4d86-8d23-ace9f321a85b,dffc5823_d7e0_499e_98ac_468ab513d331,4091,2017-11-19 15:04:00.0,vSensor1
1394ea13-e64d-4fd9-a2bf-89808dc24767,f3621761_5a51_40b3_a769_9fbe1aabedb4,6088,2017-11-19 15:04:00.0,vSensor1
13bd27e4-a028-4d90-8729-a80cd1c3ed07,bfc6ff7a_80e0_4c90_86a9_1a5681dbe9cf,6088,2017-11-19 15:04:00.0,vSensor1
143cb3b6-4d03-4264-a759-784c7841ce9e,a413acbf_18a6_4e71_8424_984f1bbfc266,5011,2017-11-19 15:04:00.0,vSensor1
1558a948-819b-4c20-9cf3-6e5b05416a0f,be999afa_d3cf_478b_9bdd_3fabcc9b8abc,4100_9,2017-11-19 15:04:00.0,vSensor1
1743d639-1348-4c87-b55d-b7cfd710795b,aad69d23_153b_4ae2_b47c_24933c341c65,3092,2017-11-19 15:04:00.0,vSensor1
18302d40-f536-4536-a86d-47dd7ba97038,89efbe0a_a769_4fa9_b0b0_225043948b10,3204,2017-11-19 15:04:00.0,vSensor1
1b104f60-8999-4917-bcbc-989daf2e87bf,29e9325d_a658_4b20_95dc_1a1637e856f0,5061,2017-11-19 15:04:00.0,vSensor1
1b8ded6b-c8e2-4d90-b0d2-5404fbc81fd0,3897b7ba_2e4b_403f_afa2_89f56faf65fe,5069,2017-11-19 15:04:00.0,vSensor1
1bceb050-9b9b-4877-881d-0d0f7c215b20,6c4380c5_2b38_45cb_b5d5_85bd598c885b,2084,2017-11-19 15:04:00.0,vSensor1
1d021d46-367f-4e4b-9832-353a692486a4,a25c2aed_04ab_4eae_b9ae_9adab664c1e4,3086,2017-11-19 15:04:00.0,vSensor1
1daf5501-b872-4c5e-b90e-2a0f9a93980f,1fdf3d92_edfe_4da7_aac9_1ea03129da7f,3089,2017-11-19 15:04:00.0,vSensor1
20c5cf34-0bd3-4085-a934-53392a790439,fbd9109b_05a9_4bdf_8eec_8173f1709786,6062,2017-11-19 15:04:00.0,vSensor1
21157519-69be-49f5-928e-46a45b40ff58,611af7cf_b80e_4340_9973_af32d807f1fe,4212,2017-11-19 15:04:00.0,vSensor1
250dd136-a16f-4921-9e50-499baecf0062,76d2e914_e7d0_4419_be44_26c60503f764,5211,2017-11-19 15:04:00.0,vSensor1
25f41cd8-3c48-41c4-92c6-9b98c3185e0c,1b638c9b_63d7_4cd4_bc24_d96e33144522,5100_3,2017-11-19 15:04:00.0,vSensor1
282356a4-67ce-436d-afdb-7ac6c7449e5a,2f4b96c4_4c3b_4aa2_82ac_c011db6a44a0,3066,2017-11-19 15:04:00.0,vSensor1
29c1dca9-01f9-41f1-b166-62a6cd5e0cf9,0acb45c1_2063_4624_8960_34579f65a2cd,5048,2017-11-19 15:04:00.0,vSensor1
2ab313a4-6918-4c31-947f-f7766b6ecb58,e8ff7d4c_8df1_4505_9304_4a155c957874,4091,2017-11-19 15:04:00.0,vSensor1
2bfec805-c42a-49ef-9770-265c98f59855,6ff0bb72_6d54_46f3_9a92_980fc8747ef7,2059,2017-11-19 15:04:00.0,vSensor1
31c5c322-077b-4219-8f09-153739db884e,0e1911b5_3ee7_477d_8a7f_be76de6161f7,2100_10,2017-11-19 15:04:00.0,vSensor1
31fff1b8-8b30-4b6b-a641-5d8997ff5cae,282d518b_e831_47ca_9480_3f22264cbdf1,3019,2017-11-19 15:04:00.0,vSensor1
33cbe05a-80ca-441d-8a0f-605dcfd31fb4,65a5a855_c8d4_4ba3_8375_5ab373df101f,2214,2017-11-19 15:04:00.0,vSensor1
33d0d46e-2651-4cb5-91f0-55c40d1af83c,cbd38cdd_5c37_446d_a01d_d0f98b1b8831,4209,2017-11-19 15:04:00.0,vSensor1
35a8c515-d685-4586-bd34-f8e0a8fd8d8c,866d8424_3bc4_4cab_9771_be956e7e95c7,4208,2017-11-19 15:04:00.0,vSensor1
3735114c-ee17-4a89-a11c-6d879d0de8c9,19cdef3b_2378_45ae_9b5e_8be11c307041,2204,2017-11-19 15:04:00.0,vSensor1
3919fb2a-9d1b-41ee-8a68-d296e32da52a,bf06f5ce_89ae_443d_bd01_a239848afd81,2019,2017-11-19 15:04:00.0,vSensor1
3a4453a3-1020-43b3-b280-f498ddfbcc3e,2f74b0bd_cdc3_4517_9e0a_8fef9b799d5f,2224,2017-11-19 15:04:00.0,vSensor1
3ae73dee-315f-41d8-b715-bd8a7ae5c5ef,a287a567_b9de_4251_9ff2_aada9f3bd68f,3228,2017-11-19 15:04:00.0,vSensor1
3aec5a53-b493-4f1a-a835-7578c773367b,9e8a1696_4e1c_408a_8d65_1001d7a051df,6215,2017-11-19 15:04:00.0,vSensor1
3b0fcf14-cd29-4858-a251-34d78898942b,11c34af9_e527_426d_9467_192f5038162e,6019,2017-11-19 15:04:00.0,vSensor1
3b423bf1-ae7b-4f7c-ad8a-a53d25b5db11,81c4845b_6023_4da2_9c4b_df99d4c6d88d,2013,2017-11-19 15:04:00.0,vSensor1
3b98baaf-37b9-4069-a59a-5e06abb76754,2cbd64ae_8660_4077_aa7e_8e8082011806,5019,2017-11-19 15:04:00.0,vSensor1
3d06910b-f299-4a36-8158-446b6f7fe6e1,0b7d722d_7548_4982_8465_4420d1394015,1433,2017-11-19 15:04:00.0,vSensor1
3d1aeaef-5ac2-432a-88a3-32e9216380b2,f827b6d4_79a0_4699_8d9e_0b0409fbdc70,2004,2017-11-19 15:04:00.0,vSensor1
3d7a1b2b-2778-4832-85a3-52ab464d5519,c4b0c3c7_ff69_45bd_b984_ea79ea825f99,3099,2017-11-19 15:04:00.0,vSensor1
3da9778c-32b0-4296-9439-61f5fe795078,55d4baba_2c86_4f31_99c5_88484c028f80,5231,2017-11-19 15:04:00.0,vSensor1
3e8030ab-4f47-49fa-80ab-cd419e5ebae5,5b463b77_b3f6_4cf6_8441_95f67a646eea,5211,2017-11-19 15:04:00.0,vSensor1
41c9d981-87d4-4dcc-9df1-c04cd1a02d1a,9d3515ad_b030_4942_a784_01581b1b2796,2039,2017-11-19 15:04:00.0,vSensor1
421e2050-e0d9-4367-9754-3fbb172c0275,1194546e_66a2_4982_ad6b_08ec6e6643e3,3234,2017-11-19 15:04:00.0,vSensor1
43e4d752-91f1-42b1-bcd7-f00b9be54c70,d2a47c54_0b32_4658_8afe_edda5b88507b,4052,2017-11-19 15:04:00.0,vSensor1
46c322c1-1d64-428a-a3bb-573f272dd5cc,e5451d88_3ed7_4c2e_bf70_6118717bec2d,4100_10,2017-11-19 15:04:00.0,vSensor1
475d3010-06a8-4d3f-aa81-3df9973d22b4,b20d64f9_2b53_4b1e_b898_925ededfc227,3100_7,2017-11-19 15:04:00.0,vSensor1
47a53857-8f0d-4661-80c5-1c6c87c13920,07067392_b351_4a8c_b48b_ddc741445604,4004,2017-11-19 15:04:00.0,vSensor1
49c14c7a-5549-4ecc-bf28-32d07855cce1,c6392d84_2f17_41a7_b869_9008cb512ef5,5059,2017-11-19 15:04:00.0,vSensor1
4bd0ee7a-0489-4bf6-937c-8b18a209da0d,ea4b6343_8cd7_4a28_ac4f_c3b024a01874,2208,2017-11-19 15:04:00.0,vSensor1
4d5f103a-c420-49e8-a6d5-a724e1d01e45,93ae5837_88a6_40cc_82f2_09937de82e41,4069,2017-11-19 15:04:00.0,vSensor1
4d76675a-8a03-446e-bf31-15aa392867f6,c07e57b5_a0cd_41f8_bf46_502b7f914899,4231,2017-11-19 15:04:00.0,vSensor1
4e4347f8-125d-42a2-8673-54297339aa4f,b41ced11_10d3_4d03_abb8_178a14765af8,2054,2017-11-19 15:04:00.0,vSensor1
4e6f2d84-aea7-419f-9f5c-853718ba7c1f,9bde9102_08b6_4455_93fe_12bd19b7de05,1412,2017-11-19 15:04:00.0,vSensor1
4e7953b7-45e6-4e73-bafe-3641a3726330,8c079ab1_f301_455d_b7f6_e117d40e2405,5039,2017-11-19 15:04:00.0,vSensor1
5108514c-2a78-4b8a-81d1-f7b886671378,394d3c1c_b1fb_4055_9490_19fa80af242f,5076,2017-11-19 15:04:00.0,vSensor1
51868823-d312-4031-8774-b962d6c44337,01602810_bde9_48c7_a1cd_f7d6244d3c00,3052,2017-11-19 15:04:00.0,vSensor1
530c0c99-813e-4929-8f78-eb7137a03f2b,3e507400_5213_43de_a1e9_041dd7e5b88c,3100_2,2017-11-19 15:04:00.0,vSensor1
5384f961-008f-4bb8-8a87-d72243bf83d9,045db8b9_38e0_4c75_9579_085dbfe93370,2100_10,2017-11-19 15:04:00.0,vSensor1
542dc020-b1b2-40bd-9c16-90a477bf9910,4ad8cd5c_190d_45a8_ad55_e3e8e2d541f2,4048,2017-11-19 15:04:00.0,vSensor1
549a4152-c10e-4f1a-a7f7-6b4445af0a02,92b4bd22_f807_4afb_8dc2_5efb20a6b9cb,6210,2017-11-19 15:04:00.0,vSensor1
55bd5ec3-3edc-40cc-94ef-dd17b69ee724,9730eecd_e635_40de_a334_c57c6923af68,2214,2017-11-19 15:04:00.0,vSensor1
58158657-d979-4995-b5fb-8eee3d5fb31d,61ccfb6b_582a_4815_8ee9_c6249f54935b,3081,2017-11-19 15:04:00.0,vSensor1
591c40a0-a713-46a7-9c25-cf6296f35acf,876b723b_8a76_4cd5_813c_ccfbdcd5192b,3219,2017-11-19 15:04:00.0,vSensor1
5985012e-4d39-4ed3-96a7-c97d8a6dc891,a73e0a61_7980_4a29_a6ac_f259ea8ebdfe,2065,2017-11-19 15:04:00.0,vSensor1
5a686161-0df1-4309-a762-2cd88f012449,760779cf_6d59_45fa_a16a_4b96cb94bd27,2088,2017-11-19 15:04:00.0,vSensor1
5ab9c571-45a3-4b94-90bb-79f21b97f40b,7adcb127_abd7_4537_a44d_b4e2816dce2e,3066,2017-11-19 15:04:00.0,vSensor1
5be253ea-ef03-449b-8880-8baaa9c67bb7,a82b4ed2_5dfb_419a_b846_daa9d44b0d72,3066,2017-11-19 15:04:00.0,vSensor1
5d01c4fa-3126-48b5-9973-d68ecb2d030f,8407c993_13ea_4994_8b51_45b3d68fc3fa,3059,2017-11-19 15:04:00.0,vSensor1
5dc6e838-e87a-4bf2-9e31-5c852d80b9e1,9967e3e2_d87b_447b_91ab_deec9db666f8,3099,2017-11-19 15:04:00.0,vSensor1
