0015ec64-433f-412a-a7c1-0e19456f856e,73,1047,2017-11-19 05:42:00.0,f55f8d78_4925_4dab_b034_cbe609f6ae19
015226cc-86c1-4e8c-8496-8de38d9efc97,5,1329,2017-11-19 05:42:00.0,17e5529e_c5a9_4703_aaf5_2c5a7ce6c314
019ccca9-13f1-47c6-a6a0-2ae0f5df31a2,80,2356,2017-11-19 05:42:00.0,b29b845b_679b_433a_837a_57f66d60aaae
020d5c32-e96a-4604-b043-68b1854e91eb,79,2406,2017-11-19 05:42:00.0,02f40ca8_4b5b_4785_965b_c3913c515fbf
02a463ad-dce3-4c5a-bd2a-17890256e34d,48,1550,2017-11-19 05:42:00.0,a55c7faa_74f9_4b85_b9f3_d6896925a4c0
03301ebe-6d10-421c-993d-f31e0b533655,28,3399,2017-11-19 05:42:00.0,594919c4_35d6_4727_972e_709e0d11ecbd
060bbf62-eab4-42cc-98b2-c4c26fda185d,91,2310,2017-11-19 05:42:00.0,d5400378_7f97_4ae2_b8ff_5b7b2a6e21b1
0660c598-3f67-4391-bb3a-354c4d658fd8,43,3176,2017-11-19 05:42:00.0,892cd039_64b5_48a5_819f_387dbfd5d49a
07b5ab2d-cbdd-4d35-8a3f-8ef519e1dd33,17,2539,2017-11-19 05:42:00.0,3298bb84_9648_4267_a601_965da95b595f
08d57ab6-72f7-45f9-9633-057c2a40c86c,76,3193,2017-11-19 05:42:00.0,74a5910d_0f7a_4e6e_a0c6_7f442a824f30
0a1dd087-4750-4a3b-a143-ec67810ec6a4,50,2365,2017-11-19 05:42:00.0,ba04947c_3416_469b_ab9a_fe3506a0cc15
0a9c53ba-3560-4b15-b3fc-da5fd4a94f4a,57,1385,2017-11-19 05:42:00.0,c56ec1ad_d8d9_4386_8401_6a4a321f2aea
0ac4a679-deb9-43fd-9568-0edd06cb328d,37,2648,2017-11-19 05:42:00.0,72af7a4f_3be0_43f6_b876_b7893b4f9c2d
0b09963e-2b36-4ed5-a88b-a1ff63af8f9a,51,38,2017-11-19 05:42:00.0,8c848911_43e8_4c11_8ba4_96279a3830ea
0b4fafba-5040-4b61-aedd-9b0b7655277d,47,3554,2017-11-19 05:42:00.0,afc90fea_d897_4b12_85ad_074a353ad6fe
0c472d18-56db-49a3-9ec4-553f87deb0af,20,3169,2017-11-19 05:42:00.0,909b8680_ee15_423e_b4eb_0a796f33a032
0c874ce0-a502-4b2a-b23c-7d0b3f6aebcb,65,3222,2017-11-19 05:42:00.0,a7b2e82b_6994_47a4_b27c_092f66bdb4d0
0cff23a9-857d-42ed-86f6-fe60442c02de,55,1196,2017-11-19 05:42:00.0,0d3255dd_00e5_4cb8_a280_4fa262f95287
0d5c97cb-215a-4d7b-a9b7-d4de52ae9658,85,729,2017-11-19 05:42:00.0,aeb2a77e_1564_4d18_a728_93d7cdb14d8d
0f59bc6d-66b9-448e-8467-4db91b1fbc25,26,2492,2017-11-19 05:42:00.0,c8b49a83_6960_47f8_80ef_d7a5437f0682
0f931721-ee85-4ddf-9150-7f875b8126d8,16,864,2017-11-19 05:42:00.0,2365878e_7106_487b_896b_c1cbb68ee43a
0fc179b4-fcc5-4662-9fd7-066d1e042ef1,34,3244,2017-11-19 05:42:00.0,87340b66_8735_421d_8748_7a277d2d7fb3
101258a8-6c67-420f-a2bd-394c057ac9b0,10,3356,2017-11-19 05:42:00.0,6e865f4b_31cc_48d5_9089_5a9bf8916d44
138cfc81-66fc-4b72-8dc7-64d5b917e3c1,27,2736,2017-11-19 05:42:00.0,63724ebf_72e5_41e8_ab2d_1b947033e1a3
144a1b5c-9fdc-4142-ac85-b55d35974bd9,57,1926,2017-11-19 05:42:00.0,ef45c6a5_1389_41ec_92ba_21c5f6396bd9
14a2f1a5-238b-42f5-9a0d-fca10d8addb0,57,2276,2017-11-19 05:42:00.0,81e7a3b7_08e8_4c46_b983_51dbac24d269
15e6b233-5cdb-4c21-963d-4c7894089c33,43,1559,2017-11-19 05:42:00.0,0cdb13a6_4d3e_4043_93f5_4d2ce698f880
15f4d65c-2877-4572-a1ff-a9a2cd122ce4,3,1780,2017-11-19 05:42:00.0,964c67f0_ec32_4298_93ea_058db8e4687d
16509fb2-040a-4e46-bf16-3cad97f54d04,96,1349,2017-11-19 05:42:00.0,95c967b8_88b4_41b5_8a44_699c3d48e913
1779fadf-d4df-44b6-b744-ebedff265e56,58,529,2017-11-19 05:42:00.0,69b95221_3c18_4753_a7b3_219466bb91ba
1a608200-fa54-4b0b-8dab-a84b810d0047,68,2243,2017-11-19 05:42:00.0,4747e805_9675_4baa_8c34_a1dfc153d8fa
1acea669-0e3a-4af0-8e6f-016842434770,76,1135,2017-11-19 05:42:00.0,e3f7f1b5_5c98_4d34_b784_8e97d9a84671
1bd3b01f-1737-4921-ac04-db34a4b4fbe6,96,2038,2017-11-19 05:42:00.0,0523316f_3f8b_47f8_929a_8152f00d244c
1be15fdd-a1f9-4871-835b-9df77a65dcbc,74,381,2017-11-19 05:42:00.0,606f6885_97b1_446b_902f_13a763ef9f99
1c4e9a20-b8aa-45ad-a7fd-0086d98f7f1d,72,21,2017-11-19 05:42:00.0,a2231237_860b_4496_b85e_7477bc2b62d5
1d70f4a7-8beb-49f3-b922-d925d3c6af5d,15,2431,2017-11-19 05:42:00.0,a959b2f8_7adc_470a_9355_850373049dc6
1e197109-23a0-4857-852f-12885dcb1e51,56,1284,2017-11-19 05:42:00.0,91c2b2ed_8dca_4b7f_8c80_b57bff9e6859
1f3fa96c-d122-411b-94bc-9eb8768bebdd,71,132,2017-11-19 05:42:00.0,0cd1a912_1c81_4f32_8beb_41323849bdab
202db15b-8b3b-4539-a322-f5a1ea833db7,68,1831,2017-11-19 05:42:00.0,fe1be84b_d53b_424a_966e_974d39102ef3
2272ab44-4011-4af4-808b-fcc5e73ffb49,84,2025,2017-11-19 05:42:00.0,872bf2e6_8127_4697_9d69_637bef660c64
2276c5c4-f8c5-4f0d-a30d-2002aee307cd,37,739,2017-11-19 05:42:00.0,d8881985_1de9_43b6_92b6_2b6b351083ec
238266d1-0e63-4472-9722-a768f83b3717,30,1077,2017-11-19 05:42:00.0,ad0be531_8d34_443e_ba97_23d8b9e1b805
252949b7-ac7d-4691-87d8-957533c9debd,94,2765,2017-11-19 05:42:00.0,2b17f0a5_e91a_4d13_81f8_719b781354b0
29932c97-f540-4c75-829b-59a592d286ab,98,2660,2017-11-19 05:42:00.0,561a2437_be2f_48d5_957e_ba066452d53c
2b05230e-bed2-489d-9027-4517cce78edc,56,882,2017-11-19 05:42:00.0,4fec7166_30df_47b2_aab5_7d09212cc49c
2c3fb8f0-1eb9-4064-991b-82658525e65e,31,315,2017-11-19 05:42:00.0,5de90220_0295_4768_b89f_ab445918a897
2c6f6dc4-ad4b-48d8-93a0-502d9b3869e6,39,346,2017-11-19 05:42:00.0,dd6c28b7_9481_4e85_a34b_de9d97cc7cca
307fe28d-bd53-481f-a240-0939b505774e,69,2301,2017-11-19 05:42:00.0,ff4c197a_eb4f_4e77_b521_b5af14d556b3
316729e6-d568-40d1-892e-8416301f86dd,24,2,2017-11-19 05:42:00.0,7c5a6f53_e158_4d43_ba58_d57b2f69bc33
333688a6-f6b3-4fe4-b333-6944f6059a52,2,2084,2017-11-19 05:42:00.0,58ce5745_b534_4787_9ce4_0d924b06fa20
33905e90-51cd-4509-a61f-0536a3761df3,51,3465,2017-11-19 05:42:00.0,d5b39e47_19df_44e5_a226_dd6ef94296b4
37f7a03b-c80b-4bcd-801b-ab2153a63ab7,69,3207,2017-11-19 05:42:00.0,1447a394_dae2_49d2_bdd9_be55c1686838
38c04641-2fbb-4260-a106-d854ac14b474,20,22,2017-11-19 05:42:00.0,da7288fd_b0f1_43f3_846a_ffa8a0108e60
3a08be72-b60a-47fa-9ac2-ae5efd447dd5,50,1403,2017-11-19 05:42:00.0,3ef6d064_3b47_498a_b34f_b1c864b71a76
3ac1f0bb-e7c7-4490-b084-96d89b91a5d2,71,2678,2017-11-19 05:42:00.0,c999e35c_a524_41db_95f7_11757f9390d7
3cfdbe01-e408-4749-af12-1fd427c6dcc2,25,1319,2017-11-19 05:42:00.0,6da8c30a_3a2c_41b4_adeb_6445b54c6b0d
3f2dc062-d426-41e7-8704-259c5ba0bc6d,30,2839,2017-11-19 05:42:00.0,411db552_aec1_4f52_85ab_4d1b9448f936
3f37e749-a97e-4097-8c87-d8b4dcbd687f,24,292,2017-11-19 05:42:00.0,71d38410_23e7_4b1a_907e_1b04a3f954d5
3f94f28f-4188-4c40-a35f-55fd3df2e242,69,3199,2017-11-19 05:42:00.0,b8e0dce1_d899_46a8_b66b_44bcac235f2d
3f989834-e94c-4a51-a7ab-dcc47dc6855b,55,2979,2017-11-19 05:42:00.0,baa2419d_7e07_4491_a093_e9b0f0749efa
3fd8ade2-77ce-4052-ac7c-845d01cad1ad,31,1220,2017-11-19 05:42:00.0,e947d381_0002_4e14_a7af_b954901ae185
40453ee7-e1bc-4a5c-abf0-fa45a270ea01,47,1380,2017-11-19 05:42:00.0,21d8d8dd_5bf5_4ad1_9559_cca9c0fe27a7
4058ac53-a03c-45bf-ae89-f9e03d47d754,50,1958,2017-11-19 05:42:00.0,34aefad1_1d3c_460e_b33b_8b5b79f44199
42d58d86-7f41-48bc-9c57-7b42e78f2ea1,57,2966,2017-11-19 05:42:00.0,a74e222a_6296_43d7_86c8_f0972de312d9
434cc94f-7979-415c-8486-42b2cdce6a4f,90,3394,2017-11-19 05:42:00.0,0f9c965d_fe90_471e_ba52_b2cfd9108eb4
4426f0f5-ed79-42cc-b3b5-6fcc18d7dcf5,86,639,2017-11-19 05:42:00.0,a90f8e8e_fadf_48f2_a99b_5ff5ba310ac6
44b4e121-8946-4c12-b6b4-93041820fb39,50,1975,2017-11-19 05:42:00.0,7bb02809_6138_4a83_ba38_0eda9171f1c0
44be09c8-32dc-4604-b6ed-0c5b051727dc,26,2548,2017-11-19 05:42:00.0,737604ee_5756_41a2_a1ae_8197744998cc
4778f0b1-967b-4d1a-a8cf-6a1cd6619cf4,81,2814,2017-11-19 05:42:00.0,153187d4_e593_4fa3_9d52_b2f166cf4320
4880b6ee-4aad-4889-90b1-562b12cb940e,6,1449,2017-11-19 05:42:00.0,68f55c4b_3671_4623_8de6_f69e18993596
