01611ed3-da6a-40e0-9769-ea430bf1f3ce,4061,51,2017-11-19 12:10:00.0,vSensor2
018928d7-0580-4bd8-a68f-bfef9480a78f,3228,88,2017-11-19 12:10:00.0,vSensor2
027c1a07-490e-45e0-8dd7-6fa0c3140cec,5086,29,2017-11-19 12:10:00.0,vSensor2
03987d54-67c5-4c6a-92c2-5fe778dddb86,3054,76,2017-11-19 12:10:00.0,vSensor2
03b21fb0-922c-48d1-8bcf-eb00d29e5993,2234,13,2017-11-19 12:10:00.0,vSensor2
04c2cd70-73a7-4d36-94ee-ef3fffc055b6,3100_10,91,2017-11-19 12:10:00.0,vSensor2
05ef5864-0b01-46be-aedd-c3c577729170,3219,31,2017-11-19 12:10:00.0,vSensor2
0611d8e2-3796-4325-9b31-0002d371fa09,6029,58,2017-11-19 12:10:00.0,vSensor2
0695b634-05cf-470b-a013-0b356be70df9,5100_3,20,2017-11-19 12:10:00.0,vSensor2
06a3f25f-d798-46ac-80c0-1250e1e58405,6210,47,2017-11-19 12:10:00.0,vSensor2
071a3dff-9c92-404c-acae-4b44604213f5,3100_3,2,2017-11-19 12:10:00.0,vSensor2
08f0384b-96e7-4e14-9adb-3fe6d2b166da,4002,92,2017-11-19 12:10:00.0,vSensor2
08f49905-8db4-455e-93a7-6da36181a971,1406,99,2017-11-19 12:10:00.0,vSensor2
0935df2b-6d90-4e5a-987f-1a5626f3853f,6026,83,2017-11-19 12:10:00.0,vSensor2
0a4a200d-86f0-4916-b37b-dc9812af23cd,4029,31,2017-11-19 12:10:00.0,vSensor2
0a9c5e9f-8786-452c-9c39-974dd392e975,2002,27,2017-11-19 12:10:00.0,vSensor2
0b227124-53c0-4cfb-b82c-5daffd42d867,5084,58,2017-11-19 12:10:00.0,vSensor2
0b229ccf-adc2-4dc6-ad4c-05113d1091a9,1200,46,2017-11-19 12:10:00.0,vSensor2
0b2fd0bf-abbb-4f88-b6e3-d5ea7b0725f1,2074,33,2017-11-19 12:10:00.0,vSensor2
0b47b2c4-9125-414f-8396-4eae9038328a,5232,34,2017-11-19 12:10:00.0,vSensor2
0b533103-5f3a-4c9e-9b93-d47f81efac19,6011,54,2017-11-19 12:10:00.0,vSensor2
0b539b10-ef54-4d43-9d68-08d22c9e7267,5100_7,60,2017-11-19 12:10:00.0,vSensor2
0ba9fb6e-0067-4d1c-8023-88d98473e6df,5039,8,2017-11-19 12:10:00.0,vSensor2
0c2fd772-6f49-40b4-ad21-741530d04c62,2038,70,2017-11-19 12:10:00.0,vSensor2
0cae929c-44f1-4c2a-8fab-affd6d5f3916,2222,6,2017-11-19 12:10:00.0,vSensor2
10f0f786-d0d1-4901-902e-637e0121ec06,2004,31,2017-11-19 12:10:00.0,vSensor2
10f3c897-c183-4445-bfe8-2b1ea6574df8,5100_8,68,2017-11-19 12:10:00.0,vSensor2
11b725f4-8346-4b70-800a-4919dbac67c2,4206,46,2017-11-19 12:10:00.0,vSensor2
127d68f8-d0d7-4a8d-9e11-a3fdf90ba8d2,2092,75,2017-11-19 12:10:00.0,vSensor2
138452ed-1d73-49ed-bfce-31b62221f529,3100_6,9,2017-11-19 12:10:00.0,vSensor2
13a5d53f-e662-4ea4-8434-154430f144ab,5228,4,2017-11-19 12:10:00.0,vSensor2
13c6412c-1bec-41c1-84a3-8df622d8a5d2,3092,25,2017-11-19 12:10:00.0,vSensor2
13ff9c07-ab5e-4c92-87c3-d3859a446549,4089,35,2017-11-19 12:10:00.0,vSensor2
159ce8fc-d055-4fa0-af8d-a0478df0acd8,2100_2,62,2017-11-19 12:10:00.0,vSensor2
15ac2860-9ba6-4173-8a0e-4ff237ac1b47,6212,0,2017-11-19 12:10:00.0,vSensor2
17ea6467-cbdd-4760-a55e-8662d4072b0e,4212,7,2017-11-19 12:10:00.0,vSensor2
