0021620e-a41a-4efa-a19a-21818653a2fa,49,2198,2017-11-19 02:06:00.0,96300154_4367_4c2a_bfd3_689a023de1ee
00bd956c-c2a6-4fa6-a6e1-b93323e2d489,9,3480,2017-11-19 02:06:00.0,c5a1f238_e0d5_421e_a0c0_19d90d766723
0111b885-dcf7-4ea8-8f37-644405c78f43,77,612,2017-11-19 02:06:00.0,32b8c985_255f_4bfc_bfda_b3dbb1bab8fb
030c8306-ec9d-4069-82a0-5a0950fc5398,66,588,2017-11-19 02:06:00.0,47e46aef_c2a6_4495_a53e_d302eb27138c
043675bc-5b47-4d73-9196-aa5b08f799ff,59,2228,2017-11-19 02:06:00.0,b52843e1_dfa4_41bb_93b8_64c5edb2d28c
04839f52-49d4-42f7-ae68-0225924eb889,95,293,2017-11-19 02:06:00.0,5aa1084e_44c7_4b25_98c0_1cc1f5cec061
0568b343-d59d-4f85-8d52-6dd597aee184,95,1434,2017-11-19 02:06:00.0,c946f449_c47f_4130_9a58_b8260db53137
0813d013-9477-49ce-849e-c6bdf00b866a,97,3471,2017-11-19 02:06:00.0,f5565c08_b2d6_4856_b732_8aa1a8baa16b
088ea6b1-1ff2-45c1-86e4-786317091dfe,69,574,2017-11-19 02:06:00.0,4f31ff08_6ef8_4973_95e5_974e6d220eb1
08a7cb1a-7aa4-4656-904b-a3d6b43fa16d,1,2613,2017-11-19 02:06:00.0,6e9cf49a_b880_4ac3_bfe7_3c7342ede310
0abcfee1-b3d3-44cd-b7a7-a3e24fcfeea6,99,3161,2017-11-19 02:06:00.0,6bf9c5d8_f4af_40b8_afc9_aa09daff8be5
0afbe39a-d8cd-4395-96ef-9213569463b8,87,1852,2017-11-19 02:06:00.0,97668b7f_7691_44a8_8520_ae4d32df8cf1
0c271689-8e3b-4aea-bfd5-30490cbfc917,48,1986,2017-11-19 02:06:00.0,f734c7a3_c1cb_4c94_8969_447c50f63649
11536f27-f2a8-4186-a2aa-0e281ab845b5,80,1514,2017-11-19 02:06:00.0,6bb209c3_3f87_4f8d_9d97_9816db03c7a2
