011ab9b7-ddcb-46c9-b225-ba634243d6ff,23,943,2017-11-19 08:18:00.0,2bc85e11_1e5f_43eb_a261_4258079ef652
02075a13-3288-434d-aaea-5b2ea3d8c844,100,190,2017-11-19 08:18:00.0,5a541ee5_b9ae_4185_8c49_da9fce01f50f
0668f89a-9b81-4218-ae94-880a79c1ac63,12,713,2017-11-19 08:18:00.0,4674bdf7_0a4e_4908_ad68_604ae2e4bb36
08f45b07-3aee-4b38-8e0d-eee8a4034ae2,17,948,2017-11-19 08:18:00.0,f50aa3c6_1e6d_48b8_ae68_5462e6cd84fe
0e60967f-3b36-49ec-8f88-d09e3e488a45,100,3288,2017-11-19 08:18:00.0,8b20c416_ec01_4567_9dda_999371e0f0fb
0f682396-da82-4f1a-9414-964096b9a243,32,298,2017-11-19 08:18:00.0,98a16432_6596_4f31_897f_f234f26710d8
14b4eb3f-d2fa-4243-995b-afa8fc641f49,59,1503,2017-11-19 08:18:00.0,31ff8bd5_3c2c_4507_ae9b_f9ccb5e5a341
1545b71e-99a7-452f-b794-b9a11fab3d6c,61,3365,2017-11-19 08:18:00.0,2cc090bd_e189_4b80_bc35_e68fc7c9bf3f
1736054a-d882-4e34-bb7c-651d6dad8d35,55,170,2017-11-19 08:18:00.0,2e71c165_49f0_4d41_8f9d_b0aa00822c59
17c66818-c9bd-49fe-a391-abc7103137ba,15,270,2017-11-19 08:18:00.0,193b4c96_b8ca_48fb_ab3d_e455bbdba3ce
1b371b36-89a8-4a54-9d80-37852edd9d74,62,24,2017-11-19 08:18:00.0,081263fd_f1ea_4200_bf96_191eb5cb6948
1c324198-b79f-456b-bd14-327614b85e9f,4,147,2017-11-19 08:18:00.0,1a20e674_6f13_43b6_8aa8_8d0442a99baa
1c562301-dbd9-4053-831b-b3804c43b655,5,348,2017-11-19 08:18:00.0,0d06b2ed_025c_4571_9f71_f26b30a3abae
1c7c75cd-01ca-4d54-9e9c-b1196d6b7931,35,2796,2017-11-19 08:18:00.0,e8f21412_842a_431d_9919_f96408b1e69a
1d3fc80f-e1f9-479e-ad69-7729e17985bf,20,1526,2017-11-19 08:18:00.0,5593b8b7_e02b_4375_b041_2d570e030835
1ebe11c0-c6bf-491f-a957-f877a0bf77a8,50,1992,2017-11-19 08:18:00.0,3cd82ae8_a9b8_4e8c_96cc_e379f016033a
202b66d4-4345-43fe-8af3-c01dd7b1c774,7,104,2017-11-19 08:18:00.0,5cae29ef_7c92_4878_9110_703282904bb2
224ce967-47c3-46e8-81cc-423711c92db8,77,1696,2017-11-19 08:18:00.0,b4dbca52_1118_4ca6_950b_add0ad91b152
22b38201-1cfa-4453-896d-cc9c14e026dd,85,2710,2017-11-19 08:18:00.0,6a88df69_0a32_48ae_9bfc_2cb515b608d9
240a0f11-7bd4-4bb0-bec2-2af02982dfc0,6,1091,2017-11-19 08:18:00.0,8b98136d_3b57_475f_b8e9_8568fb86ccc4
2928d73d-0cbb-4ea6-af5e-cc05d5e0f393,31,2583,2017-11-19 08:18:00.0,7e4bed98_9cd3_43ec_8504_fff817e8efaf
29d51b92-80b3-495c-bacb-24925549e7bc,41,3355,2017-11-19 08:18:00.0,7605e795_9c8f_4f6d_b596_4409315c2f31
2c2546f9-f671-4fce-8e7a-8b25a1f8a317,72,1830,2017-11-19 08:18:00.0,52404351_af9b_4c02_a2bd_5d89515b7c44
2cf2e081-b46c-43f7-b661-12203eab6967,34,3151,2017-11-19 08:18:00.0,3041420d_9505_4c7b_8985_e0d2ad8a6f92
2ed73fe8-a4a0-4626-b0a2-9cfa73d85388,61,2241,2017-11-19 08:18:00.0,e7e99888_98c0_4dae_945b_4f974bda958b
2f182451-84d7-49b4-8c2c-1cd96b5becb0,62,2921,2017-11-19 08:18:00.0,7a4e6de4_66dc_4599_b8d0_b46626d5189d
307aaef3-34d1-4057-ada7-f5c5a87a1d65,89,861,2017-11-19 08:18:00.0,65d3107a_6684_4f77_9c37_d29a38eff2aa
36a1e54f-fae1-4485-9d89-98100f010fb5,3,2710,2017-11-19 08:18:00.0,e4af1fb1_0f73_4d9e_98ad_6f70bb47210a
38423399-e1b0-4d8d-bd59-0045224335ae,44,3235,2017-11-19 08:18:00.0,aa83b83a_3a2d_4bc0_a5c7_e79f565300d3
38876e15-8d95-48ae-8a0f-482ec8718bc4,80,1695,2017-11-19 08:18:00.0,c4dc496f_725b_4e4c_8bd8_3f0e672389eb
3bc95d95-153b-4088-afdf-b8b01b20a0f1,75,495,2017-11-19 08:18:00.0,c319bb4a_1ae0_4490_a5ad_1446e5d8b990
3e98955c-185e-4521-97be-ea114c209466,32,1693,2017-11-19 08:18:00.0,1c82e206_583e_4ca2_b81e_ef0d51064378
3ea46cc9-4109-4cf9-8dec-91dc53c500bb,66,382,2017-11-19 08:18:00.0,7b124048_b973_4e03_b381_8db4953e5daa
3ef8ac88-d719-45d8-b521-0a517199055b,73,1127,2017-11-19 08:18:00.0,edc99391_e31d_4900_986a_8c9bca66ea92
40fae1b9-90a5-4266-8bf9-3c279051ef85,80,218,2017-11-19 08:18:00.0,06935ff9_f844_4124_95a7_9129ddfe2692
41291c1c-1bf5-4faf-bcbf-f4244bce55fe,83,3577,2017-11-19 08:18:00.0,a373cdb3_0bbb_4562_a1db_eb516edd9b37
41ff2776-1d78-4e3e-a950-c4899737171c,25,1369,2017-11-19 08:18:00.0,4df8f76c_26d4_4f3f_93e7_0b9699386c01
4249e85e-99b7-484a-bd59-ad8513aff05b,55,494,2017-11-19 08:18:00.0,2b3569ec_5fda_4265_9867_89a8d30db0ba
471e1592-24c3-49cc-be9d-31945ecbcf1e,4,1148,2017-11-19 08:18:00.0,c359bb5d_9884_4001_bb70_25ea071bf146
476e3871-8ce4-4e9f-a23a-80f4b572aea5,41,2479,2017-11-19 08:18:00.0,78b02c8a_b11e_4ccf_9a92_2f763f420c16
4845c0ee-4e47-4be7-bd6c-011489eb6fba,12,458,2017-11-19 08:18:00.0,0c287535_46b9_4f8d_9849_317fa515aa49
486bb730-4cd4-4891-8829-1fe95ce9fd61,51,967,2017-11-19 08:18:00.0,3fcdb04e_5710_42b8_bd87_4cd6516af0be
48bb7000-f374-46e0-b813-416ca87b2445,59,962,2017-11-19 08:18:00.0,ca08b12a_9117_43f0_b063_f15f082c6045
493f0d5b-0a58-45f0-afe3-07f2cb757389,25,2332,2017-11-19 08:18:00.0,d5400378_7f97_4ae2_b8ff_5b7b2a6e21b1
