001d701a-7f57-43bf-9df2-00f2b4459633,31,2017-11-19 17:24:00.0,799c5a7a_877b_47f0_9d2e_0ef4fb0358c1
01581233-f5b8-454e-a551-45eb934936d4,25,2017-11-19 17:24:00.0,407906d9_08a0_4151_8020_a8cb12b9171f
01b26497-ed3b-4d51-870d-5edd5d35e87e,11,2017-11-19 17:24:00.0,8aa47834_46e4_4768_991e_0c18d21c49d1
01cbf432-6412-47e7-9fd4-971dbcd0697b,20,2017-11-19 17:24:00.0,56caae1f_575c_4bcf_97a5_ce535b02166d
02b85541-ec46-4f18-ba97-1a8cd331fe65,73,2017-11-19 17:24:00.0,6d5567b2_0964_4739_be7a_1a65686665d7
04a57101-5639-401a-a478-f2dcac7aaa88,34,2017-11-19 17:24:00.0,95616aa0_e4d3_4698_baf9_c437ceee8afc
05af7c03-a382-4877-816c-0d683d869bd2,23,2017-11-19 17:24:00.0,19b416cc_67cb_47f3_8444_484adc04ccfc
06c7ece3-c975-445b-8f4a-703ebf2d66b0,20,2017-11-19 17:24:00.0,cca0e04b_d827_4b80_a9c4_6b4805206708
07bf1247-282f-4e16-b5e6-bc83c2cc69b4,77,2017-11-19 17:24:00.0,2d31d330_8ab9_4179_ac25_3caf82960eaa
0a904098-517d-45d2-a9c8-dc818dc14e7e,42,2017-11-19 17:24:00.0,147ccab4_218d_46d6_9853_32c3ce7cf87c
0b7f35dc-7154-4fd4-ab26-f9f939bde031,59,2017-11-19 17:24:00.0,8e55f6a0_96f9_47ca_a3a6_1fbd36d17e26
0be47383-586e-47dc-a995-34b3ce760de9,19,2017-11-19 17:24:00.0,b3b2b9b0_2a13_43af_b921_cf0e1f979578
0c667c81-6605-4145-8546-8b29513c1148,71,2017-11-19 17:24:00.0,12a81149_3a0e_472b_adaa_48bf694f2065
0f98aa8b-50be-437e-ac65-9dd427236111,77,2017-11-19 17:24:00.0,687e64a8_90c2_4e62_b1a4_a8c67c73d0ad
102abdc6-82ec-49ae-a353-3444c360884b,32,2017-11-19 17:24:00.0,4d9821b7_2797_4e76_8657_40c1b1d06c84
13485f10-54b3-49ee-8267-84ba09715df1,48,2017-11-19 17:24:00.0,0d42dcb9_4560_47ef_8f63_828e3e935bd6
1503ed3a-e52b-4e45-968e-d16b903f01db,40,2017-11-19 17:24:00.0,fee93c06_39cc_4f65_a4ef_75a238a27cb9
156f8d1b-71f2-4df7-ab2d-35cae294bbd7,44,2017-11-19 17:24:00.0,71450cee_ed70_4a6a_a9fa_60594e291e59
