00d4039c-bc29-43ed-9d3e-ee09cc814004,2231,83,2017-11-17 05:12:00.0,vSensor2
00deafa2-5905-4c63-b896-530a029cae0f,4204,74,2017-11-17 05:12:00.0,vSensor2
02945db0-3791-4bf5-bad8-53cce60ee43b,3100_3,17,2017-11-17 05:12:00.0,vSensor2
02aea55f-19c8-4f98-9b75-b2a2a88efb53,2228,97,2017-11-17 05:12:00.0,vSensor2
03285d7d-53cc-4c51-83bc-b24479d74f10,4002,7,2017-11-17 05:12:00.0,vSensor2
0409eb75-9bb7-4609-b854-4dc3797c73ed,5226,88,2017-11-17 05:12:00.0,vSensor2
0461bda7-6a74-480a-9126-3fc01a20d3fe,1500,21,2017-11-17 05:12:00.0,vSensor2
071e0c3f-1a90-4b6b-a0b7-9e32770303cb,5088,35,2017-11-17 05:12:00.0,vSensor2
0779bc77-7d50-4594-a6ac-8013e3d84368,2081,78,2017-11-17 05:12:00.0,vSensor2
083db9ce-0adb-4fbd-ac85-360daf8a7195,6218,25,2017-11-17 05:12:00.0,vSensor2
08c19759-83f3-4ece-9b36-e46d492930bb,3206,89,2017-11-17 05:12:00.0,vSensor2
08dc22eb-b94d-49a9-b144-be90e5f62912,3086,57,2017-11-17 05:12:00.0,vSensor2
0968c294-35d5-49ff-bf4d-bfc3cd2cbb15,3044,95,2017-11-17 05:12:00.0,vSensor2
0a5feca6-7eee-4f2a-92c1-f1f7539beff5,3013,7,2017-11-17 05:12:00.0,vSensor2
0c616d9e-95d1-4395-87c4-799585e89785,5048,49,2017-11-17 05:12:00.0,vSensor2
0cdb133c-5113-4ec4-9327-2bc31c143a2b,4091,17,2017-11-17 05:12:00.0,vSensor2
0e5146d8-3d8b-4a35-a60d-d5d8872808f0,4054,27,2017-11-17 05:12:00.0,vSensor2
0fb659e8-f2c6-4ee7-ad73-676275dd9a1d,6036,86,2017-11-17 05:12:00.0,vSensor2
109ba4c9-3624-4fec-80d1-e9f6626beb3f,4052,50,2017-11-17 05:12:00.0,vSensor2
10d56a5e-4570-482c-bf4c-080696fa6773,2019,14,2017-11-17 05:12:00.0,vSensor2
11d87600-b4ae-4c83-91ef-69b38eb9f648,1431,67,2017-11-17 05:12:00.0,vSensor2
11f57ff7-4725-41a1-aebc-7d4f8de36b98,3008,17,2017-11-17 05:12:00.0,vSensor2
139720f3-978e-4561-8f4d-22fecd5baa46,2039,55,2017-11-17 05:12:00.0,vSensor2
13ce0b3e-d67f-4f8c-937c-85e696a6f02c,6019,99,2017-11-17 05:12:00.0,vSensor2
14f253af-9c9f-4361-ab91-e5ec1d91da32,4211,58,2017-11-17 05:12:00.0,vSensor2
1535dd00-0ba7-491f-920d-3c6c01732457,1423,53,2017-11-17 05:12:00.0,vSensor2
16b90f6f-a397-4d8e-a364-d43706b69dab,3028,3,2017-11-17 05:12:00.0,vSensor2
19074a11-0df1-4ebf-beb8-bdddcf9b4190,4208,12,2017-11-17 05:12:00.0,vSensor2
1929a88d-cc06-47eb-b1b9-5b921c63ba59,6132,25,2017-11-17 05:12:00.0,vSensor2
1a87d605-471f-4919-a1be-bac3c848aedb,3100_5,10,2017-11-17 05:12:00.0,vSensor2
1b2602fb-f357-46df-b2f7-b5d774da9a0f,4219,98,2017-11-17 05:12:00.0,vSensor2
1b4e7b57-29e6-44e8-a4ca-69272ee7a54a,2100_3,16,2017-11-17 05:12:00.0,vSensor2
1c69f2b3-c2bb-4585-8aab-c25dd65dc046,2243,39,2017-11-17 05:12:00.0,vSensor2
1cb4b9be-27f6-4d75-9b11-139582f7e947,2054,89,2017-11-17 05:12:00.0,vSensor2
1cd3636c-ae0b-448f-9929-98518149055f,5032,85,2017-11-17 05:12:00.0,vSensor2
1d5338fb-3e3b-451b-ad94-f392c623eda4,5062,63,2017-11-17 05:12:00.0,vSensor2
1f19db42-b21e-4967-8252-1e1b18fd2fc9,4100_2,55,2017-11-17 05:12:00.0,vSensor2
1f2fecbc-8adb-488e-a02f-ed1299c46781,3056,4,2017-11-17 05:12:00.0,vSensor2
20e19585-b300-4ce6-b4c6-1f825923a684,5100_3,70,2017-11-17 05:12:00.0,vSensor2
21df3caf-b644-443f-ae78-3a58107ce5c0,6044,63,2017-11-17 05:12:00.0,vSensor2
21f6b592-8286-477b-88b0-a6406f02579a,2234,26,2017-11-17 05:12:00.0,vSensor2
22ab6ed4-2592-46c0-aa7d-473847748233,2212,96,2017-11-17 05:12:00.0,vSensor2
23a76a53-8879-466e-be51-a95645c83205,5081,23,2017-11-17 05:12:00.0,vSensor2
2484f347-c4d0-4b07-a184-6f0ba2a8576f,6052,29,2017-11-17 05:12:00.0,vSensor2
26a32297-edc6-4816-85e6-12adae53c3a4,4044,66,2017-11-17 05:12:00.0,vSensor2
277c69df-4d38-47a3-8d4b-e6d78b2c98b2,4062,15,2017-11-17 05:12:00.0,vSensor2
27e00247-3cde-4100-acad-c0f910acc9b8,6051,74,2017-11-17 05:12:00.0,vSensor2
280e4cf7-8c26-4619-ad28-873b4484b03e,2100_9,13,2017-11-17 05:12:00.0,vSensor2
2811d25a-6632-4cc7-bfc4-41f947c2effb,6028,85,2017-11-17 05:12:00.0,vSensor2
