036a6078-a7f4-48e9-8a65-b54cd7d6a123,22762b5e_4804_479d_8e01_3f357c428de3,6046,2017-11-17 11:27:00.0,vSensor1
03c1548b-721f-4f59-8e83-d4be55c89db5,2a671f63_1e12_46fd_92f1_4e0b9e2ae6b8,3216,2017-11-17 11:27:00.0,vSensor1
05c07ea4-0788-40de-a063-b3935fca3c93,540cee95_e543_4e49_9809_ee6fb1e958fc,3100_10,2017-11-17 11:27:00.0,vSensor1
09a9e17f-7490-4ec8-8b13-c01a777ad799,13c6d76c_25f6_4de5_9ac5_b45124d988f7,5100_7,2017-11-17 11:27:00.0,vSensor1
09b5c85c-33c0-4d2d-bb5a-32531629c732,6cbd1973_f1c0_4ef6_8efd_ea67e2d36f1e,5228,2017-11-17 11:27:00.0,vSensor1
0ac58a01-355f-48e0-99b5-3b4ea768c058,059beb45_78ce_458b_bcd6_a1863cd35876,5089,2017-11-17 11:27:00.0,vSensor1
0b66a409-9b6b-4000-ae17-6b1c7bea4853,792bfeb2_c6be_4f26_83d6_c234072d640f,6074,2017-11-17 11:27:00.0,vSensor1
0c4e60e7-c7e2-4f3a-922b-1651b3da9782,618abff6_a884_416d_aaf3_bb1f948c5e17,3222,2017-11-17 11:27:00.0,vSensor1
0d96dbcb-f447-40dd-b05c-a351541bbdbc,0f92f240_4a41_4f97_8fa3_fbd136e5fcd0,3056,2017-11-17 11:27:00.0,vSensor1
107a7240-764c-4ec5-9c5a-1f213d24ecbf,7b9f7264_2ff6_4323_a196_c140c07f8f74,2100_9,2017-11-17 11:27:00.0,vSensor1
158c4c89-1904-448e-894f-059561461c0f,c8ac5e38_3031_45f8_8ebd_26df5b9b5321,5086,2017-11-17 11:27:00.0,vSensor1
1744c2c1-3e22-46a5-aa61-9060cb8792f0,63b1d641_6a27_4bdb_ad5a_0e7b1f0b5bd7,3082,2017-11-17 11:27:00.0,vSensor1
199335b3-04c5-4896-8228-2660d9a205ab,723d060f_277d_47d9_92ea_b421b89303be,5008,2017-11-17 11:27:00.0,vSensor1
20260682-5505-4430-b928-984f60604f43,c067cb97_074a_40f5_87c5_181ce29a5b20,6092,2017-11-17 11:27:00.0,vSensor1
