031b65da-d299-490f-abc0-50c281ed8b5a,7f27ac84-08f3-4e55-93ee-b5d038d8a0df,2017-11-17 23:30:00.0,3141_clwa_1500
0ba43f24-d4b5-42a5-9e74-a2ce06600448,25930a52-bd91-45d3-9ebd-3ebd0036e362,2017-11-17 23:30:00.0,3141_clwa_1500
0e3e7db1-1d1a-4406-9ce8-1f408a2a0ec0,9e053016-7d1d-49a8-8c0a-1db91cb01248,2017-11-17 23:30:00.0,3145_clwa_5065
0ee05c3d-a958-4a05-8f89-12f7f8cf55f0,0aab82b2-371d-43f6-98df-138815239b71,2017-11-17 23:30:00.0,3141_clwa_1425
10434c57-70c0-47b6-b896-fcbb8a0decaa,b51e7a95-0b95-483e-ab87-14471ae6cd0a,2017-11-17 23:30:00.0,3143_clwa_3065
19922e06-9852-4f94-b2a9-f099caa8021c,795b98a6-9797-45d1-9daa-91297343a0b5,2017-11-17 23:30:00.0,3143_clwa_3059
19982893-e3b9-4357-b8dc-819df696205f,69fcf5ac-8699-4207-a142-1cce9f6e77e2,2017-11-17 23:30:00.0,3141_clwa_1423
1a8edcc7-7994-4da4-8b0e-d0c890e73b42,623b0e40-7285-449e-ad6d-3420f7c2e3b2,2017-11-17 23:30:00.0,3143_clwa_3065
1a9e5396-62e6-4d39-8b37-70d8d1ca77bc,ebd782cd-a2c1-4713-90d4-04d92df6865d,2017-11-17 23:30:00.0,3141_clwa_1500
1ba5c4cf-0c62-4279-9929-b25d15a2533e,7b51976a-ec26-433d-afdf-c28409b7bb05,2017-11-17 23:30:00.0,3141_clwa_1425
1cb27b07-5597-46f1-bd39-5504154bf6dc,ab12aa74-05d7-49c6-ae13-79bd9cebf367,2017-11-17 23:30:00.0,3141_clwa_1423
1ccaee45-5945-457b-8987-eb75f7157687,364b236f-0ed7-4830-ae7f-4dc7ceddae18,2017-11-17 23:30:00.0,3143_clwa_3065
2111c6e7-4cd2-45bc-be4d-c526c90006e8,8b62b2e1-184e-4187-a124-2e63d6cfb759,2017-11-17 23:30:00.0,3143_clwa_3065
2af69da3-2406-4575-b412-82754aec052e,627289c2-842e-47c5-87c4-b4c8239ecad7,2017-11-17 23:30:00.0,3141_clwa_1423
314ddefa-7220-4c4c-ba16-e840a7c4a617,795b98a6-9797-45d1-9daa-91297343a0b5,2017-11-17 23:30:00.0,3143_clwa_3059
338398b7-6dcd-4040-9fc1-f99060b7f1f0,f32e79f1-4dec-459a-8d5e-5b3de9add6a2,2017-11-17 23:30:00.0,3141_clwa_1425
33ca3478-d376-4fbb-be7f-5120184616be,45752983-62c8-49b7-8906-d89d5401b3da,2017-11-17 23:30:00.0,3143_clwa_3065
3d5b45bf-83ec-4a02-aeb0-89afe1cb30e5,313059af-94f0-478d-be6d-4e02edb37e46,2017-11-17 23:30:00.0,3145_clwa_5065
42432f3d-b653-46d6-8880-11f2f031fc6b,eb336678-91e8-415b-a91d-101b397cd3a8,2017-11-17 23:30:00.0,3143_clwa_3065
439bfcee-a12c-4716-8740-b7ecd845ffa3,4b001310-f5d8-4ff0-a900-f8968b0804f2,2017-11-17 23:30:00.0,d2c365c4_b807_4354_954b_6870a88c3236
454957bd-2883-4921-81e0-9492d2e3feaa,cbb54345-f886-45cd-835f-36c8f9670428,2017-11-17 23:30:00.0,3141_clwa_1420
45d961d5-7bb0-447f-aa67-24b0077431eb,5a687576-9536-440e-87f2-a8d166b94507,2017-11-17 23:30:00.0,3141_clwa_1500
4818e72b-60ef-42eb-ad44-bcd622fbeec9,dc858e89-8836-4e25-b437-3fd2e23f768f,2017-11-17 23:30:00.0,3143_clwa_3059
4a5f9329-ddb7-49dc-b659-0fa2b48adbb9,bcaf6672-6f97-4d49-83a9-858ae64c6314,2017-11-17 23:30:00.0,3143_clwa_3065
507ff3fe-2351-476b-bd28-e74faabb2c0e,4d9ac050-1fb1-4991-85ad-09584f828817,2017-11-17 23:30:00.0,3141_clwa_1423
57b407c3-a994-4d93-8979-f0e21b441be9,75bdaba3-1bf3-4b29-ab6f-819716f68504,2017-11-17 23:30:00.0,3143_clwa_3059
5800c142-6df5-4d8e-bf80-73298ecb5d0e,d94991af-3e7e-474d-9613-0e1a73178311,2017-11-17 23:30:00.0,3143_clwa_3059
5bdca4ac-4e4f-4505-8af7-cc4697c2f54a,5414709d-6010-4bf9-9e33-cb6172a84151,2017-11-17 23:30:00.0,3141_clwa_1420
5bea7e20-56e6-4033-a800-7a20253aba97,0e15dcf2-d7b5-43ca-8c6d-ea3ea631d918,2017-11-17 23:30:00.0,3143_clwa_3059
624aadec-1508-4d4a-861b-802a6dd1d17e,2524408b-18a9-47cb-9314-a6c92f3c1057,2017-11-17 23:30:00.0,3141_clwa_1423
6690ddff-f7d2-482e-b5c9-6a351ebbb0e0,3f8096ad-09eb-46eb-99b9-8b93ef1689a6,2017-11-17 23:30:00.0,d2c365c4_b807_4354_954b_6870a88c3236
6a987aab-0278-476f-881b-7feae98eaa26,b932b95d-4f1c-49f0-9abb-ed8f8aab691a,2017-11-17 23:30:00.0,3141_clwa_1423
6b2282c4-382e-4c05-adf2-8db5d95e3c50,0b435aa4-e314-40ec-a970-36a2406bcdd4,2017-11-17 23:30:00.0,3141_clwa_1500
6e68f625-deee-4839-aa67-b3dc8ed79284,2524408b-18a9-47cb-9314-a6c92f3c1057,2017-11-17 23:30:00.0,3141_clwa_1425
74f512c7-328d-49e4-b646-7207a3b1e8f6,063dc40e-1678-463f-b9d8-3d80ad823d3c,2017-11-17 23:30:00.0,3141_clwa_1420
88aae284-47f9-4dac-b9c6-0f014d214adc,27009efa-6b05-4a5f-b1d8-534cd745c702,2017-11-17 23:30:00.0,3145_clwa_5065
96eb33a4-b334-4448-abf5-7423beeef918,61ca0654-600a-4a8f-9dd2-dd28692080a8,2017-11-17 23:30:00.0,3143_clwa_3059
97ae3124-8ec0-4eb1-a0ec-7a8400c7f2a7,4832f85a-3829-428d-8bd6-eeb5d947971d,2017-11-17 23:30:00.0,3141_clwa_1423
97bf168f-69aa-4d68-9eac-a461e27e0465,69fe0ffb-a2e9-4f08-9a94-b11cb00a0ed2,2017-11-17 23:30:00.0,3141_clwa_1420
9b5e840d-2e1a-4bcd-a807-c2f3ef1f7bcd,bbab9e77-8fdf-44c7-8b4e-06df975c34e3,2017-11-17 23:30:00.0,3141_clwa_1420
9c0ed107-6b72-4eb2-a8e3-75cdd91ae036,ffb9e284-368c-41e6-811b-1e13e728e3fe,2017-11-17 23:30:00.0,3141_clwa_1423
a1df4a04-34e9-4f43-b24a-56a57ad6657f,b8aa7cce-988d-46d7-9432-1fa67341dcb8,2017-11-17 23:30:00.0,3141_clwa_1420
a4ca4815-4fbe-494b-a9d2-0f306e36dba0,2345030c-56bc-4c43-917a-3b764af80e3d,2017-11-17 23:30:00.0,d2c365c4_b807_4354_954b_6870a88c3236
ae6cc931-ed05-4dee-984b-021d9885222d,c7765a61-65df-4b47-8157-7a232190d089,2017-11-17 23:30:00.0,d2c365c4_b807_4354_954b_6870a88c3236
b1bfe1c9-380b-4b9b-ad0c-7aa314d92cd0,b7fa1c20-75ef-4d12-b633-a6582ac2e053,2017-11-17 23:30:00.0,3145_clwa_5065
b36af9c4-1a73-45d1-ac8b-a5a55b703c68,c2abc605-a66b-4273-ab9b-754b5cea0208,2017-11-17 23:30:00.0,3141_clwa_1425
b69e3a3d-5f64-4a74-b877-06b89daee15b,75bdaba3-1bf3-4b29-ab6f-819716f68504,2017-11-17 23:30:00.0,3141_clwa_1500
bc03f99e-d389-4a1a-a2ac-893cb7ca5677,5bf94b01-4e10-45b5-966d-d0f116b98769,2017-11-17 23:30:00.0,3141_clwa_1425
c5e2bd0a-69b2-468e-98a6-4ad86c0a8552,e9a92132-7520-4a91-a1b2-1a2eafd843c4,2017-11-17 23:30:00.0,3141_clwa_1500
cd56935f-1dc9-42a0-89ca-7033f8dfc9d6,34f9851e-2504-488d-b4f6-5fef57628180,2017-11-17 23:30:00.0,d2c365c4_b807_4354_954b_6870a88c3236
d314556d-debb-4a94-a9e9-4700e59bb64d,7929302c-22c5-4352-939f-66ac740fcb2f,2017-11-17 23:30:00.0,3145_clwa_5065
d3cd3b6b-69fd-4bf2-a6e3-c1912e885a81,6a707a73-a1a2-4e4b-be92-bdc9d1f55256,2017-11-17 23:30:00.0,3141_clwa_1425
dad20a01-7e37-40b0-b30a-82724132e8a1,b5db8633-4086-4e10-9c51-c341e02a8be2,2017-11-17 23:30:00.0,3141_clwa_1420
ddd3c0b0-b1b0-40fb-b807-7ac221af4d21,6c8f9530-9022-4c7a-a39a-41b17ff69cef,2017-11-17 23:30:00.0,3145_clwa_5065
df7806ec-852e-4493-9f12-04e51ab3250e,8ec11a1d-708c-4779-a20e-53be9f4e738b,2017-11-17 23:30:00.0,3143_clwa_3065
dfb0ad68-9865-44b9-9629-07a0b8717c17,c7765a61-65df-4b47-8157-7a232190d089,2017-11-17 23:30:00.0,3143_clwa_3059
e06ded65-a7a7-4222-857b-3e71a3fc299d,78118ab4-8868-46a4-9694-21923dcce33c,2017-11-17 23:30:00.0,3141_clwa_1425
e338bae1-3c68-467b-a71a-0c6131e9ea6e,5403950f-7385-46e3-acf4-38c55b294e6e,2017-11-17 23:30:00.0,3145_clwa_5065
eeea3873-b08f-499b-ab78-80d828b990b0,b3aa770e-9519-4b86-8556-1e7a8e42509b,2017-11-17 23:30:00.0,d2c365c4_b807_4354_954b_6870a88c3236
f05e938c-bf0b-4ab0-9137-d7e98f6c5a70,8e2c8caf-23df-4876-8818-2c48115de287,2017-11-17 23:30:00.0,d2c365c4_b807_4354_954b_6870a88c3236
f2a8d342-9f17-4620-821a-cfdb8ad01997,1f7093b1-4ba2-41e2-ad66-86ecf2fac5c7,2017-11-17 23:30:00.0,d2c365c4_b807_4354_954b_6870a88c3236
f5e65d08-cfc9-436c-ad43-20fcd5bf2444,4b001310-f5d8-4ff0-a900-f8968b0804f2,2017-11-17 23:30:00.0,3141_clwa_1420
fdfb79d1-9e43-4087-a9df-bf3e44301d3a,3201ab3f-aea2-412d-8c79-005cebfd4984,2017-11-17 23:30:00.0,3145_clwa_5065
fec5b987-7e84-4c61-a8cf-78282a7dc158,0c753105-c83a-41fc-8f38-a16fe9d12dea,2017-11-17 23:30:00.0,3141_clwa_1500
