00b05a88-e4e0-4e90-8ba3-5d727c99f435,bf2b6ce3-ef91-40b4-b6c5-4af3f75f7663,2017-11-17 06:03:00.0,3141_clwa_1300
1379a688-537a-4fe0-a484-6bfba419072a,a679f38b-b8db-49c3-bf41-9f22d7b02c6e,2017-11-17 06:03:00.0,3143_clwa_3099
142a403f-24e6-4f6d-af3f-587849ae5395,f9d5df93-ce3d-4b1f-b8ed-b46309026909,2017-11-17 06:03:00.0,3145_clwa_5019
225cbffd-1edc-4f30-b097-32260b7ce7a7,a631a720-ef5d-4f9a-8c28-c043eeb7a059,2017-11-17 06:03:00.0,3143_clwa_3099
26e8a8a4-ef69-4673-9a59-a1bb6eeb64c5,e330602a-cf2c-4800-9b48-3f68f118914e,2017-11-17 06:03:00.0,3144_clwa_4209
37532366-afe1-4800-8c9d-6413a07377ab,a1c750b2-1a8b-495b-8db2-fd404c7456e1,2017-11-17 06:03:00.0,3141_clwe_1100
37b7503f-66c7-478d-ac5a-1fe6bad3cc37,7987603f-53ef-435f-984f-e52ea379ea66,2017-11-17 06:03:00.0,3141_clwb_1300
39b9736d-bdd4-4969-9e6c-17305634fa07,ab12aa74-05d7-49c6-ae13-79bd9cebf367,2017-11-17 06:03:00.0,3144_clwa_4209
3a7fa327-8d57-4a3b-afcb-80497e77d246,b1f6142a-5dc1-47fc-be71-e54a28da0439,2017-11-17 06:03:00.0,3141_clwb_1300
3ae5889a-176f-4ec2-8a62-5db4ef18faa2,04bab09f-0190-428d-b430-ce7f49d537c1,2017-11-17 06:03:00.0,3141_clwa_1300
3d0278c3-6924-41e8-891e-26dac0cf04b6,7dbb94dd-218e-485b-82f9-d90b832ad4f9,2017-11-17 06:03:00.0,3141_clwd_1100
3fa8da43-0332-41eb-9a7c-e220d2f2c472,dfbaa0f2-a326-4954-9f0c-e9620bd39d76,2017-11-17 06:03:00.0,3141_clwa_1300
40a8dfb6-464b-41f6-89c0-757aca7abe70,332e1a73-d252-404e-b9db-b607e11fdce7,2017-11-17 06:03:00.0,3143_clwa_3099
4691abbf-97ed-4f95-8270-fb90fc8e3cba,1f3aee7e-0798-4912-8159-dd83a170a237,2017-11-17 06:03:00.0,3145_clwa_5019
4be48c4c-1405-450e-bb82-9d276ae1f266,f21fd26f-6a51-4a3c-a3a6-d27155e6b810,2017-11-17 06:03:00.0,3141_clwa_1300
4cfdc2e6-2212-4c38-a4d1-53566acad947,3f31f3d8-72dd-4f61-bf86-b21e3751cfef,2017-11-17 06:03:00.0,be45e647_f509_489b_a336_040a5da08352
4e944391-d3a0-41ed-acf2-940b9236ea32,07278b14-318f-49b2-beb6-b7db3ea7471f,2017-11-17 06:03:00.0,3145_clwa_5019
548e0539-77fb-4db3-9811-1f711e4a3538,2380c8f4-470c-48d8-a0c8-0ae067ebec57,2017-11-17 06:03:00.0,3141_clwe_1100
56181671-56e8-4433-83ce-44d8ed64a27c,0d4766dc-fe14-4c2c-a5b4-d6256572138a,2017-11-17 06:03:00.0,3145_clwa_5019
574d7bf7-dbf2-4047-bcf7-3e784bc4243b,cf6c1d54-4451-4b3c-b240-528b8ad3eab5,2017-11-17 06:03:00.0,3141_clwe_1100
59b5ca95-e00e-476f-a154-a99bb8a17f8c,938d71c3-f86d-4e43-be09-3677c924e668,2017-11-17 06:03:00.0,3144_clwa_4209
5bf68145-f757-4eab-95d7-f2de51a1db3c,a5d64cfd-294d-4761-96e8-dba418f1a815,2017-11-17 06:03:00.0,3141_clwe_1100
61c5ca5c-d1dd-48c6-a041-933c94a16cf0,313059af-94f0-478d-be6d-4e02edb37e46,2017-11-17 06:03:00.0,3143_clwa_3099
