01c16af8-3881-45fe-9c55-ea68455e3480,90,931,2017-11-17 17:12:00.0,0c25dc68_63b6_4360_9e3b_0c3fb1f174b5
04b9c59d-7c71-4041-b512-8f713c292ce6,26,2148,2017-11-17 17:12:00.0,87e51abb_5b25_4e52_a98b_f7d1f76be2d5
05097897-b056-4857-9f0e-ec817e48d9dc,8,3251,2017-11-17 17:12:00.0,0f588ea6_23fb_4d6b_8983_d38ef37f23dc
06737667-f34d-4cc5-97e4-256a5db83dc2,87,2,2017-11-17 17:12:00.0,13917519_73e0_4955_886a_0e8bb2ab4e9f
091b7d2a-fa31-40ee-92cd-05221f04c8f9,18,358,2017-11-17 17:12:00.0,8ab1579d_f9d6_4ed5_8d03_c037f83b9c12
0c444cd8-cb9b-41ce-8b03-3b59d0139781,58,3399,2017-11-17 17:12:00.0,92c0f302_f171_49ed_8a9b_c23e16066dfa
0d3fa6b9-7820-4b22-9d68-ba2804580029,79,21,2017-11-17 17:12:00.0,aeaafb0a_b4c3_4900_a2b6_0f457410559e
10428b6c-a7af-4dfe-a398-41f758ecc23f,97,1960,2017-11-17 17:12:00.0,9e57f5df_0da8_46e7_a493_d7760eec16c2
1457f53e-52fc-41ad-8e00-f6e7ec8d2e30,73,1627,2017-11-17 17:12:00.0,4555171e_d822_452a_97d8_22a3f91f24cf
1894286e-79c4-4817-b384-b8ade76b4bf5,4,3153,2017-11-17 17:12:00.0,6638a424_3198_4b75_b4c1_6464269caf90
1921fbb9-bf0b-44af-b308-f273318e6577,62,2272,2017-11-17 17:12:00.0,8f180775_f6d0_419a_a504_1cdfa8e860ba
1d091bae-6ed1-4795-8e00-b78fefa2d115,27,3346,2017-11-17 17:12:00.0,a8684f6e_d6a5_4f71_9600_b306f11f9923
1d451e0d-1344-445e-b297-25799171b9b9,60,1587,2017-11-17 17:12:00.0,57c9bd62_0b8b_470d_9e78_8f38687972aa
1da3e17d-c0ed-4382-adb2-20a0054efadb,70,2932,2017-11-17 17:12:00.0,f5b2264a_dcb6_4144_aa1a_5601b1b2d948
1ea4a940-d928-491b-9b37-da6f84ba7240,9,1333,2017-11-17 17:12:00.0,4610c562_359e_4da5_9aca_27d1d32f10cf
20c38e9e-b69a-44f1-8a0a-384f0e649244,85,2154,2017-11-17 17:12:00.0,1b21b79a_17e5_4539_8a7b_614e72de9d69
210a42b4-c095-4989-ac2e-17d345d739c7,37,1503,2017-11-17 17:12:00.0,0094f774_c3f4_4466_a29e_e59c699456a9
