073f863d-4d88-4228-8379-6dc35c31c5bc,78e8cafb_b5d4_4ff6_99a0_02cc61a291bf,4072,2017-11-12 20:30:00.0,vSensor1
08d7f809-a33f-48e9-a33f-fe673d7a1018,ce937c87_97a0_4d0e_85f8_b08d531374fa,3066,2017-11-12 20:30:00.0,vSensor1
0afdb62e-fbe0-4603-8549-1a949cc876dc,b065393f_0294_443b_930b_74d074b9d25b,6074,2017-11-12 20:30:00.0,vSensor1
0b0aa81c-970e-4aea-b726-928c91c815e0,3b3e56be_8f13_42e6_938a_4be337041702,4013,2017-11-12 20:30:00.0,vSensor1
0d01fa33-7f0b-436b-8a6a-acca512df3d0,c067cb97_074a_40f5_87c5_181ce29a5b20,1200,2017-11-12 20:30:00.0,vSensor1
11e32d92-f5ca-4298-92cd-81a4bb645cc9,5c523d61_3b13_4113_ba3c_5cdd29daceb8,2072,2017-11-12 20:30:00.0,vSensor1
12ebb0ae-fb77-46db-8a88-16b85cfc6d01,75d47884_ffeb_4389_b563_471154f7d1ae,6024,2017-11-12 20:30:00.0,vSensor1
15bd2af8-5c46-436a-a991-92ad44706a7f,3d01a3fe_4683_49fb_9601_c016bbe97271,2084,2017-11-12 20:30:00.0,vSensor1
174b912b-cf73-4052-970a-18db183a1b82,99a37837_024a_4aea_a305_68a7bdcee483,2100_1,2017-11-12 20:30:00.0,vSensor1
1753282c-968d-4fb0-8d38-1ac5ce631d0e,736c4646_edf1_415e_840c_31fdc2063b31,3056,2017-11-12 20:30:00.0,vSensor1
17e52e2f-3296-49da-a303-8e39bac71478,66e9a92f_6721_49f5_accb_f57bcfd6f09e,6086,2017-11-12 20:30:00.0,vSensor1
1dc0dacf-7218-467a-ae30-8cb915145553,b27afc97_13f8_47d8_a4c4_28605e4bf655,2214,2017-11-12 20:30:00.0,vSensor1
23ad1349-57bc-4e66-b9b5-862a12db2199,64815fdd_8402_4a22_8507_b8c6feda0be2,6219,2017-11-12 20:30:00.0,vSensor1
28564efb-fcab-4545-a655-04cbd3be1e70,user11,2072,2017-11-12 20:30:00.0,vSensor1
287d7471-db21-40b8-9f9e-35ac86372315,4ea72105_3a91_43f2_9f20_3e314741b140,5100_3,2017-11-12 20:30:00.0,vSensor1
309d458d-578a-4b38-8b0c-0dbdcf248f47,4ac03285_4174_4a52_ba3b_c05731ee7c76,6088,2017-11-12 20:30:00.0,vSensor1
34b25216-0157-453a-bf68-c8f1972454f8,19d0f508_dda2_4b1d_b865_749fa195f01e,2089,2017-11-12 20:30:00.0,vSensor1
35e76b77-b8a7-4f5d-9695-0d0db50ff094,f4db8ab1_49d6_4866_87ab_514e51a1002c,3222,2017-11-12 20:30:00.0,vSensor1
